x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.35095937064486815,-0.3133570851613052,4.967639259143744,-0.21871504364327016,0.0010173436517553333,-0.0020562713985957724,-0.9757860761683126,-0.18862202972971526,0.0024026007486083346,-0.004177220942401141,0.0019391338810237357,0.009456383850192651,-0.03646590921562165,48320,926000000,6.27,0,2,1,-1.1495220587599306,0.5749859038827447,4.942454579440086
0.0,0.0,5.0,0.440869960780666,-0.3592294589267836,4.96561227767995,-0.22705219937802024,0.0026136684765882207,-0.0026950742390540157,-0.9738753534562542,-0.27842247975429574,0.00653507783711191,-0.007361426608924787,0.000566674742685791,0.006062887678126572,-0.0434675832366338,48321,359000000,5.67,0,2,1,-1.2051398766311725,0.617721492006898,4.940760823734133
0.0,0.0,5.0,0.5758378413709999,-0.43118623378215715,4.962603326876228,-0.23545643468173177,0.003246906804165307,-0.0028507055115294328,-0.9718752998411158,-0.31998987192469186,0.006521485670322358,-0.008687454510451557,-0.0004490480847607614,-0.001000432348519098,-0.019487595091050025,48321,759000000,4.64,0,2,1,-1.2786720693931666,0.6686586559338734,4.937760255855487
0.0,0.0,5.0,0.6695797985633951,-0.48207304472012935,4.960523881031105,-0.2379635861172626,0.002921902701437709,-0.002633120125382784,-0.971266112270587,-0.27911670323345616,0.0033693961087790034,-0.007529214257362862,-0.0014764308957637695,-0.004063308551849332,-0.010608511547616217,48322,104000000,3.63,0,2,1,-1.3779811466176752,0.7361314080375647,4.93351339600771
0.0,0.0,5.0,0.7389714002828434,-0.5184137660722644,4.958911706761844,-0.2392832204428264,0.0021900699233980037,-0.0022265413399243307,-0.9709447906662365,-0.1850918129019278,-0.0026921762485877464,-0.004858251077604489,-0.0012330974755059287,-0.004879130756307859,-0.006223383661563275,48322,537000000,3.34,0,2,1,-1.3779811466176752,0.7361314080375647,4.93351339600771
0.0,0.0,5.0,0.7827873781405893,-0.5395433801268431,4.957905429372479,-0.2401923859211988,0.001494395336190134,-0.0018624823132344828,-0.9707223679753618,-0.1057687468089766,-0.006837349460745842,-0.0024812586972647985,-0.0010568205766503525,-0.0040284471651830245,-0.005253671224636491,48322,946000000,3.17,0,2,1,-1.3779811466176752,0.7361314080375647,4.93351339600771
0.0,0.0,5.0,0.8058404536079954,-0.5485366042295796,4.957479315809487,-0.24105595934542629,0.0009487320050000633,-0.001572149760163379,-0.9705094810030299,-0.04300811685112118,-0.00937618884559141,-0.0005927765143142718,-0.0007549444092092017,-0.0031050972665980225,-0.005255069436316262,48323,396000000,3.05,0,2,1,-1.4744271254056234,0.8067651463261825,4.929087330290589
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.812514920913893,-0.5479137909403187,4.957556285003246,-0.2420021396630327,0.000508275468334094,-0.0013339883464245949,-0.970274665509542,0.00830723479610518,-0.010791923717921056,0.0008394942024785596,-0.0006936885199593235,-0.0023927576876303647,-0.005780005494671059,48323,820000000,2.93,0,2,1,-1.4744271254056234,0.8067651463261825,4.929087330290589
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.8058480512536723,-0.5399736301194932,4.9581309565590805,-0.24301781412444817,0.00018603636787622318,-0.0011519634631432891,-0.9700211236817602,0.04595140760558395,-0.012355836448411922,0.003544714299100405,-0.0004834531011965737,-0.0018540408746048342,-0.006734509497619001,48324,210000000,2.79,0,2,1,-1.4262656276393788,0.7846006648549496,4.931304348067868
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.7895564157230276,-0.5259584936819198,4.960227242048997,-0.2442107430159438,-5.440286685921505e-05,-0.0010014243244462356,-0.969721664801427,0.07518598593755343,-0.015263546496750813,0.009656023637443011,-0.0006461822863457201,-0.0013622721098727197,-0.007880629618739476,48324,728000000,2.66,0,2,1,-1.4262656276393788,0.7846006648549496,4.931304348067868
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.7663402074601352,-0.5068113956623189,4.96496218878677,-0.24560855687693278,-0.00021983819180713434,-0.0008593958400401358,-0.9693686862586339,0.09652912303934214,-0.01909748770581938,0.018872149119433385,-0.0005482309632043325,-0.0010550755405347445,-0.009299590601585805,48325,164000000,2.52,0,2,1,-1.4262656276393788,0.7846006648549496,4.931304348067868
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.7436732550507692,-0.4878199544743697,4.971559770778809,-0.24694976331498858,-0.00032798047732173174,-0.0007654203141336728,-0.9690279257891488,0.10962321576257736,-0.02314871442092912,0.0291103522150395,-0.00046528739119366946,-0.0008986953218936833,-0.010784708410938038,48325,685000000,2.35,0,2,1,-1.279867764348788,0.7097134995159529,4.9448529038721
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.7133555626374736,-0.4608537913372448,4.984430164446306,-0.24891325222138083,-0.0004449852295090841,-0.0006794939451654302,-0.9685254426935304,0.12184118693831891,-0.03002475656241571,0.04642990874695146,-0.0002136484908987768,-0.0006646191934578383,-0.012931807577842847,48326,118000000,2.19,0,2,1,-1.279867764348788,0.7097134995159529,4.9448529038721
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.6773760121926835,-0.42629531254310465,5.005759694306844,-0.2514829104984496,-0.0005101520864499959,-0.0006253369974766143,-0.9678614024878339,0.13110607898173307,-0.037041951394681125,0.06529383782458213,-0.00022837717921220246,-0.0002801494559889761,-0.015426648860739078,48326,607000000,1.95,0,2,1,-1.279867764348788,0.7097134995159529,4.9448529038721
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.6344917664367565,-0.3815684537441622,5.0389761240375845,-0.2549867423793264,-0.0005476808746318193,-0.000718223048733189,-0.9669441273476409,0.13764309027939825,-0.044238814615521316,0.08483060142442994,0.0009917277793647372,0.00010055132975139713,-0.017271938850171864,48326,953000000,1.65,0,2,1,-1.1189352486032917,0.6414218389024479,4.99148225366973
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.590098360497792,-0.32820934281599573,5.0869564123773365,-0.2588879321068514,-0.000517911592720686,-0.001172300344170521,-0.9659065151912598,0.1122868820633713,-0.05280251682610089,0.10782016681750603,0.002216322877757193,0.0008979082281257433,-0.014081344488658942,48327,297000000,1.24,0,2,1,-1.0518320984648803,0.6208996444540634,5.027220633898842
-0.08856374635655673,0.936906572928623,5.684547105928688,0.5728373545039225,-0.2934447635615559,5.1312078865662585,-0.26076509767698147,-0.00017745748050981738,-0.0016169065669811703,-0.9654009104799468,0.03724369916184847,-0.059144916656995596,0.12533102676792363,0.0013794762480756617,0.005352874995878665,-0.002376704242124106,48327,620000000,0.78,0,2,1,-0.9800470156109119,0.604862114930834,5.077465385003092
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.5949203416425228,-0.2740595203989672,5.190357079275014,-0.26002843508367746,0.000677212509869162,-0.0022836346225633903,-0.9655980216135804,-0.07033074473716337,-0.06645324303617142,0.1424804904194398,0.0023235902062879177,0.003108559076281381,0.008254267322627129,48327,982000000,0.54,0,2,1,-0.9343390224743331,0.6014816983620329,5.122461744067494
-0.138150398011617,1.1672268192795268,5.8090169943749475,0.6515726521141847,-0.27085875736402143,5.256084688016744,-0.25743108143794713,0.0008754453834970536,-0.002711766049326495,-0.9662924599881565,-0.13820964234217578,-0.07373406011508522,0.15563755500485393,0.0012415759101713775,0.000295676477435336,0.016888822210603394,48328,333000000,0.55,0,2,1,-0.9157626664017565,0.6220906242888492,5.182180485037298
-0.15708419435684462,1.243449435824274,5.844327925502015,0.7219435890074889,-0.2752313231557892,5.320124976908492,-0.2534303942577656,0.0006926688513056553,-0.002974112885782022,-0.9673488047900605,-0.17450483082917861,-0.07909116605052038,0.16274126096296992,0.0017232320487892139,-0.0009432306399048684,0.025803828430071007,48328,679000000,0.83,0,2,1,-0.9157626664017565,0.6220906242888492,5.182180485037298
-0.1985315716152849,1.3949555301961465,5.90482705246602,0.8113537163636121,-0.283368495726873,5.392704489192596,-0.2470689724678098,0.00039506566995610123,-0.0031745744622728757,-0.968992615474339,-0.1966262899795078,-0.08358249711222429,0.16694987325786792,0.0009268872929624195,-0.0011274800954197417,0.03406909781915601,48329,7000000,1.3,0,2,1,-0.9954814688950188,0.7429360975098462,5.316107942659624
-0.2210349260083495,1.4702016261615198,5.929776485888251,0.8958149300452574,-0.28734751292016875,5.4630418720980884,-0.24135193645529768,-0.0006731760689132594,-0.0037520752010782262,-0.9704301682939085,-0.1324833413918033,-0.08861975057491431,0.1667351266554448,0.006639341199843329,-0.0095904741101549,0.012979667644685833,48329,358000000,2.05,0,2,1,-0.9954814688950188,0.7429360975098462,5.316107942659624
-0.24471741852423268,1.545084971874737,5.951056516295154,0.9375639441787138,-0.27156664358574817,5.5221386218570965,-0.240369725460148,-0.0022546150934863287,-0.004022953632167655,-0.9706704526444938,-0.03526084590519465,-0.09418589077500845,0.16259915201604816,-0.0002370327422340779,-0.006331144641080755,-0.0005411463547488893,48329,634000000,2.7,0,2,1,-0.9954814688950188,0.7429360975098462,5.316107942659624
-0.29559615522887306,1.6936896012264568,5.982287250728689,0.9520472851638274,-0.23696206801997924,5.582313119569752,-0.2413851303044613,-0.00302897586647814,-0.004152310333530687,-0.9704157884597676,0.048691580336287135,-0.09968911533617522,0.15510329330012734,0.003929760259779869,-0.0020766200350408326,-0.011654175068542827,48329,970000000,2.77,0,2,1,-1.1844321632425117,0.9823789323164628,5.517256463562485
-0.322779845850663,1.7673742188962853,5.9921147013144775,0.9448401882137208,-0.19310399646084805,5.633360734079215,-0.24416783845907197,-0.0033732621857354345,-0.004925500801123098,-0.9697146112162633,0.1080607013931371,-0.1051080970676723,0.1462344424620767,0.006795861099817557,-0.00022000823065582154,-0.02463994187564822,48330,336000000,2.61,0,2,1,-1.2029742158451702,1.0333402214082896,5.575113143259155
-0.3511175705587428,1.8406227634233896,5.998026728428272,0.9213738730963172,-0.13557117673145655,5.683712473632376,-0.24958513003335775,-0.003370270697532985,-0.005163470283067991,-0.9683332291707709,0.15579112498773992,-0.10855028228093584,0.13439013121322027,-0.005829510109833791,0.0010844090979844623,-0.038033039891161025,48330,788000000,2.23,0,2,1,-1.2029742158451702,1.0333402214082896,5.575113143259155
-0.3806023374435661,1.913417161825449,6.0,0.8885896598336347,-0.0742980125043437,5.727041048020694,-0.2565450796212168,-0.0029177063534579517,-0.004263741745892653,-0.9665184579810686,0.18675739633623273,-0.10814096478984372,0.12150103111497652,-0.0059745835187641205,0.0018435655306348053,-0.04642910062102601,48331,286000000,1.52,0,2,1,-1.1933361504283801,1.102903464420546,5.673602836019361
-0.4112268715800944,1.985739453173903,5.998026728428272,0.8538407361040685,-0.016481619194902056,5.76161790076894,-0.2635932382061248,-0.002494584160664611,-0.0036748001690206696,-0.9646236974414386,0.20610257400642737,-0.10670054293302718,0.10983977378627371,-0.0013950745369584183,0.002140042192877445,-0.0505516269186046,48331,668000000,0.69,0,2,1,-1.1933361504283801,1.102903464420546,5.673602836019361
-0.47586473766990167,2.1288964578253635,5.982287250728689,0.8074289875774691,0.05623068087575735,5.798387828647662,-0.27262341048437755,-0.002032017295649721,-0.0032581469482671293,-0.9621131593736986,0.22231957430589686,-0.10400032199801983,0.09517438148825763,-0.004899714349448914,0.001821840749016701,-0.05325810416252352,48332,104000000,0.54,0,2,1,-1.1933361504283801,1.102903464420546,5.673602836019361
-0.5098621211969219,2.1996958492795757,5.968583161128631,0.7604134540620806,0.12723794237215225,5.828284277341062,-0.2814190391773462,-0.0016599854072116677,-0.002717023759502062,-0.9595796926878128,0.2341321221728263,-0.10161341831605297,0.08137238896374949,-0.0018436134837429563,0.00115663179940384,-0.05428931472124532,48332,547000000,1.56,0,2,1,-1.1319026414659175,1.1808631665470464,5.792085680169215
-0.5449673790581606,2.2699524986977337,5.951056516295154,0.693446027340599,0.22712021090285098,5.861332034792084,-0.2932920738072049,-0.001505889068684648,-0.0027653812417233418,-0.9560177008855901,0.24728667807507126,-0.09981408904654328,0.06326790234263165,0.0014058813917472435,0.0007395545935651171,-0.05277936616039369,48332,945000000,2.65,0,2,1,-1.1072687176408949,1.2074451557959078,5.825485669156275
-0.6184665997806817,2.4087683705085765,5.904827052466019,0.6231468332828071,0.3369994162061817,5.888708206135955,-0.30485824474479556,-0.0012322336302344483,-0.002280159232921186,-0.9523942109679557,0.22202989881720522,-0.10078219719402677,0.04827980328053712,-0.004102921184312436,0.0005029422311508824,-0.04221773779136129,48333,396000000,4.18,0,2,1,-1.1072687176408949,1.2074451557959078,5.825485669156275
-0.6568424278090443,2.477293342162038,5.8763066800438635,0.5854670301702104,0.4129276505143349,5.905347534207766,-0.31138701460559975,-0.0008253932761391686,-0.0016622053657096578,-0.9502813704026161,0.15721028467072035,-0.109123527709335,0.040746444749000535,-0.0034289648738194956,0.0032106348271554452,-0.02442293171043275,48333,807000000,5.73,0,2,1,-1.1072687176408949,1.2074451557959078,5.825485669156275
-0.7367991782295391,2.612492823579744,5.8090169943749475,0.5772056909424259,0.4711304941408947,5.9188581123263395,-0.3142755011723175,-0.00013854882458155858,-0.0015245278322468816,-0.9493305883526562,0.0767619169680682,-0.1239228901279309,0.0349401744494432,-0.00018542360180617834,0.003369601131453237,-0.009701985345600406,48334,180000000,6.66,0,2,1,-1.0197561904308121,1.3261379741167594,5.917302556193699
-0.7783603724899244,2.679133974894983,5.770513242775789,0.5939261947358775,0.5208338396050767,5.930099637391435,-0.31480799467591425,0.00031016454286129144,-0.0018545477148433098,-0.9491535128412364,0.015779965596235533,-0.13610970626186064,0.02250359988839041,0.0018045387719212158,0.002351891339458234,0.005570384928432759,48334,549000000,7.15,0,2,1,-1.0197561904308121,1.3261379741167594,5.917302556193699
-0.820963193158649,2.745114089990659,5.728968627421412,0.625390037555904,0.5600572198914875,5.934999976988957,-0.312933829127414,0.0007268045119273334,-0.0015201899383287668,-0.9497734358074073,-0.022818142464016235,-0.14215793897546294,0.005343867359890145,-0.007274967538251076,0.0006207430089943955,0.016625695752736647,48334,898000000,7.35,0,2,1,-1.0197561904308121,1.3261379741167594,5.917302556193699
-0.8645971286271905,2.8104168892606527,5.684547105928689,0.6747960127697659,0.5992564547793273,5.932840314866346,-0.3082901428649653,0.0011679613647038376,-0.0002376315892319708,-0.9512916309995465,-0.05367036265192078,-0.14747557287117846,-0.015251807460642397,-0.005750180662289495,-0.0002646627791591527,0.03202524421794806,48335,255000000,7.16,0,2,1,-1.0983325429614554,1.5279789463547375,5.9359225704332435
-0.9549150281252627,2.938926261462366,5.587785252292473,0.7204752496876048,0.6285220692842752,5.925020616868207,-0.3030455885444227,0.0013937073765449123,0.0005523799097798706,-0.9529748809490983,-0.05406495703669796,-0.14600831615618967,-0.03128742034604952,-0.003580968427741027,3.850667553706444e-05,0.02614855366118718,48335,598000000,6.55,0,2,1,-1.1904689492652167,1.6487806407925836,5.926722700849032
-1.001576707564547,3.0021011266294195,5.5358267949789965,0.7588528842655701,0.6637324933282096,5.910633471068111,-0.3008345268261243,0.00154137415821722,0.0012358184134968419,-0.9536743072914646,0.015568076908826372,-0.13441265725142065,-0.050245989382347166,-0.004252526969139581,-0.0016130150925164344,-0.012368733587209135,48335,899000000,5.87,0,2,1,-1.2643589043933192,1.7473987994822615,5.913885380348323
-1.0492249381215486,3.0645352682648825,5.481753674101715,0.7640497931370867,0.7161422650457853,5.888964687254306,-0.30568435008344313,0.0013013084314073993,0.002024566150685915,-0.9521298681599746,0.12403059013814803,-0.12008871996397019,-0.07037502764606406,-0.003324429758322367,-0.003348690461280057,-0.03936610482924152,48336,243000000,5.57,0,2,1,-1.3273825678536773,1.8416377570130933,5.896179020391437
-1.097847963308351,3.1262132816785253,5.425779291565073,0.7408170148992044,0.7811391368811881,5.862188867173959,-0.31282166978211,0.0008287156029133465,0.0026828595207109146,-0.9498077270742611,0.20502942467346474,-0.10823740048120763,-0.08732482733351157,-0.002239965715489234,-0.004158683259447571,-0.047003345025586896,48336,600000000,6.14,0,2,1,-1.3273825678536773,1.8416377570130933,5.896179020391437
-1.1979701719998452,3.2472402416509185,5.3090169943749475,0.6944612777103165,0.8623956200127666,5.828189689608435,-0.3210786737337631,0.00020747115148498653,0.003242788613281382,-0.9470469505526632,0.2655052386906112,-0.09656856231758688,-0.10220897190816054,-0.0013569189604822895,-0.004166966164120822,-0.048926940507953987,48337,49000000,7.02,0,2,1,-1.3273825678536773,1.8416377570130933,5.896179020391437
-1.249444651847702,3.306559326618259,5.248689887164855,0.6367992258560544,0.9469866399168191,5.791740528823487,-0.3289056367728691,-0.00031067398679255655,0.0037372723142756374,-0.9443553453951306,0.3039020444216042,-0.08608986466092594,-0.11480151471593189,-0.0022927351892576553,-0.003358768276484625,-0.047554353295709006,48337,555000000,8.06,0,2,1,-1.418072193924365,2.0526866396425674,5.818903014617129
-1.3018445251069517,3.3650625675488666,5.187381314585725,0.561495617544798,1.047541489492152,5.746204228058472,-0.3370701803337085,-0.0006469763786917664,0.0044579503984576215,-0.9414687470275428,0.332788109619253,-0.07498640737047783,-0.12740575587545622,-0.003773107619053917,-0.002503367204553797,-0.04204922224744223,48337,923000000,9.07,0,2,1,-1.418072193924365,2.0526866396425674,5.818903014617129
-1.355156862892942,3.422735529643443,5.125333233564304,0.46957817827072373,1.1630838982941363,5.691351979660896,-0.3449301061120859,-0.0009292938119935339,0.004792564337100055,-0.9386156772809575,0.3523407335264533,-0.06502119286800553,-0.13726618362436546,0.0013332874800653371,-0.001049070783665229,-0.0382421028916724,48338,283000000,10.14,0,2,1,-1.418072193924365,2.0526866396425674,5.818903014617129
-1.4644660940672622,3.5355339059327373,5.0,0.35724543241236106,1.3024392226685568,5.621187368507804,-0.35295771832268547,-0.0011332601348624915,0.005027970898742283,-0.9356250767837253,0.34048777995759477,-0.06287565711267393,-0.14870433851839163,-0.0017189267168760125,-0.0014047460695110203,-0.02901847255998291,48338,664000000,11.19,0,2,1,-1.418072193924365,2.0526866396425674,5.818903014617129
-1.5772644703565568,3.644843137107058,4.874666766435696,0.2623340570492936,1.4367763333109331,5.53972623683278,-0.3587571172622653,-0.0011757874721683632,0.006601763980375031,-0.933406859332969,0.25342409317576753,-0.08285538676072671,-0.17440261875320964,-0.00827191488497192,-0.0033158642963826424,-0.0175879600647022,48339,24000000,12.31,0,2,1,-1.418072193924365,2.0526866396425674,5.818903014617129
-1.6349374324511334,3.6981554748930483,4.812618685414275,0.22242612927974978,1.5306135860607557,5.4579341448108725,-0.3610905333769975,-0.0005024544729778837,0.009289229558691452,-0.9324843615092019,0.16827659603231002,-0.10591293071528789,-0.20465399126421363,-0.016216328731388785,0.0002253907666727173,-0.001197019753362838,48339,450000000,13.23,0,2,1,-1.418072193924365,2.0526866396425674,5.818903014617129
-1.7527597583490815,3.8020298280001548,4.6909830056250525,0.21509606475913576,1.5990649657558105,5.375756847142974,-0.3558291036884352,0.0006644645080719621,0.013073262037447912,-0.9344593609541842,0.0950232024219032,-0.1270091130317695,-0.23682377183683845,-0.027705911998054944,-0.006093739011703292,0.09952153559424914,48339,793000000,13.77,0,2,1,-1.4764030229063412,2.455429763950225,5.461196231557434
-1.8128800512565513,3.852566213878946,4.631875447315322,0.2323479785213675,1.655108468386873,5.28207967174331,-0.33593460151672755,0.0015016013104940037,0.01858766561560619,-0.9417006888519643,0.033493515043134574,-0.1314914041656267,-0.25733551055244186,-0.03022231721843127,-4.428442252901732e-05,0.06987835658947006,48340,143000000,13.43,0,2,1,-1.4890865688750519,2.515109157508604,5.39367166737037
-1.8737867183214734,3.9021520366916485,4.574220708434928,0.25750460747446385,1.697872147202936,5.190963259839835,-0.32840542956777785,0.002436283537621717,0.020187177148959103,-0.944317963522713,0.004499443807193948,-0.12441995599684556,-0.2582681818344159,0.015001299379946431,0.0054953311973804375,0.0287575810943963,48340,512000000,11.27,0,2,1,-1.4890865688750519,2.515109157508604,5.39367166737037
-1.9978988733705796,3.9984232924354526,4.4641732050210035,0.2902824251687098,1.7369472227756473,5.094849576887321,-0.3240806566516523,0.002619120269612531,0.017396993260141005,-0.9458658535007771,-0.015354866667892255,-0.12482977924214012,-0.2580966457036272,0.012359010361251421,0.005734493697673315,0.02283482808707049,48340,860000000,10.66,0,2,1,-1.5248816664741833,2.6362547770885687,5.255584850244191
