x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.010269896378009713,-0.20188849059898234,4.971543419113314,-0.2761703205482486,-0.0002240984211714478,-0.001261825699856642,-0.9611078563949407,-0.020353175639445116,-0.020379564711028586,-0.00019934596001867306,6.277367461393624e-05,0.0006565860417140357,-0.014244460908230394,31995,96000000,10.26,0,2,1,-1.5474785722348183,1.174095810429235,4.925912058930364
0.0,0.0,5.0,-0.003623299395209217,-0.19979222298235708,4.971471800929929,-0.27801024371386096,-0.00019525088043258123,-0.0012764994672145517,-0.9605772414628422,-0.014427665072790547,-0.020479509521222617,-0.000253814357262893,3.8145438807646315e-05,4.282096988106332e-05,-0.016088985466922168,31995,356000000,10.01,0,2,1,-1.5474785722348183,1.174095810429235,4.925912058930364
0.0,0.0,5.0,0.0020443100250048577,-0.19658834971220784,4.9713818778031165,-0.28040885858556613,-0.00020906721728997698,-0.0012835670588944186,-0.95987977412447,-0.00782634864527133,-0.020498362203461896,-0.0002566008009186544,0.00020384572536613632,-0.00014126393352853484,-0.01874185381893767,31995,624000000,9.77,0,2,1,-1.5474785722348183,1.174095810429235,4.925912058930364
0.0,0.0,5.0,0.006007393277286805,-0.19281818919397428,4.971315026979604,-0.282774851408604,-0.0002415004930855963,-0.0012996081671772927,-0.9591854023633624,-0.0025314861996771484,-0.020351999060866762,-0.00016069597402481553,0.00016588540319162348,-0.0001921146235872584,-0.0188738511496922,31995,884000000,9.47,0,2,1,-1.5474785722348183,1.174095810429235,4.925912058930364
0.0,0.0,5.0,0.009102477001587294,-0.18808344265328608,4.971267825415904,-0.2852649114680799,-0.00027453210560567174,-0.0013114547029951652,-0.9584477737486761,0.0020579074317205463,-0.020001935840462896,-7.527465171945196e-05,0.00012873437214011574,-0.00015918245139801002,-0.018196952260041144,31996,143000000,9.19,0,2,1,-1.5474785722348183,1.174095810429235,4.925912058930364
0.0,0.0,5.0,0.011084150564122786,-0.18323914093373936,4.971243370750675,-0.28749561154159836,-0.0002990135940928344,-0.0013198753364017848,-0.9577809989054331,0.005343447019951427,-0.019547159382014713,-9.666474847010725e-06,0.00010169944886229132,-0.00011893740250457085,-0.01759213992045261,31996,413000000,8.89,0,2,1,-1.5474785722348183,1.174095810429235,4.925912058930364
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.012502012755343364,-0.1776838406298949,4.971234409271109,-0.28980613572310787,-0.0003191210634839668,-0.0013271027396654822,-0.9570843957861317,0.007977367755799315,-0.01911521265633592,4.8874685483633296e-05,7.890208166827506e-05,-8.264279429681665e-05,-0.016778970712039154,31996,695000000,8.64,0,2,1,-1.5474785722348183,1.174095810429235,4.925912058930364
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.01327655965888322,-0.17226962278462207,4.971277922674935,-0.29184665052475073,-0.00033172010614546305,-0.0013228547533809822,-0.9564641512333625,0.01034346714688384,-0.019114608858301248,0.0010482458300843558,-0.0002790684561659873,-0.00012914154297050118,-0.01619330814719433,31996,988000000,8.37,0,2,1,-1.5474785722348183,1.174095810429235,4.925912058930364
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.013593094922229619,-0.16579669129987523,4.972137891180855,-0.2939960120035956,-0.0003455702177565411,-0.0012764049502596354,-0.9558057314630464,0.013751444006041811,-0.020679858758304998,0.00578776381415143,-0.0003639249655407184,-0.00014440742148735808,-0.01579978415975347,31997,279000000,8.14,0,2,1,-1.5474785722348183,1.174095810429235,4.925912058930364
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.013448977106908242,-0.158823767953828,4.974484508239024,-0.29593170423160925,-0.0003478155664977554,-0.001232028498654139,-0.9552082430343058,0.017400454668093437,-0.023072087813688958,0.01261060473556897,-0.00038860678159835516,-8.423745612162747e-05,-0.015390674525406212,31997,633000000,7.89,0,2,1,-1.5474785722348183,1.174095810429235,4.925912058930364
