x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.007994025752217304,0.06280566511082372,5.0,-0.32274756805915344,-0.20127876175465242,4.972315230190021,-0.9791903040150316,-0.0001696309191927745,-0.00012639238735294195,-0.20294409026445032,0.0004085152546121181,0.00408652213209448,-0.000782017456156032,-0.0003586816660572367,0.0010429185863358725,0.006120856187408208,5519,238000000,3.28,0,2,4,1.4583747721148748,0.679781943570972,4.932244615479055
-0.007994025752217304,0.06280566511082372,5.0,-0.32677439957242105,-0.20235208594598011,4.972199039515913,-0.9790721147314498,-0.00010272912337918725,-0.0002857718916669199,-0.20351339498037913,-0.03942063550162506,0.0022973380349683267,-0.0004261362831836964,-0.0003012156696513557,0.002086414292534755,0.005593685864369036,5519,519000000,3.16,0,2,4,1.4583747721148748,0.679781943570972,4.932244615479055
-0.01697820740838507,0.1255483960083878,5.0,-0.34028646008834235,-0.2078075118757188,4.972155993609644,-0.9789523387483983,-1.7989623812151505e-05,-0.0005462545988519425,-0.20408826458502632,-0.0864093045715576,0.0014807018912611956,-7.234165783970925e-05,-0.00024225192021276598,0.0026321662744521745,0.005224257847658009,5519,722000000,3.09,0,2,4,1.4583747721148748,0.679781943570972,4.932244615479055
-0.026955524430023026,0.18821223430714068,5.0,-0.36545697873936134,-0.21823184150491626,4.972258819736754,-0.9788000486873679,5.5594231518489665e-05,-0.0008665659288261742,-0.20481628514934613,-0.09597864055244906,0.002985550465969971,0.00036516255181163847,0.0005192063440517813,0.001198509153255145,0.005536520984605886,5519,952000000,3.02,0,2,4,1.4583747721148748,0.679781943570972,4.932244615479055
-0.03792871608951609,0.2507810623072051,5.0,-0.38148891948609365,-0.22429293949490736,4.972360936124023,-0.9786828499336184,1.3361770136772642e-05,-0.0009047330772397915,-0.2053754136339896,-0.07639519117685109,0.0056979696220956205,0.00034551489963267597,0.0005647699651945004,-0.0002964378808201218,0.005750608625021414,5520,223000000,2.94,0,2,4,1.3819798638686873,0.6496848680809815,4.935705597277262
-0.03792871608951609,0.2507810623072051,5.0,-0.394774386221633,-0.22826064102604882,4.972433717796383,-0.9785676543346846,-8.413953301675752e-05,-0.0008246055344639891,-0.2059239151632577,-0.052216915756777324,0.009600629888613703,0.00013810744897239992,0.0005845583189056924,-0.0009809732887333666,0.004596925055011525,5520,436000000,2.91,0,2,4,1.3819798638686873,0.6496848680809815,4.935705597277262
-0.04990027644803874,0.3132386055305398,5.0,-0.4053227383352162,-0.23042716829540785,4.972493416756618,-0.9784875572890389,-0.00012763107905907766,-0.0008330570973821043,-0.20630412006721988,-0.05271749298945235,0.012871428499661608,0.000270991284265015,0.000397234157389903,0.0005327195481186209,0.0034455421882739756,5520,638000000,2.89,0,2,4,1.3819798638686873,0.6496848680809815,4.935705597277262
-0.06287244931678915,0.37556843537659224,5.0,-0.4167452832509294,-0.23195381743252705,4.972587561452129,-0.9784122488339442,-0.00015375172094299886,-0.0009049539845647004,-0.20666066086799834,-0.047740738382344286,0.01621614170662063,0.000392574867314789,0.0005215662326918391,0.0005395429866439372,0.0032830030477271066,5520,855000000,2.88,0,2,4,1.3819798638686873,0.6496848680809815,4.935705597277262
-0.06287244931678915,0.37556843537659224,5.0,-0.4251737790191726,-0.23215559210064635,4.972682635816181,-0.9783474310068592,-0.00020338242045343655,-0.0009415943353680691,-0.2069670898427512,-0.03948277566168202,0.019361569307500028,0.0004808018414507835,0.0005941982067270146,0.00012103240152327999,0.0036094498909733375,5521,64000000,2.87,0,2,4,1.475476285644649,0.7135747119691112,4.932318728741361
-0.07684722320348403,0.4377539718994975,5.0,-0.4306028256258937,-0.23134442979195258,4.972755481819549,-0.9782913726747091,-0.0002651048191251331,-0.0009312743744585587,-0.20723188122899278,-0.027243635500207558,0.022458676846363188,0.00040199883395111377,0.0008661501453843812,-0.0006781993249660445,0.004078733354617725,5521,248000000,2.87,0,2,4,1.475476285644649,0.7135747119691112,4.932318728741361
-0.07684722320348403,0.4377539718994975,5.0,-0.43583851742779023,-0.22829815833709174,4.972827400711204,-0.9782023251939209,-0.00035248846324079975,-0.0008421996535568262,-0.2076520585904058,-0.009016805042795516,0.02630807291255195,0.00020266913401529503,0.0005622952187422925,-0.0013347051549317257,0.004457410932445782,5521,393000000,2.85,0,2,4,1.475476285644649,0.7135747119691112,4.932318728741361
