x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.6358753859310686,0.9989514361668868,4.956119431128856,-0.75384346219618,-0.0006424838925652514,0.00038997534843402066,0.6570536276726213,0.06457334490394488,0.05276365720699949,0.0021475649396854486,7.55425460852166e-05,-0.0009373712487104058,0.026526341935095843,39853,131000000,10.59,0,2,3,0.11795537816322707,-1.4197463159811994,4.93089776803607
0.0,0.0,5.0,-0.6156139359206132,0.9764381552328424,4.956871494177136,-0.7567930337893183,-0.0005668534987075579,0.0004909554894768477,0.6536541452846283,0.09011087644017957,0.0525211813369898,0.0023142369638087324,4.6067304282360055e-05,-0.0007513645925882884,0.029497622017515823,39853,473000000,10.06,0,2,3,0.1347982013188703,-1.388043110232964,4.933879379160272
0.0,0.0,5.0,-0.5930229223783362,0.9454110696384881,4.9576755149369065,-0.7601570017204808,-0.0005005219142706615,0.0005783549232279496,0.649738984299638,0.10822789833924637,0.0510755442152225,0.00223932363630097,3.0435727182975825e-05,-0.0005702263194962143,0.03097772059845738,39853,813000000,9.52,0,2,3,0.1347982013188703,-1.388043110232964,4.933879379160272
0.0,0.0,5.0,-0.5686186394947199,0.9074975360539467,4.958510722590008,-0.7637964822659993,-0.00045306658508863836,0.0006424811272428611,0.6454566721529458,0.11994123650122865,0.04866766974071912,0.0021805785330735066,2.0709034309618346e-05,-0.00037764237674764445,0.031245468926499598,39854,130000000,8.92,0,2,3,0.13354967424621392,-1.3085689773619034,4.938305300616928
0.0,0.0,5.0,-0.5427863125348174,0.8642334448161056,4.959369837971455,-0.7675826512252102,-0.00040903287239985064,0.0006801344583721358,0.6409494860340441,0.12665228193376743,0.04594748359558953,0.0020384421771447174,-0.0001485639899101443,-0.00031435998835149803,0.030360317759914324,39854,467000000,8.29,0,2,3,0.12901417757463013,-1.2550919283483648,4.940938412245166
0.0,0.0,5.0,-0.5185017006779482,0.8217708304894721,4.960107425777935,-0.7710242183324875,-0.0003546627623917434,0.00069212529090241,0.6368053469637979,0.1292332518276495,0.043248631932268064,0.0017495684644357218,-0.0002664334402879831,-0.00018616127874793165,0.029456564152496867,39854,918000000,7.65,0,2,3,0.12901417757463013,-1.2550919283483648,4.940938412245166
0.0,0.0,5.0,-0.49079382315969733,0.7718731818347477,4.960820539285423,-0.7748450994357102,-0.00030579087645730534,0.0006837824643958536,0.63215070261287,0.12889706568060033,0.03981721855443862,0.0013901915050918664,-0.00017088137838072726,-0.0001113440198707849,0.02754952474788297,39855,260000000,7.07,0,2,3,0.11600166885213081,-1.1370476535955232,4.946115249407489
0.0,0.0,5.0,-0.46878185816825185,0.7328166455789615,4.961306220576961,-0.7776358384127964,-0.0002653544657577198,0.0006540907103422945,0.6287145652586532,0.08996089048240816,0.033835953776818375,0.0009728428382144574,-0.00044047066865005036,0.00013844938138163343,0.01772098821675172,39855,592000000,6.44,0,2,3,0.10764467249936013,-1.0692907203866389,4.948746224345287
0.002985000000000067,0.0,5.0,-0.45576238285738585,0.7180336762922136,4.9615405893385365,-0.7789649719181615,-0.000230348875532142,0.0005326753838818827,0.6270671700231709,0.009154404150448537,0.025687484834562662,0.00018708079057329943,-0.0011773848882512539,0.001458145993638027,0.008293864539155038,39855,924000000,5.98,0,2,3,0.10033569349427332,-1.0123154049533254,4.950774058022401
0.011880000000000134,0.0,5.0,-0.45201409431505224,0.73252916186054,4.961397701150128,-0.7794753060751414,-0.00030409256238178085,0.0001841626527281866,0.6264328542077717,-0.08580825590164633,0.017506034845818218,-0.0011166375509736649,-0.0008591031473770272,0.0021602231072392897,0.00317314661515411,39856,214000000,5.78,0,2,3,0.10033569349427332,-1.0123154049533254,4.950774058022401
0.026595000000000202,0.0,5.0,-0.455670613571519,0.7695099972940369,4.960884752576132,-0.7797108119020624,-0.0004185184600274829,-0.0001234343144622021,0.6261396484884942,-0.15501803998891678,0.012396198855324666,-0.0023873877486302953,-0.00046449101489542954,0.0020927965806549764,0.002421596832391515,39856,539000000,5.71,0,2,3,0.10033569349427332,-1.0123154049533254,4.950774058022401
0.07312500000000033,0.0,5.0,-0.4652109566590893,0.828104618234793,4.959958906463139,-0.7799764330954756,-0.0005666487868280384,-0.00042593949988120166,0.6258084861204373,-0.2101911803325966,0.00909356384466325,-0.003845297657383503,-0.0005077104447082093,0.002035041984527197,0.0029966309057272156,39856,900000000,5.65,0,2,3,0.10033569349427332,-1.0123154049533254,4.950774058022401
0.1047600000000004,0.0,5.0,-0.48109204512887055,0.9142136163286892,4.958388268579332,-0.7803729953505939,-0.0007436465821412554,-0.00075313113823456,0.6253134157450896,-0.23679681214170284,0.009207728654878485,-0.004676954748053181,-0.0001815388387171879,0.0018451177083989023,0.003723694817381329,39857,213000000,5.61,0,2,3,0.07747534103045271,-0.829355724312541,4.956379128828509
