x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.33309813658310483,0.5788747298640491,4.962031400249911,-0.9248690328214099,-0.0008410310937711521,-0.0012755317376890653,0.3802827077497414,-0.25405394508929,0.01580306792780447,-0.004584579320680374,-0.0007840067326014832,-0.00035847136530264834,-0.02145240614481736,44096,7000000,8.65,0,2,4,1.0189465161464548,-1.1891674689031246,4.939996460257909
0.0,0.0,5.0,-0.38536242782891694,0.6360597163305404,4.960883364158638,-0.923508692724333,-0.0006193635728755006,-0.0011486098369948485,0.38357527494196003,-0.17459746058732886,0.004448149687371826,-0.0029734726998545376,-0.0010599712368275505,-0.001992309739762277,-0.01800226600607857,44096,329000000,8.07,0,2,4,1.0189465161464548,-1.1891674689031246,4.939996460257909
0.0,0.0,5.0,-0.4183728923794536,0.669295271837726,4.960252682425946,-0.922409615200211,-0.00032991491590001376,-0.0008730365719494537,0.3862118987673615,-0.10481351336992346,-0.004007849008183602,-0.0014235513143239999,-0.0009292505524172157,-0.0021139922182555893,-0.015533855184912682,44096,677000000,7.61,0,2,4,1.070223207662666,-1.2754628667517902,4.937496056150862
0.0,0.0,5.0,-0.4379394307650842,0.6858083763169285,4.960043766221827,-0.9214414011977822,-8.30940056749924e-05,-0.0006248161221588789,0.38851685530857905,-0.04876378753096851,-0.009534929657825172,-0.0001377827663082161,-0.0006606545696286048,-0.001751111608427891,-0.01382793643642799,44096,982000000,7.24,0,2,4,1.0685275184122718,-1.2801854462887028,4.937439508898958
0.0,0.0,5.0,-0.4469623833659619,0.68916747553878,4.960199037951485,-0.9204980383775347,0.00010301490640065837,-0.00040456293308340565,0.39074696039748336,-0.0028104425502414117,-0.012906038564108588,0.0008197658925371557,-0.0002891183356723559,-0.0013440305679068842,-0.013423804011836182,44097,304000000,6.92,0,2,4,1.0685275184122718,-1.2801854462887028,4.937439508898958
0.0,0.0,5.0,-0.446844761193601,0.6822434195369652,4.960581694014048,-0.919590936873587,0.00022789693829656008,-0.00024382921086379906,0.3928770767431716,0.030380431878857566,-0.014523547419191337,0.0013410773273756732,-0.0003712967725277849,-0.0010241541531286202,-0.013985607802169397,44097,674000000,6.62,0,2,4,1.025611089640524,-1.2370823785105602,4.939073146975265
0.0,0.0,5.0,-0.4396684518016295,0.6668976002617286,4.961122208090045,-0.9185763673183054,0.0003299537791085083,-0.00011527749584964745,0.3952433873525371,0.05651901166150182,-0.015113332536224097,0.0015806959169343137,-9.000749230381189e-05,-0.0007846616256301786,-0.014613450002798345,44098,61000000,6.34,0,2,4,0.9921005528261682,-1.1994000981029667,4.94039167166278
0.0,0.0,5.0,-0.4288234850538531,0.6483377876296617,4.961648344812392,-0.9176369443213136,0.00038402455451436407,-2.0888624431900793e-05,0.3974195396623691,0.07274717112586823,-0.015047644583145064,0.0016589755869122111,-6.314399172424601e-05,-0.0005818887530040229,-0.015046940188767621,44098,415000000,6.05,0,2,4,0.9921005528261682,-1.1994000981029667,4.94039167166278
-0.007994025752217304,0.06280566511082372,5.0,-0.4160274515116302,0.6280796170083227,4.962167120617578,-0.9167311937028471,0.000420903025634666,4.287784676591588e-05,0.39950436730314487,0.08297997216556066,-0.01465513889576125,0.001719555142064576,-4.557747708133775e-05,-0.0004168869338627701,-0.015117652765184175,44098,773000000,5.8,0,2,4,0.9921005528261682,-1.1994000981029667,4.94039167166278
-0.026955524430023026,0.18821223430714068,5.0,-0.40052849673443613,0.6046419507963675,4.962738343058776,-0.9157735129198521,0.0004408203079517845,9.576066462344652e-05,0.4016947467191778,0.08900675395937072,-0.013381345317647158,0.0017037766773590872,0.00013966411103183418,-0.00033960038479108334,-0.014519992419081973,44099,155000000,5.56,0,2,4,0.8773371982551065,-1.0656326781425243,4.944730923917496
