x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.7036436694331043,0.8015819134430539,4.951259393727585,-0.8894845858476782,-0.0004710956657724371,0.0005507604619149522,0.4569646006762137,-0.05140103189243563,0.029460220213096532,-0.0010850096233187096,0.0006536855153171928,0.0024643452434247592,-0.010947198279609438,50331,683000000,4.08,0,2,1,0.2452487634755784,-0.793833292805646,4.967839266719288
0.0,0.0,5.0,-0.7171127115332424,0.8437981121620494,4.950281596807007,-0.8882048018864723,-0.0007831041058131888,0.00019716653019808338,0.459447034791967,-0.1433522326904047,0.03437437119099767,-0.0036125754390981856,0.00046315033443988796,0.0019454181028777384,-0.016621674330963288,50332,136000000,3.92,0,2,1,0.22383662591772582,-0.6983729202905901,4.967021358931049
0.0,0.0,5.0,-0.7532124935621727,0.9248802368646896,4.9479969278595375,-0.8860473363272315,-0.001052402363025299,-0.00011773954105827734,0.4635935680896409,-0.21068234031236424,0.035075215576916556,-0.00625862952537562,0.0003122729765436816,0.0015247976875798486,-0.02237282333226176,50332,584000000,3.59,0,2,1,0.2618737686226402,-0.7385505470206578,4.965810182989792
0.0,0.0,5.0,-0.818286106359135,1.0574101908969624,4.943680401782999,-0.8826770727665676,-0.001270964689692612,-0.0005063321688404144,0.4699779925578813,-0.23398661909627885,0.03004500261243575,-0.007533528986465322,-9.789376917979098e-05,0.0012549309531095787,-0.02198708098148927,50332,980000000,2.99,0,2,1,0.2618737686226402,-0.7385505470206578,4.965810182989792
0.0,0.0,5.0,-0.8664068229323619,1.1548263744601055,4.940473906548989,-0.8804800994875442,-0.001185968941418463,-0.0005967333484112303,0.47408125020231007,-0.150345631708276,0.0224762956534902,-0.004725108113982919,-0.0006613072400796227,-0.0011897718536602042,-0.011745706251531374,50333,431000000,2.08,0,2,1,0.2618737686226402,-0.7385505470206578,4.965810182989792
0.0,0.0,5.0,-0.8829792709036111,1.1950272445920727,4.939309344963114,-0.8795334153757162,-0.0009131546597079378,-0.0003707881560634925,0.47583610613554633,-0.05354180144932106,0.016901201316561913,-0.0013327608394583632,-0.0006216230929112498,-0.0019405769307923038,-0.0075171155913267285,50333,861000000,1.49,0,2,1,0.5198036518365128,-1.0646260457601437,4.9563507738981025
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.8795243153660742,1.2016331911807492,4.939437263833591,-0.8788897406055519,-0.0006375046024674415,-5.668175084518485e-05,0.4770245425901757,0.03181223082535474,0.013221375903155386,0.0016837440554138467,-0.0002643321153072975,-0.0017067032672457572,-0.0046741530240979046,50334,241000000,1.2,0,2,1,0.5198036518365128,-1.0646260457601437,4.9563507738981025
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.8617618151362492,1.1833844925244574,4.940820589016241,-0.8785966888124865,-0.00045494300831365936,0.0001852170371197431,0.4775642544508987,0.08844090263040352,0.012211397505586618,0.006098305842959514,-0.00019861504938489816,-0.0013612944144369976,-0.0005683479912477196,50334,681000000,0.97,0,2,1,0.5756307718798439,-1.1166094010966985,4.95444397805837
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.832294540373666,1.1476675986996276,4.94527760242557,-0.8786623238877264,-0.0003048544976934473,0.0003790567628855418,0.47744348771338985,0.12463584309706274,0.013768234596576338,0.01732421432957437,-0.00019753685478463012,-0.0010314122391719138,0.001514244536338083,50335,123000000,0.84,0,2,1,0.5756307718798439,-1.1166094010966985,4.95444397805837
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.7961991066658164,1.1037968672398721,4.955932921572414,-0.8788894222557482,-0.00022148429681627017,0.0005103601303429284,0.4770252340539234,0.14039651911257947,0.016838481870949145,0.033534422470157275,5.342903328653392e-05,-0.0005455724590319733,0.0032754316180216847,50335,690000000,0.81,0,2,1,0.5637959631254292,-1.0679256833149744,4.961070738813356
