x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.054083798124441855,-1.1583676544693218,4.938132819642569,-0.5970588849864602,0.001944098875369929,0.0009018777813058643,-0.80219454931753,-0.24421303806952657,-0.05540990639718026,-0.0037345044464763555,-0.00035297758813612745,0.0015184903190856858,0.03637645495473407,49380,119000000,2.86,0,2,3,-0.6437389584045865,0.8461154412201728,4.957298557324334
0.0,0.0,5.0,0.11014262936571464,-1.255750085606385,4.936603923009066,-0.5911437069577833,0.00187104434271386,0.0007607082872612449,-0.8065637223680343,-0.17317713546785307,-0.04616594568635095,-0.002375140671597853,0.0012973003094884916,-0.0016967305896287144,0.02025248613790609,49380,496000000,1.94,0,2,3,-0.6555360406937556,0.9601647955900748,4.957484272533951
0.0,0.0,5.0,0.14364002343572757,-1.3000833404919054,4.936491572690461,-0.5884101049248869,0.001357653502419667,0.0007949106436250172,-0.8085611129137484,-0.06935445346211398,-0.03818674007123166,0.0011631614924690259,0.001222422235969134,-0.0019479757611406967,0.011036897740268614,49380,875000000,1.1,0,2,3,-0.6656414402654,1.070901218460693,4.957757064549718
0.0,0.0,5.0,0.16261796311977667,-1.305793957313638,4.937812290661282,-0.5869852294165594,0.0009228817864264384,0.0008511566531179191,-0.8095966676489899,0.014609394026018787,-0.03334104348129638,0.004048485969499431,0.0006797050900786417,-0.0013769652355222206,0.003977344204031397,49381,210000000,0.73,0,2,3,-0.6656414402654,1.070901218460693,4.957757064549718
0.0,0.0,5.0,0.16993995394657277,-1.2773271923972132,4.940389763369377,-0.5868436238743342,0.0006041999833408668,0.0009106319171206937,-0.809699553420854,0.07948961389567469,-0.03019783329766192,0.005847715978406508,0.0004523899860942038,-0.0010513729080230405,-0.002853040268746554,49381,562000000,0.54,0,2,3,-0.6656414402654,1.070901218460693,4.957757064549718
0.0,0.0,5.0,0.1683938681201743,-1.2314100940884487,4.943200568605579,-0.5876155892960992,0.00039018009002089315,0.0009640702647241351,-0.8091395661715104,0.11734516143155369,-0.027971966394485664,0.006563809450133637,0.0003094487880161978,-0.0009168386270630435,-0.005807881461805664,49381,915000000,0.47,0,2,3,-0.6215688618563681,1.1250916152859542,4.961010757202935
0.002985000000000067,0.0,5.0,0.16130521522209204,-1.1676631362255583,4.946451435928506,-0.5888091550839478,0.00018261050008863634,0.001015312068857108,-0.8082714362663914,0.14061700345434086,-0.02581885034797705,0.006492042683031045,0.00034276927465271,-0.00079867660929267,-0.006062244983695564,49382,417000000,0.45,0,2,3,-0.6215688618563681,1.1250916152859542,4.961010757202935
0.011880000000000134,0.0,5.0,0.150218844133991,-1.0908779888109865,4.949778851083218,-0.590237291106892,2.3156629566286886e-05,0.0010470598420530834,-0.807229114512265,0.15116736605324524,-0.023639641567126425,0.005816052093242963,0.0002047558965045937,-0.0003388580836372057,-0.007956868284964003,49382,842000000,0.48,0,2,3,-0.6215688618563681,1.1250916152859542,4.961010757202935
0.026595000000000202,0.0,5.0,0.14199200887703814,-1.039021569532268,4.951753656536932,-0.5913393958477184,-2.9407566187184767e-05,0.0010506182455378135,-0.8064221067499031,0.15317453437443226,-0.022401028972091386,0.0053727595231441915,0.00014079224257557144,-0.00021928302800233723,-0.007720046505710343,49383,211000000,0.61,0,2,3,-0.6215688618563681,1.1250916152859542,4.961010757202935
0.07312500000000033,0.0,5.0,0.13305467447449185,-0.9842543886160203,4.95368840985569,-0.5923767807817591,-8.170038674235351e-05,0.0010341898917372932,-0.8056603958039356,0.1511368594022089,-0.021428736468871987,0.004834297741006209,0.00042506772501837986,-0.00016141596859142737,-0.006135592320788419,49383,561000000,0.73,0,2,3,-0.6215688618563681,1.1250916152859542,4.961010757202935
0.1047600000000004,0.0,5.0,0.12259627630892946,-0.9191204956612441,4.955746085865125,-0.5933241119846691,-0.00011833049902449999,0.0010167765298964469,-0.8049630117595372,0.14528684459030736,-0.021532265975684434,0.00409842388727893,-4.303447589393272e-05,1.7502404148217465e-05,-0.004741992415802088,49383,950000000,0.89,0,2,3,-0.47707692552972897,0.870879174634404,4.963987111986869
0.14185500000000045,0.0,5.0,0.1169142065866659,-0.8734934752115158,4.957102871048767,-0.5936674719788482,-1.5201366209565716e-05,0.0009517650477484409,-0.8047099021550908,0.07487938598126083,-0.024119895057521996,0.0025172584863251656,-6.865562909297296e-05,0.002139808520951192,0.003156044408569869,49384,398000000,1.03,0,2,3,-0.44751027736202453,0.8120415671310549,4.9640025409727455
0.2320650000000006,0.0,5.0,0.1270504185968889,-0.8683802079190303,4.957567308980134,-0.592610118211736,0.00041991828160426744,0.0006732930239676345,-0.8054890552566265,-0.0563775639961094,-0.02899755746053732,-0.00029245778887165846,-0.00023805575466440132,0.002337344426450727,0.007453204261764768,49384,894000000,1.09,0,2,3,-0.42598715978062357,0.7730933891526902,4.963900827500006
0.28500000000000064,0.0,5.0,0.1536059661538613,-0.9089214159175615,4.956825438930062,-0.5909227174023235,0.0010827696643863568,0.00030867046542361543,-0.8067273854222696,-0.16423174902455157,-0.03415045132006787,-0.003936869419772079,-0.0006780393903227377,0.006364795717672678,0.014474500403593993,49385,329000000,0.96,0,2,3,-0.42598715978062357,0.7730933891526902,4.963900827500006
0.3430350000000007,0.0,5.0,0.1882481628100724,-0.9744445272558934,4.9549884968672275,-0.5884919305534956,0.001973129368973729,-0.00019088031591190974,-0.8085006604812502,-0.2298485021566818,-0.03813134059158797,-0.0069615490444772735,-0.000677451726005529,0.0028593855631697807,0.018545144121162593,49385,789000000,0.74,0,2,3,-0.42598715978062357,0.7730933891526902,4.963900827500006
0.4740450000000009,0.0,5.0,0.2473721031531662,-1.0894144337151344,4.951331612270351,-0.5840544962584253,0.002293436294817565,-0.00017790417260153246,-0.8117111887244033,-0.27533343249054265,-0.042565975887997175,-0.009792428626824686,-0.0007584658362702612,0.00031946351555234287,0.025850392557913437,49386,293000000,0.5,0,2,3,-0.42598715978062357,0.7730933891526902,4.963900827500006
0.5468400000000009,0.0,5.0,0.31554246349134896,-1.2169405723505196,4.946708326851253,-0.5784536186571777,0.0024466910482290327,-4.495220127910082e-05,-0.815711605130533,-0.25475784636281956,-0.04670109878771028,-0.009256789728985899,-0.0006092258388434857,4.2495559782196324e-05,0.0260745191553724,49386,740000000,0.46,0,2,3,-0.42598715978062357,0.7730933891526902,4.963900827500006
