x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.17736259121543282,0.3344146363257196,4.968401069422221,-0.5430606880786403,0.00021944990763677588,-0.0007246559739145607,0.8396931080930766,0.01195594694588847,-0.0018015714034078823,0.00022782429054256197,4.743267858486888e-05,-0.0006020976570653147,-0.0010267585025758308,22948,391000000,1.06,0,2,2,-0.7927379125053482,-1.7764000153167951,4.932577868497389
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.17550384318292572,0.3312463703843429,4.968466001515069,-0.5429661127766855,0.0002661362123258261,-0.0006888531475464706,0.8397542825309278,0.020548037553995604,-0.0017828010773120317,0.0003595706099870081,3.858637072085003e-05,-0.00047516655001800245,-0.0010522508205212944,22948,682000000,1.07,0,2,2,-0.7927379125053482,-1.7764000153167951,4.932577868497389
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.17297439029901915,0.3265509613702263,4.968568399682317,-0.5428564221653128,0.00030370579166401053,-0.0006617897125974735,0.8398252048557745,0.027066226009975776,-0.0017588065575335008,0.001018387733841808,-0.00010181502432260459,-0.0003896560940575,-0.0012702286653620831,22948,908000000,1.07,0,2,2,-0.6901426690613074,-1.5396866223697594,4.935782655647763
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.16993047157162658,0.32090940013025004,4.9692647868808475,-0.5427351015937958,0.0003464799016787953,-0.0006519358728613745,0.8399036042482895,0.030626187277730543,-0.0024199182219743396,0.005354320741803142,-0.0001246622375106199,-0.0003471582601832779,-0.0013404833111962944,22949,126000000,1.08,0,2,2,-0.6901426690613074,-1.5396866223697594,4.935782655647763
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.16516498584637573,0.31275753477858703,4.972620980447636,-0.5425633197644155,0.0003962108892070441,-0.0006551022424247674,0.8400145581501548,0.031279701941945195,-0.0043231985467217324,0.01767685007784519,-0.00042011100163108495,-0.00018405441437607806,-0.0013804375271320168,22949,366000000,1.08,0,2,2,-0.6547138998719618,-1.4591934875189283,4.93805821780943
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.1609612403411708,0.30674686449008653,4.978913220320489,-0.54241958811214,0.00040997127380085864,-0.000696013730872093,0.8401073371425211,0.007589124922736912,-0.005958870463604037,0.02980277342058557,-0.00012031195950612528,0.0012612832279046415,-0.0008429071328919235,22949,597000000,1.11,0,2,2,-0.6547138998719618,-1.4591934875189283,4.93805821780943
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.1632445402355726,0.31550845169414443,4.987267382681577,-0.5424092396735427,0.0001711356648713639,-0.0008643717026348909,0.840113944825887,-0.07770603733934964,-0.006968058921974081,0.039798016740608795,-0.00020466181211986623,0.00304832324218296,0.000608372914712163,22949,828000000,1.18,0,2,2,-0.6297601480548869,-1.398757140043693,4.944780343835839
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.17342910360929129,0.34260546699979655,4.998395148282488,-0.5425511591252665,-0.00011750053079809128,-0.0010856390790111073,0.840022051682719,-0.1574191190575545,-0.008772840190671748,0.0524477186279659,-0.000597840045202247,0.002853875207620149,0.002187059749303444,22950,41000000,1.24,0,2,2,-0.6294574252028275,-1.394533198009283,4.949651411908198
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.19691476450743003,0.4027295498517192,5.018473849356677,-0.5429981255153511,-0.00036815315053685866,-0.0013647968728280435,0.8397327178808556,-0.234385984748731,-0.012055423196086353,0.07222143819900526,-0.0006637339481585514,0.0018366565313954197,0.004471194552024826,22950,263000000,1.29,0,2,2,-0.6294574252028275,-1.394533198009283,4.949651411908198
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.22265389854956125,0.4691614606356197,5.041313368731841,-0.5436010420118587,-0.0004291620164420735,-0.0014782959736689496,0.8393423244330045,-0.25903488999251134,-0.014759120586820265,0.08846031330250466,-0.00014875895431032404,-0.0005315515466008947,0.005399902283897973,22950,472000000,1.36,0,2,2,-0.6488423629889398,-1.4236426727343943,4.971658950733406
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.24200240745902243,0.520772730172675,5.062129663400571,-0.54410250824554,-0.0002960161885308129,-0.0014111134267635514,0.8390175097423325,-0.23954712222099667,-0.01666144271831822,0.09898543223340575,-0.0010281428899361345,-0.002140720357601822,0.005607372440863401,22950,687000000,1.43,0,2,2,-0.6488423629889398,-1.4236426727343943,4.971658950733406
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.25886188264706944,0.5691078490625038,5.087389175088671,-0.5447272611382938,0.00011813964753405704,-0.001342033621458427,0.8386121844819305,-0.1891105819654818,-0.019474033979989792,0.11025867995761145,-0.001455086191981536,-0.0034206645523227053,0.006773561108275317,22950,919000000,1.48,0,2,2,-0.6815425022312677,-1.474723207279853,5.009001984275082
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.26879873482812816,0.6016310454200057,5.110503594149809,-0.5453407688122713,0.00043720468972742704,-0.0012880369203945347,0.838213335424933,-0.15162430844813754,-0.022151889704861084,0.1198801528166289,-0.0014389873626896588,-0.0024444067776130396,0.00770352180552436,22951,118000000,1.54,0,2,2,-0.6943011079459587,-1.4898439447184115,5.033525851824463
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.276315144747041,0.6327747734486956,5.14087809109553,-0.546170222676055,0.0007074128310709955,-0.0013351510403337686,0.8376728507005429,-0.11415912357076388,-0.026150005237648065,0.13245812671452625,-0.0011228526204831724,-0.0010588496934360592,0.008287606397061609,22951,359000000,1.6,0,2,2,-0.7002690426218465,-1.4906049239387216,5.057291760072201
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.2793136937982008,0.6534146246674484,5.168544270996174,-0.546823611307149,0.0008103751813176206,-0.0013642433135911494,0.8372463318816361,-0.08895615977134877,-0.030133892537293185,0.14334635279950123,-0.0007942597562760056,-0.00038542822267118027,0.007435736006300431,22951,581000000,1.65,0,2,2,-0.7002690426218465,-1.4906049239387216,5.057291760072201
