x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.17339805213477574,-1.39322340345097,4.917686070075879,-0.5641165384359634,0.001985730013731242,0.0020373994039426277,-0.8256902790653451,0.02653692571978473,-0.05254739660227418,0.0006838160977753648,0.0011675506129904534,-0.00175315278738708,0.019703060934261885,55171,35000000,3.06,0,2,3,-1.0246943493031997,0.5216741792249806,4.992273795537138
0.0,0.0,5.0,0.18330735417820576,-1.3654749425676074,4.918895339057591,-0.561418864445965,0.00160224311843305,0.0020780366265496673,-0.8275276268650922,0.0806547210655402,-0.04529354727233999,0.00456457521110107,0.0006933626252703107,-0.0016521548900527705,0.0122533234389266,55171,384000000,2.4,0,2,3,-1.0246943493031997,0.5216741792249806,4.992273795537138
0.0,0.0,5.0,0.18419519423693007,-1.3239498677483121,4.921236634332662,-0.5597985214617162,0.0013030243265177944,0.002160910903917932,-0.8286249139151841,0.11662561899761262,-0.04069038819301316,0.006982493860077409,0.00034390543532936135,-0.0015046469684421027,0.008668267491884762,55171,866000000,1.96,0,2,3,-0.8359728036910868,0.9826168631773168,4.954947547574415
0.0,0.0,5.0,0.1787998497564521,-1.2671714842064983,4.924636570212973,-0.5584044805548471,0.0010350085372975559,0.0022680451514295015,-0.8295650793185487,0.14027485386272048,-0.03731771085819045,0.008448736126505908,0.00023933719290880617,-0.0011580678915379394,0.007798097976774443,55172,236000000,1.67,0,2,3,-0.8071431143633518,0.9663233907993829,4.9552798570739895
0.002985000000000067,0.0,5.0,0.17046543466262992,-1.2103032268250502,4.928140377904374,-0.5577597027754576,0.000778800677196825,0.002205705024036507,-0.829999182104829,0.1515617303367001,-0.0351859603087719,0.009295957071735852,0.0018074353192787385,-0.0007111284844540933,-0.003914701551366306,55172,723000000,1.44,0,2,3,-0.8071431143633518,0.9663233907993829,4.9552798570739895
0.026595000000000202,0.0,5.0,0.1603066366163372,-1.1509951266881229,4.9319189580639105,-0.5589917416252383,0.0005132885089863887,0.0020034976542317303,-0.8291706430686259,0.15632637554213596,-0.03298951714962005,0.009764271933138849,0.001592653427451296,-0.0004793317742723957,-0.010276087232341524,55173,390000000,1.32,0,2,3,-0.7392200961613592,0.8974842769321613,4.956711896088588
0.04704000000000026,0.0,5.0,0.15053318880454145,-1.0974513365693557,4.935364634305308,-0.5604987377321335,0.00034091749700844464,0.0018586410284263729,-0.8281531224534944,0.1565316250193251,-0.03157180123467181,0.009670044937446831,0.0009764145602275676,-0.0002671189889724701,-0.010208454386884114,55173,816000000,1.44,0,2,3,-0.7059174058105836,0.8563488359075776,4.957517150731519
0.1047600000000004,0.0,5.0,0.13967626091742666,-1.0382370289842842,4.939081597181297,-0.5620255578025508,0.0002162822392116065,0.001741428902667902,-0.8271180042920729,0.15356683280046204,-0.03083451617151327,0.009181973821195542,0.0008344935451987112,-0.0002161798519750846,-0.00933052124310052,55174,323000000,1.62,0,2,3,-0.7059174058105836,0.8563488359075776,4.957517150731519
0.18432000000000054,0.0,5.0,0.1271978674021911,-0.9640636861929568,4.943625805788643,-0.5637778728772921,9.986092063839983e-05,0.0016246250748773042,-0.8259248517117755,0.13716829195336375,-0.03205609497935012,0.008263789846179245,0.0005089075955311273,-2.9615293151152855e-05,-0.0073736163358262274,55174,872000000,1.83,0,2,3,-0.7059174058105836,0.8563488359075776,4.957517150731519
0.28500000000000064,0.0,5.0,0.12473082569884543,-0.8974182407787773,4.948342365981367,-0.5645574860749627,0.00014188272459310066,0.0014952940198623356,-0.8253923847975608,0.05047638963336454,-0.03995882973521007,0.0062262061611545365,0.00013375634750900645,0.0006327200594569149,0.00180551556923092,55175,539000000,2.1,0,2,3,-0.7059174058105836,0.8563488359075776,4.957517150731519
