x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.007994025752217304,0.06280566511082372,5.0,-0.45430436143986896,-0.2503201526620695,4.9701333993918375,-0.9777486077479927,-4.719164912554222e-05,-0.00046928712237557797,-0.20977949754303166,-0.009924493394713008,0.0030391770562347505,-0.00013632178670558843,0.00011272773576820327,-0.0011907959105883492,0.005380882112149266,3324,463000000,2.68,0,2,4,1.5677029470263366,0.766093955891269,4.932959388927824
-0.007994025752217304,0.06280566511082372,5.0,-0.4550099180991642,-0.2501509819200949,4.9701182030748035,-0.9776692210376503,-7.03402081893063e-05,-0.0003956148064506379,-0.21014931067413462,0.0007457165171893664,0.0032772200658491854,-9.359315695004259e-05,9.780587646446293e-05,-0.0010231947953798226,0.005419040280685294,3324,621000000,2.64,0,2,4,1.552343314415751,0.7593095182548106,4.933480215888285
-0.007994025752217304,0.06280566511082372,5.0,-0.45407893891295936,-0.2489969833774729,4.970105368697833,-0.9775663423211489,-9.546808759609454e-05,-0.0003161315918120184,-0.21062748469160214,0.013059983592739789,0.004276643352015453,-4.587377111807993e-05,8.14812679550414e-05,-0.0008385999819893186,0.005446346494863974,3324,774000000,2.61,0,2,4,1.552343314415751,0.7593095182548106,4.933480215888285
-0.01697820740838507,0.1255483960083878,5.0,-0.45210042150399715,-0.24737292075290174,4.97009608903601,-0.9774858448799904,-0.00012120479419473594,-0.0002644797455206269,-0.21100080193950238,0.02148097599450971,0.005129345806342079,-7.962713133794814e-05,0.00024464956140946015,-0.0007712363867540262,0.005463625666379812,3324,939000000,2.56,0,2,4,1.5136974267137415,0.7413829184670526,4.934719941009204
-0.01697820740838507,0.1255483960083878,5.0,-0.44917187852049645,-0.24519513476956709,4.970080472311603,-0.977404942141644,-0.00014754259749210553,-0.0002179971901782562,-0.2113752818697035,0.028735535347602693,0.005862798387173196,-0.00012284608125968287,0.00021472049098747448,-0.0006912718731655332,0.00548127381989616,3325,82000000,2.52,0,2,4,1.494295794438903,0.7322703355787965,4.935334261241114
-0.026955524430023026,0.18821223430714068,5.0,-0.4454354255646874,-0.24251397534666322,4.970061763196385,-0.9773235478806224,-0.00017743550144898928,-0.00017707105154067524,-0.21175131621909316,0.03514873522723165,0.007018182737624712,-0.00011157249231708831,0.00036321470417988166,-0.0006506977456410823,0.005506533216248499,3325,233000000,2.47,0,2,4,1.494295794438903,0.7322703355787965,4.935334261241114
-0.026955524430023026,0.18821223430714068,5.0,-0.44032709613793924,-0.23881718977118957,4.970046780464006,-0.977228142319513,-0.0002143484685409146,-0.00013429768063464217,-0.21219117294934864,0.04152537823362935,0.008453076429280174,-6.928975321810191e-05,0.0003147082082932684,-0.0005901728854951216,0.005819025045639137,3325,369000000,2.43,0,2,4,1.494295794438903,0.7322703355787965,4.935334261241114
-0.03792871608951609,0.2507810623072051,5.0,-0.43290341304730967,-0.23331358523535156,4.970030047065669,-0.9770985563909156,-0.00026538310663174326,-9.384733448632857e-05,-0.2127870575558422,0.048324426512664345,0.010760495248137514,-0.00011215637805752196,0.0004274089178579743,-0.0004252481431876731,0.006304785119937151,3325,522000000,2.38,0,2,4,1.4267839296757887,0.700917399421454,4.937446590650167
-0.03792871608951609,0.2507810623072051,5.0,-0.42800200500603036,-0.2295521121026851,4.97001480668949,-0.9770179631865086,-0.00029383143314730333,-7.656126174935242e-05,-0.21315676722156396,0.051705062153420855,0.012106029152992925,-0.00014720484930199644,0.00038131930182316864,-0.0003531905065301544,0.006310718572422047,3325,719000000,2.32,0,2,4,1.4267839296757887,0.700917399421454,4.937446590650167
-0.04990027644803874,0.3132386055305398,5.0,-0.41741825988606224,-0.22107701791646578,4.969973929445367,-0.9768507978435035,-0.0003680453974655633,-5.6336878167639475e-05,-0.21392143445959744,0.05742785908049232,0.015285694286201815,-0.00020915831985449888,0.0006354544836995046,-0.0002557164947347701,0.006842167113063624,3325,855000000,2.28,0,2,4,1.3743013788368987,0.6774816287317194,4.939049541252682
