x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.002985000000000067,0.0,5.0,-0.5635295118240806,-1.5801159167911887,4.938479891542542,-0.825260543814724,-0.00017685727323112999,0.0008707994103769229,-0.5647514898187678,0.20164872979425347,0.0010693920101685346,0.0027523830875175906,0.0002547200551816786,-0.0009606551884644432,0.013608685185317881,18639,35000000,6.43,0,2,3,-0.031685896263558874,0.435483186056955,4.967920544379089
0.011880000000000134,0.0,5.0,-0.5390549148137024,-1.5156524135200804,4.939553440448178,-0.8239816025494704,-0.0002829163667982286,0.0009572221865124667,-0.5666156742837438,0.1974334211269839,0.00031819816528969654,0.0027475268912574824,0.00018340254257509514,-0.000546308865523315,0.012781114946847083,18639,304000000,6.17,0,2,3,-0.021380371953293148,0.42912051643746957,4.968129546309656
0.011880000000000134,0.0,5.0,-0.5143771555958846,-1.4529242955375135,4.940626646868447,-0.822673337155678,-0.0002683848583218987,0.000988997275223996,-0.5685134388799418,0.1409658127279548,-0.005801571691891929,0.0019388707386065387,-0.0005159858687875385,0.0006398860364242864,0.011251157411606982,18639,578000000,5.93,0,2,3,-0.021380371953293148,0.42912051643746957,4.968129546309656
0.026595000000000202,0.0,5.0,-0.5020130842400289,-1.4264869765251877,4.941069117845941,-0.8218679892709239,-0.0001445578048607466,0.000936330295669349,-0.5696771985961758,0.08126205399513867,-0.011625938979925272,0.0009939152842992675,-0.0010686746350074827,0.0015539296896349697,0.01059397500284831,18639,835000000,5.7,0,2,3,-0.021380371953293148,0.42912051643746957,4.968129546309656
0.04704000000000026,0.0,5.0,-0.4957471925607821,-1.4179665681572342,4.941184689983873,-0.8212733146094834,6.58492843878699e-05,0.0008120423217550664,-0.5705343801748425,0.024917455641397947,-0.016784526514927227,4.3265239985670564e-05,-0.0009435420963654906,0.002547373810557474,0.010373089207860176,18640,71000000,5.57,0,2,3,-0.021380371953293148,0.42912051643746957,4.968129546309656
0.07312500000000033,0.0,5.0,-0.49208619444293883,-1.420378017841625,4.941062203657875,-0.8205725177699388,0.00030893782602217,0.0006281251268026994,-0.5715419959171402,-0.02981083288489288,-0.02162838300811469,-0.0011388756860588561,-0.0009783220320969122,0.0026009430030171643,0.01190117118312628,18640,322000000,5.47,0,2,3,-0.009680383450436954,0.39558019619517865,4.968536623044927
0.1047600000000004,0.0,5.0,-0.49130113849348067,-1.4319483162403708,4.940713574285894,-0.8198202717538188,0.0005329143253760666,0.00048645288638951936,-0.57262046888616,-0.07264432188532025,-0.0253289311486882,-0.002294438357521215,-0.0008795836663466616,0.0023228209329317906,0.01414216894772835,18640,579000000,5.34,0,2,3,-0.0015620774998198206,0.4103996893313588,4.968516429319732
0.14185500000000045,0.0,5.0,-0.4930445660870347,-1.4556525572819001,4.940004610780953,-0.8187294970070237,0.0007581296301418676,0.00031584305590364435,-0.5741788364379635,-0.11465855431234975,-0.028428730763824562,-0.0036466517404367847,-0.0007818978360774054,0.002118208408319333,0.017305169239989482,18640,822000000,5.19,0,2,3,-0.0015620774998198206,0.4103996893313588,4.968516429319732
0.14185500000000045,0.0,5.0,-0.49747272257136804,-1.4909930697067486,4.938910756685582,-0.8173250163087674,0.0009786345173027622,0.00016595523900659183,-0.5761760429323778,-0.14763851653641957,-0.0311294506093437,-0.004830145029628953,-0.0006425208141536132,0.001883363404431293,0.019880361469404306,18641,46000000,4.95,0,2,3,0.026673692422338816,0.4801219879992058,4.967744443932275
0.18432000000000054,0.0,5.0,-0.502711034277267,-1.5287141597414298,4.937744198192772,-0.8159195053453187,0.0011445525952514025,2.8196112778014005e-05,-0.5781643797410788,-0.14987568733741163,-0.03145329000227374,-0.0049799040023946,0.00040640485963194806,0.000988682012348363,0.01857618917711079,18641,266000000,4.65,0,2,3,0.026673692422338816,0.4801219879992058,4.967744443932275
0.2320650000000006,0.0,5.0,-0.5051362360387684,-1.5548956787155725,4.936894847450868,-0.8150109291873245,0.0010681210490105994,3.0086670600249182e-05,-0.5794445991787572,-0.08596064260172791,-0.02678756191262348,-0.0032113467155697765,0.0006646891904438235,-0.0011981648867731565,0.01143246254287078,18641,491000000,4.34,0,2,3,0.026673692422338816,0.4801219879992058,4.967744443932275
0.28500000000000064,0.0,5.0,-0.5040882550935105,-1.5672868440378802,4.936452959666918,-0.8144444918419337,0.000931756700829718,0.00011347728857924352,-0.5802407161348552,-0.03184538423732248,-0.02402705418765639,-0.0015460293940814094,0.0003532375444592617,-0.0015947351130307652,0.008613833688286832,18641,823000000,4.13,0,2,3,0.026673692422338816,0.4801219879992058,4.967744443932275
0.28500000000000064,0.0,5.0,-0.5001054008315168,-1.5700302164881028,4.93629629012115,-0.8140009027996544,0.0008325342595670499,0.00024310702160840306,-0.5808629597650636,0.015235992486234745,-0.022743312346355692,-0.00020871848787634063,3.085118756018801e-05,-0.0016200739764826722,0.00691687441758404,18642,163000000,3.99,0,2,3,0.026673692422338816,0.4801219879992058,4.967744443932275
0.3430350000000007,0.0,5.0,-0.4949433844222355,-1.566163705770774,4.93634772749893,-0.8137179921623594,0.0007514968324787434,0.00035232149062225425,-0.5812592711977471,0.048565676652695386,-0.02261424663072841,0.0007282064317213085,3.385016391632689e-05,-0.0017063329664779303,0.005513091855391394,18642,550000000,3.88,0,2,3,0.10780190619313942,0.6726571397526424,4.965360856607673
0.4060800000000008,0.0,5.0,-0.4862653620424276,-1.5547817166394515,4.93659454440995,-0.813459019755958,0.0006503885483154902,0.00048786957786840193,-0.5816216658238299,0.08444750190514658,-0.022677820202553885,0.0015797692237498047,3.508322521383889e-05,-0.0016522125065421278,0.0034837582916225074,18642,815000000,3.8,0,2,3,0.11627188534927042,0.6850627468285819,4.9652277653886925
0.4060800000000008,0.0,5.0,-0.47539276800064983,-1.5373247608929952,4.936985362453379,-0.813315584644271,0.0005628004922313243,0.0006313977798721269,-0.5818221758984417,0.11354561022426242,-0.023751159753696707,0.0021612451449646948,-0.00014786007653810884,-0.0016402334381382389,0.0017317016045126365,18643,18000000,3.75,0,2,3,0.12377905847548729,0.6930088221849928,4.965156180693917
0.4740450000000009,0.0,5.0,-0.4611841817859493,-1.512597424707071,4.937535934064326,-0.8133198669349121,0.000486763467399332,0.0007887881294117338,-0.5818160662302051,0.13874078479113144,-0.02575085661829859,0.0025886317337156972,-0.00025327718162770907,-0.001464643617055117,-0.0013367020756049897,18643,223000000,3.71,0,2,3,0.12377905847548729,0.6930088221849928,4.965156180693917
0.5468400000000009,0.0,5.0,-0.4465748951426988,-1.486258619513017,4.938124349910482,-0.8134535920840602,0.000428197680629988,0.0009109810778489138,-0.581628954132926,0.1562782503936519,-0.027311852317946046,0.0029249765629352055,-0.00033945366340049077,-0.0012297133480387856,-0.003040034221157839,18643,433000000,3.71,0,2,3,0.13897379852700484,0.6974306095539707,4.965162905958202
0.5468400000000009,0.0,5.0,-0.4289096260806449,-1.4541094730357491,4.938856787682071,-0.8137308511046735,0.00039779297276595763,0.0010491096136172398,-0.5812407789292084,0.17099574518694485,-0.029893191177906776,0.0032139287612647804,-0.0004677122973362202,-0.0011444979350017093,-0.0053688473144575255,18643,653000000,3.73,0,2,3,0.13897379852700484,0.6974306095539707,4.965162905958202
0.624375000000001,0.0,5.0,-0.41150724127610944,-1.422746522282785,4.939563379909519,-0.8141043940269094,0.0003674450037403834,0.0011654136727912148,-0.5807172654753937,0.18126798906307456,-0.03256377773656512,0.0032426549904317737,-0.0004575066725465149,-0.0010785292488435516,-0.007174765551098972,18643,938000000,3.78,0,2,3,0.13897379852700484,0.6974306095539707,4.965162905958202
0.7065600000000011,0.0,5.0,-0.39304772145870326,-1.3899278027847486,4.940275549771514,-0.8145614670175677,0.00035396101094963467,0.0012725529439209812,-0.5800757465803886,0.18860996624106083,-0.03469140944159728,0.003167005738699337,-0.0004838490326619649,-0.0008613404645529954,-0.008364937366422964,18644,162000000,3.86,0,2,3,0.1588033897406538,0.6784697710200367,4.965520284225638
0.7065600000000011,0.0,5.0,-0.3696391345419367,-1.3492568265922724,4.941109518815364,-0.8152247626046811,0.0003551574778535635,0.0013911434648780285,-0.5791429227912288,0.19498689504533923,-0.03831999024624723,0.0029644400012450007,-0.0005212488815686811,-0.0007524880402343115,-0.01056878663803218,18644,374000000,3.95,0,2,3,0.16525502138410605,0.6681038932720665,4.96567951680981
0.7933050000000011,0.0,5.0,-0.3385623388032426,-1.2978402866632928,4.942108970066837,-0.8162173471281506,0.00036837441790589227,0.0015174889083667484,-0.5777428526384252,0.1896952280107817,-0.04400118488634537,0.002758945599038784,-0.0007378118709766568,-0.00048998862780536,-0.010776074304885697,18644,588000000,4.09,0,2,3,0.16525502138410605,0.6681038932720665,4.96567951680981
0.8845200000000012,0.0,5.0,-0.3018225235991088,-1.2465766097336803,4.943203850067474,-0.8171080874145977,0.0004708456843393789,0.001618168417968553,-0.5764820320851038,0.13666207861980312,-0.054383453815305904,0.002207084146226855,-0.0008704710353413248,0.00042637081776319974,-0.0051748760142800165,18644,789000000,4.31,0,2,3,0.18447109685610386,0.6342866757575696,4.966190154713674
0.9801150000000013,0.0,5.0,-0.281313988768374,-1.2271484423557144,4.943715830392523,-0.8173453839339726,0.0005832858204187668,0.0016164839708833385,-0.5761454418105296,0.09286435525472365,-0.061720924669221064,0.0016358192175166555,-0.0011631935763034562,0.0009642569068546436,-0.002049153761163325,18644,952000000,4.5,0,2,3,0.19998889640139902,0.6092332681791875,4.9665836672337775
