x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.3990073679014611,-0.9112577052506929,4.960997731074002,-0.4234086307287659,0.0011102162952774,-0.0014782431566574064,-0.9059369258625785,-0.20406780766789862,0.000515061830500228,-0.0039056093725559323,-0.0016702302332305408,-0.0014605719115934335,-0.017938539895112626,49658,976000000,9.11,0,2,1,-0.904132807163327,1.209970221146822,4.93879401478858
0.0,0.0,5.0,0.4408618000861888,-0.9579788718391168,4.960039234388334,-0.4262522950116897,0.0008507495507973297,-0.0010384318965474513,-0.9046033268132864,-0.11193097949322399,-0.011272691723667513,-0.001873543344817759,-0.0013007836059841793,-0.002483098273842188,-0.013312416467670118,49659,347000000,8.54,0,2,1,-0.9283298833692191,1.265650741214648,4.937041716359563
0.0,0.0,5.0,0.4623183012725042,-0.9754631608050599,4.959688855152608,-0.42832658483911185,0.000546514252301177,-0.0006951811385953032,-0.903623569173259,-0.04295524644413942,-0.01836985330121154,-0.0005097528493645639,-0.0007433626478814404,-0.00212360084788088,-0.01309944982494926,49659,745000000,8.08,0,2,1,-0.9320498491754635,1.285460713639235,4.936615320717931
0.0,0.0,5.0,0.4715631102654677,-0.9742144242873388,4.959697199637208,-0.43069733938740795,0.0002916004945266614,-0.00041529882445705073,-0.9024962849456201,0.013574882461508297,-0.022840900302910853,0.0004687854329436497,-0.000828561178423115,-0.0016294715578624164,-0.014866457422613166,49660,90000000,7.75,0,2,1,-0.9211658791023458,1.2787502547068135,4.93718423867047
0.0,0.0,5.0,0.469697555475908,-0.956471465868737,4.960026025064613,-0.4335537846787707,9.27247931843092e-05,-0.0001890766362640876,-0.9011276665616546,0.05816294662221484,-0.0248776884110553,0.0011261768981556707,-0.00038633221493000747,-0.0011765006775021902,-0.017006206326186657,49660,448000000,7.39,0,2,1,-0.9211658791023458,1.2787502547068135,4.93718423867047
0.0,0.0,5.0,0.4581565987243474,-0.9248955310351334,4.960571859373978,-0.4369270788075643,-8.322549673806957e-05,-5.290835732780779e-05,-0.8994969249969178,0.09055705374885133,-0.02514478375152962,0.0014154433522697055,-8.908787023642617e-05,-0.0009786202554096235,-0.018653313236427493,49660,838000000,6.98,0,2,1,-0.865415448812339,1.2096231398004293,4.940222804020303
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.43812254777495846,-0.880607439205691,4.9612702430936,-0.4408534572742999,-0.00024356247058769664,4.326382383802805e-05,-0.8975790594788078,0.11199793323214421,-0.024272378845766673,0.0015556308427299367,-4.9891983167071885e-05,-0.000638851372514182,-0.0191834516954259,49661,216000000,6.53,0,2,1,-0.8229513711476152,1.151812679537331,4.942417742526481
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.41472915915620734,-0.8327769135003701,4.962434093617378,-0.44466983278619016,-0.0003449674186058796,0.00012443315770953553,-0.8956944821331494,0.1239480519658021,-0.023679877423348455,0.004793440062054019,-0.0001520088090956051,-0.0005556987844101968,-0.019559597967599984,49661,602000000,6.01,0,2,1,-0.8229513711476152,1.151812679537331,4.942417742526481
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.3915645144068846,-0.7861017840211523,4.965811662914503,-0.4481987373076123,-0.00041868971087952964,0.0002008460896412775,-0.8939338209485287,0.1319859675804582,-0.02468207954177411,0.013982010969268788,-0.00017028101950700147,-0.0005131904117661179,-0.019946984320995398,49661,968000000,5.53,0,2,1,-0.8229513711476152,1.151812679537331,4.942417742526481
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.36520602752629855,-0.7313196694734045,4.9754118667112035,-0.45211210606217656,-0.0004738271606015263,0.000265032642123686,-0.8919609569916968,0.1389051129538446,-0.027210002257141697,0.029791069648438417,-8.339219448316726e-05,-0.0002325097256061781,-0.01971224155568052,49662,411000000,5.09,0,2,1,-0.6891089536635979,0.9658485882225608,4.953386522321768
