x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.48553717785536904,0.4548119827981336,4.963151960310859,-0.41127761670407675,-0.00011215849557447437,-0.00107989141917183,0.9115094861016033,-0.034185339526708956,-0.004129365647177354,-7.97658790144046e-05,8.556830768946533e-06,-0.0014962989894229395,-0.0037510195852519246,22236,982000000,2.15,0,2,2,-1.1759185340191922,-1.3008950884585202,4.935086844905231
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.4878361040378536,0.4587220630913263,4.963183356427199,-0.410926242453733,1.2480044376628825e-05,-0.0010176510279125725,0.9116680248278368,-0.012065354242211017,-0.004488751138360352,0.0003052854734266998,5.378510792297675e-05,-0.0012936583971168147,-0.003922828091162955,22237,329000000,2.11,0,2,2,-1.1611079748045663,-1.2834324573814666,4.935624465661573
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.4870071993654542,0.45948124421669206,4.9633270508178455,-0.4104903831943101,0.0001355601501604585,-0.0009556106604565288,0.9118644163123701,0.010017830467251576,-0.0049702090295101805,0.0014348934249675805,4.521148788683149e-05,-0.0010227033385490358,-0.004078560868947534,22237,591000000,2.07,0,2,2,-1.1611079748045663,-1.2834324573814666,4.935624465661573
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.483412949199094,0.4572620947220092,4.964155396807633,-0.41006621608731997,0.0002239320716943354,-0.0009114446038853198,0.9120552711031215,0.02539116064541519,-0.006146210352849569,0.006230346034902153,-7.4087300561132e-05,-0.0008045677247991989,-0.004324999645177741,22237,878000000,2.02,0,2,2,-1.1611079748045663,-1.2834324573814666,4.935624465661573
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.4776253346309006,0.4531346992990694,4.966481055583097,-0.40962532698216436,0.0003017034790763402,-0.0008918072306617095,0.9122533667515997,0.03654267489692101,-0.008247372889884587,0.01476410123609504,-0.00032813597101721825,-0.0006536654893807281,-0.0045181911445979495,22238,208000000,1.98,0,2,2,-1.094854926851952,-1.2076205619219258,4.939307038487367
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.47010169485838343,0.44784788913018436,4.97104319876208,-0.40914202255354454,0.00037857876299957045,-0.000902063831492844,0.9124701903841894,0.044176573008354224,-0.010771674543026338,0.025912814440385255,-0.00031051640405621583,-0.0005378630191898992,-0.004979520326742204,22238,596000000,1.94,0,2,2,-1.094854926851952,-1.2076205619219258,4.939307038487367
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.4612434953272826,0.44183756552424963,4.977907846526451,-0.4086439518338635,0.0004381604386462934,-0.000903963165038145,0.9126933282848239,0.049653731573609076,-0.012983113663337948,0.03600434970065368,-0.00017312361677568333,-0.00043002592633456516,-0.005038916015109862,22238,950000000,1.9,0,2,2,-1.094854926851952,-1.2076205619219258,4.939307038487367
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.45229728100364835,0.4361112582903587,4.986292430598671,-0.4081476942392835,0.0004779257776059491,-0.0008978315643938858,0.9129153439243911,0.05240817979674954,-0.015539206016500787,0.04706141603541196,-0.00018954837273099656,-0.0003313226244472389,-0.005703078568330966,22239,198000000,1.85,0,2,2,-1.0131261915052132,-1.1120465859248876,4.953629827963692
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.4417055334607965,0.4299710631225358,4.9983110097171455,-0.40754392492230357,0.0005341486976062484,-0.0009450353580923008,0.9131849598259185,0.0532414021378431,-0.018979472542174934,0.06139124802227473,-0.000694534412559733,-0.00024474163353715994,-0.006209402863532887,22239,449000000,1.81,0,2,2,-0.9875285832402653,-1.0806995733201483,4.962161517025621
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.4273772667633717,0.4229877053800174,5.018368161674431,-0.4067321015240886,0.0005929104373395317,-0.0010145331750344736,0.9135467239115076,0.05225507678210055,-0.023723456705905088,0.08029546739453382,-0.0005302440456489421,-0.00011660679675173924,-0.0064414974076498765,22239,698000000,1.76,0,2,2,-0.9596361046662324,-1.0453719837542883,4.9745014785398
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.4146326848616062,0.41789958279695877,5.039361027918861,-0.406026137459519,0.0006104170033342726,-0.0010542595227531295,0.9138606521935629,0.04815753801214093,-0.027112537032206164,0.09413286524573014,-0.00032075034539502667,0.0002418288090666465,-0.0061173425365268486,22239,967000000,1.7,0,2,2,-0.9596361046662324,-1.0453719837542883,4.9745014785398
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.403022133968735,0.41537809103345696,5.0638231672707485,-0.40543089252951625,0.0005677961185539574,-0.0011148132786237997,0.9141248416828203,0.03103940505600447,-0.030972286897151802,0.10912328101605404,-0.0010866062098102702,0.0009403841033872595,-0.004408741460792953,22240,182000000,1.65,0,2,2,-0.9052255667931289,-0.9699390754197895,5.014677306721586
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.395576549827436,0.41684119687930576,5.087042604714543,-0.4051361222735964,0.0004886294992624637,-0.0012503891133107984,0.9142553911229571,0.006482763236045369,-0.034302183712757645,0.12194450818315852,-0.0007481295085653983,0.0019927471271330433,-0.0017840688428805151,22240,399000000,1.61,0,2,2,-0.9052255667931289,-0.9699390754197895,5.014677306721586
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.3956538341564876,0.42952434171325277,5.118002001423663,-0.40554605891649714,-8.657798952254768e-05,-0.0015985618266675266,0.9140732088851717,-0.07957864114957215,-0.03692184861927054,0.13528954138218302,-0.0014046472756490402,0.0070226695697783725,0.007661729796382133,22240,622000000,1.59,0,2,2,-0.9052255667931289,-0.9699390754197895,5.014677306721586
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.41607908417842954,0.47200024847647976,5.167716987913965,-0.40738380536731433,-0.0009225985008188625,-0.002299813562196811,0.9132536858912924,-0.17892634775672303,-0.04203113348394915,0.1559678241747401,-0.002403658550065302,0.004716195917353616,0.015343667655542959,22240,842000000,1.61,0,2,2,-0.9052255667931289,-0.9699390754197895,5.014677306721586
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.4552421874968467,0.5396877676582827,5.228112558664067,-0.41019548425746616,-0.0010091308539399045,-0.0028338945830148573,0.9119926619174052,-0.2292477642167662,-0.047274752445297226,0.1763969489441136,-0.0028008188110106857,-0.001276910313663393,0.017572054821357597,22241,81000000,1.78,0,2,2,-0.9052255667931289,-0.9699390754197895,5.014677306721586
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.48767004401225655,0.5968823801355929,5.279665343832974,-0.4124026643409165,-0.000457197542248094,-0.0029289126658208894,0.9109968468032787,-0.21673780117670433,-0.05071780350042123,0.1871376648808144,-0.0018478952824807493,-0.006845595908089308,0.015697807430115063,22241,300000000,2.11,0,2,2,-0.9607084473461469,-0.9453510608462022,5.204342328706545
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.5073831563557439,0.6364065902197229,5.321397884647809,-0.4138302780998594,0.0004486048678425359,-0.0027564131219237906,0.9103497689724355,-0.17443023711373146,-0.05297531479196338,0.19039455396578991,-0.005129022702021757,-0.008203916058846517,0.013882445909985108,22241,511000000,2.4,0,2,2,-0.9984559633521768,-0.961365376078778,5.255469445340427
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.5211728390823347,0.6717479036478576,5.36743158594373,-0.41543932260954947,0.0014688565107743984,-0.0029665905592005876,0.9096148696183037,-0.12692200254716818,-0.05603825124112603,0.19236140774355212,-0.0008919707852328429,-0.005691972228305531,0.014421504511119565,22241,718000000,2.61,0,2,2,-1.0274309791158818,-0.9718309149994808,5.297794631379096
-0.4956964335288987,1.006550657604654,6.246979603717467,0.5271479245274963,0.69782251244259,5.4100813516551405,-0.4167182913106935,0.0019128846419303215,-0.002733537631267987,0.9090295563574713,-0.0905101551200372,-0.060335018635404525,0.19477138621766124,0.0006319603983229172,-0.0034486923141230363,0.01126293409470236,22241,921000000,2.85,0,2,2,-1.0524175504385789,-0.9750454983003009,5.34583320836078
-0.5609305456733971,1.066102398828617,6.315877451879425,0.5275415860868845,0.7191374861259942,5.4533666851091676,-0.41765883518790026,0.002123851920877055,-0.0025326559110609615,0.9085979156351509,-0.060576096717814,-0.0656097103671909,0.19804019063291428,0.0007884765977905772,-0.001680493846833997,0.007638406214027782,22242,207000000,3.04,0,2,2,-1.067170191743967,-0.9685129376977786,5.390910936883661
-0.6295781545646726,1.1242882091915054,6.3821252979737295,0.5225301780274468,0.738228429795979,5.501482763963704,-0.41822791282303556,0.0021911531230241724,-0.002377509686081691,0.9083363689907895,-0.034372014644106726,-0.07187393665310408,0.2021231581994757,0.0008929377884214773,-0.000532486467363924,0.0031338925055024447,22242,445000000,3.19,0,2,2,-1.0750556409214098,-0.9537428430313246,5.436766882924414
-0.7014976530615584,1.1810517807396756,6.445589727654783,0.5136751186630162,0.7528435538975851,5.546507301486627,-0.41834259069944646,0.0021624226042513323,-0.002260184323474589,0.9082839271407261,-0.015004623941909817,-0.07779262518226356,0.2061843495826566,0.000978025047970732,9.553838964393435e-05,-0.0004741438573319101,22242,685000000,3.29,0,2,2,-1.0750556409214098,-0.9537428430313246,5.436766882924414
-0.7014976530615584,1.1810517807396756,6.445589727654783,0.5000698718201918,0.7665281802806216,5.596692024349448,-0.4180457789648495,0.002089143450047343,-0.002163156016234881,0.9084209833141057,0.0015588469344932354,-0.084589879844979,0.21085037027469355,0.0005787360009890108,0.00028203286888128787,-0.00465193038508005,22242,898000000,3.33,0,2,2,-1.0754959301653106,-0.9019112249729271,5.534842309171372
-0.7765410626225826,1.2363417407594561,6.506142932007222,0.4845116538090047,0.7776680829186473,5.6436467479926495,-0.41740077894592886,0.002023592687033775,-0.0020994362810281323,0.9087178259367812,0.013448522124366483,-0.09053154200566835,0.21447251837879527,0.0010390873512733378,0.00027366269819140143,-0.007958168407640187,22243,137000000,3.32,0,2,2,-1.0700786753031166,-0.8664845517819056,5.586921010904791
-0.854554400282348,1.2901118425052371,6.56366296493606,0.4631576020638722,0.7896049637955015,5.6997948814744825,-0.41625278417075456,0.0019375006332885535,-0.001984303390682479,0.9092447021024894,0.0240812925259875,-0.09598752642358115,0.21624898046231586,0.0006942169761714467,0.00019677270017837145,-0.011189450651727384,22243,464000000,3.26,0,2,2,-1.0632598508588451,-0.8304438851079307,5.635014895723835
-0.9353780601682047,1.34232114004921,6.618033988749895,0.4468080122492368,0.7973545638542168,5.73892107946322,-0.41526615315632265,0.0018846352744403686,-0.00192829658638424,0.9096959667190498,0.029982107995139767,-0.09964725660310877,0.2173032666747874,0.0009473015722960554,0.0003288291509306873,-0.012644351954804733,22243,824000000,3.15,0,2,2,-1.0632598508588451,-0.8304438851079307,5.635014895723835
-0.9353780601682047,1.34232114004921,6.618033988749895,0.42730777066781755,0.8057097422048815,5.7826271222303385,-0.41401616070971403,0.0018226602663860985,-0.0018713050650008432,0.9102657825042612,0.035264363789805034,-0.10423373860480897,0.21852967884254731,0.0006210824096797296,0.00029863820998343726,-0.014579002345271874,22244,105000000,3.05,0,2,2,-1.0632598508588451,-0.8304438851079307,5.635014895723835
-1.0188472085586238,1.392934146691272,6.669146507442605,0.40218217610287266,0.8157089993487757,5.835339409995372,-0.41230042532823175,0.0017616572709222296,-0.0018371679142916099,0.9110443900556512,0.04027688674552519,-0.10979032132862247,0.21927493399057402,0.0005457700126498821,0.0003461961000539304,-0.01651827806199435,22244,338000000,2.91,0,2,2,-1.0632598508588451,-0.8304438851079307,5.635014895723835
-1.1047921914498087,1.4419209764156529,6.716897587203732,0.37782242373391817,0.8249116636555163,5.883627781902547,-0.41058578351835234,0.0017005846635609323,-0.0018193709301401676,0.9118185742097169,0.043971838895437446,-0.11350141265925476,0.21857880999392432,-0.0017593132156434876,0.0005292833805015107,-0.01732872005959507,22244,562000000,2.73,0,2,2,-1.0294237696039727,-0.6665495659919641,5.825798612008395
-1.1930389535650132,1.4892574679304111,6.761191063713476,0.3547019632310019,0.8333021364558281,5.92741866873449,-0.40902689619641824,0.0017224321792532696,-0.002069664411895793,0.9125183548315805,0.04725969834638303,-0.11695398110769557,0.21808685956448914,-0.002252349599984882,0.000945100589433423,-0.0169626035130932,22244,784000000,2.55,0,2,2,-1.0294237696039727,-0.6665495659919641,5.825798612008395
-1.1930389535650132,1.4892574679304111,6.761191063713476,0.32822044143872847,0.842604557458587,5.975472729594576,-0.4073356511958229,0.0017831982067548443,-0.0024937394766956695,0.9132733811583762,0.05054208340449817,-0.12113348896490976,0.217337401641244,-0.0009967905555186007,0.0009538417884868977,-0.017191897495649755,22245,14000000,2.39,0,2,2,-1.0294237696039727,-0.6665495659919641,5.825798612008395
-1.2834094677117545,1.5349252908769102,6.801937735804838,0.29546674266997947,0.854004258573806,6.032037449102746,-0.4050588389971733,0.0016568087099418172,-0.002385154433482084,0.914286007206437,0.05346105143800869,-0.12666898762977352,0.21589815712506696,0.001942231483553769,0.0003115913699502926,-0.020503155428741593,22245,255000000,2.23,0,2,2,-1.0158521803549014,-0.5437987890479552,5.9637786947933416
-1.3757221733659124,1.5789120338486013,6.839055545102902,0.2642661287379071,0.865205807051506,6.083744911398463,-0.40285816683779024,0.0014913098079019035,-0.002283421890075295,0.9152583566357775,0.0423811196214106,-0.13065895629687482,0.21437149326146326,-0.0026891701054410078,0.005607497405435424,-0.010192719764745561,22245,475000000,2.0,0,2,2,-1.0272340954134844,-0.507234370579746,6.0217265254795915
