x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.17981631324455588,-0.5846599260724216,4.96711221502793,-0.44488695280030777,-0.00038290204278157783,-0.00012150035235121556,-0.8955866445251105,-0.019461577180995202,-0.01177618512277197,0.00011829000893891106,0.0006743900769379252,0.0005688530052339047,-0.01634990385355195,40134,889000000,9.02,0,2,1,-0.6925261806643862,1.0104681980789487,4.94575888284852
0.0,0.0,5.0,0.19136820738155838,-0.5958822476299817,4.9670552569285435,-0.4470885074309916,-0.00029727141371054894,-0.0003215659122983179,-0.8944896169035159,-0.08750472624166986,-0.0030704642306670325,-0.0006909134371782825,0.001346921419553837,0.0019800384507107083,-0.01398169470121502,40135,224000000,8.72,0,2,1,-0.6812643656240596,1.0026883934848503,4.946218957846016
0.0,0.0,5.0,0.21760954159711607,-0.6321764011590767,4.9665601176940815,-0.4491434418388388,-2.2775438466529575e-05,-0.0006890075063622988,-0.8934593966169347,-0.1697195566676533,0.0062493682312209356,-0.0022331933720638364,0.0011428913126110274,0.0026491753715163213,-0.014193866445566528,40135,553000000,8.46,0,2,1,-0.6812643656240596,1.0026883934848503,4.946218957846016
0.0,0.0,5.0,0.2689937941573705,-0.7095236351484947,4.965254681671642,-0.4522656249223359,0.0003711915511098149,-0.0011198887125089861,-0.8918825105246279,-0.24459629437363936,0.013451671936696049,-0.004213648618678303,0.0007580634076020942,0.0022816222781329998,-0.01795938405848574,40135,891000000,8.18,0,2,1,-0.6812643656240596,1.0026883934848503,4.946218957846016
0.0,0.0,5.0,0.339995281021977,-0.8192819400434495,4.963168484567898,-0.4564095498358347,0.0007583145097787819,-0.0014360770737429508,-0.8897683324665995,-0.25853195500643456,0.012132844736978229,-0.004732841499946594,0.0001653773054499652,0.001661420026266569,-0.018557179100753274,40136,228000000,7.73,0,2,1,-0.6812643656240596,1.0026883934848503,4.946218957846016
0.0,0.0,5.0,0.39017340708734527,-0.8956617974403065,4.961767368442622,-0.45936887817973726,0.0009100765150334763,-0.001408105980868518,-0.8882440108203223,-0.20134157964763916,0.0042477711311188875,-0.003757064901874313,-0.0012028928722429555,-0.0010789665111587965,-0.015371911285910755,40136,542000000,7.11,0,2,1,-0.6812643656240596,1.0026883934848503,4.946218957846016
0.0,0.0,5.0,0.4232133315640056,-0.9421895428570682,4.960837770856289,-0.46157619281034173,0.0007228683106544926,-0.0010806951075026348,-0.8870996154830642,-0.11807797749276314,-0.00486623485538506,-0.0022472746614146826,-0.0011942599485337269,-0.002256607740491745,-0.012102844084438402,40136,884000000,6.66,0,2,1,-0.7886961779179342,1.2612058847496719,4.939260830473664
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.44077706401786976,-0.9628188976495362,4.960378719189482,-0.46316831385359014,0.0004795695556118919,-0.000771272609836037,-0.8862698732291562,-0.0542941926939461,-0.010671226763333283,-0.0010248563221653202,-0.0008754348414186097,-0.002082520154544909,-0.010543740245338995,40137,195000000,6.31,0,2,1,-0.7921194753601039,1.2757109317828612,4.939117511837418
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.4498202341381774,-0.9664916810606919,4.9605211667550995,-0.4650498344309164,0.0002333632322516005,-0.0004823598366660977,-0.885284340969819,0.00974641047587837,-0.015785769903322134,0.002823047743199262,-0.0005695154129625735,-0.0014465743106484297,-0.011338538206473459,40137,507000000,6.06,0,2,1,-0.7921194753601039,1.2757109317828612,4.939117511837418
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.4487883052973364,-0.9550787352649872,4.962240784951389,-0.46673463679591,9.099889985573475e-05,-0.0003242148011596996,-0.8843973458909478,0.05052730480134301,-0.019145154540287236,0.008646123305788097,-0.0003651294889550627,-0.0011768269587264513,-0.012796492137567839,40137,877000000,5.77,0,2,1,-0.7921194753601039,1.2757109317828612,4.939117511837418
