x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.007994025752217304,0.06280566511082372,5.0,1.1563447671440223,-1.1194891535093086,4.917110663021459,-0.49726367763309975,-0.0009851751689853557,-0.0016882934636259037,-0.8675972648653704,-0.027120496142980045,0.046444868006066134,0.0003979304304169929,0.0009226707561538205,0.003319787538202945,-0.0031532158800473553,11674,703000000,9.63,0,2,4,0.47185627472881436,0.7106005422446205,4.91804986391873,0.47185627472881436,0.7106005422446205,4.91804986391873,8.320808410644531e-05
-0.007994025752217304,0.06280566511082372,5.0,1.1506566831655216,-1.1363309047248673,4.9172509168869984,-0.49805970415924156,-0.0006833823361825422,-0.0020028931575813333,-0.8671401573565778,-0.054043394688891945,0.04897664359095939,0.00016095101562092653,0.0006307856608600559,0.0027065718995800125,-0.009582970415067393,11674,916000000,9.6,0,2,4,0.45929464918533364,0.7194554464957101,4.918144779839537,0.45929464918533364,0.7194554464957101,4.918144779839537,0.3844459056854248
-0.01697820740838507,0.1255483960083878,5.0,1.1480322664399685,-1.1554953840552198,4.917323029462106,-0.4992761848507645,-0.00046361929247099693,-0.0022001467702907787,-0.8664399781013141,-0.07011492386940875,0.049842061188830195,-0.00010346922867455974,0.00016956485922037245,0.0021392495227701147,-0.01372443066429696,11675,187000000,9.47,0,2,4,0.43799519564732187,0.7405989536355273,4.918273709166388,0.43799519564732187,0.7405989536355273,4.918273709166388,0.7405221462249756
-0.026955524430023026,0.18821223430714068,5.0,1.1464421067615727,-1.1764595835145952,4.917350738796523,-0.5009256217789765,-0.00028366082333208006,-0.0022932707022681126,-0.8654872511431749,-0.06874300456014047,0.04822688880085982,-0.0002548809297081526,-0.001552821584027697,0.0005979375657716446,-0.01787470100680366,11675,435000000,9.26,0,2,4,0.4173801238709742,0.7644627765783414,4.918346808955893,0.4173801238709742,0.7644627765783414,4.918346808955893,1.0706021785736084
-0.026955524430023026,0.18821223430714068,5.0,1.1434067644418096,-1.1911836117073211,4.917380357079227,-0.5028248836425427,-0.00031166809066434503,-0.002052129161796794,-0.8643858097046525,-0.035829947793102834,0.0425509239846011,-3.318877863191549e-05,-0.0018835427681551664,-0.0023539071889899787,-0.02122374098689761,11675,664000000,9.0,0,2,4,0.3970126421499051,0.7881004154042022,4.9184036362952765,0.3970126421499051,0.7881004154042022,4.9184036362952765,1.390063762664795
-0.03792871608951609,0.2507810623072051,5.0,1.1378998851377802,-1.1991843128373136,4.917433065885354,-0.5049040945439554,-0.00048304011657983976,-0.0017266628252706737,-0.8631735866096009,-0.005132674533592294,0.03731407735322971,0.000155047650259075,-0.0016151077261383762,-0.0029758479968222673,-0.02212869585491717,11675,881000000,8.71,0,2,4,0.38021628092552145,0.8057465551489543,4.918452659888971,0.38021628092552145,0.8057465551489543,4.918452659888971,1.7175371646881104
-0.04990027644803874,0.3132386055305398,5.0,1.130995372693415,-1.2012927603056733,4.917501443554518,-0.5067961733524824,-0.000666410868050557,-0.0014509185537532093,-0.8620644346028814,0.01861276966864498,0.03357431041302564,0.0002895384194657953,-0.0013243145986052696,-0.002843258653228986,-0.021573207413894124,11676,100000000,8.41,0,2,4,0.36562641645934296,0.8186109044962522,4.918501055002678,0.36562641645934296,0.8186109044962522,4.918501055002678,2.0426368713378906
-0.04990027644803874,0.3132386055305398,5.0,1.120684085176567,-1.1982916832651749,4.917610641988928,-0.5088523167125927,-0.0008764952401918184,-0.0011637950610465853,-0.8608525989467517,0.04312269982624591,0.02982849797711059,0.0004150676415655916,-0.0010432484600642056,-0.0025342516437376617,-0.018473315139999613,11676,313000000,8.14,0,2,4,0.3540426617264729,0.8267675898932448,4.918545452088035,0.3540426617264729,0.8267675898932448,4.918545452088035,2.372861862182617
-0.06287244931678915,0.37556843537659224,5.0,1.1095809981506959,-1.1909946931219224,4.917736864299971,-0.5104735001218854,-0.0010498743365174087,-0.0009393307439282812,-0.8598923311060185,0.06203158302630728,0.027075865572417656,0.00048810465488006847,-0.0009752173923516239,-0.0022088029709266266,-0.01603372656973079,11676,542000000,7.85,0,2,4,0.341893992777606,0.8330405769662133,4.918600455821473,0.341893992777606,0.8330405769662133,4.918600455821473,2.699847459793091
-0.07684722320348403,0.4377539718994975,5.0,1.0971997817962469,-1.1801359810162801,4.917870740021584,-0.5118745564609231,-0.0011918552532354145,-0.0007364569340156761,-0.8590590640696207,0.07727526162451367,0.024884372097317368,0.00044528006034609357,-0.0008303916843033221,-0.0018592596802591288,-0.013846695583197288,11676,762000000,7.63,0,2,4,0.3321070691902045,0.8362125613114634,4.918636235183335,0.3321070691902045,0.8362125613114634,4.918636235183335,3.0260815620422363
-0.07684722320348403,0.4377539718994975,5.0,1.0837934993041611,-1.1663456016839302,4.9180041653054785,-0.5130861892607007,-0.001308052391150795,-0.0005689229742608462,-0.8583359061087469,0.08997661392380892,0.02302140975985475,0.00039205642112343593,-0.000801515358261895,-0.001548610396184813,-0.012077734754711855,11676,985000000,7.44,0,2,4,0.323391531822149,0.8374491961692738,4.918669879283935,0.323391531822149,0.8374491961692738,4.918669879283935,3.352065324783325
-0.09182632624610987,0.49977848670888325,5.0,1.0682142715854916,-1.148493174022456,4.918131900401452,-0.5142519830668952,-0.001415707946916969,-0.0003967498377827933,-0.8576378817848129,0.10150429351214763,0.02132390735455456,0.000229381866493555,-0.0006818700285293744,-0.0014011860798746056,-0.010716260021581547,11677,215000000,7.28,0,2,4,0.3155315617587989,0.8372104987957815,4.918709768552364,0.3155315617587989,0.8372104987957815,4.918709768552364,3.6748242378234863
-0.10781122113602892,0.5616251059963305,5.0,1.0518507525909604,-1.1283078807019784,4.9182344536709115,-0.5152919186296767,-0.0015077035522367882,-0.00025203670836847734,-0.8570133615658759,0.11045346551350925,0.020044631486239885,6.680102888947672e-05,-0.0006993728788984299,-0.0011623515661085548,-0.009626717110222671,11677,448000000,7.14,0,2,4,0.3077231741539659,0.8357749655626394,4.918740265232431,0.3077231741539659,0.8357749655626394,4.918740265232431,3.9931817054748535
-0.10781122113602892,0.5616251059963305,5.0,1.0348745767152614,-1.1061861983994281,4.9182961507028,-0.5162398517882432,-0.0015780018559532812,-0.00011793863843633325,-0.8564425908525759,0.11812072568665548,0.018769541404462967,-0.00017295365371174462,-0.0005762687976584857,-0.000974342822246399,-0.008980382699519396,11677,681000000,7.01,0,2,4,0.3005614234225645,0.8334501407742653,4.918772975385698,0.3005614234225645,0.8334501407742653,4.918772975385698,4.336205959320068
-0.12480310003259198,0.6232768136895412,5.0,1.011597200889162,-1.074320519526723,4.918308350837472,-0.5174232639065017,-0.0016550498486664774,1.2281775634680994e-05,-0.8557280097247599,0.12361227646947177,0.017504502598510142,-0.0004989275964110844,-0.0002495915623512701,-0.0006639180185175064,-0.007817048663127935,11677,933000000,6.9,0,2,4,0.293881390386704,0.8305876215698628,4.918814924331589,0.293881390386704,0.8305876215698628,4.918814924331589,4.789685249328613
-0.14280287947149173,0.6847164547362532,5.0,0.9886270338923476,-1.0424283278244475,4.918215117484765,-0.5183466414537592,-0.0017005661706983883,5.0476861022179156e-05,-0.8551689101109754,0.11330561636889025,0.017973895808475894,-0.0007863555827047548,0.00033404493819944037,0.0003547989734897783,-0.004687198543251725,11678,256000000,6.78,0,2,4,0.2855545486108411,0.8263063827081459,4.9188826470532705,0.2855545486108411,0.8263063827081459,4.9188826470532705,5.222867488861084
-0.14280287947149173,0.6847164547362532,5.0,0.9697795431480151,-1.0186563024018396,4.9180667056797684,-0.5187338730651807,-0.0015987532566775205,-8.135858993512919e-05,-0.8549342701656082,0.08164925003577486,0.02056776871363962,-0.0007507783559685873,0.0005952084393356927,0.002154330127268622,-0.0013128711088938871,11678,559000000,6.68,0,2,4,0.27762342554614344,0.8220419186366015,4.918961190877493,0.27762342554614344,0.8220419186366015,4.918961190877493,5.650892496109009
-0.16181119526917875,0.7459267385199392,5.0,0.9579172231434571,-1.007294635978027,4.917957878265612,-0.5187817155815521,-0.0013620865267741538,-0.00030623547942186047,-0.8549055986004456,0.0493859008586094,0.023262238346441477,-0.0005597080634575736,0.0007966593784658471,0.0030399694878724404,1.0412732787123957e-05,11678,864000000,6.66,0,2,4,0.2703871477644747,0.8183688041283668,4.919042503327728,0.2703871477644747,0.8183688041283668,4.919042503327728,5.978808879852295
-0.18182839742572066,0.8068902424093126,5.0,0.9503254844787526,-1.003287286292735,4.917881831796308,-0.5187698857837618,-0.0011236571658684033,-0.0005400881924667455,-0.8549130080325252,0.023292425378009116,0.025383227187348208,-0.0004393128346252886,0.0006990370081894071,0.0032822309776747716,9.809955585637908e-05,11679,105000000,6.68,0,2,4,0.26468434438914257,0.8157651370521711,4.9191116527471594,0.26468434438914257,0.8157651370521711,4.9191116527471594,6.289763927459717
-0.20285454502857725,0.867589415443657,5.0,0.9456177365138595,-1.003257421464059,4.917814932894647,-0.5188357789976803,-0.0009296195638699114,-0.0007182871178668305,-0.8548731217572307,0.005716810419972124,0.026538115432572666,-0.0005337002460816049,0.0006019823501901556,0.0031319525760409306,-0.0016724612464713573,11679,312000000,6.69,0,2,4,0.2589554894047733,0.8162354259117078,4.919163851088977,0.2589554894047733,0.8162354259117078,4.919163851088977,6.604288816452026
-0.20285454502857725,0.867589415443657,5.0,0.9408190150742791,-1.0069989504048231,4.917696345246544,-0.5191421202489827,-0.0006892883881903203,-0.000933696668249563,-0.8546871428045705,-0.014037435547874729,0.027705378558280053,-0.0006567257818440873,0.0004882325015387323,0.002645027370817843,-0.004797844303539023,11679,463000000,6.69,0,2,4,0.2523121502060835,0.8217177746516533,4.91919321678789,0.2523121502060835,0.8217177746516533,4.91919321678789,6.909265518188477
-0.22488940115985745,0.9280065821559788,5.0,0.9373855499111478,-1.015035128847856,4.917539917468747,-0.5197750827274747,-0.0004742412471552948,-0.001125283792403908,-0.8543022721538744,-0.03100403530932231,0.0284718492853337,-0.0007779061089917387,0.0003858600678086077,0.002209016156484722,-0.007342824528677738,11679,680000000,6.64,0,2,4,0.24011623150282996,0.8367701782567132,4.919222083503079,0.24011623150282996,0.8367701782567132,4.919222083503079,7.256072998046875
-0.24793242780967706,0.9881239465359675,5.0,0.9355883913633758,-1.0253664394557966,4.917377880054126,-0.5205555345802146,-0.0002967902792800095,-0.0012780529539446511,-0.8538268055724674,-0.043901255472398794,0.02906179052948942,-0.000876458081982266,0.0003093283794441959,0.0019778935211434145,-0.009053704616235336,11679,919000000,6.54,0,2,4,0.22351136302962385,0.8613136570091401,4.919229440836797,0.22351136302962385,0.8613136570091401,4.919229440836797,7.590773582458496
-0.24793242780967706,0.9881239465359675,5.0,0.9348236048595582,-1.037945249092898,4.917202757021746,-0.5214732723445286,-0.0001451820762167458,-0.0013998153836338855,-0.8532664564304315,-0.05068263563316561,0.029039058473700217,-0.000934779369308689,-0.0005838582836759088,0.0011287529673609242,-0.010529039354878478,11680,156000000,6.39,0,2,4,0.2049007260241297,0.8908946916085131,4.919219747382489,0.2049007260241297,0.8908946916085131,4.919219747382489,7.910562753677368
-0.2719827807983455,1.0479235961347382,5.0,0.9322954218395791,-1.0470059130370062,4.917044643100549,-0.5227447115974767,-0.00020917777252714496,-0.0011812004358803605,-0.8524884324769811,-0.009401783395368476,0.024394090262080018,-0.0005779810808861789,-0.00134730638592373,-0.0027721930791813065,-0.013597187535197008,11680,367000000,6.26,0,2,4,0.18975539106066952,0.9148766068466806,4.91922273991014,0.18975539106066952,0.9148766068466806,4.91922273991014,8.235198736190796
-0.2970393047101876,1.1073875063133007,5.0,0.9270051199072504,-1.0474689728301154,4.916970573665941,-0.5240729891318604,-0.0004378532947406184,-0.0008823388893170136,-0.8516727844806206,0.024906610673746245,0.02073029981118388,-0.0002128770302216566,-0.0011107680279565102,-0.003291191092102963,-0.014441701659961836,11680,603000000,6.06,0,2,4,0.17308412045541213,0.940267389238993,4.919215717855886,0.17308412045541213,0.940267389238993,4.919215717855886,8.560352563858032
-0.2970393047101876,1.1073875063133007,5.0,0.9192143828509259,-1.0413441273334785,4.9169687103923545,-0.5254186791461178,-0.000674974827550228,-0.0006075912234385373,-0.8508433386036681,0.05446578662034488,0.017818456407370474,8.416977492758998e-05,-0.0008944500166307989,-0.002990803545799281,-0.013987906004331307,11680,820000000,5.86,0,2,4,0.1595702306484631,0.9594910044944315,4.919164057678573,0.1595702306484631,0.9594910044944315,4.919164057678573,8.886678218841553
-0.3231005278418917,1.1664975446366894,5.0,0.9082681212156397,-1.0282979804243637,4.917042705615959,-0.5267420181716629,-0.0009172307227186154,-0.0003450708140826342,-0.8500246384113685,0.0813943697437675,0.015486110415053198,0.0002964733298144521,-0.0007065310171583405,-0.0027018228365705,-0.012105669065931579,11681,47000000,5.67,0,2,4,0.1475014300250873,0.9754683282036484,4.919075367525625,0.1475014300250873,0.9754683282036484,4.919075367525625,9.217790603637695
-0.35016465716835876,1.2252354754156587,5.0,0.8964012989486303,-1.0115719109825312,4.917138775226293,-0.5278023978106305,-0.001115763471891647,-0.00013687622432374368,-0.8493664493033162,0.10121094772123836,0.013827719855004961,0.00024566771710242093,-0.0007103781456407887,-0.002345360144317965,-0.010690367616916774,11681,280000000,5.48,0,2,4,0.13564056683775047,0.9900393144063718,4.91894407050105,0.13564056683775047,0.9900393144063718,4.91894407050105,9.542521238327026
-0.35016465716835876,1.2252354754156587,5.0,0.8831200424135734,-0.9911358189869391,4.917227987869047,-0.5287312389372792,-0.0012779405868410458,5.279616941254218e-05,-0.8487883370147534,0.11752154778064819,0.012530655522535985,0.00010030164105196149,-0.0006121663489011553,-0.0020016287635371555,-0.009355989641335327,11681,501000000,5.34,0,2,4,0.12572510189891137,1.0013322390308923,4.918828264902858,0.12572510189891137,1.0013322390308923,4.918828264902858,9.873121738433838
