x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.340811267438062,-1.0781052673675262,4.912308126329298,-0.7189687946031993,0.00199584739416823,0.0029156027025159805,-0.6950333720339497,0.06803144245126087,-0.07306982942589028,0.00030908028890121186,0.0004946536705574545,-0.0009267594634820853,-0.006309270656856825,8206,375000000,0.58,0,2,1,-1.280264470146749,1.0144261865511972,4.914332044601998,-1.2660719909877935,1.003873244519003,4.914493856084389,0.0007984638214111328
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3258259204998581,-1.064694415818183,4.912490944126237,-0.719506782534075,0.001905805541322267,0.002945427888477343,-0.6944765526979696,0.07097009994573474,-0.07212472851654943,0.0003523800197185628,0.00032185446059429523,-0.000816493047750555,-0.00867014423420187,8206,566000000,0.51,0,2,1,-1.280264470146749,1.0144261865511972,4.914332044601998,-1.2521154865286592,0.9926562178636953,4.914647164663847,0.3067512512207031
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.3095197959015412,-1.0492720131541349,4.912870484938693,-0.7202102645868184,0.0018401257599837185,0.0030038101631352575,-0.6937469033051434,0.07427493809570432,-0.07100686728559143,0.001775982083347624,6.298314119135284e-05,-0.0007993552856078168,-0.009582010534359142,8206,771000000,0.42,0,2,1,-1.280264470146749,1.0144261865511972,4.914332044601998,-1.238364284754401,0.98092407224921,4.914781594539248,0.6134190559387207
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.290483760943614,-1.0302456569565406,4.913715589615465,-0.7211001238888266,0.0017770438690071924,0.0030703060785752965,-0.6928217856441801,0.07759128953618735,-0.06969771296768756,0.003775397716732634,-0.0002426116537890266,-0.0007724625277205632,-0.009801009400689509,8206,980000000,0.3,0,2,1,-1.280264470146749,1.0144261865511972,4.914332044601998,-1.2234464229600723,0.967673866251625,4.915059474249137,1.0244784355163574
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.2745911910895533,-1.0134994951256144,4.914993786922575,-0.7218327000544229,0.001733354161503515,0.0031431507203520444,-0.6920582845534335,0.07968968039279853,-0.0685756673680061,0.006390819017026102,0.00013337111184341666,-0.0007228731249142584,-0.009762165700522019,8207,244000000,0.16,0,2,1,-1.2060813787987348,0.9518442300101032,4.915779641430827,-1.2060813787987348,0.9518442300101032,4.915779641430827,1.3811194896697998
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.2588950071386826,-0.9969676509537928,4.916807086767077,-0.7226304599598418,0.0016766475094021388,0.003166200923311003,-0.6912252761315011,0.07421898222616963,-0.06770111544897879,0.008772230502162557,8.624156286884954e-05,-2.8073933400207807e-05,-0.011413053380238125,8207,476000000,0.09,0,2,1,-1.2060813787987348,0.9518442300101032,4.915779641430827,-1.1903360184680742,0.9373481518361871,4.9170450206215595,1.7150993347167969
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.2435365973958936,-0.9861498012562255,4.919291000764404,-0.723708339738558,0.0018316047789958619,0.003013736314753312,-0.6900969508773522,0.03343548693044956,-0.06746193521797018,0.012569566808873884,-0.00022048113663686308,0.0029382066713878885,-0.016013590720831417,8207,690000000,0.14,0,2,1,-1.2060813787987348,0.9518442300101032,4.915779641430827,-1.1774308385729213,0.9258234765736686,4.9188096451000565,2.0353784561157227
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.2299371560286614,-0.983641794605847,4.922369526106402,-0.7249129356324956,0.002070411924603373,0.0028017876013636538,-0.6888316914409328,0.0009804317050279608,-0.06738518023385756,0.016994677618282585,-0.00018566421857713067,0.0030800851845924626,-0.018212710710940883,8207,901000000,0.31,0,2,1,-1.2060813787987348,0.9518442300101032,4.915779641430827,-1.1629522724231207,0.9202745200979714,4.921540718633783,2.3621230125427246
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.215331731769584,-0.9876320953337032,4.926861240044529,-0.7262638940391252,0.0022832822416857202,0.002592194057704747,-0.6874073198383169,-0.02788279978053773,-0.06746658874212208,0.02254332621697884,-3.0086668989515175e-07,0.0023560653517051833,-0.016920391317398753,8208,116000000,0.51,0,2,1,-1.2060813787987348,0.9518442300101032,4.915779641430827,-1.14939058212991,0.9236807153101231,4.9248631594263195,2.6903228759765625
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.2010040990401394,-0.9974023925051979,4.93248433554255,-0.7272739729616973,0.0024595900707142207,0.0023939947237439905,-0.6863386827641693,-0.05146867894393072,-0.06791615292556197,0.027489118942081836,0.00013930411739693227,0.0023113856968848268,-0.010077771094074706,8208,325000000,0.73,0,2,1,-1.2060813787987348,0.9518442300101032,4.915779641430827,-1.1341043438495164,0.9355772055532269,4.929634369092616,2.9907920360565186
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.1843385255262964,-1.0147932493496792,4.9406668102686195,-0.7276917148848463,0.0026410565894136816,0.002158190841178721,-0.6858958631748233,-0.07260593159991778,-0.06831613543003223,0.03439617342210949,0.00031048652999743354,0.002311445314262528,6.305102417947239e-05,8208,540000000,0.9,0,2,1,-1.2060813787987348,0.9518442300101032,4.915779641430827,-1.1184612192980075,0.9546543831785652,4.935533023686341,3.3715994358062744
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.167870607028665,-1.036732361769259,4.950711172710064,-0.7273441977547956,0.0027958196753517825,0.0019047698946935753,-0.6862645067584536,-0.08497357325771189,-0.06842961905671044,0.04134513381582375,0.0008048859228892979,0.002116895393555751,0.007722298778389813,8208,798000000,0.97,0,2,1,-1.0995489083568368,0.9848299305175321,4.944001598222529,-1.0995489083568368,0.9848299305175321,4.944001598222529,3.7389824390411377
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.1552746581240394,-1.0546086419274663,4.95958208014304,-0.7266374560515435,0.0028635706494966797,0.0017074351797348774,-0.6870130217770135,-0.08389075565921114,-0.06794804977107058,0.04594530338093432,0.0015230155327117245,0.0014902628208801616,0.012623062320926692,8209,58000000,0.91,0,2,1,-1.0806464200662993,1.017935848468414,4.954065324195521,-1.0806464200662993,1.017935848468414,4.954065324195521,4.064550161361694
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.1427878979221435,-1.0684797984758023,4.969351416712918,-0.725447362564532,0.0027142505323968927,0.001560860336739624,-0.6882705287219705,-0.05041133045911515,-0.06512181603446092,0.05043546636523501,0.0019062282035520184,-0.0006380844695286214,0.020059170310560148,8209,262000000,0.8,0,2,1,-1.0665225014127016,1.040903225603263,4.962809271459784,-1.0665225014127016,1.040903225603263,4.962809271459784,4.386681795120239
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.1292557793498448,-1.0760792292703667,4.981149452591595,-0.7238792459634698,0.002532586036193922,0.001505025439545054,-0.6899203998794019,-0.015221932131929202,-0.0621362680056058,0.055590735942136524,0.0016519357359356945,-0.0006253803917388723,0.020844649588980246,8209,467000000,0.62,0,2,1,-1.0665225014127016,1.040903225603263,4.962809271459784,-1.0529122950349195,1.0594630801901266,4.972253054188475,4.718031167984009
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.1171491989080955,-1.076750517543118,4.992750393879324,-0.7224713706643237,0.0023830992053296162,0.001426811455339773,-0.6913952586022424,0.011828363409547236,-0.059975421730175914,0.059507996898482005,0.001525438460703299,-0.0002507893555048213,0.01965760220627999,8209,680000000,0.36,0,2,1,-1.0665225014127016,1.040903225603263,4.962809271459784,-1.0385592893569249,1.0749025143677131,4.983463730497636,5.04453182220459
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.104021733158222,-1.0716713069346857,5.006449006706207,-0.7211951434478601,0.002239514637284362,0.0013507677661474644,-0.6927270205989164,0.03727681559953962,-0.05814150495303314,0.06421479889014778,0.001641647440919769,-0.00045382701614471443,0.014431831914407667,8209,890000000,0.16,0,2,1,-1.0260363644622477,1.0851779988394965,4.9944548319736395,-1.0260363644622477,1.0851779988394965,4.9944548319736395,5.376778602600098
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.0922478226489105,-1.062509126589497,5.0198084646943055,-0.7203907585328682,0.0020636138327314573,0.0012870810246067555,-0.6935641570473665,0.05711562760409587,-0.0567248913796082,0.06857999541860847,0.0016893057477318507,-0.0008644098045351711,0.009529923227091786,8210,99000000,0.14,0,2,1,-1.0260363644622477,1.0851779988394965,4.9944548319736395,-1.012791583927784,1.0932750121714623,5.007511080330373,5.708556413650513
-0.1038859468911717,1.0139364767825625,5.728968627421412,-1.0806024089898958,-1.0497662662976484,5.033939115820841,-0.7199206724217323,0.0018657613840474942,0.0012539614260508637,-0.694052715530341,0.07316518105964799,-0.055625422017040446,0.07210454141675494,0.0016656170146234217,-0.0012135197039242485,0.004821246693609282,8210,302000000,0.25,0,2,1,-1.0260363644622477,1.0851779988394965,4.9944548319736395,-1.001190064391931,1.0984571907951644,5.020323520720079,6.041238307952881
-0.1038859468911717,1.0139364767825625,5.728968627421412,-1.0679719312672042,-1.032361519461387,5.050317640693737,-0.7197636364278702,0.0016186828598109234,0.0012325453918313391,-0.6942162259510972,0.08790111998864716,-0.054111869264359805,0.07618851997414314,0.001842306119215209,-0.0014763205854251282,0.00017421311753196278,8210,509000000,0.32,0,2,1,-0.9899397022131847,1.1020460690805114,5.033961281457494,-0.9899397022131847,1.1020460690805114,5.033961281457494,6.373212575912476
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.0566729352723854,-1.013960034594974,5.065976636722226,-0.7198528778663754,0.0013832123951628412,0.00121514940395912,-0.6941242283358887,0.09913787638556386,-0.052838579171620714,0.07978349847597288,0.0017390646235071472,-0.0014330226122183376,-0.00224329050979577,8210,728000000,0.34,0,2,1,-0.9899397022131847,1.1020460690805114,5.033961281457494,-0.9779253696111752,1.1046549913858523,5.049863475965542,6.703242301940918
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.0455349407206804,-0.9935602724670864,5.0822821823434134,-0.7200933816116726,0.0011525966926362928,0.0011855996981575492,-0.6938751960066636,0.10809659470997682,-0.05163939120566682,0.0827013290869397,0.0017422695691493573,-0.0012752818633998686,-0.0042399796711833915,8210,935000000,0.33,0,2,1,-0.9899397022131847,1.1020460690805114,5.033961281457494,-0.9673152983591328,1.1062418028324845,5.065173165598938,7.021974086761475
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.0324121613379007,-0.9669213639213776,5.102611888859649,-0.7205644329856191,0.0009228829023891621,0.001175123828583318,-0.6933863751814344,0.11726002270852139,-0.04989488478786504,0.08617980945278904,0.0015485956396332767,-0.0012345827599347103,-0.006593373518626322,8211,133000000,0.29,0,2,1,-0.9899397022131847,1.1020460690805114,5.033961281457494,-0.9569589012009645,1.1073073119615047,5.0812017236308815,7.385089874267578
