x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3635196683532738,-1.107309966240583,4.911394381945794,-0.832660064466672,0.0016565350695523814,0.0016830359733722728,-0.5537794148610378,0.006065721555677387,-0.05331435486665934,-0.00016180256482129592,-0.00032802895475469995,0.0030981293548393296,-0.007994576026248978,1079,174000000,5.06,0,2,1,-0.7752159267439083,0.7750895364692908,4.914704344177732,-0.7752159267439083,0.7750895364692908,4.914704344177732,8.249282836914062e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3576806144409213,-1.1100862963178995,4.911402779164136,-0.8328952087421813,0.0017770294794487366,0.0015356497563758092,-0.5534257449743125,-0.009546643534431017,-0.054236625455267626,-0.00019274637071843743,-0.00029506326200134936,0.003162067559969728,-0.005956189670541789,1079,322000000,5.15,0,2,1,-0.7677115292624379,0.7711775735306814,4.914742758418198,-0.7677115292624379,0.7711775735306814,4.914742758418198,0.20228934288024902
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3508162592041768,-1.1163624390115632,4.911439094401868,-0.8330832871033832,0.0019429469269239363,0.0013492526779873267,-0.5531425143879939,-0.027802235221570104,-0.055106590762362836,0.00037329968476848823,-0.0005984101392186858,0.0029658071071025915,-0.002509593628019502,1079,456000000,5.2,0,2,1,-0.7610576025811335,0.7712744240470655,4.914773140303972,-0.7610576025811335,0.7712744240470655,4.914773140303972,0.41579556465148926
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.3455936560812745,-1.1239382836689416,4.9115931087334666,-0.8331105346247067,0.0020855686617032515,0.0012045109054767875,-0.5531012896876764,-0.0417352890481842,-0.05561814449550021,0.0012160333705887832,-0.0005113593203986966,0.0027580378628044855,0.0009631272803289903,1079,601000000,5.24,0,2,1,-0.7508736639138981,0.7752689488173258,4.9148213127395834,-0.7508736639138981,0.7752689488173258,4.9148213127395834,0.6590046882629395
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.3404202039064552,-1.1346791733190151,4.911910018704826,-0.8329848838173086,0.0022308982394863494,0.0010523291241326526,-0.5532902484486095,-0.05570624059869724,-0.05602881265675834,0.0020821666975358874,-0.0004177380645842277,0.002440837511130667,0.00443336589341925,1079,742000000,5.24,0,2,1,-0.7408840085324467,0.7820080513207345,4.914924016372301,-0.7408840085324467,0.7820080513207345,4.914924016372301,0.8969738483428955
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.3362295759606737,-1.1447526705703017,4.912346973267761,-0.8327213567103061,0.0023017243745228973,0.0009485862256054825,-0.5536866842607139,-0.05072788759328265,-0.05470010633354823,0.003574209604785655,0.0001786395642966454,0.0011558640949260734,0.009007032076624455,1079,909000000,5.2,0,2,1,-0.7285498407187607,0.7925975756235021,4.915201428815024,-0.7285498407187607,0.7925975756235021,4.915201428815024,1.0981903076171875
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.331668154034376,-1.153292841634614,4.913016862651031,-0.8322950954419568,0.002287996072652915,0.00091402003295248,-0.554327343493549,-0.03514579905407584,-0.052534296362792464,0.005296135772926787,0.0007015780454366904,-0.000606805667757726,0.012791579138138331,1080,47000000,5.14,0,2,1,-0.7175299078081704,0.8027830711792816,4.91558374189609,-0.7175299078081704,0.8027830711792816,4.91558374189609,1.2858667373657227
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.326387428697024,-1.159259549276956,4.913952265280929,-0.8317448062971704,0.0022040091236798123,0.0009668549302001298,-0.5551529381467859,-0.01592124066244983,-0.05010603675251467,0.007583019824401691,0.00047408788077518693,-0.001635851640457986,0.01516567645012401,1080,185000000,5.04,0,2,1,-0.7069612950053943,0.8119716275155167,4.9161876634783015,-0.7069612950053943,0.8119716275155167,4.9161876634783015,1.4839918613433838
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.3194989777139887,-1.162983886842099,4.915444876131808,-0.8310428962808073,0.0020914999994198387,0.001070215872277005,-0.5562033664110154,0.00415564547274442,-0.047568269150602645,0.010381631111859208,0.0004450243494602546,-0.0018879065464716405,0.016118269741127733,1080,329000000,4.92,0,2,1,-0.6970596358352406,0.8195691654392779,4.917028545341429,-0.6970596358352406,0.8195691654392779,4.917028545341429,1.6927480697631836
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.3138006092700947,-1.1638136691618302,4.916868291551364,-0.8305135055978352,0.002004220396036409,0.0011537495979895068,-0.5569936884580144,0.017904545276176426,-0.04578321801939887,0.012855066510920488,0.00043239340357104084,-0.0019807607714028563,0.015399954281747341,1080,478000000,4.76,0,2,1,-0.6865433976845073,0.826384613564365,4.918371144117024,-0.6865433976845073,0.826384613564365,4.918371144117024,1.8854176998138428
