x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.01697820740838507,0.1255483960083878,5.0,0.08275354386230167,-0.5402717226080774,4.916089232598082,-0.9406128009020146,-0.0010804617718293413,-0.000348966415484339,-0.33947940969087853,0.013635624857222858,0.025806762983355647,-0.00015126654921924785,0.00013583565134922537,-0.0003047671214062575,0.009055598548002308,13617,364000000,6.24,0,2,4,1.494670698624581,0.9013248154990628,4.911715586971687,1.494670698624581,0.9013248154990628,4.911715586971687,8.845329284667969e-05
-0.01697820740838507,0.1255483960083878,5.0,0.08094927619045231,-0.5295547469944052,4.916076736487499,-0.9400493486042552,-0.0011148661633655441,-0.00031419268578380765,-0.3410364797864143,0.016704859645440523,0.02651182991470364,-4.858136358006577e-05,9.46215664043848e-05,-0.00021353038448523876,0.009276503715227591,13617,671000000,6.11,0,2,4,1.4675140170194203,0.8838625002608712,4.911834025032512,1.4675140170194203,0.8838625002608712,4.911834025032512,0.4146416187286377
-0.026955524430023026,0.18821223430714068,5.0,0.07807827998955409,-0.5202397339557362,4.916095732154905,-0.9394876990288967,-0.001038596180506653,-0.0003656484970935093,-0.3425808678145053,-0.010774992610275277,0.025061702949141035,3.0271343848256527e-05,-0.0009514923078768334,0.002169325784961984,0.010713247502280865,13617,966000000,5.94,0,2,4,1.437631958526869,0.866444567753773,4.9118961389178555,1.437631958526869,0.866444567753773,4.9118961389178555,0.8034319877624512
-0.03792871608951609,0.2507810623072051,5.0,0.06725412277503645,-0.5213590729890268,4.916125257453199,-0.9389916120321152,-0.0008095634276311969,-0.0006749583766164739,-0.3439384270063114,-0.05561750478085818,0.022405531126929456,6.268244523893924e-05,-0.000736026009917623,0.0031464701578443055,0.01121120994866942,13618,284000000,5.76,0,2,4,1.41945056262796,0.8603744440985038,4.9119450110869805,1.41945056262796,0.8603744440985038,4.9119450110869805,1.178205966949463
-0.04990027644803874,0.3132386055305398,5.0,0.046877707884538475,-0.5307640718962315,4.916176602041454,-0.9384620333443745,-0.0005865661079652622,-0.001052805726805059,-0.34538031141257086,-0.09548738986496692,0.020900074009910792,-2.5178056385658707e-05,-0.00020580388735425004,0.002858473067135492,0.010357089740864467,13618,565000000,5.59,0,2,4,1.412678126036438,0.8632140532531771,4.911981585229264,1.412678126036438,0.8632140532531771,4.911981585229264,1.5688652992248535
-0.04990027644803874,0.3132386055305398,5.0,0.0010901030585622141,-0.5579658654305848,4.916192087570687,-0.9377857837361403,-0.00040616663509173724,-0.0015498447500438637,-0.3472106807578195,-0.1385556486815411,0.020737202227360908,-0.0004635110668478387,0.00018890469988264158,0.002013631797126436,0.007269182196978363,13618,821000000,5.4,0,2,4,1.4116755101217924,0.8729524653642127,4.912002043744606,1.4116755101217924,0.8729524653642127,4.912002043744606,2.1109468936920166
-0.06287244931678915,0.37556843537659224,5.0,-0.043640820717082,-0.5863514277390723,4.916142456594162,-0.9374280750352123,-0.00037304084316140435,-0.0017883161680370247,-0.34817419045872533,-0.1379009951931558,0.022531758754618596,-0.0007129552398185856,0.00046122847265905875,-2.035110397979878e-05,0.0025484948309895117,13619,128000000,5.13,0,2,4,1.42051452538039,0.8996600156275311,4.91202823061517,1.42051452538039,0.8996600156275311,4.91202823061517,2.555392026901245
-0.07684722320348403,0.4377539718994975,5.0,-0.0765016051229136,-0.60520740884304,4.91604404509087,-0.9374038903412728,-0.0004969457313500565,-0.0017145506117825994,-0.34823951489482996,-0.10777208158437683,0.02542523288744526,-0.0007040733407122602,0.0010347657962483936,-0.0016922463146329392,-0.0024572340635131695,13619,465000000,4.97,0,2,4,1.4344154289247744,0.929147248080518,4.91197447670307,1.4344154289247744,0.929147248080518,4.91197447670307,2.9326627254486084
-0.09182632624610987,0.49977848670888325,5.0,-0.10494036504009191,-0.6174383441624134,4.915952868762666,-0.9376848897851993,-0.0007784609730667217,-0.0014200472917398938,-0.34748298509815023,-0.06821971473275662,0.029059128754301233,-0.0003744388885621261,0.0009186589238652232,-0.002376080306021322,-0.0063117237004917115,13619,792000000,4.93,0,2,4,1.4459251945151013,0.9540843282214636,4.911892186694812,1.4459251945151013,0.9540843282214636,4.911892186694812,3.3063504695892334
-0.10781122113602892,0.5616251059963305,5.0,-0.12198076384631665,-0.6208097172818372,4.9159415225436085,-0.9380094161663344,-0.0009941437053539212,-0.0011633045851769375,-0.34660639576330315,-0.04163605761385364,0.03189799879219216,-8.269447611098118e-05,0.0007040547643555328,-0.002118391535077535,-0.006286380676101544,13620,82000000,4.99,0,2,4,1.4493316738316884,0.9730428104387825,4.911879165258275,1.4493316738316884,0.9730428104387825,4.911879165258275,3.69577956199646
