x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.369361488384226,-1.04895226514277,4.9112922462055355,-0.828950225981936,0.00131626260895328,0.0020266163521337668,-0.5593171579018498,0.0832797761653637,-0.048746882144949426,4.242688328793099e-05,-9.089760837355243e-05,-0.00017965214880177882,-0.0022665327378490474,2482,913000000,5.04,0,2,1,-0.7979449027041117,0.8700448021616864,4.914492259133597,-0.7979449027041117,0.8700448021616864,4.914492259133597,0.00014781951904296875
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.3548272336684213,-1.039306965518756,4.911493365018962,-0.8292029373811609,0.0013639920330923683,0.0020089392970101855,-0.5589423873057839,0.061697562024267294,-0.04983120991193921,0.0011926288773830003,-0.0004549867270497998,0.0008354338660865324,-0.005997191647111322,2483,123000000,5.06,0,2,1,-0.788264410461065,0.8612844616359053,4.914623403856439,-0.788264410461065,0.8612844616359053,4.914623403856439,0.323697566986084
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.3431904736527849,-1.034902405271684,4.911879744169656,-0.8295769507793006,0.0015045251757164163,0.0019170915544983653,-0.5583870914515171,0.034479786049591135,-0.05148696145808396,0.0023874794941061745,-0.0006851345631275763,0.00217834724480781,-0.008313996204378782,2483,328000000,5.13,0,2,1,-0.7797555820458518,0.8530011791078655,4.914974052411912,-0.7797555820458518,0.8530011791078655,4.914974052411912,0.565457820892334
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.3341379848576203,-1.0347633672598975,4.912467297540634,-0.8299467560685031,0.0016664946098724378,0.001785007735192442,-0.557837268954369,0.011532019304565181,-0.0525906246344345,0.004363416630200528,-0.0007187690357568499,0.0026526323608777602,-0.008139339479384944,2483,504000000,5.22,0,2,1,-0.7721298149070097,0.8458809559938706,4.915558532570559,-0.7721298149070097,0.8458809559938706,4.915558532570559,0.8146419525146484
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.3262520055970766,-1.0379156894043815,4.913359365367264,-0.8302642376930378,0.0018306778110819754,0.0016330973244438076,-0.5573645819568012,-0.009034317004853569,-0.05354092059708602,0.006103598598113855,-0.0005779929836080555,0.0027038870030082762,-0.006059914085199125,2483,676000000,5.28,0,2,1,-0.7636123909933522,0.841883346580146,4.916516289637639,-0.7636123909933522,0.841883346580146,4.916516289637639,1.061936616897583
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.3194080540994868,-1.043935915475114,4.914562260472297,-0.8304623289598323,0.001989288020901962,0.001485821524516735,-0.5570692553410017,-0.026533924931446084,-0.054097807163619206,0.008469057578481268,-0.0006181089531764883,0.0025338160412502475,-0.0028058422458343557,2483,828000000,5.38,0,2,1,-0.7557070712240819,0.842926158048223,4.9175576534886964,-0.7557070712240819,0.842926158048223,4.9175576534886964,1.2917842864990234
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.3128179422742419,-1.0535431379432245,4.916480098626365,-0.8304839864303244,0.002160849280286968,0.0013348235354941206,-0.5570367108721952,-0.04304053011438573,-0.05417983543210793,0.012224160957937099,-0.0006050347110431176,0.0023773127622916945,0.001585016741501022,2483,984000000,5.42,0,2,1,-0.7453841516014945,0.8483467143428989,4.919168744214902,-0.7453841516014945,0.8483467143428989,4.919168744214902,1.5816938877105713
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.3078263849796248,-1.0641864306158515,4.9187585489327335,-0.8303228894552823,0.002277930701822291,0.0011922330747313028,-0.5572766717337485,-0.055342085242578554,-0.05414193194049394,0.015408881051020552,-0.00010079777652549637,0.0022129635681267246,0.005076104162071715,2484,163000000,5.42,0,2,1,-0.732343267595934,0.8591761327054909,4.9215282925056245,-0.732343267595934,0.8591761327054909,4.9215282925056245,1.8552179336547852
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.3033251056913595,-1.0757960169841805,4.921581858059373,-0.8300016934957246,0.002367565995178856,0.001066069501290937,-0.557754826891983,-0.05557411985373952,-0.052895564130958805,0.01912806695497843,-3.393815062313621e-06,0.0017017850609590823,0.009075761499843793,2484,326000000,5.37,0,2,1,-0.7197793842157685,0.8721574597338941,4.924171699299743,-0.7197793842157685,0.8721574597338941,4.924171699299743,2.0891120433807373
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.299183006261059,-1.0847735175662239,4.924547481555131,-0.8295699223490647,0.0023546758876993,0.0009946336518872013,-0.5583970004746881,-0.03881494221236827,-0.05040965067730955,0.022370660113578956,0.0011052401987399207,-0.00022060233675347263,0.01281891554754111,2484,486000000,5.3,0,2,1,-0.7070166545939924,0.8862008839693943,4.927280257819535,-0.7070166545939924,0.8862008839693943,4.927280257819535,2.3012261390686035
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.2935591080842037,-1.0916005545362788,4.9285008662143905,-0.8289283090838564,0.0022508765468453756,0.001012638032232865,-0.5593494136211863,-0.01535463543749677,-0.04719756646337081,0.026419080542239452,0.0008352110967280169,-0.0012232796962052817,0.01552712910779519,2484,633000000,5.2,0,2,1,-0.6962854404266733,0.8975781774368127,4.930415535048012,-0.6962854404266733,0.8975781774368127,4.930415535048012,2.538759231567383
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.2870276469701856,-1.0948695164835271,4.933100048972027,-0.8282089601022801,0.002131306705876768,0.0010605602667469161,-0.5604143566593792,0.0060816696419980516,-0.044344395230879845,0.03029637287577062,0.0009305377716373187,-0.0012714648391920491,0.01629565449547954,2484,794000000,5.06,0,2,1,-0.6848621780730116,0.9085127154057047,4.934468783920694,-0.6848621780730116,0.9085127154057047,4.934468783920694,2.7671587467193604
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.2796894092507467,-1.0949615589952866,4.9383189501450255,-0.8274911450178806,0.0020176360138099347,0.0011034560890717969,-0.5614740567885323,0.025312615931790898,-0.04176957060547304,0.034406047828728636,0.0008377922597446741,-0.0011392926467124198,0.01555483049742179,2484,940000000,4.9,0,2,1,-0.6743226055485456,0.9172969449597445,4.939054195370369,-0.6743226055485456,0.9172969449597445,4.939054195370369,3.0124800205230713
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.2716481639124975,-1.0922110534212341,4.944188890150842,-0.8268399861469726,0.001893471104245856,0.0011369255213113936,-0.5624328933090688,0.04220601731208758,-0.039550592753697204,0.038311587588219405,0.0010959924566122936,-0.0012261809274605184,0.013515912905859295,2485,106000000,4.75,0,2,1,-0.6645722866745228,0.9242145317010011,4.944169088233372,-0.6645722866745228,0.9242145317010011,4.944169088233372,3.256714105606079
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.262999094176714,-1.0869684937426043,4.9506851773700475,-0.8262834517857519,0.001767733376279086,0.0011754317684076823,-0.563250522222475,0.057144364788891566,-0.03754043773997031,0.042370798916766705,0.0009729272392178245,-0.0012687200865002524,0.011364453166606836,2485,270000000,4.61,0,2,1,-0.6555246694987777,0.9295777940925017,4.949829564002045,-0.6555246694987777,0.9295777940925017,4.949829564002045,3.4876768589019775
