x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.007994025752217304,0.06280566511082372,5.0,1.2040737052343091,-1.0999196751177562,4.912659630091033,-0.5033939224100574,-0.001576632594081872,-0.0008166455935788566,-0.8640552101574612,0.052361625905284426,0.03756185950829556,-0.00014298536155027766,0.0009779206266102847,0.0021276718825902208,-0.0013203350818002946,6284,897000000,9.96,0,2,4,0.5524187669797146,0.7534452849647153,4.914510537593857,0.5524187669797146,0.7534452849647153,4.914510537593857,0.00012683868408203125
-0.01697820740838507,0.1255483960083878,5.0,1.1945530305697454,-1.097571494298718,4.912672586679114,-0.5034235569034803,-0.0014304977960983103,-0.001059064198155958,-0.8640379357491935,0.024551322217918833,0.04130614369446702,-8.775232464183472e-05,0.0014834386433904,0.003103945346083492,0.00020729921459405887,6285,88000000,9.96,0,2,4,0.5470092423988437,0.746585665439807,4.9145595869817305,0.5470092423988437,0.746585665439807,4.9145595869817305,0.28551697731018066
-0.01697820740838507,0.1255483960083878,5.0,1.1868129700813665,-1.0995668321729994,4.912690113182304,-0.5034829971285623,-0.001229533158135391,-0.0012876054197593293,-0.8640032997176202,0.0005256918090181478,0.04417359386385762,-4.0102032477662015e-05,0.0009145576825630997,0.0032026448934630025,-0.0016468245917167224,6285,270000000,9.98,0,2,4,0.5406700612201658,0.7421847714536826,4.914600101209698,0.5406700612201658,0.7421847714536826,4.914600101209698,0.5701830387115479
-0.026955524430023026,0.18821223430714068,5.0,1.1800307196254727,-1.106050201251595,4.912707824665557,-0.5037639762038957,-0.001014245085994295,-0.0015256409605354428,-0.8638393947984808,-0.021725680471118017,0.04656469314549059,-0.00010386928569714165,0.0009197639826652448,0.0028925681363034528,-0.004472888804230024,6285,456000000,9.95,0,2,4,0.5309335818089265,0.744033124946412,4.914645035768592,0.5309335818089265,0.744033124946412,4.914645035768592,0.8471665382385254
-0.026955524430023026,0.18821223430714068,5.0,1.1740451372030059,-1.1187281614018048,4.912700178630688,-0.5044990775885758,-0.0007809340834704255,-0.0017537426854272345,-0.8634100967911058,-0.04395171798361362,0.04853275876245155,-0.000315705788182885,0.0005736183538829209,0.0024022160005188198,-0.00930640517253778,6285,637000000,9.94,0,2,4,0.5199609940646021,0.7512817469344281,4.91468972562966,0.5199609940646021,0.7512817469344281,4.91468972562966,1.1960039138793945
-0.03792871608951609,0.2507810623072051,5.0,1.1703084072904577,-1.1341059414120327,4.91266031966045,-0.5055460820916058,-0.0006080033462358012,-0.0019207958108765702,-0.8627972529842751,-0.0588912532439186,0.0492735429185914,-0.00048625457805284017,0.0004614725668261599,0.0019194612605133443,-0.012603478535311297,6285,878000000,9.81,0,2,4,0.5026192599175099,0.7678937741040112,4.914762167119336,0.5026192599175099,0.7678937741040112,4.914762167119336,1.5356369018554688
-0.04990027644803874,0.3132386055305398,5.0,1.167998151181105,-1.1480456083988433,4.912607774586948,-0.5066454338608013,-0.0004950665584567319,-0.0020316042807730535,-0.8621519772297395,-0.06342974002060933,0.04871688642084117,-0.000606401876200322,0.00038418665155859344,0.00157448216668854,-0.015167236415436491,6286,107000000,9.64,0,2,4,0.4848253191624691,0.7881053006411092,4.914837134868812,0.4848253191624691,0.7881053006411092,4.914837134868812,1.8181240558624268
-0.04990027644803874,0.3132386055305398,5.0,1.164796674792934,-1.1613069323406764,4.912564870560698,-0.5081265754980369,-0.0004456726250619801,-0.0018969105076918262,-0.8612802020127217,-0.036599216934338104,0.043693388777906975,-0.00029087329418401377,-0.0016570159004913876,-0.0015208361901386525,-0.018581736730993725,6286,295000000,9.46,0,2,4,0.4698427654353645,0.8059325564588543,4.914889960796751,0.4698427654353645,0.8059325564588543,4.914889960796751,2.1024622917175293
-0.06287244931678915,0.37556843537659224,5.0,1.160263443675859,-1.168458521012179,4.912570813300437,-0.5096480097697176,-0.0005487340003738358,-0.001678554130392387,-0.8603811873145495,-0.010749993414886255,0.03914627528725356,-7.155669503459977e-06,-0.0013940520489086339,-0.0025427241325814975,-0.02029015049629379,6286,485000000,9.22,0,2,4,0.45438335710396227,0.8230511409356686,4.914931583577994,0.45438335710396227,0.8230511409356686,4.914931583577994,2.376577377319336
-0.06287244931678915,0.37556843537659224,5.0,1.154289368758986,-1.1714390787235458,4.912615371800689,-0.5112313859688485,-0.000695028766854661,-0.0014591406230281955,-0.8594415965288308,0.011653355902466436,0.035335840353066805,0.00023487174900516274,-0.0011689945154103043,-0.002581273179202981,-0.020518042583717033,6286,665000000,9.0,0,2,4,0.44188007288616166,0.8352169172687511,4.914953056107763,0.44188007288616166,0.8352169172687511,4.914953056107763,2.6631295680999756
-0.07684722320348403,0.4377539718994975,5.0,1.1461659447784458,-1.1704888137713232,4.912707533784973,-0.5129049610803474,-0.0008440680781481862,-0.0012128352985286382,-0.8584441260086676,0.03366218137003775,0.03192395916657232,0.0004615038013937186,-0.0012761593097820878,-0.002401736014689959,-0.018665512106963433,6286,851000000,8.76,0,2,4,0.43059726628877665,0.84467341204812,4.914974161829015,0.43059726628877665,0.84467341204812,4.914974161829015,2.943964719772339
-0.09182632624610987,0.49977848670888325,5.0,1.1376721032645418,-1.1662900738797697,4.912816933091405,-0.5142526468395406,-0.0009745181063705866,-0.001027850048166577,-0.8576375744201424,0.05065588282911972,0.029447114284350633,0.0005357698215318613,-0.0009149002835329156,-0.00213686034840066,-0.016650779252813663,6287,55000000,8.52,0,2,4,0.4193025723240461,0.8525964891373735,4.9150023572408035,0.4193025723240461,0.8525964891373735,4.9150023572408035,3.2198848724365234
-0.09182632624610987,0.49977848670888325,5.0,1.1271158365297056,-1.1584478125296278,4.912946975217989,-0.5155853233537648,-0.001096026210696267,-0.0008411707186459572,-0.8568371289227383,0.06690628294130194,0.027113871530644113,0.0005061569564503138,-0.0009259963917429559,-0.0018369299368714564,-0.01471064406359801,6287,234000000,8.33,0,2,4,0.4100894880784244,0.8577878406448971,4.915032084700266,0.4100894880784244,0.8577878406448971,4.915032084700266,3.5030109882354736
-0.10781122113602892,0.5616251059963305,5.0,1.1167641186776465,-1.1489216227607364,4.913061916957573,-0.5166561333099666,-0.0011795211460077595,-0.000668950876808574,-0.856191918408358,0.07939721056766236,0.025292419878186884,0.00047094157958844777,-0.0010988203939632513,-0.001676717465670663,-0.013350779499887722,6287,419000000,8.15,0,2,4,0.40073300834012265,0.8618302901939222,4.9150698957942325,0.40073300834012265,0.8618302901939222,4.9150698957942325,3.787402391433716
-0.10781122113602892,0.5616251059963305,5.0,1.1057615631822786,-1.1374304080920896,4.913176135786029,-0.5176314302745184,-0.0012528972240374893,-0.000518084685376908,-0.8556026322006969,0.08963783744415069,0.023687446091722655,0.00043897681394395466,-0.0009234537287738931,-0.0014328901556837081,-0.012187831089249812,6287,603000000,8.01,0,2,4,0.39298127362166296,0.864181719180884,4.915108029584684,0.39298127362166296,0.864181719180884,4.915108029584684,4.057878255844116
