x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.007994025752217304,0.06280566511082372,5.0,0.6984601208929704,0.7468839311435447,4.913835966723143,-0.8637050326167837,0.0018686924334590364,-0.001029860498017688,0.5039931190089646,0.007066840365466695,-0.0507579037783523,0.0001297890459087192,5.2578670661773685e-05,-0.00047527221340715187,-0.01607626963959774,9289,406000000,12.43,0,2,4,1.303200521092999,-1.1767315323233463,4.911768199742019,1.303200521092999,-1.1767315323233463,4.911768199742019,0.0003006458282470703
-0.007994025752217304,0.06280566511082372,5.0,0.6904771860169933,0.7404350027874158,4.913906359715343,-0.8628864417568909,0.001874121069191467,-0.0009819224229446876,0.5053934231177777,0.009746972160994096,-0.05045914886123411,0.00014802357736999543,0.00020902285342572213,-0.0004669686433089737,-0.01632497205719119,9289,588000000,12.29,0,2,4,1.2892730354052229,-1.1644114246859787,4.91179276249338,1.2892730354052229,-1.1644114246859787,4.91179276249338,0.441633939743042
-0.01697820740838507,0.1255483960083878,5.0,0.683529955802394,0.7343730473968915,4.913973478240587,-0.8621287270302358,0.0018778946386735916,-0.0009416711942534806,0.5066849561574855,0.011266615858248483,-0.04983576101335731,0.0001690741293562307,0.00017779748162638498,-0.00041611046412981523,-0.01684112721704878,9289,790000000,12.14,0,2,4,1.274802648430007,-1.1534963936100133,4.91180961051307,1.274802648430007,-1.1534963936100133,4.91180961051307,0.8311638832092285
-0.026955524430023026,0.18821223430714068,5.0,0.6749486654737532,0.7303656670180647,4.914048473573442,-0.8611906081936707,0.0016492730212266653,-0.000953019721873087,0.5082785732361013,-0.01822105724549735,-0.04470920814348954,0.00019848341878878146,0.002109186402776686,0.0023981162939890055,-0.019724272533494513,9289,973000000,12.0,0,2,4,1.2631594766993435,-1.1475770809717052,4.911825258689269,1.2631594766993435,-1.1475770809717052,4.911825258689269,1.2258846759796143
-0.03792871608951609,0.2507810623072051,5.0,0.6652115655416361,0.7324959498783435,4.914114419629922,-0.8602353818593295,0.0013628869878621551,-0.001096965154305418,0.5098941331333812,-0.05195106011951507,-0.039210939713257745,0.0002077126533808637,0.0017635249150771415,0.003222064583496831,-0.021542172726185527,9290,166000000,11.81,0,2,4,1.2520373759216805,-1.146051056797857,4.911835238337164,1.2520373759216805,-1.146051056797857,4.911835238337164,1.603532075881958
-0.04990027644803874,0.3132386055305398,5.0,0.6492743926849973,0.7437511004207726,4.9142072177155525,-0.8588948122217579,0.0010005526443967313,-0.001328739854796538,0.5121493286956016,-0.09102606855627426,-0.033174461960169814,0.00019356890725698344,0.0016932639027800178,0.0030399216257137596,-0.02177741134801181,9290,352000000,11.6,0,2,4,1.2436247039585484,-1.1489840754051357,4.911832868880566,1.2436247039585484,-1.1489840754051357,4.911832868880566,2.0673282146453857
-0.04990027644803874,0.3132386055305398,5.0,0.6305803252704091,0.7630136895732959,4.914313642901762,-0.8575993604019715,0.0006738169952989356,-0.0015302173186479751,0.5143156049000882,-0.11765376137364066,-0.029115216207543305,0.00016724434602146857,0.0007477452186321898,0.002391131101830979,-0.019065681408392265,9290,584000000,11.28,0,2,4,1.2344107031583142,-1.1580765933584285,4.911817464874214,1.2344107031583142,-1.1580765933584285,4.911817464874214,2.5595192909240723
-0.06287244931678915,0.37556843537659224,5.0,0.6159684255589254,0.7794217309585545,4.9144016405227555,-0.8568334697607601,0.00053443787253407,-0.0016533760410811086,0.5155903275097039,-0.11940718077193249,-0.02864235000584417,0.0001562500838064291,0.0005502395026724116,0.0016363733493562904,-0.014893062507326249,9290,828000000,10.96,0,2,4,1.2271533134800454,-1.1718985355882843,4.911771313716045,1.2271533134800454,-1.1718985355882843,4.911771313716045,2.945267677307129
-0.07684722320348403,0.4377539718994975,5.0,0.6003458191320525,0.7962765591347934,4.914491606366491,-0.8562431519609044,0.0005616636526717973,-0.0017068430230625037,0.5165698751774934,-0.10242241691822981,-0.030737290155451145,6.935877450993782e-05,-0.000663157243252499,-0.0006457479628352303,-0.008886419891496189,9291,10000000,10.76,0,2,4,1.2225962995449222,-1.1841662819785563,4.911727383380523,1.2225962995449222,-1.1841662819785563,4.911727383380523,3.329850673675537
-0.09182632624610987,0.49977848670888325,5.0,0.5874410587934294,0.8085540647640341,4.914561760474359,-0.8559404855553349,0.0006487156116189329,-0.0016405411405031526,0.5170713422537733,-0.08638739569466639,-0.03244937131959112,0.00011074385715937713,-0.0003967520569858607,-0.0014042953011994541,-0.004987167812942062,9291,208000000,10.59,0,2,4,1.217278219231704,-1.1964166647037624,4.91170539785615,1.217278219231704,-1.1964166647037624,4.91170539785615,3.703803300857544
-0.10781122113602892,0.5616251059963305,5.0,0.5768239419364795,0.81739980241574,4.914623333520154,-0.8557665317189098,0.000733789674777846,-0.0015553626932963763,0.5173593389409277,-0.07426926361958568,-0.0335186701281609,0.00014549343239498205,-0.00033654572746399936,-0.001474646819588088,-0.003702707817865303,9291,390000000,10.5,0,2,4,1.211100432344684,-1.2027638292664464,4.911721525597936,1.211100432344684,-1.2027638292664464,4.911721525597936,4.06766676902771
-0.10781122113602892,0.5616251059963305,5.0,0.5657105372839858,0.8254095799059834,4.914692185563792,-0.8555883939200383,0.0008227177940001323,-0.0014611664032375751,0.5176540237624959,-0.06290298802451645,-0.034418146863683954,0.00017775431826162177,-0.00028282440212024085,-0.0013399643080447277,-0.004124841780139832,9291,556000000,10.44,0,2,4,1.2044990281145451,-1.2047162292922973,4.9117571612865625,1.2044990281145451,-1.2047162292922973,4.9117571612865625,4.431691408157349
-0.12480310003259198,0.6232768136895412,5.0,0.5542169508863489,0.8323784480436216,4.914768824305597,-0.8553274382401687,0.0009078575309867969,-0.0013693768816348201,0.5180851995523225,-0.053003380645123756,-0.03502811417345497,0.0002057098114110571,-0.00023458641464912944,-0.001135937293383904,-0.005800611734230188,9291,730000000,10.39,0,2,4,1.1959695640714445,-1.203263114158398,4.911832219238201,1.1959695640714445,-1.203263114158398,4.911832219238201,4.801819324493408
-0.14280287947149173,0.6847164547362532,5.0,0.545576887281815,0.8367793192672546,4.914830499918382,-0.8550617639221123,0.0009655726361416319,-0.0013069408416797085,0.5185236151358259,-0.04631355169346143,-0.0352410040108169,0.00022332857729178224,-0.00020148913648654343,-0.0009775989838090027,-0.006814651487729861,9291,920000000,10.32,0,2,4,1.1852607101199149,-1.1976520731392408,4.911945462000652,1.1852607101199149,-1.1976520731392408,4.911945462000652,5.137106418609619
-0.16181119526917875,0.7459267385199392,5.0,0.5343892724079642,0.8414705799769822,4.9149157143823485,-0.8546255162854454,0.0010302695297752908,-0.0012351938478719479,0.5192423709162132,-0.03917995601177342,-0.03525556645791033,0.00022704319233387521,-3.517803399688546e-05,-0.0007725952798409708,-0.008405628523178166,9292,85000000,10.26,0,2,4,1.1758746412650647,-1.190510576003922,4.912040351395666,1.1758746412650647,-1.190510576003922,4.912040351395666,5.593478202819824
-0.16181119526917875,0.7459267385199392,5.0,0.5257112761306398,0.8444458405968491,4.9149741715624895,-0.8542028723217224,0.0010591272888238407,-0.0011839089387680759,0.5199374284722439,-0.03488387015453029,-0.035156467833244706,0.00014233215757366425,2.1461856825055747e-05,-0.0005875623060092039,-0.009450782181374962,9292,312000000,10.17,0,2,4,1.1619999973346116,-1.1774261347775108,4.912186810087956,1.1619999973346116,-1.1774261347775108,4.912186810087956,5.952313184738159
-0.18182839742572066,0.8068902424093126,5.0,0.5173644320606462,0.8468565974014461,4.915024473067647,-0.8537435650629657,0.0010685120831712682,-0.001140069266165339,0.5206913516062797,-0.031768044852773764,-0.034982671971497306,0.00015546396061216848,0.0001861102859379571,-0.0004033809716474934,-0.010067535367852543,9292,485000000,10.08,0,2,4,1.149969121605008,-1.16438264754896,4.912307577608246,1.149969121605008,-1.16438264754896,4.912307577608246,6.319019556045532
-0.20285454502857725,0.867589415443657,5.0,0.5101695333683279,0.8486535872784011,4.915065200573418,-0.8533134601078527,0.0010817288531680977,-0.00111360628678644,0.5213959421998702,-0.029514474229128878,-0.03475851292303259,9.275317743904544e-05,-1.0605249389783467e-05,-0.00037009003790444694,-0.010502732129680226,9292,667000000,9.99,0,2,4,1.1374155876393015,-1.1495407568446927,4.9124238138641365,1.1374155876393015,-1.1495407568446927,4.9124238138641365,6.638607978820801
-0.22488940115985745,0.9280065821559788,5.0,0.5014179846067359,0.8505748446081421,4.91510851495683,-0.8527525599308026,0.0010863153012401247,-0.0010820500366432431,0.5223128570294315,-0.027688332520388142,-0.03442140710411888,0.00010634198282371058,0.00015818362584241186,-0.0002519564787917261,-0.01094344452212681,9292,836000000,9.9,0,2,4,1.1258800755908416,-1.1350230698338195,4.91250999169857,1.1258800755908416,-1.1350230698338195,4.91250999169857,6.963844299316406
-0.22488940115985745,0.9280065821559788,5.0,0.49455035701721717,0.8519886670641885,4.915146900835078,-0.852286287045184,0.0010845121714990066,-0.0010620034941951997,0.5230733991484006,-0.027069434091713095,-0.03409567555347407,0.00013015599425452934,0.0001363075000426761,-0.0001934851027840523,-0.011296528373350156,9293,17000000,9.8,0,2,4,1.1110511728539063,-1.1153637303325998,4.912584381190003,1.1110511728539063,-1.1153637303325998,4.912584381190003,7.3415367603302
-0.24793242780967706,0.9881239465359675,5.0,0.48607270476759057,0.8537592638835114,4.915199215948715,-0.8516891509709361,0.0010815625290541816,-0.0010424419832847462,0.5240451637555801,-0.02711481495908221,-0.03355771581939547,0.00015614481324921985,0.0001131605920079437,-0.00014812170547884307,-0.011474275470391149,9293,184000000,9.71,0,2,4,1.0989425088780482,-1.0987424239091585,4.9126217557810214,1.0989425088780482,-1.0987424239091585,4.9126217557810214,7.664458990097046
-0.2719827807983455,1.0479235961347382,5.0,0.4793511283547421,0.8552410527856728,4.915244131539004,-0.8512064001122857,0.0010790943969067471,-0.0010299280531118845,0.5248289618641213,-0.027220860360344455,-0.03317902706853119,0.00017432796873194693,9.754594785249537e-05,-0.00012225955572375824,-0.01152799150077044,9293,380000000,9.6,0,2,4,1.0838895795902763,-1.0779981175249,4.912657317628352,1.0838895795902763,-1.0779981175249,4.912657317628352,7.997365474700928
-0.2719827807983455,1.0479235961347382,5.0,0.4718300788196916,0.8570113296845152,4.915290597423755,-0.8506561111637039,0.0010646734068412047,-0.0010146395312284162,0.5257204746982969,-0.02785095432002263,-0.032736111271241576,0.00010843873051720327,0.00025043613334219117,-3.733316447096513e-05,-0.011744965013349429,9293,544000000,9.51,0,2,4,1.0722761200322526,-1.0625915013643759,4.912667420075303,1.0722761200322526,-1.0625915013643759,4.912667420075303,8.374277353286743
