x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.06840429428211986,0.44073300620020345,4.979223905804235,-0.7030729457775698,0.0006107182196105703,-0.0009059921515545367,0.7111168955362598,0.03350374055980387,-0.003644028822476584,-0.0027067369559012674,0.00011794377527962752,-0.0003832906855905094,-0.016854288878676016,3584,7000000,8.34,0,2,1,-0.23566025058367746,-1.5502707866025816,4.9209992641000815,-0.23566025058367746,-1.5502707866025816,4.9209992641000815,0.0001049041748046875
0.0,0.0,5.0,0.06781710551001441,0.4357400705483898,4.978841464189947,-0.702238447002648,0.0006217825405295394,-0.0008838904858006915,0.7119410057549643,0.03754146607585524,-0.0038027501324092382,-0.0027424878581782486,0.0001041254961364757,-0.0003272403233722798,-0.016725051136745606,3584,127000000,8.2,0,2,1,-0.23239024299304964,-1.5271270376818795,4.922499315411453,-0.23239024299304964,-1.5271270376818795,4.922499315411453,0.3439319133758545
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.06708466008019409,0.42912169546030576,4.978354053615978,-0.7011774539395931,0.0006367541375349834,-0.0008566757097552896,0.7129860017824236,0.03435087165438602,-0.003031002005765364,-0.002633126008076094,8.943140699102514e-05,-0.0003827391111599354,-0.016334871179424226,3584,254000000,8.07,0,2,1,-0.23011541696808033,-1.510793666694596,4.9236537956379705,-0.23011541696808033,-1.510793666694596,4.9236537956379705,0.8036458492279053
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.06698113460741834,0.42709744986289294,4.977986269372488,-0.7002524449719563,0.0005111280030423883,-0.0008333270796212401,0.713894640423179,-0.007001352805923455,0.0018954190998445356,-0.001989744974131531,0.001442519533156883,0.001777531008428923,-0.016124758803925943,3584,396000000,7.91,0,2,1,-0.22828843765820156,-1.4970834736279752,4.924838306862932,-0.22828843765820156,-1.4970834736279752,4.924838306862932,1.149993658065796
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.06770588215471163,0.4313393462374629,4.977815017170417,-0.6994409494843342,0.0003235925559096573,-0.0008613623607808533,0.7146898009116921,-0.05248888505983483,0.0069859285501740614,-0.00036909048189595264,0.0016138834212142683,0.0024009884782572044,-0.016475070515298285,3584,555000000,7.77,0,2,1,-0.2278566862978922,-1.4927198841609919,4.92555990235265,-0.2278566862978922,-1.4927198841609919,4.92555990235265,1.4885094165802002
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.06960201415584792,0.4444930109419422,4.9781392680786345,-0.6984773116138036,9.928738055815827e-05,-0.000913890662030014,0.715631609214285,-0.11591296072832569,0.012374803127497414,0.008994070960298792,0.0013503742252396478,0.002396228569523373,-0.017243138609046582,3584,691000000,7.65,0,2,1,-0.22833785471988763,-1.4944848497396581,4.9260715357066305,-0.22833785471988763,-1.4944848497396581,4.9260715357066305,1.853003740310669
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.0724962790840038,0.46950332470744666,4.982059164549364,-0.697466864727066,-8.517397191081698e-05,-0.0009647762727461792,0.7166163789364116,-0.1891084726719852,0.01504027495618059,0.037762919937948426,0.0009571364159910445,0.0016615256868135475,-0.017952036250790115,3584,808000000,7.49,0,2,1,-0.22977339997271976,-1.501725710175506,4.927079870456308,-0.22977339997271976,-1.501725710175506,4.927079870456308,2.237363338470459
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.07586310949343576,0.5036232718353746,4.990593378258442,-0.6964312971917478,-0.00016385339662183872,-0.0009826047604381816,0.7176227810847203,-0.2317930754949197,0.014337892361045768,0.06636099624583183,0.00028811034837872285,4.7905248434787495e-06,-0.018067811652144883,3584,958000000,7.32,0,2,1,-0.23212217022714574,-1.5099896968795308,4.931674282161635,-0.23212217022714574,-1.5099896968795308,4.931674282161635,2.645881414413452
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.07906204974208611,0.5418265707948963,5.0036192013024925,-0.6954343471443314,-3.4029698390111566e-05,-0.0009173255820214105,0.7185890523572522,-0.2419367773175749,0.010274466182645627,0.093807031038992,-0.0008291183860364981,-0.00332443000843341,-0.01658880264585605,3585,99000000,7.15,0,2,1,-0.23519876598722161,-1.517186386770248,4.940764992075518,-0.23519876598722161,-1.517186386770248,4.940764992075518,2.945870876312256
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.08136030981765596,0.5756157940820588,5.018425795228637,-0.694624743664749,0.00024680740045414487,-0.0007375061131370242,0.7193718514506398,-0.24041898132516798,0.006109780195662891,0.11521750886886914,-0.0009851839536167972,-0.005778773311249097,-0.01568781881360337,3585,215000000,6.99,0,2,1,-0.2384164546131404,-1.5203290211441487,4.954207815177412,-0.2384164546131404,-1.5203290211441487,4.954207815177412,3.2546069622039795
