x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,1.3706950178888435,-1.0691163980823564,4.936099774997066,-0.304352052884689,-0.00016231695244062487,0.0012775556509063899,-0.9525587485345148,0.16543679973755385,-0.002079558640177152,0.0031776855529485745,-5.816489405674474e-05,-0.0013014993328397395,-0.008505007826897781,22922,799000000,4.12,0,2,4,-0.39620398022441916,0.38437622601236204,4.966116599359968,-0.39620398022441916,0.38437622601236204,4.966116599359968,9.942054748535156e-05
0.0,0.0,5.0,1.3370893169996367,-1.0444178837009177,4.93695337940615,-0.30534975511819823,-0.00029185864672176033,0.001325952551341411,-0.9522392996078339,0.18056230975353393,-0.0028104606685801004,0.0034345519312018943,-4.243732441011616e-05,-0.0010715096436797467,-0.008992904622573406,22923,47000000,4.02,0,2,4,-0.39866845129539463,0.38410376963454146,4.966115777332436,-0.39866845129539463,0.38410376963454146,4.966115777332436,0.6102256774902344
0.0,0.0,5.0,1.304248279315879,-1.0200609194439993,4.937772521821701,-0.3063231813087861,-0.00039596753120302346,0.0013643790485718089,-0.9519265151640595,0.19021377978016496,-0.003293479440834144,0.0034466751490370754,-3.122457421511626e-05,-0.000949474451772403,-0.009483814301347593,22923,321000000,3.91,0,2,4,-0.39799482958007987,0.3813203235627914,4.9661664046608065,-0.39799482958007987,0.3813203235627914,4.9661664046608065,1.2220470905303955
0.0,0.0,5.0,1.2669670578253904,-0.9921985226961131,4.938682531482352,-0.3074187844356828,-0.0004902136490033797,0.0013991190962899342,-0.951573167513891,0.19680725766236454,-0.003623102977337234,0.0034623322846753027,-2.24957616978827e-05,-0.0007536450368661463,-0.009658333965489874,22923,630000000,3.81,0,2,4,-0.3948278848485767,0.37691422835663435,4.96624260536344,-0.3948278848485767,0.37691422835663435,4.96624260536344,1.9235789775848389
-0.007994025752217304,0.06280566511082372,5.0,1.2191565641032782,-0.9562563920467093,4.939840778865046,-0.3087997255787171,-0.0005784475672313843,0.0014320693591921866,-0.951125829771367,0.20110803696973956,-0.0036120335211743382,0.0034865166669366095,-1.5640506312308844e-05,-0.0005397331108270009,-0.009589169621904148,22923,931000000,3.7,0,2,4,-0.38915737729861355,0.37048208839354646,4.966354210123346,-0.38915737729861355,0.37048208839354646,4.966354210123346,2.6136014461517334
-0.01697820740838507,0.1255483960083878,5.0,1.1742939523514146,-0.9223863629978201,4.940934028974604,-0.31005542025349275,-0.0006349938360284472,0.0014538904345638443,-0.9507171605461123,0.19437215024939178,-0.0032800377817124972,0.003419639070470259,-1.2695577567001237e-05,-0.0003080467990912439,-0.009070931901078438,22924,206000000,3.56,0,2,4,-0.37962163824120404,0.3606393938383699,4.966529681456972,-0.37962163824120404,0.3606393938383699,4.966529681456972,3.378840923309326
-0.03792871608951609,0.2507810623072051,5.0,1.1320621271931877,-0.8904661161677919,4.942009582297161,-0.31127651845246657,-0.0006410816066316862,0.001435116160635061,-0.9503180828102189,0.146821690491532,-0.0017688904110806218,0.0027573975575813014,0.0005106037235691474,0.0007782920079080213,-0.00786708887972054,22924,472000000,3.44,0,2,4,-0.36895215113871627,0.3501958402097245,4.966723864003307,-0.36895215113871627,0.3501958402097245,4.966723864003307,4.152786731719971
-0.04990027644803874,0.3132386055305398,5.0,1.1077577958114848,-0.8723730649532276,4.9426643862914315,-0.3122602858738121,-0.0004772210758008481,0.0013225224155866816,-0.9499955458108791,0.07074376411339693,-1.1332887216385678e-05,0.0014767554806718966,0.00021417169335791186,0.0020722945919260383,-0.007369032482529292,22924,710000000,3.34,0,2,4,-0.3563561680696579,0.3386843369331028,4.966958604940863,-0.3563561680696579,0.3386843369331028,4.966958604940863,4.745190382003784
-0.07684722320348403,0.4377539718994975,5.0,1.1010687809590616,-0.8674611034425214,4.942864511784196,-0.31297827545066526,-0.00025055427483276966,0.001229262354382605,-0.9497594565112509,0.016548182666838145,0.0001432925638365632,0.00046713368986511675,8.916871259145864e-05,0.0025744970344021567,-0.00767204983276315,22924,960000000,3.27,0,2,4,-0.3467099969464793,0.33064427458225154,4.967179188274418,-0.3467099969464793,0.33064427458225154,4.967179188274418,5.3493125438690186
-0.09182632624610987,0.49977848670888325,5.0,1.1029043745650386,-0.8687126455098166,4.942850411570288,-0.3137709115413323,2.507801103545737e-05,0.0011605368264006382,-0.9494980082105962,-0.032818472005581065,-0.0010268451627589617,-0.0005334382624227818,-0.0003765982171444193,0.0024679951820871793,-0.007459151629518601,22925,205000000,3.22,0,2,4,-0.346711637650099,0.3311994411396633,4.967223733383748,-0.346711637650099,0.3311994411396633,4.967223733383748,5.942452669143677
-0.10781122113602892,0.5616251059963305,5.0,1.1128238942074506,-0.8753736120655456,4.942600139817148,-0.31450149486873513,0.00028093792193730394,0.0011338081198852615,-0.9492562590145835,-0.07254923838250525,-0.004071167970789149,-0.001664119992205049,-0.00046911969491247874,0.0021214485741438693,-0.006569210154339089,22925,447000000,3.15,0,2,4,-0.3599077485990385,0.34335627733263546,4.966966665061947,-0.3599077485990385,0.34335627733263546,4.966966665061947,6.511296510696411
-0.12480310003259198,0.6232768136895412,5.0,1.1331366582868303,-0.8884959979092368,4.941981916960098,-0.31522545718543815,0.0005427481852574266,0.001103970473703177,-0.9490160155739374,-0.10995085104560412,-0.00826801709514533,-0.0030474474359496622,-0.00037368762946243805,0.0018179604012402706,-0.005041285567131126,22925,671000000,3.07,0,2,4,-0.385210468479437,0.36644869982617195,4.966403352636025,-0.385210468479437,0.36644869982617195,4.966403352636025,7.153687953948975
-0.14280287947149173,0.6847164547362532,5.0,1.1673765832383916,-0.9096831927067409,4.940847040469475,-0.3158428651434835,0.0008169693441299572,0.0010962230825353602,-0.9488105266037046,-0.12813414382396265,-0.014100334660356362,-0.003726862860927773,-0.0008092886332633498,0.001557753262204642,-0.0033834331361504155,22925,920000000,2.99,0,2,4,-0.4269139471512718,0.4047976782466449,4.965431432679255,-0.4269139471512718,0.4047976782466449,4.965431432679255,7.971802473068237
-0.18182839742572066,0.8068902424093126,5.0,1.1949878008865664,-0.9248743676309572,4.939999081580172,-0.3162428122802676,0.0010062203786296755,0.001141219891926203,-0.9486770624500074,-0.09844362604903673,-0.020072077992103723,-0.003005685893065735,-0.0009847232945503492,0.000212807998423159,-0.0040125131818058435,22926,133000000,2.9,0,2,4,-0.4867437675271951,0.4609679127763415,4.964031990147499,-0.4867437675271951,0.4609679127763415,4.964031990147499,8.599068403244019
-0.20285454502857725,0.867589415443657,5.0,1.209948396635737,-0.9289663959820769,4.939458597682749,-0.31683700760344646,0.000938057303333517,0.0012793575619105926,-0.9484786734057956,-0.02571555126727313,-0.02719480229021897,-0.00187196552798513,-0.000955469499785977,-0.001565788591051387,-0.006186691507537034,22926,380000000,2.84,0,2,4,-0.531084899870494,0.504739229230302,4.963095216172878,-0.531084899870494,0.504739229230302,4.963095216172878,9.222292423248291
-0.22488940115985745,0.9280065821559788,5.0,1.2127138745300932,-0.9226067534279561,4.93915969335671,-0.31757408467815595,0.0007817205217421355,0.0014346641751557933,-0.9482320556659966,0.03602871557392924,-0.03363059270026552,-0.0010743300935251415,-0.0009233578737166681,-0.0018985257838721736,-0.00803892953626928,22926,676000000,2.75,0,2,4,-0.5634568977552599,0.5392493826694598,4.962433190802222,-0.5634568977552599,0.5392493826694598,4.962433190802222,9.862823486328125
-0.2719827807983455,1.0479235961347382,5.0,1.204109947529003,-0.9039687681150373,4.939029607096973,-0.3188115361360438,0.0005879275470458297,0.001616404347069115,-0.947816567699026,0.09884450487337407,-0.04026054041864002,-0.00025267367301504313,-0.0007506996837491897,-0.0019415541828493588,-0.012700112802122021,22926,955000000,2.65,0,2,4,-0.5859152228399018,0.5659938838367568,4.961996953500018,-0.5859152228399018,0.5659938838367568,4.961996953500018,10.485279560089111
-0.2970393047101876,1.1073875063133007,5.0,1.1847415469585147,-0.8751319735160451,4.939072953528649,-0.3207419800754834,0.00037479510693233953,0.0017831783649059551,-0.9471648547221359,0.15011585694454016,-0.04564093101959291,0.00017084227510280508,-0.0007424804152833531,-0.0020643075686166412,-0.018675969113246538,22927,257000000,2.48,0,2,4,-0.6050307421570836,0.5927888391921605,4.961690839825872,-0.6050307421570836,0.5927888391921605,4.961690839825872,11.108322620391846
-0.3231005278418917,1.1664975446366894,5.0,1.1593306669165861,-0.8410734566233801,4.939211910111612,-0.3231567352492396,0.0001718689295770688,0.0019422878712279244,-0.9463434484593577,0.18751305743346233,-0.04983508785544426,0.00033964577840158366,-0.0008972517207439523,-0.0020674682446042425,-0.02363212188356556,22927,531000000,2.24,0,2,4,-0.6176896678631202,0.6157095620557438,4.9615615819580805,-0.6176896678631202,0.6157095620557438,4.9615615819580805,11.767662048339844
-0.37822957332913054,1.2835829643978252,5.0,1.1312374841639146,-0.804924893608813,4.939373126031985,-0.3258604413143652,-6.577497721899951e-06,0.002103684063544643,-0.9454155421064879,0.21357736251550538,-0.05249731919983095,0.00023405274071796006,-0.000761665705795167,-0.0020184184450044995,-0.027992872674076352,22927,739000000,1.95,0,2,4,-0.6250271281542455,0.6345963593330398,4.961571433051097,-0.6250271281542455,0.6345963593330398,4.961571433051097,12.381120443344116
-0.40729282563855174,1.3415215836101098,5.0,1.093715600800972,-0.7575849360606821,4.939537641343133,-0.32962694935942305,-0.00020637840634422726,0.002272737157240079,-0.9441085034728622,0.2367893959324534,-0.05455676595443267,-0.00015109455232190945,-0.0007544857510310976,-0.0018441216184328368,-0.03293613553978503,22927,947000000,1.63,0,2,4,-0.6289337257908982,0.650663361708879,4.9616744911256925,-0.6289337257908982,0.650663361708879,4.9616744911256925,12.972869157791138
-0.43735162712291586,1.399032816354308,5.0,1.0592059168312569,-0.7143305703883055,4.939625204338824,-0.3332080744230892,-0.00035235038554563966,0.0024076933060760823,-0.9428501779187437,0.25260311176421124,-0.05590445063812164,-0.0005476180449133486,-0.0006131527243269375,-0.0016453721968900936,-0.03566020568541717,22928,172000000,1.19,0,2,4,-0.6309494475278199,0.6687454416015599,4.961900425772604,-0.6309494475278199,0.6687454416015599,4.961900425772604,13.592511177062988
-0.46840284958794687,1.456098062357568,5.0,1.0194158004822815,-0.6644544835863129,4.939630424466528,-0.3373587668954413,-0.0004964846695151035,0.002537854895195626,-0.9413726016802756,0.2658151445992835,-0.056631807187866125,-0.0011637207740080157,-0.0006536148532632069,-0.001458872861803684,-0.03752637858269736,22928,440000000,0.81,0,2,4,-0.6310854714933357,0.6837099882212094,4.96218291939219,-0.6310854714933357,0.6837099882212094,4.96218291939219,14.333318948745728
