x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.7241882006407031,-1.376842023943569,4.942544820932957,-0.8569842924110035,-0.0004784539874473872,0.0009680408475614513,-0.51534139804552,0.20850188531732078,0.0018880074345619812,0.0010676788421089714,0.0001578375815824984,-0.0003032304164207744,-0.002246316171294893,19212,3000000,1.53,0,2,2,0.2657750139864802,0.37526910593289997,4.960270685003237,0.2657750139864802,0.37526910593289997,4.960270685003237,5.245208740234375e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.6905636958161829,-1.3114214670126831,4.943133354902429,-0.8572217915070096,-0.0004828661112258342,0.0009245689358830402,-0.5149463197053786,0.14061333365657788,0.003628068396092439,0.0008706334615000633,0.00011443646670272756,0.00100672389180545,-0.0024405542490057996,19212,354000000,1.51,0,2,2,0.2572990630720814,0.36418297026396135,4.961090489675281,0.2572990630720814,0.36418297026396135,4.961090489675281,0.48261094093322754
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.6773828927381055,-1.2836965108550198,4.9435168812524335,-0.8574116276836942,-0.00039184814224931365,0.0007445638409833142,-0.514630540089216,0.062320178083879685,0.0058606561144418975,0.002508821278533202,8.680049461418093e-05,0.001987960263249988,-0.0023701698182776454,19212,739000000,1.49,0,2,2,0.24604747942640523,0.3485203626544998,4.962168447437831,0.24604747942640523,0.3485203626544998,4.962168447437831,0.8720543384552002
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.6763574176439902,-1.277135034687811,4.945119031427003,-0.857593853266408,-0.00024098240680994743,0.00044092995493302106,-0.51432725996969,-0.014654743378376448,0.008734987989795473,0.009141188648439923,0.00038947859479776525,0.0022857298063172493,-0.0024914019377320074,19213,41000000,1.49,0,2,2,0.23832345170984506,0.33830484695031215,4.964228498077793,0.23832345170984506,0.33830484695031215,4.964228498077793,1.2513365745544434
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.6866039224193605,-1.2892454469068095,4.94981761655994,-0.8578281960183664,-0.00011554633110569387,0.0001382694303008097,-0.5139365268654147,-0.07728956057107077,0.012051867038424738,0.021101097178666622,0.00021083112500264178,0.0017912966654876072,-0.0035324358577781823,19213,343000000,1.51,0,2,2,0.24198882094974908,0.3492431878781459,4.968459142248447,0.24198882094974908,0.3492431878781459,4.968459142248447,1.6584224700927734
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.7059806895315232,-1.316096848727065,4.958958666330793,-0.858187974466184,-2.7010014997060062e-05,-8.299685044399033e-05,-0.5133355558147223,-0.12386335610173134,0.0154834528752217,0.03652746342227462,0.0003608300971791323,0.001440440678379673,-0.005767903485320858,19213,667000000,1.5,0,2,2,0.2618371786895688,0.39039794561125235,4.975491892409709,0.2618371786895688,0.39039794561125235,4.975491892409709,2.0472044944763184
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.7302726319015205,-1.3503970960576652,4.972452734215183,-0.858704143276869,3.1365566620234275e-05,-0.00026128399912384227,-0.5124715846425161,-0.14533516753979556,0.018674316203011146,0.053719213114856314,0.00025624804038670845,0.001253449067917245,-0.007275497000591713,19213,978000000,1.44,0,2,2,0.29384417930335943,0.454743765475569,4.9860793833764285,0.29384417930335943,0.454743765475569,4.9860793833764285,2.439452648162842
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.7555339557362507,-1.384499858610678,4.991401116015312,-0.859249108219683,6.415606127262356e-05,-0.00033330986999920685,-0.5115572839987811,-0.11478555986961467,0.020702628218882267,0.07128264408111822,-0.0001878998673987553,-0.0017861102037386445,-0.005407337403084966,19214,295000000,1.34,0,2,2,0.32933240683976023,0.5264941965701749,5.000263938037655,0.32933240683976023,0.5264941965701749,5.000263938037655,2.8207767009735107
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.7711343341881072,-1.4000279597142014,5.015176640380951,-0.8595235036858837,-0.00014499113708228115,6.035202538585933e-05,-0.5110961963728018,-0.029876857060527073,0.021591439903319753,0.08696292948084369,5.378766303465454e-05,-0.0032214340990321944,-0.0023705720423095045,19214,594000000,1.23,0,2,2,0.35995502499831833,0.5913826779915857,5.019226395104222,0.35995502499831833,0.5913826779915857,5.019226395104222,3.21032977104187
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.7757637078212816,-1.3934494910046835,5.045806897826001,-0.8596408013966532,-0.0003516485924551007,0.0003919596308267874,-0.5108986350393148,0.047224650020704424,0.02379030526077725,0.10414403375730656,0.0001670682692633818,-0.0018410491520626238,-0.00016777069760109953,19214,896000000,1.14,0,2,2,0.3807409094196113,0.6407816306366647,5.043283926918708,0.3807409094196113,0.6407816306366647,5.043283926918708,3.6087613105773926
