x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.27884650686943896,-0.9498395357914501,4.9378931359326,-0.7550489015123567,0.0005618810286038819,0.0009886243752803034,-0.6556674944181216,0.07406365079861163,-0.018008916924142172,0.006430915413143061,0.0001875590186273257,-0.0009097335407659557,0.0005666202241627616,24,405000000,2.42,0,2,1,-0.06899903317646522,1.1058358293982842,4.97758087890739,-0.06899903317646522,1.1058358293982842,4.97758087890739,3.886222839355469e-05
0.0,0.0,5.0,-0.2760072307823008,-0.9424394528227339,4.938554267468811,-0.7550331432399087,0.0005248675317315471,0.0010135298852213344,-0.6556856334254315,0.07975416853071611,-0.017551266793229128,0.006555700965989231,0.0004271265709121508,-0.0008205013102724479,0.000421573011522014,24,524000000,2.39,0,2,1,-0.06711373677977302,1.0947384552804258,4.977106594457053,-0.06711373677977302,1.0947384552804258,4.977106594457053,0.11325812339782715
0.0,0.0,5.0,-0.27313660392060574,-0.9345065347911039,4.939222667921629,-0.7550211781105711,0.00048065494202344575,0.0010262419865323807,-0.6556994253487924,0.08481268462992522,-0.017141280094999524,0.006590207784147081,0.0004991557375433331,-0.0007317556821817561,0.00031494945176291367,24,632000000,2.36,0,2,1,-0.065615330984024,1.0848593908139257,4.976712064749182,-0.065615330984024,1.0848593908139257,4.976712064749182,0.21986794471740723
0.0,0.0,5.0,-0.2684961603712241,-0.9210081470726914,4.9402970627831335,-0.755007730974631,0.0004207007701646605,0.0010450910565260167,-0.6557149204982944,0.08700337048664347,-0.016823765077960767,0.0065386465159820596,0.0002581036341098297,-0.0006355004984470725,0.0005133426498105109,24,730000000,2.34,0,2,1,-0.06416972279774934,1.074538222352759,4.976318886513903,-0.06416972279774934,1.074538222352759,4.976318886513903,0.39756298065185547
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.2640364940619178,-0.9089264652380427,4.941320912235785,-0.7549251480409785,0.0003748037096360494,0.0010560239060100987,-0.65581000693112,0.0689478702302769,-0.017336467498709936,0.005986514716718398,0.000377172159460315,-0.000304889096014449,0.002646221378199698,24,888000000,2.3,0,2,1,-0.0618465456277698,1.0583748197606548,4.975710477678275,-0.0618465456277698,1.0583748197606548,4.975710477678275,0.5577764511108398
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.2619624714123218,-0.9042926695947356,4.941786016867033,-0.7548368799908306,0.00036478373409446586,0.001053596534849825,-0.655911611021544,0.05216782414713174,-0.017876520080446892,0.005381500678118492,2.971732637746527e-05,0.00015651851015263674,0.004184304088994395,25,39000000,2.25,0,2,1,-0.05925857961720511,1.0453123947672174,4.975145401240153,-0.05925857961720511,1.0453123947672174,4.975145401240153,0.6591775417327881
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.2596233632913648,-0.9008327527397318,4.9422754308559975,-0.7546634442904099,0.00038183122032889923,0.001035466419334395,-0.6561111703560221,0.025892663686762858,-0.018725648918666675,0.004366815192805542,-3.4790867076139875e-05,0.0007223989314297796,0.00604815877522924,25,130000000,2.22,0,2,1,-0.057750540287008344,1.0412021186583664,4.97486866047246,-0.057750540287008344,1.0412021186583664,4.97486866047246,0.7583816051483154
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.25798425796201385,-0.9001915697319856,4.942623428415198,-0.7544817777627264,0.00041958383045952944,0.0010018546139513025,-0.6563200951218373,-0.0013202790248537574,-0.01954855367208784,0.004308046819883877,-0.00020935748210604288,0.0016659514244565798,0.007562535711258533,25,222000000,2.18,0,2,1,-0.055603946451367195,1.0390753407514626,4.974525955631972,-0.055603946451367195,1.0390753407514626,4.974525955631972,0.858267068862915
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.2559742249536475,-0.9032491224408135,4.94314738066347,-0.7541493395145866,0.0005087576688373,0.0009058503708320162,-0.6567021351499114,-0.040686820531459125,-0.02054945860383535,0.00438270879284231,-1.5852232415625167e-05,0.0025253202920794138,0.009071863860299345,25,306000000,2.14,0,2,1,-0.05368104430320128,1.0398786638433735,4.974301977018503,-0.05368104430320128,1.0398786638433735,4.974301977018503,0.9787859916687012
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.2546844775820996,-0.9092193617193487,4.9435893585704,-0.7538333012703295,0.0005968596382040807,0.0008053561264877377,-0.657064950408982,-0.07062399544198676,-0.021261782277420295,0.004411716664607386,-8.291002018268046e-06,0.0027821068215416744,0.010072085387946572,25,421000000,2.07,0,2,1,-0.05049236379099383,1.0450051147569337,4.9741248444950745,-0.05049236379099383,1.0450051147569337,4.9741248444950745,1.0993733406066895
