x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,1.1779246858111505,-1.0542795765479007,4.941457128823672,-0.32689162194068744,-0.0006895338413770568,0.0012482101542471995,-0.9450607567873501,0.21737324861584786,-0.008430700614381238,0.0026845566117457685,-4.543578526750025e-05,-0.0005986696123727597,-0.01872058946901234,26022,285000000,6.99,0,2,4,-0.34066888581799903,0.45911615677579365,4.961555940216268,-0.34066888581799903,0.45911615677579365,4.961555940216268,6.771087646484375e-05
0.0,0.0,5.0,1.1118338918533044,-0.9978298187473261,4.942677113067794,-0.3303836246087404,-0.0007760890575205223,0.001272674773351106,-0.9438455586456329,0.21589037247701032,-0.007676326732575826,0.0023857819408805215,0.00012862519582768073,-0.0003281525607690128,-0.018120416098099668,26022,660000000,6.63,0,2,4,-0.3309895857904345,0.44293430478131085,4.962385799479027,-0.3309895857904345,0.44293430478131085,4.962385799479027,0.44324660301208496
-0.007994025752217304,0.06280566511082372,5.0,1.0468139525672928,-0.9423341375913727,4.943813819763876,-0.3337213135984984,-0.0008077771104289383,0.0012271308410476522,-0.942670635214724,0.17569989309727752,-0.002629929221099432,0.0020790604006255074,0.00038891139411134645,0.0002648398378823913,-0.014547740192938363,26023,65000000,6.27,0,2,4,-0.31726922759628085,0.42338537486901395,4.963324047972538,-0.31726922759628085,0.42338537486901395,4.963324047972538,0.9060742855072021
-0.01697820740838507,0.1255483960083878,5.0,1.0085809096391252,-0.9115224673212419,4.944559447364019,-0.33586381357784184,-0.0007205165710833678,0.0010821425695329242,-0.9419096605048058,0.09980823444147875,0.004670690448092708,0.0013687164215051637,0.001121432990203175,0.0020432148176041665,-0.012030753714498132,26023,493000000,5.95,0,2,4,-0.300530548888895,0.40143643653090344,4.96428952301992,-0.300530548888895,0.40143643653090344,4.96428952301992,1.2784368991851807
-0.026955524430023026,0.18821223430714068,5.0,0.9939074323909267,-0.9033032810715073,4.944823933418923,-0.33769141302986677,-0.00036421935640986586,0.0007850658276324996,-0.9412564797024234,0.004437230335328755,0.011459491815743723,0.00011119599015994642,0.0008038812779886939,0.0027298403438180685,-0.01137682838816545,26023,830000000,5.78,0,2,4,-0.2883084357554876,0.38566893697282384,4.965051800661332,-0.2883084357554876,0.38566893697282384,4.965051800661332,1.6563823223114014
-0.026955524430023026,0.18821223430714068,5.0,1.000946487807803,-0.9153456600852415,4.944625392532999,-0.33968865279282895,2.2994631045240182e-05,0.000544292481650441,-0.9405377836008153,-0.07103948332680768,0.014263946147754189,-0.0011650099524743275,0.00023363733845371826,0.0021451914335557376,-0.012559127935674042,26024,172000000,5.64,0,2,4,-0.28774588416916724,0.3822139260275714,4.965611049297085,-0.28774588416916724,0.3822139260275714,4.965611049297085,2.0434999465942383
-0.03792871608951609,0.2507810623072051,5.0,1.0237217636373315,-0.940829610743341,4.943987932274862,-0.3418052759512386,0.0003149662138175837,0.00040250251308126346,-0.9397706593206177,-0.12427534915717116,0.0147632522298668,-0.0026605534556391197,0.00017037222761473458,0.0017985684053201112,-0.014111761356616626,26024,520000000,5.45,0,2,4,-0.3166265996636283,0.40829787934585215,4.9654607753715965,-0.3166265996636283,0.40829787934585215,4.9654607753715965,2.442592144012451
-0.04990027644803874,0.3132386055305398,5.0,1.0706051690386746,-0.9886933413431709,4.9423610345919196,-0.34487640145363213,0.000646655297418495,0.0002885330197266201,-0.9386478393444562,-0.17440787713035047,0.013544316672454104,-0.004884203185656887,-0.00019735408187671055,0.001361481361072947,-0.01548479158373084,26024,870000000,5.19,0,2,4,-0.3661281994674695,0.4553918739877711,4.964695856393803,-0.3661281994674695,0.4553918739877711,4.964695856393803,2.932652473449707
-0.06287244931678915,0.37556843537659224,5.0,1.1155537536594347,-1.032430474053945,4.940544021518727,-0.34732495344758707,0.0008114017714982025,0.00033039483174808254,-0.9377444263652286,-0.14022495050725667,0.006426828948444768,-0.004610487153195984,-0.0009825405754781968,-0.00040414556679024827,-0.011616788196988637,26025,303000000,4.79,0,2,4,-0.4506765280005265,0.5380245022297814,4.962907563893617,-0.4506765280005265,0.5380245022297814,4.962907563893617,3.3410210609436035
-0.07684722320348403,0.4377539718994975,5.0,1.1402770392898247,-1.0540618981861243,4.93933957625995,-0.34892945788616625,0.0006947660628737822,0.0005471385737328815,-0.9371485748582052,-0.0432157634143509,-0.004683911469052447,-0.0022958077879665926,-0.0008733612105515931,-0.0015307122566809994,-0.007666861984034767,26025,666000000,4.46,0,2,4,-0.5228006095501554,0.6099955528443297,4.961116358435101,-0.5228006095501554,0.6099955528443297,4.961116358435101,3.7368671894073486
-0.09182632624610987,0.49977848670888325,5.0,1.1423851796297597,-1.0516764374619545,4.938923649615523,-0.3500453456334448,0.0004956081411891929,0.0007809242493648974,-0.9367322992884622,0.03848944991472449,-0.013558736174131506,-0.00032993309866741487,-0.0009641983410801913,-0.00156685076717622,-0.0068415317400649656,26026,20000000,4.23,0,2,4,-0.574819548374968,0.6632964775074472,4.959851670904508,-0.574819548374968,0.6632964775074472,4.959851670904508,4.1318535804748535
-0.09182632624610987,0.49977848670888325,5.0,1.1260678482119815,-1.0291116396590176,4.939110623315463,-0.3513421176508864,0.0002972708869785728,0.0010098850840190333,-0.9362465530653383,0.1079835960894728,-0.020869236738709506,0.0011028322964321028,-0.000669916232709511,-0.0015642110270164267,-0.009803705052036094,26026,374000000,4.06,0,2,4,-0.6056802159947524,0.6968784962200821,4.959223692276301,-0.6056802159947524,0.6968784962200821,4.959223692276301,4.539620399475098
