x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.007994025752217304,0.06280566511082372,5.0,1.272954298651578,0.6674366089997784,4.943592841949508,0.20713933970395287,-0.0006358252633704538,-0.001594274929605862,-0.9783099447315728,0.13879729064486357,-0.00012417771625995304,0.0025028438551449725,-0.0008367803616238234,0.0009458736371925625,0.013632342506753048,18441,354000000,6.35,0,2,4,-0.39553298724872704,-0.2982784821756964,4.965887856812017,-0.39553298724872704,-0.2982784821756964,4.965887856812017,7.724761962890625e-05
-0.007994025752217304,0.06280566511082372,5.0,1.2450439549208925,0.656383991954792,4.944223280513193,0.20897105896040186,-0.00047328926179055137,-0.0014009299920824904,-0.9779207073732512,0.059270177348817246,-0.008622700195652585,0.0013655310758384908,-0.0016664441773173166,0.002086272775159159,0.011321678175590932,18441,652000000,6.1,0,2,4,-0.37869361066118457,-0.28536506292993674,4.966270847238702,-0.37869361066118457,-0.28536506292993674,4.966270847238702,0.32488417625427246
-0.01697820740838507,0.1255483960083878,5.0,1.2387544408815188,0.6575541205883876,4.944438138390292,0.21044461436952439,-0.00017855853901558541,-0.0011357688758026814,-0.9776051055660311,-0.01654783781722106,-0.016671227043451718,0.00014697859400743767,-0.0011054142419197888,0.0025733526399562834,0.010876784563151887,18441,945000000,5.95,0,2,4,-0.3696596745572612,-0.2774966217271955,4.966554878456409,-0.3696596745572612,-0.2774966217271955,4.966554878456409,0.6268815994262695
-0.026955524430023026,0.18821223430714068,5.0,1.2467170218764752,0.6662965456825697,4.944307896597812,0.21177863436276717,8.838705274326428e-05,-0.0009549517599305511,-0.9773171902111957,-0.07032547267090997,-0.02196060442380842,-0.001097464683121896,-0.0010420387866361125,0.002394497073510138,0.012373033769108588,18442,248000000,5.83,0,2,4,-0.3789532926418192,-0.27974290239026844,4.966525203629508,-0.3789532926418192,-0.27974290239026844,4.966525203629508,0.896796703338623
-0.026955524430023026,0.18821223430714068,5.0,1.270977359885505,0.6856633467737371,4.943693084868479,0.21389917472989,0.00038797980678716273,-0.0007318872515055528,-0.9768553919913596,-0.12637875518582933,-0.02796477988114024,-0.0029034171704691164,-0.001164694072031125,0.002070328764602891,0.01703806010482367,18442,545000000,5.69,0,2,4,-0.404936238503151,-0.2913128853308179,4.966157587949469,-0.404936238503151,-0.2913128853308179,4.966157587949469,1.2144725322723389
-0.03792871608951609,0.2507810623072051,5.0,1.3104495213675453,0.7148016108092251,4.9425005567657045,0.21690043658060515,0.0006521206574430069,-0.0005067043332109957,-0.9761933817643458,-0.16753070539936135,-0.03265240105191538,-0.004413693663103592,-0.0008747428012156888,0.001871171173206676,0.020819845303776674,18442,867000000,5.44,0,2,4,-0.4559616852215215,-0.3154442913026926,4.9653305065434035,-0.4559616852215215,-0.3154442913026926,4.9653305065434035,1.5620834827423096
-0.04990027644803874,0.3132386055305398,5.0,1.352913742898103,0.7458820119426612,4.941171322793633,0.21992636656014924,0.0008466250454971644,-0.0003940500121580061,-0.9755160281831718,-0.15139197048906677,-0.03222846601089549,-0.004101395674768009,0.00039781536997907097,-2.468652913201197e-05,0.017520842084195465,18443,180000000,5.07,0,2,4,-0.5249275968717046,-0.34839813102235967,4.96416536080647,-0.5249275968717046,-0.34839813102235967,4.96416536080647,1.8910791873931885
-0.04990027644803874,0.3132386055305398,5.0,1.378840446353885,0.7682231271253213,4.940321594921685,0.22201564642079052,0.0006956316832304059,-0.000466801802701482,-0.9750427431333444,-0.07243993393140176,-0.028296980516445837,-0.0018613788830255727,-1.9251825911226206e-05,-0.0015937571561153163,0.012135003817093093,18443,493000000,4.69,0,2,4,-0.5907448101026965,-0.3788244027496445,4.963097266186564,-0.5907448101026965,-0.3788244027496445,4.963097266186564,2.2173378467559814
-0.06287244931678915,0.37556843537659224,5.0,1.3851762271695558,0.7803080210790297,4.940089711214323,0.22360558757640314,0.00046035674642529417,-0.0005264432527532617,-0.9746794612249603,-0.005146690678656592,-0.02625597209959371,0.00020650150953222603,0.0001752233913521195,-0.0015821887245692778,0.009651130585552892,18443,788000000,4.42,0,2,4,-0.6409917887886368,-0.39928817025157115,4.962314915854127,-0.6409917887886368,-0.39928817025157115,4.962314915854127,2.5508949756622314
-0.07684722320348403,0.4377539718994975,5.0,1.374294392083811,0.784159206896081,4.9404540649488276,0.22491809798320433,0.00023825080393515075,-0.0005852793470507044,-0.9743774678656407,0.05174386243691411,-0.025592729508159533,0.0019435293033729113,-0.00020384053129873791,-0.001339985851700476,0.0065871691731445026,18444,120000000,4.2,0,2,4,-0.6762375045453073,-0.4098217457199384,4.961793107268655,-0.6762375045453073,-0.4098217457199384,4.961793107268655,2.8924310207366943
-0.07684722320348403,0.4377539718994975,5.0,1.3490078126516756,0.7810546069316414,4.941267126603969,0.2256887027442241,3.479670587230128e-05,-0.0005840263276818265,-0.9741992953990817,0.09505640499049339,-0.02683259356226907,0.003116170787913473,-0.0004858967827203742,-0.0012434512768777495,0.003116321659035748,18444,457000000,4.04,0,2,4,-0.6947620478794885,-0.4105166805497479,4.961589245109189,-0.6947620478794885,-0.4105166805497479,4.961589245109189,3.2413136959075928
