x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.010772451194192772,0.21961913832179208,4.9721587471362,-0.5116362266625102,-1.1825364896384677e-05,-0.0006533896403997915,0.8592019230126796,-0.0007689449023867434,0.011251948853823898,-4.843236235290198e-05,0.00010893070410133987,-0.0005491475690178049,0.008089604125416372,606,339000000,3.8,0,2,3,-0.8308816549325252,-1.5967798287565398,4.936052527997105,-0.8308816549325252,-1.5967798287565398,4.936052527997105,4.839897155761719e-05
0.0013280625,0.0,5.0,0.012064493933937779,0.21870523471633238,4.972145759653268,-0.5121240641751256,1.752069703636486e-05,-0.0006319282926905217,0.8589112545847851,0.0031097101262937124,0.011198710597946164,-0.0001233851718210486,-7.163719857317119e-05,-0.0004993435140931979,0.008129614252538886,606,450000000,3.76,0,2,3,-0.82665958367248,-1.5904668562294588,4.9361491603403245,-0.82665958367248,-1.5904668562294588,4.9361491603403245,0.1526203155517578
0.0013280625,0.0,5.0,0.012835743194437331,0.21778214939756368,4.972127273024889,-0.5124728197864357,4.100938538564294e-05,-0.0006228790236360036,0.8587032195817665,0.00544960072702929,0.011137516727272178,-0.0002070360483151643,-8.24351609196583e-05,-0.0004826483007036586,0.008079357394308317,606,582000000,3.7,0,2,3,-0.8225121721149443,-1.585347278276587,4.9361769887958795,-0.8225121721149443,-1.585347278276587,4.9361769887958795,0.28377747535705566
0.0013280625,0.0,5.0,0.013819216960403563,0.21635888862010086,4.972091365372621,-0.5129493870149777,6.522140714383933e-05,-0.0006222354539552724,0.8584186245242855,0.0021474353437794694,0.01072012998363994,-0.0002007209466192218,-0.0004003046512934816,0.00029079954231292504,0.007622202201673645,606,692000000,3.66,0,2,3,-0.8208454767973699,-1.5844228008955055,4.936115410665759,-0.8208454767973699,-1.5844228008955055,4.936115410665759,0.4391670227050781
0.0013280625,0.0,5.0,0.01491855236944028,0.21622144428953247,4.972079173739027,-0.5132619937849714,3.8432321402566156e-05,-0.0006653958716994401,0.8582317178403316,-0.010559835741706571,0.009953272361670486,-2.9169344420287305e-05,-0.0005599708742920484,0.0014242855627344397,0.006972422306716908,606,821000000,3.6,0,2,3,-0.8202535530134178,-1.586785860431155,4.935915416686325,-0.8202535530134178,-1.586785860431155,4.935915416686325,0.5530130863189697
0.005294500000000001,0.0,5.0,0.01711120145272439,0.21793039872870115,4.972090841985335,-0.5136011439756814,-4.372162878652012e-05,-0.0007553659368711772,0.8580287247042444,-0.030384328456789206,0.008884981700473894,0.00018037737540442284,-0.0006678209899746435,0.0022794760297983885,0.006280668549152324,606,922000000,3.56,0,2,3,-0.8209903209668443,-1.5908894742439221,4.935692744033661,-0.8209903209668443,-1.5908894742439221,4.935692744033661,0.6791131496429443
0.005294500000000001,0.0,5.0,0.01972475263761155,0.2210262724918151,4.972118163448593,-0.5138595973805754,-0.00013138077644864041,-0.0008473119207350896,0.8578738712546697,-0.04670110980344568,0.008057153096336419,0.0002963642554926235,-0.0006537488104640943,0.0025457771471337765,0.005846246858709492,607,43000000,3.51,0,2,3,-0.8228975255127434,-1.5979239703085695,4.935364270270283,-0.8228975255127434,-1.5979239703085695,4.935364270270283,0.7949988842010498
0.005294500000000001,0.0,5.0,0.022963940029407194,0.2254607063697049,4.972159320445554,-0.5141038707186449,-0.00022558742919766826,-0.000939311038851306,0.8577273907933631,-0.05979648014849689,0.0073631163034948485,0.00040136177665274654,-0.00046724442768208974,0.0025072022253880277,0.005617757096842979,607,154000000,3.47,0,2,3,-0.8249601373266559,-1.6047265625428127,4.935081899421436,-0.8249601373266559,-1.6047265625428127,4.935081899421436,0.9016385078430176
0.005294500000000001,0.0,5.0,0.02653058249944709,0.23059935393981068,4.972212991515438,-0.5143478920724397,-0.00031261716122635286,-0.0010058317688913963,0.8575809795544681,-0.06392777370486576,0.00716178281730927,0.0004983048424406974,-0.0001847836614388143,0.001940589345394983,0.00574114474147791,607,255000000,3.44,0,2,3,-0.8270399136174137,-1.611499150187257,4.9348260347211985,-0.8270399136174137,-1.611499150187257,4.9348260347211985,1.0087871551513672
0.011872687500000001,0.0,5.0,0.03066181696364059,0.23647405514572972,4.972278025781331,-0.5146558976735909,-0.0003605680947692882,-0.0010356053094877238,0.8573961187817929,-0.05534049355373431,0.0075060132087064165,0.00042519157022282713,0.0001094634512810444,0.00025591742200958834,0.006162828958622413,607,353000000,3.4,0,2,3,-0.8287817250457448,-1.6174876115338939,4.934615854268588,-0.8287817250457448,-1.6174876115338939,4.934615854268588,1.1241469383239746
0.011872687500000001,0.0,5.0,0.033152983113156745,0.23984622414009651,4.97231790927222,-0.5148708233686702,-0.000359497723798629,-0.001027099767051603,0.8572670826942573,-0.04918487397195182,0.007796233032423644,0.00041930881919620725,0.0001853256634376521,-0.0003785104553344354,0.0063390106788574485,607,458000000,3.35,0,2,3,-0.8296502878294892,-1.6220017689528623,4.934440884705051,-0.8296502878294892,-1.6220017689528623,4.934440884705051,1.220294713973999
0.011872687500000001,0.0,5.0,0.035975849476904964,0.24345477279706346,4.972359856689771,-0.5151461701092128,-0.0003339905003115114,-0.001001688627508959,0.8571016908699043,-0.04187864756630256,0.008123602709506428,0.00030421117911704463,0.00017110933896447023,-0.0008982220663256157,0.006484890491265105,607,550000000,3.32,0,2,3,-0.8293802696890002,-1.623165645041724,4.934369334657006,-0.8293802696890002,-1.623165645041724,4.934369334657006,1.3170082569122314
0.011872687500000001,0.0,5.0,0.038016373974145055,0.2458846458079185,4.972384160367422,-0.5153678978887191,-0.00030203564285373604,-0.0009750666041093721,0.8569684287331423,-0.03643907123404155,0.008402425845194041,0.00021636926298363926,0.00015828112225335644,-0.0010993218097610225,0.006449589409385226,607,637000000,3.28,0,2,3,-0.8281045050752752,-1.6225891506277637,4.934330943738173,-0.8281045050752752,-1.6225891506277637,4.934330943738173,1.4087674617767334
