x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.6157949896481022,-0.48989585353068066,4.967772871670761,-0.9489869631715626,-0.00028037064104678846,0.00010175796861603349,-0.3153151673612205,-0.02187085869799978,0.0037349386727753204,-0.0031558689310266868,0.00011824097825297031,0.0018242741930407647,-0.0017877820823741786,13783,831000000,0.74,0,2,4,0.8862054294634654,0.6218462721292529,4.947162172173376,0.8862054294634654,0.6218462721292529,4.947162172173376,9.441375732421875e-05
0.0,0.0,5.0,-0.6281392698880565,-0.4979598296640324,4.966963156061088,-0.94906032901465,-0.0002144727748293467,-0.00013073153695019292,-0.31509431731038545,-0.09511169170533573,0.003908002339639094,-0.0035838647343134624,-5.935657370059744e-05,0.0021114493620189023,-0.001981592595257098,13784,82000000,0.65,0,2,4,0.8751754070806121,0.6167730811895282,4.948077984840227,0.8751754070806121,0.6167730811895282,4.948077984840227,0.2732877731323242
-0.007994025752217304,0.06280566511082372,5.0,-0.658325424327708,-0.5191056777882267,4.96588855931681,-0.9491476050085672,-0.00011111684555252058,-0.00041102315193312987,-0.31483113349781006,-0.16242912209099633,0.0039087865945497974,-0.004238628581082168,-6.341802176734745e-05,0.0022298770090856124,-0.002172780227738258,13784,334000000,0.57,0,2,4,0.8800857959030963,0.6228750552190143,4.948375678300273,0.8800857959030963,0.6228750552190143,4.948375678300273,0.5721480846405029
-0.01697820740838507,0.1255483960083878,5.0,-0.7119359202029075,-0.5573317167553749,4.964365872689499,-0.9492810597211159,1.69974770282242e-05,-0.000768931228437064,-0.31442785835642306,-0.2162303259533644,0.0044044227529951895,-0.005007131116883856,-4.612147890270535e-05,0.0021693336975658895,-0.002802679750857351,13784,609000000,0.49,0,2,4,0.9008675765394946,0.6405586129826436,4.94812289466114,0.9008675765394946,0.6405586129826436,4.94812289466114,0.9406795501708984
-0.01697820740838507,0.1255483960083878,5.0,-0.7635507230436159,-0.5939978492173551,4.963046259108812,-0.9494113175437889,9.20553929812141e-05,-0.0010185800066796937,-0.3140336035209309,-0.21630664283458625,0.005568603913789058,-0.004869873485754751,0.0003182699828130353,0.0010949898182843754,-0.0028622722766158404,13784,947000000,0.4,0,2,4,0.9431348101421694,0.6742522198344338,4.947046546415466,0.9431348101421694,0.6742522198344338,4.947046546415466,1.2515559196472168
-0.026955524430023026,0.18821223430714068,5.0,-0.801179841552377,-0.6199995015056702,4.96210442099126,-0.9495068534007477,7.296662478414341e-05,-0.0010740409769334834,-0.31374444450358385,-0.16542075326166183,0.007208064794496758,-0.0038342227808036574,0.00026456117439010995,-0.0003304670144643751,-0.0023900410951682716,13785,235000000,0.34,0,2,4,0.9868325215079666,0.708551209102179,4.945734087555047,0.9868325215079666,0.708551209102179,4.945734087555047,1.492548942565918
-0.03792871608951609,0.2507810623072051,5.0,-0.8280841093011932,-0.6375639998176433,4.961368122497697,-0.9495916016119466,2.0421450063068803e-06,-0.0009508108514969442,-0.31348825512706585,-0.1056095020243576,0.008851620588655611,-0.0028550557077544683,0.00021269483170271997,-0.0016294942497552256,-0.002213382094851113,13785,459000000,0.33,0,2,4,1.0184299586251042,0.7338538542232808,4.944815121776822,1.0184299586251042,0.7338538542232808,4.944815121776822,1.7600700855255127
-0.03792871608951609,0.2507810623072051,5.0,-0.8454659504429016,-0.6471365363345108,4.9608108328943015,-0.9496817074850695,-9.872881419512985e-05,-0.0007408118708328198,-0.31321573382995316,-0.04938986951492618,0.011655343366177396,-0.0017943200821338178,0.00034037980753964803,-0.0018067761516249448,-0.002015360814766609,13785,698000000,0.33,0,2,4,1.039494459817873,0.7516798673339389,4.944288947111981,1.039494459817873,0.7516798673339389,4.944288947111981,2.0551180839538574
-0.04990027644803874,0.3132386055305398,5.0,-0.8521101800580213,-0.648461132768636,4.960503804447406,-0.949742301551465,-0.00019082757096057013,-0.0005712846916987102,-0.3130322632930434,-0.009322926601918484,0.014382339035915348,-0.001130569211233531,0.0002814503289982895,-0.0016476362134199007,-0.0013708844562643208,13785,965000000,0.35,0,2,4,1.0510429514384332,0.7629174916455792,4.944220070505558,1.0510429514384332,0.7629174916455792,4.944220070505558,2.2832674980163574
-0.04990027644803874,0.3132386055305398,5.0,-0.8523460608649986,-0.6439316293668441,4.96031075878368,-0.9497605134257303,-0.00028170038081437007,-0.00040248112777008905,-0.31297719691876963,0.027657417679324992,0.017118599409093015,-0.0005543669278833971,0.00038910370108169445,-0.0014865909861327964,0.0004824328073027573,13786,178000000,0.35,0,2,4,1.054613091451923,0.767832920668763,4.944720684935983,1.054613091451923,0.767832920668763,4.944720684935983,2.5645248889923096
