x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.20514792468854587,-0.6481909855968939,4.998491979868298,-0.727408746495848,0.0001527308586031094,-0.0013069611283928926,-0.6862031652850581,-0.11278981639070942,-0.04902210079221496,-0.001422568552361904,-0.0005775134184204944,0.002219761313426716,0.027782236611528788,20,20000000,8.85,0,2,1,-0.37758058386889615,1.3607097241047932,4.8899192714271384,-0.37758058386889615,1.3607097241047932,4.8899192714271384,5.793571472167969e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.20178980184651657,-0.6573838699339434,4.99840463954645,-0.7266796233767606,0.0002253863321197263,-0.0013569653991095647,-0.6869751326030048,-0.11068712764176572,-0.04789506799969882,-0.0012112278998358853,-2.5915349421978817e-05,0.0019340055132488487,0.025497157184872776,20,155000000,8.65,0,2,1,-0.37493178231367424,1.3726198780463321,4.890087105314074,-0.37493178231367424,1.3726198780463321,4.890087105314074,0.10518217086791992
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.19853014614389963,-0.6658909840355521,4.998306099970171,-0.7260268048129869,0.00024798266363043424,-0.0014083637659991952,-0.6876649138273278,-0.09878875792514918,-0.04554336065222803,-0.0015474693398046858,0.0006123727985141159,0.0008831272793941025,0.022554152747034095,20,234000000,8.53,0,2,1,-0.37322188225548275,1.3805007519998806,4.8902021413523515,-0.37322188225548275,1.3805007519998806,4.8902021413523515,0.20844745635986328
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.1946198962824969,-0.6751383965445882,4.9981400764561235,-0.7253003726605315,0.00023453439326426534,-0.0014420118464926596,-0.6884309950996882,-0.08280415718280532,-0.04264723894926927,-0.0020478549178043494,0.0007363164513662923,-0.00021464904875756474,0.02008047104027355,20,316000000,8.42,0,2,1,-0.37148582114268086,1.3875540465752745,4.890371785369662,-0.37148582114268086,1.3875540465752745,4.890371785369662,0.32811450958251953
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.19162499187405047,-0.6813198897723254,4.997994166927102,-0.7247700495728354,0.00019930721570013117,-0.0014449012794887084,-0.6889892943864336,-0.06929958373887188,-0.04036314677642057,-0.0016580171162196324,0.000691702700805763,-0.0008016844674330059,0.018657027248991653,20,407000000,8.3,0,2,1,-0.3692476850060565,1.3949453883031788,4.890676843627032,-0.3692476850060565,1.3949453883031788,4.890676843627032,0.4253044128417969
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.18874352911842956,-0.6864245808863337,4.99789753027749,-0.7242723797361076,0.00015320405985969814,-0.0014340097791511758,-0.6895124655115851,-0.056301648957615615,-0.03824963793317189,-0.0009995066154498337,0.0006506072168122046,-0.001138161053404474,0.017632778144616168,20,493000000,8.21,0,2,1,-0.36735005104154667,1.3992352129207017,4.891024454087,-0.36735005104154667,1.3992352129207017,4.891024454087,0.5179452896118164
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.18596639481600136,-0.6905139009071435,4.9978493979499765,-0.72379921146789,0.00010158910210230959,-0.001415148284437302,-0.6900091945137021,-0.044091016828669415,-0.03632475262238787,-0.00037637234393816634,0.0006109263722464675,-0.0013123565395289916,0.016755254910094664,20,573000000,8.13,0,2,1,-0.3653526155407501,1.4021185096668043,4.891523297794783,-0.3653526155407501,1.4021185096668043,4.891523297794783,0.6096363067626953
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.18328532187848273,-0.693650843995565,4.997847844338315,-0.7233495396916023,4.942257725993758e-05,-0.00139021898809032,-0.6904806356998876,-0.03263103258563818,-0.034570524073458356,0.0002354337324071318,0.0004196338693418511,-0.0014056064173928462,0.015901881124591455,20,651000000,8.06,0,2,1,-0.36325845004888085,1.4036834332967854,4.892197426061589,-0.36325845004888085,1.4036834332967854,4.892197426061589,0.7132718563079834
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.1806923246379239,-0.6958855740824442,4.99790698194917,-0.7229230153093358,-2.8347066877057025e-07,-0.001359311513362355,-0.6909272510244382,-0.02153595242154687,-0.032970954846266054,0.0013842455499831793,0.00036718565468163433,-0.0014416568092201487,0.015057273049023934,20,735000000,7.99,0,2,1,-0.36106890016882887,1.404014770848659,4.893039741423316,-0.36106890016882887,1.404014770848659,4.893039741423316,0.810936689376831
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.17817858226851185,-0.6972336403187468,4.998091182735413,-0.722519508941666,-4.806864237373186e-05,-0.0013258922861073752,-0.691349259707237,-0.010782420560833688,-0.031512069145526164,0.0030891888745786704,0.0002035464476080051,-0.0014479013998425216,0.01421752713213209,20,810000000,7.92,0,2,1,-0.3587865128166639,1.403212420912253,4.894066458788476,-0.3587865128166639,1.403212420912253,4.894066458788476,0.918565034866333
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.1757382183396182,-0.6977444038674732,4.998409947560237,-0.7221379787204656,-9.411650700740545e-05,-0.0012906547379897073,-0.6917478334204963,-0.0007003527562176962,-0.030158707587959233,0.004745591097041131,0.00032709448589685053,-0.0014469806501438143,0.013470330395648489,20,891000000,7.85,0,2,1,-0.35642101157801653,1.401394697781174,4.895326347564776,-0.35642101157801653,1.401394697781174,4.895326347564776,1.0262315273284912
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.17336852896875238,-0.6974717597873006,4.998854395109777,-0.7217759369121268,-0.00014331948870568208,-0.0012590122147812875,-0.692125632556972,0.008719653588487235,-0.02889719153223088,0.006288134021680393,0.00035415117451975675,-0.0014184407746142824,0.012752630937029608,20,972000000,7.79,0,2,1,-0.3539792988823924,1.3986394564841524,4.896808662580165,-0.3539792988823924,1.3986394564841524,4.896808662580165,1.122528076171875
