x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.10223796176894252,1.1000616645588384,4.949799178968999,-0.7295416076695956,2.2939862027409122e-05,0.000470386450483622,0.6839362696108547,0.09606896423625574,0.0041738176084864095,0.002859096020035771,-0.0002045008329787379,-0.0008031944105368893,-0.0005844805684773746,34,853000000,0.94,0,2,1,-0.0018070739739108033,-0.9501507829589825,4.962936364215747,-0.0018070739739108033,-0.9501507829589825,4.962936364215747,6.198883056640625e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.10098292762381669,1.0881974431937078,4.950155781368116,-0.7295183550415444,6.223670865083118e-05,0.000495417880078697,0.6839610517750224,0.10103357377860774,0.004001560292138029,0.0029215315970298867,-0.00018228175377998923,-0.0007091720362950582,-0.0005544273392388277,34,950000000,0.93,0,2,1,-0.0015258226562706815,-0.9429860210371304,4.962949080383415,-0.0015258226562706815,-0.9429860210371304,4.962949080383415,0.11924004554748535
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.09973646458832396,1.0763092738637634,4.950519973931396,-0.7294933891635804,9.529333368049465e-05,0.0005192689693096554,0.6839876581090851,0.09671442835678684,0.004013370531606269,0.00295576059981285,-6.734107316219706e-06,-0.0006467106004492962,-0.0008190992900836136,35,61000000,0.92,0,2,1,-0.00122974815968918,-0.9336424846717382,4.962973936042105,-0.00122974815968918,-0.9336424846717382,4.962973936042105,0.2631092071533203
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.09854770649425157,1.0654759525158226,4.950902738333295,-0.7294470440723824,0.0001191243709425832,0.0005463344409847618,0.6840370583690085,0.08333012732988114,0.004178743179385077,0.0035377927841047617,2.237065022114848e-05,-0.0004986350404578843,-0.0013406729635789816,35,193000000,0.91,0,2,1,-0.0009690774799546602,-0.9236852425261416,4.963007203778491,-0.0009690774799546602,-0.9236852425261416,4.963007203778491,0.40392398834228516
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.09764390745661018,1.0580821399870026,4.951323301253342,-0.7293968964891558,0.00013035456818627042,0.0005609441635223951,0.6840905172134163,0.06484659895287165,0.004376020766753304,0.0045491754022584695,0.0001222380539900314,-0.00014551004312579607,-0.001547691476844193,35,297000000,0.9,0,2,1,-0.0007042468621500436,-0.9139297153724242,4.963042000937631,-0.0007042468621500436,-0.9139297153724242,4.963042000937631,0.5191664695739746
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.0970170478726147,1.0540359005067075,4.951714353105288,-0.7293462240707831,0.00011865777988317408,0.0005590085421335283,0.6841445452998014,0.04044661436753208,0.004746204829925401,0.005053340273803208,0.00019050903716788525,0.00048130906122878514,-0.0020585499896697,35,405000000,0.89,0,2,1,-0.0004395971329187323,-0.9068044161959371,4.963100930030795,-0.0004395971329187323,-0.9068044161959371,4.963100930030795,0.617018461227417
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.09638645482672376,1.0520283576572358,4.952243552739142,-0.7292694901174281,7.263111184835019e-05,0.0005231238105938076,0.6842263747109334,0.004214679349897276,0.005251313973170058,0.0054320958203364425,0.00017273095238579117,0.00162060000548081,-0.0024305122906298493,35,491000000,0.88,0,2,1,-0.00016723233272899023,-0.9023877607702832,4.963230325089657,-0.00016723233272899023,-0.9023877607702832,4.963230325089657,0.7280218601226807
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.09593248552491321,1.0535382747778257,4.952802592408367,-0.7291781062763797,2.3491719446250563e-06,0.0004506705103455716,0.6843238167839588,-0.029940372609802163,0.005677440576564712,0.005740343776976651,-9.93920243885782e-06,0.002277679482176609,-0.0028566025548570906,35,593000000,0.86,0,2,1,0.00031155637923095154,-0.8998059686223105,4.963477612787279,0.00031155637923095154,-0.8998059686223105,4.963477612787279,0.8307094573974609
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.09564244578723198,1.0583571212896494,4.953459761276062,-0.7290744898745218,-8.802639313463677e-05,0.00036338956007252827,0.6844342542666806,-0.062185013383736235,0.006156947885105726,0.007285100089566626,0.00014619518822200916,0.0026369900297140703,-0.003151621649521985,35,690000000,0.85,0,2,1,0.0009555235303935984,-0.900739782591065,4.9638061396974065,0.0009555235303935984,-0.900739782591065,4.9638061396974065,0.9394040107727051
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.09548344204542225,1.072244069125054,4.954839992835357,-0.7288861233958509,-0.0002466660976460281,0.0002097363680745945,0.6846348766221747,-0.1053976662747161,0.006643137659328083,0.009869257605139759,0.00011682283158620521,0.002835964619407605,-0.0036440519807001692,35,793000000,0.83,0,2,1,0.0017562535586137693,-0.9049571234001982,4.9642290810022445,0.0017562535586137693,-0.9049571234001982,4.9642290810022445,1.118217945098877
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.09556943650936615,1.088695471935032,4.956422666680172,-0.7287078015998856,-0.00038277672503701625,6.464832556206729e-05,0.6848246411965873,-0.12431567851220142,0.006721121903330922,0.01258944019783484,-8.324542122295497e-05,0.0028259134751351667,-0.003731187348421372,35,955000000,0.8,0,2,1,0.0033114902997707354,-0.9176805270802919,4.965317562442516,0.0033114902997707354,-0.9176805270802919,4.965317562442516,1.2572975158691406
