x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.02010441161057838,-0.439188114370367,4.990997514100552,-0.4955044856715153,0.00019740690914522282,-0.00036212372393926753,-0.8686052812275135,0.015144708402020656,-0.03364639392082879,-0.0004815136383635405,-0.0003920592092754305,-0.0009579760785527469,-0.02340191167604644,7544,921000000,10.84,0,2,1,-0.7094710435366426,1.4345879473026275,4.95613437865528,4.7206878662109375e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.017729302720105262,-0.43526887508255846,4.990931834554473,-0.4967218613952066,0.0001613592443335493,-0.00031660384181489713,-0.8679097108209372,0.020485310873351745,-0.03361173352355393,-0.0005551044946662166,-0.0003488270976959029,-0.0008407009261190979,-0.023350989795289934,7545,99000000,10.61,0,2,1,-0.7094710435366426,1.4345879473026275,4.95613437865528,0.32671475410461426
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.015157939574310884,-0.4304934910064005,4.990907133041215,-0.49812024956100365,0.00012744115386176995,-0.00033093634767673776,-0.8671078890294847,0.01480184646152014,-0.03189558635357938,0.0008615260828003046,0.0014487589055534045,0.0007369336799456505,-0.02231892340205377,7545,222000000,10.47,0,2,1,-0.7094710435366426,1.4345879473026275,4.95613437865528,0.6532657146453857
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.010680246407845607,-0.4276808597369368,4.991395851102702,-0.49975300540609774,0.00020467112046122887,-0.0005575107576101995,-0.866167755621889,-0.013155017741838925,-0.026875226385358535,0.0043959791490745335,0.0018338298559683608,0.002873724133678479,-0.019645351130748168,7545,374000000,10.3,0,2,1,-0.6897249784105891,1.4239257030829746,4.956714135842094,0.9180333614349365
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.004142109772273122,-0.4303019424932457,4.992745306135611,-0.5012006372864244,0.0003836584786409967,-0.0008240944760179332,-0.8653306274818593,-0.046427873495754356,-0.021947402176943444,0.010471417938464954,0.001413202198818908,0.0033213133519893745,-0.017809846758609638,7545,555000000,10.11,0,2,1,-0.6874720308666324,1.4350362310758071,4.956659468864134,1.240281105041504
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.0005054553010860547,-0.4343530145517539,4.99398209829681,-0.5019527108839066,0.0004825549724908585,-0.0009728964261182774,-0.8648943846791581,-0.06888364197801536,-0.018606524013437452,0.013749684530627748,0.0016448498854515492,0.003084534614572476,-0.017037398902175482,7545,720000000,9.93,0,2,1,-0.6876755538021775,1.4523720389028527,4.957062127175828,1.5054523944854736
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.011967339965734928,-0.4480268478932362,4.99752660015937,-0.503403924859827,0.000655842462862273,-0.0012202756805296607,-0.8640500964837912,-0.09832703709896753,-0.01478732469604976,0.021733262777565307,0.0008655391297907045,0.0024825869331834838,-0.01698084088275209,7545,836000000,9.85,0,2,1,-0.688460536777244,1.4654473554800003,4.957902707143745,1.7520103454589844
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.023210580457879073,-0.4606023734029441,5.003103433490452,-0.5049695923682143,0.0007041585048715465,-0.0011508937080136274,-0.8631360787198925,-0.06789347236284224,-0.020862496633085422,0.03293631181931363,-0.0009229047691405867,-0.0014221809919945372,-0.018893650849349797,7546,29000000,9.64,0,2,1,-0.688460536777244,1.4654473554800003,4.957902707143745,2.00506591796875
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.0324129026840298,-0.46721842949286385,5.010763482273097,-0.5066365862629536,0.0005505849640404569,-0.0009787865113031979,-0.862158980868948,-0.037316739091165334,-0.026540634125488273,0.042807260014989815,-0.0005603009640253731,-0.0025244704829674447,-0.019605895795393735,7546,231000000,9.43,0,2,1,-0.688460536777244,1.4654473554800003,4.957902707143745,2.2550208568573
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.03839275697975083,-0.46841382188153746,5.018413286956896,-0.5079757780277405,0.00039939843369584055,-0.0008537855666691824,-0.8613708379485625,-0.01416383803200148,-0.031035986016024496,0.05205161002774209,-0.00026938434132262046,-0.0022512357872983557,-0.019327095651533455,7546,424000000,9.2,0,2,1,-0.688460536777244,1.4654473554800003,4.957902707143745,2.527024507522583
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.044804683705263054,-0.4646979095242767,5.031122054417418,-0.5098165752265245,0.00021291846486459336,-0.000718870847744138,-0.8602828008944088,0.013623489652804365,-0.03575584367383417,0.06287896976608098,0.00018555410647991266,-0.0018896943856816506,-0.019594717923610006,7546,595000000,9.01,0,2,1,-0.6767855674199051,1.4987822022533173,4.980559378872559,2.8042099475860596
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.048962441771591675,-0.45650397300690376,5.044795425589318,-0.5115152963721983,4.1068118173203706e-05,-0.0006822482496071131,-0.8592738995384404,0.036492811596975885,-0.03945705272206452,0.07319680831076436,0.0006164329136026936,-0.0013908310506849375,-0.0199641503058956,7546,803000000,8.76,0,2,1,-0.6660811520873344,1.4892893186814786,4.99394198639379,3.0731005668640137
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.05151864968983569,-0.44574089758675123,5.058681506826176,-0.5131082883595535,-8.277322549053262e-05,-0.0006695771993760274,-0.8583236156786649,0.05373667369954434,-0.04193024548244011,0.08067893314031309,0.0006292089608450624,-0.001036996616221586,-0.02106235915562138,7547,12000000,8.52,0,2,1,-0.6543101513675377,1.4755359016630367,5.008593270431705,3.356771469116211
