x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.7513434075249635,0.3012165965463654,5.028844552323809,-0.8603771646114868,-0.0008554603015976836,0.0007911185009513973,0.5096565283936705,0.042501182214464334,0.0779830291082213,-0.008485504555390417,0.0016489395193275413,-0.0007924132319203636,0.02432062610751018,18336,140000000,10.57,0,2,2,0.6942808278052996,-1.5320531031418505,5.085535015589079,0.00011277198791503906
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.7236998608303412,0.29879433438459296,5.025974759254441,-0.8623495551968405,-0.0009858502339617989,0.0009885067605622082,0.5063114610647399,0.059164344644307185,0.07530383861262871,-0.010810120037143399,0.0011290294537502632,-0.0006291264526225859,0.02712350178626366,18336,460000000,10.2,0,2,2,0.6678718957354511,-1.460689607847785,5.077669540469589,0.40826845169067383
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.6947635337223022,0.29257384019101595,5.022703780691224,-0.8644500864488189,-0.0010762863034219697,0.0011296167065867138,0.5027162356762696,0.06987933610896122,0.07253452264229522,-0.00976475697108083,0.0008119148731111636,-0.0004771924665192273,0.02794381362036802,18336,771000000,9.78,0,2,2,0.6409207923713237,-1.3932726141568716,5.068930999340229,0.7881159782409668
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.6672726336074594,0.28489460397515903,5.020948748347174,-0.8664020138435352,-0.0011213898314288862,0.0012115972403275452,0.4993443951070641,0.07426780981656589,0.07055316118073854,-0.0021097516684497096,0.00021877641671608217,-0.0003189476075249331,0.02740563104453031,18337,63000000,9.34,0,2,2,0.6128047204091068,-1.326295834753608,5.059572578305883,1.13938570022583
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.6398573997522604,0.2766554347048004,5.022129418607139,-0.8682769067867662,-0.0011057891060157912,0.001228865329370335,0.49607709104660364,0.07500102102500722,0.06879827777603706,0.009426188262704352,-0.00035149707855453016,-0.00010904567346869953,0.026342929959355388,18337,340000000,8.93,0,2,2,0.6128047204091068,-1.326295834753608,5.059572578305883,1.5171267986297607
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.6093105293470248,0.26757753796662787,5.027377829422952,-0.8702903230126822,-0.0010347521393132644,0.0011797193773812496,0.49253658871263784,0.06656383897340404,0.06615061371550772,0.023646892666023052,-0.000812984615095047,9.273923069486045e-05,0.02364193569519557,18337,634000000,8.54,0,2,2,0.5615925292050667,-1.2054778884974309,5.04695073666289,1.9362549781799316
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.5852405062826598,0.2647687338500932,5.036963048862651,-0.8718138107361038,-0.0009065449711646211,0.0010133769816120788,0.4898355138749142,0.007393910590218362,0.05902657560489712,0.039568244676045985,-0.002371125628997106,0.002035934380728577,0.013083369140076684,18337,956000000,8.18,0,2,2,0.5615925292050667,-1.2054778884974309,5.04695073666289,2.31687593460083
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.5808258795732733,0.2855915072853466,5.05031369009825,-0.8722250278936026,-0.0008178199235616987,0.0005502417221706075,0.48910380198954034,-0.11142710618495286,0.046902594292448405,0.05601968030524677,-0.0019837518948406796,0.0024705483383513638,0.0012204296126583358,18338,247000000,7.86,0,2,2,0.5447709703115442,-1.1209523746588146,5.047248153674965,2.6987929344177246
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.596442403836953,0.3352178991517193,5.070210051705446,-0.8721258814927552,-0.0006873463600277156,0.00023617215179313155,0.48928102212141933,-0.21525491553793308,0.03757652153666572,0.07515032747074324,-0.001577237082983629,0.00045381670190636214,-0.0023435509092450957,18338,535000000,7.82,0,2,2,0.5623771843812982,-1.1132136945502695,5.05430550863682,3.07383394241333
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.6435726925733821,0.4383667323580533,5.106997893566261,-0.8719652860328676,-0.00031331651633467966,0.0002818942670694787,0.48956752580415486,-0.310852007559547,0.027763236221289605,0.0999702399996801,-0.0013298979865794536,-0.0024093679940051516,0.00011744720822548516,18338,822000000,7.87,0,2,2,0.5623771843812982,-1.1132136945502695,5.05430550863682,3.600489854812622
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.7069581956665714,0.5630852326001006,5.154241734138059,-0.8721168637769156,0.00025380879572344537,0.0008075105902795741,0.4892969031412918,-0.3301019537568517,0.026695391121086858,0.1257790668818319,-0.0011069672382291174,-0.003687346793412871,0.003041595073227654,18339,239000000,7.91,0,2,2,0.5623771843812982,-1.1132136945502695,5.05430550863682,4.169233083724976
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.7544745860298442,0.6595998366197163,5.2001681640707496,-0.8723994476560263,0.0007169786743068113,0.0013635671958536649,0.4887911930012069,-0.2809356799640688,0.03299510829793081,0.14482065607341382,-0.00033133842123334034,-0.005230053557170322,0.003448077745815681,18339,670000000,7.86,0,2,2,0.5623771843812982,-1.1132136945502695,5.05430550863682,4.620134115219116
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.7842933190507515,0.7313367459610706,5.248758497483221,-0.8726520911195961,0.0011766795227686137,0.0019145606576341948,0.4883372582011176,-0.20084064029400966,0.041769805651512504,0.15973591143540775,-0.0013878690651836223,-0.0030479647421088885,0.00266174683929421,18340,16000000,7.8,0,2,2,0.5623771843812982,-1.1132136945502695,5.05430550863682,5.02510142326355
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.7990438423591888,0.7812203412376009,5.298286669776648,-0.8728235506314239,0.0014869827108087313,0.001970780991203335,0.48802966545882875,-0.1370481912973532,0.04769184851842105,0.17162407860867285,-0.0018749958371699904,0.0001756155256771308,0.0022001278466632357,18340,321000000,7.68,0,2,2,0.8147233689562264,-1.228076673918134,5.248617799091468,5.440747022628784
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.8037830510963311,0.8195218808374847,5.354952455045813,-0.8730108324093125,0.0016352001666283904,0.0016079154414396681,0.48769542464979876,-0.08510040876796286,0.05154671029752148,0.18322309423375405,-0.001923619629451423,0.002442470963615051,0.0028658445671680965,18340,635000000,7.61,0,2,2,0.8147233689562264,-1.228076673918134,5.248617799091468,5.851260662078857
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.8003587775890132,0.8462340081849204,5.415255562213558,-0.8733345247959827,0.0015908980564861238,0.001094678629097682,0.48711710965788035,-0.048081988314104804,0.05320967005275916,0.19410711431162836,-0.0002323075136700936,0.0028227927714397083,0.0071182893861987395,18340,948000000,7.53,0,2,2,0.8180901272621839,-1.172553345531991,5.358093278165423,6.273681879043579
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.7915721882513252,0.8647314540768826,5.4788577890172805,-0.8740797962565305,0.0014089945971299247,0.0007049461400392169,0.48577981386766883,-0.022278392989262902,0.05339853375112896,0.20202610270212315,-5.98903331372469e-06,0.0022933184936846374,0.011713633011822822,18341,271000000,7.44,0,2,2,0.8180901272621839,-1.172553345531991,5.358093278165423,6.6736860275268555
