x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.795322116849891,-0.0036666854190971474,4.955467388204451,-0.9999721929264493,-0.00010937212998384432,-0.0007099039011504262,-0.007422765526134301,-0.024712592249758403,0.004429626846836919,-0.0005027492535288113,-0.0003985357750480034,-0.0021750250652985414,-0.004510171402216656,18717,292000000,1.63,0,2,3,0.3794681544810204,-0.038057696188117496,4.986464290472048,4.792213439941406e-05
0.0,0.0,5.0,-1.7912357643475516,-0.0026960571613932685,4.955677124056459,-0.9999764767753319,-6.963100490596952e-05,-0.0003858753783059265,-0.006847784145950386,0.04907957841810084,0.0022590852049105842,0.001824104158535703,-0.00012924356553867256,-0.0022751702317691525,-0.003776958601520164,18717,563000000,1.36,0,2,3,0.5330599057446229,-0.012363426563444233,4.986594124034895,0.49377012252807617
0.0,0.0,5.0,-1.7685074185848313,-0.002016734640529548,4.956441632831681,-0.9999798318042317,-5.632974011339609e-05,-9.224941415534932e-05,-0.006350141871372339,0.10876398409034219,0.0006434839348556153,0.0035167349388659343,-9.452834959233769e-05,-0.0020578398107318208,-0.003340841908539005,18717,842000000,1.09,0,2,3,0.5580015680462889,-0.0007799003913543134,4.986690606302566,0.9875984191894531
0.0,0.0,5.0,-1.7310889916236374,-0.0015416403286550068,4.957607197128343,-0.9999825114532617,-4.666226406065833e-05,0.00018354590476748383,-0.0059110846011099505,0.15394533961979817,-0.00038975069819126756,0.004696260755639661,-6.901842013462556e-05,-0.001915324878609681,-0.0027564789888856467,18718,126000000,0.85,0,2,3,0.5717384220898044,0.011840605807781505,4.986790765247231,1.4488365650177002
0.0,0.0,5.0,-1.686894534357489,-0.0012235467558678363,4.958975794680224,-0.9999842526717155,-3.527762331313522e-05,0.0004159709064125524,-0.005596439250532825,0.1828415889765542,-0.0009873318197364512,0.005478780286555898,-0.00022631505487424874,-0.001640553671222733,-0.0021525843294512015,18718,402000000,0.71,0,2,3,0.5763220489398662,0.023335218159199513,4.986970724014645,1.9207313060760498
0.0,0.0,5.0,-1.6366037942198175,-0.000982690497117511,4.960500603768187,-0.9999855426738091,-1.3378482910678547e-05,0.0006044592741341964,-0.005343116447287244,0.20179789194017173,-0.0013575289190538098,0.005802308068847586,-1.4919834789850484e-05,-0.0012371979551062395,-0.0016841624187691195,18718,669000000,0.68,0,2,3,0.5763220489398662,0.023335218159199513,4.986970724014645,2.3908979892730713
0.0,0.0,5.0,-1.5781540865637886,-0.000797509033900973,4.962231352626268,-0.9999864406453236,-8.028465902833334e-06,0.0007463460565072977,-0.005153778090344396,0.21407954740867002,-0.0016429800262775754,0.005951368076008112,-0.00017839115002971084,-0.000865946572048415,-0.0009118847515310335,18718,935000000,0.67,0,2,3,0.5668780853529943,0.030865599381184723,4.9875555142825085,2.872605323791504
0.0,0.0,5.0,-1.5127188427691645,-0.0006482188590059528,4.964122711411142,-0.9999867390040824,2.3938302561078175e-05,0.0008573702438292288,-0.005078007404841156,0.22089007308924846,-0.0018118675267488455,0.005917978903340324,-0.0003156298191697715,-0.0005933156046467047,-0.0002867967651809522,18719,203000000,0.63,0,2,3,0.5668780853529943,0.030865599381184723,4.9875555142825085,3.377518653869629
0.002985000000000067,0.0,5.0,-1.4466913724586747,-0.0005500511627517795,4.9659800469149795,-0.9999868100105358,5.674588492826725e-05,0.0009304966676784737,-0.005050817835581256,0.2108602432448682,-0.0020187966470288053,0.005501514398355195,-6.484387924388102e-05,-0.0004478466820501126,-2.389605224806246e-05,18719,504000000,0.57,0,2,3,0.5393407392158925,0.02239613408520026,4.987898839930827,3.889826774597168
0.011880000000000134,0.0,5.0,-1.3873671827728435,-0.0006388369377508536,4.9676355642465415,-0.9999866948959466,5.56897898685693e-05,0.0009341416875000509,-0.005072899470314252,0.14079913223216076,-0.002224935901796795,0.003678592884048981,0.00010529936815828478,0.0012126700312364846,0.0003462542480292541,18719,799000000,0.55,0,2,3,0.5393407392158925,0.02239613408520026,4.987898839930827,4.454597234725952
