x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.4779704017560538,0.5619386541410705,5.093153106831479,-0.9238096037191059,-0.002127517714170826,0.0013697531162208108,0.38284385005002325,0.18239147898633576,0.10585632411416294,-0.05066201883386109,-1.674059015854823e-05,-0.0024818425117700826,0.023266768585017417,9466,658000000,4.93,0,2,3,-0.13941681637917672,-1.0605117648079978,4.9905752944356205,3.4809112548828125e-05
0.0,0.0,5.0,-1.436885211429302,0.5502264788635675,5.083217406852531,-0.9246913790795002,-0.0020335563638018248,0.0015766887659253578,0.3807088548446209,0.1900313500706546,0.1010283177551939,-0.05013172921744574,-0.00015154930679273093,-0.002196062337134208,0.022779348728363402,9466,879000000,5.13,0,2,3,-0.11374077288067294,-1.017263721622477,4.9854229447427745,0.35790538787841797
0.002985000000000067,0.0,5.0,-1.3920208763058968,0.5366283365576473,5.072530085169617,-0.9255749790681256,-0.0019283511030260586,0.0017715114994411264,0.37855528173844016,0.18383147561779858,0.09762016972843496,-0.04858420619805515,-0.00037877047702750133,-0.0019324750155647052,0.018670934150577523,9467,93000000,5.32,0,2,3,-0.1049779356545443,-0.9946278384371692,4.983377533701237,0.7311248779296875
0.011880000000000134,0.0,5.0,-1.3514767574622013,0.5272252569995067,5.062344873190814,-0.92605470717112,-0.0018112033097891851,0.0019318259397573035,0.3773800033352588,0.13901611327983643,0.09910173378317806,-0.04570939492884517,4.469080538971326e-06,-0.0014159344914332905,0.005666196238962584,9467,315000000,5.53,0,2,3,-0.09732427951646985,-0.9687484622405276,4.981412853902991,1.0916986465454102
0.026595000000000202,0.0,5.0,-1.3252019933297348,0.5271622432318098,5.054545359892322,-0.9259770633600841,-0.0018155904140770228,0.0020023112707212094,0.37757008953578114,0.0752478730624794,0.10367784249248557,-0.04264447101011147,0.000327946270317625,-8.302660816639218e-05,-0.0076572008765651844,9467,531000000,5.66,0,2,3,-0.09732427951646985,-0.9687484622405276,4.981412853902991,1.4011123180389404
0.026595000000000202,0.0,5.0,-1.3065136950357896,0.5356501216207875,5.04729810888089,-0.9255560767845814,-0.0019043643165953515,0.0019448038141265398,0.37860076579664775,0.010998341793041325,0.10827001514410968,-0.039302596060238004,0.0007022270949619269,0.0018706103446675115,-0.015925560364848934,9467,713000000,5.64,0,2,3,-0.09732427951646985,-0.9687484622405276,4.981412853902991,1.7348856925964355
0.04704000000000026,0.0,5.0,-1.2942072563679505,0.5547118410699434,5.039898922544708,-0.9247771682493162,-0.0020795337793439546,0.0017411584387666116,0.3804994520250029,-0.052579017583422774,0.11306199935051657,-0.03598162702322492,0.0008122623114559246,0.0031029489036882296,-0.024137209766195156,9467,893000000,5.52,0,2,3,-0.08011091067710642,-0.9023593206323078,4.977160185883638,2.060663938522339
0.07312500000000033,0.0,5.0,-1.2895973510365322,0.5827054456818817,5.033099435387109,-0.9236578283327808,-0.0022857669252996145,0.0014536148717001166,0.38320866174049234,-0.10801102846378186,0.11691680640739663,-0.03322062857177921,0.0007098512185166328,0.0037834063050468103,-0.033033232830348425,9468,87000000,5.31,0,2,3,-0.06985822700011442,-0.8853837295241498,4.975354397577598,2.393954277038574
0.07312500000000033,0.0,5.0,-1.2914750949713483,0.6180073701734731,5.026846888137222,-0.9222284906067117,-0.0024901328623792634,0.0011045888322516243,0.3866357332620792,-0.15224067677128686,0.11757187428630198,-0.030622941461499447,0.000416199193864486,0.004259150318830507,-0.039882451528683305,9468,281000000,5.0,0,2,3,-0.05122435865781193,-0.8780065667017114,4.972637168920265,2.759464740753174
0.1047600000000004,0.0,5.0,-1.3008217816281007,0.6712181110050953,5.019512879845357,-0.9201545327799785,-0.00272337043279516,0.0006031583558507791,0.3915454702303976,-0.18000861869332177,0.11482842295952529,-0.027320911471730113,-0.00041937298078664753,0.0045562427203549305,-0.03897758942912333,9468,488000000,4.6,0,2,3,-0.05122435865781193,-0.8780065667017114,4.972637168920265,3.177548408508301
0.14185500000000045,0.0,5.0,-1.310156655020469,0.7198546831812855,5.013553051303116,-0.9185167296365921,-0.0028604240819854907,9.737594090327545e-05,0.3953717565402172,-0.15920478344261532,0.10817713700182177,-0.024390995536988775,-0.0012279921406843641,0.003683137765619904,-0.02890941013902193,9468,737000000,4.0,0,2,3,-0.05122435865781193,-0.8780065667017114,4.972637168920265,3.624114513397217
0.14185500000000045,0.0,5.0,-1.3134646541357973,0.7568618010381828,5.0086099537493185,-0.9175434901174644,-0.0028461938252675985,-0.0002067018589487744,0.39762520065774615,-0.10832340643438983,0.10089902785081513,-0.022410465052490825,-0.0013662071182807267,0.0014814693940934376,-0.017698145529720932,9468,995000000,3.51,0,2,3,-0.05122435865781193,-0.8780065667017114,4.972637168920265,3.965636968612671
0.18432000000000054,0.0,5.0,-1.3103847055066271,0.7793550903695058,5.004824162772626,-0.9170371978456431,-0.0027268295524274506,-0.00025587408479209447,0.39879227261377004,-0.05513500308039896,0.09510200333131333,-0.02113660792668451,-0.0013975445767755446,-0.0009523038102088321,-0.011596361946430989,9469,196000000,3.22,0,2,3,0.12527922340101438,-0.9450512429625241,4.951111084716418,4.29602575302124
0.2320650000000006,0.0,5.0,-1.3005054372742308,0.795832640885097,5.000863861049207,-0.916700461456337,-0.0025289751798669817,-0.00016507896330021274,0.3995670669602469,-0.0020710414856409207,0.08978662697022652,-0.01956195653630637,-0.0013299671536515234,-0.0020218094277879572,-0.006044702331564622,9469,381000000,3.06,0,2,3,0.12527922340101438,-0.9450512429625241,4.951111084716418,4.621660947799683
0.28500000000000064,0.0,5.0,-1.2844881407225637,0.8043810140775648,4.997176938496796,-0.9165678391920022,-0.002331312656148075,4.217209869157145e-06,0.3998724310607302,0.04487941651510949,0.08596890427072865,-0.018080249623594124,-0.0010589836506369465,-0.002513882009225199,-0.0008712213741546293,9469,579000000,2.95,0,2,3,0.18694708764143503,-0.9622047915869822,4.944970394544454,4.947539329528809
0.28500000000000064,0.0,5.0,-1.2653522298155067,0.8061993582705136,4.994097432174875,-0.9166941585952695,-0.0021555722065962424,0.00018483658746992564,0.3995837070517377,0.08200219473923659,0.08363507304239413,-0.016742921532845144,-0.0009249446804915351,-0.0026633420020516496,0.006435153909478686,9469,778000000,2.89,0,2,3,0.18694708764143503,-0.9622047915869822,4.944970394544454,5.285217761993408
