x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.22959770831179344,-1.0166223846066167,5.001098889815996,-0.5049814826320274,0.001612132837923326,0.004391239200560947,-0.8631175008333198,0.11211305425533018,-0.1049701246554177,-0.024246613735472444,0.0005299078111420386,-0.0011038401680707466,-0.0245001312578097,17008,601000000,3.9,0,2,3,-1.2596703328685201,0.9626588754609658,5.055790786020668,8.702278137207031e-05
0.002985000000000067,0.0,5.0,-0.21941489820893195,-0.9716791949227868,4.994606022229844,-0.508118140886716,0.0014398555870362138,0.004332311041830626,-0.8612752828212084,0.11590063465288372,-0.09994839543035564,-0.0213511258365708,0.001978307000172208,-0.0007280008674115379,-0.024698791276023258,17008,895000000,3.52,0,2,3,-1.2596703328685201,0.9626588754609658,5.055790786020668,0.37586474418640137
0.011880000000000134,0.0,5.0,-0.21057178429375298,-0.9268144733245962,4.988986116108802,-0.5113403451054662,0.0012438098213914538,0.004135748786284688,-0.8593674417771059,0.11753671682224102,-0.09522940868718621,-0.018317913910178382,0.0016687347510924155,-0.0004145389482346218,-0.02426963965262985,17009,187000000,3.12,0,2,3,-1.2596703328685201,0.9626588754609658,5.055790786020668,0.7310953140258789
0.011880000000000134,0.0,5.0,-0.20320458369245026,-0.8854321861910098,4.984548181456097,-0.5141405912308192,0.0011197994741059803,0.003978906611595273,-0.8576959640805928,0.11732938803465565,-0.09107204616888365,-0.015523028762974298,0.0010761993280539173,-0.000163850461376569,-0.02187010904890485,17009,480000000,2.71,0,2,3,-1.0510056026699521,0.8100305611008799,5.008735331152977,1.0683095455169678
0.026595000000000202,0.0,5.0,-0.1954761048568038,-0.8468098899721058,4.980747544613381,-0.5162836832637565,0.0010717407484221746,0.00383107509947228,-0.8564083912660825,0.07310079084752635,-0.0867959664537705,-0.014770836497255312,0.0012909105066682969,0.0012671984336520836,-0.005203387627261691,17009,761000000,2.36,0,2,3,-1.0073277787209243,0.7793456107645581,4.999890632323355,1.4152724742889404
0.04704000000000026,0.0,5.0,-0.17592204585827276,-0.8329730476010443,4.976400384361461,-0.5153872131481271,0.0012368870249380517,0.0034890236082723673,-0.8569494251985675,-0.043702298605331286,-0.08296361534276071,-0.01732953728359959,0.0022647017885901732,0.0030005380267539294,0.014641674624726875,17010,47000000,2.12,0,2,3,-1.0073277787209243,0.7793456107645581,4.999890632323355,1.7679238319396973
0.04704000000000026,0.0,5.0,-0.140441000211635,-0.8475263460575918,4.971028388532319,-0.5130406518083775,0.0015028695781769453,0.002979660209897931,-0.8583578231717234,-0.14580685233313714,-0.08014705582038528,-0.019317612711802462,0.0017336555060865066,0.0035752128269450623,0.02112823731295066,17010,336000000,2.31,0,2,3,-1.0073277787209243,0.7793456107645581,4.999890632323355,2.1363165378570557
0.07312500000000033,0.0,5.0,-0.08541260171899685,-0.8923755144726875,4.964296266035146,-0.50961582286131,0.0019092022194630593,0.0024588005461894154,-0.8603964332423449,-0.23246215612606477,-0.07822839098155161,-0.02130135220901503,0.0010857240908990207,0.003905114317603875,0.025100239690800663,17010,635000000,2.7,0,2,3,-1.0073277787209243,0.7793456107645581,4.999890632323355,2.541245698928833
0.1047600000000004,0.0,5.0,-0.002746612656768184,-0.9745560402404878,4.955432955052305,-0.5048340624509868,0.0025061341399182048,0.0019337373304508937,-0.8632106054381181,-0.28570821527775053,-0.07560649454847118,-0.021924887568937422,0.0004666331676617119,0.0035161884397894028,0.027272067200101446,17010,963000000,3.25,0,2,3,-1.0073277787209243,0.7793456107645581,4.999890632323355,3.0546116828918457
0.14185500000000045,0.0,5.0,0.06729330575890709,-1.0464235815045375,4.94871248311694,-0.5009795345424352,0.0028717457575943212,0.0016286129405227372,-0.8654528332993304,-0.2616692997788796,-0.07338986216753714,-0.018792182123101544,0.0005968918685539393,0.0017283394868172763,0.02251424029964255,17011,383000000,3.97,0,2,3,-0.9250603978259526,0.9685109305734809,4.955497060922524,3.4626548290252686
