x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.3135236008656118,0.08688171413175953,4.980081626534299,-0.8511527942796225,-0.0008253380025329287,0.0001185379533479474,0.5249173511667581,-0.030651475772006352,0.035214314104609776,7.000678756617897e-05,-0.00027966268021373253,-0.0010306155672878958,0.008077134407358244,9840,633000000,4.67,0,2,2,0.762992802300447,-1.7255252876458258,4.968745960945269,4.935264587402344e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.3103485720927756,0.09303971779400054,4.980137037135973,-0.8515068904303587,-0.0007676851031120087,0.00017205878982428627,0.5243428235467482,-0.02106132057279283,0.034856947462599826,0.00045547755174635935,-0.00024360676320611674,-0.0008875226967575145,0.008711268401384586,9840,803000000,4.61,0,2,2,0.762992802300447,-1.7255252876458258,4.968745960945269,0.3362715244293213
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.3060865408765536,0.0985306895451951,4.9805774550885396,-0.8519190758231137,-0.0007138323077673574,0.00021701774788203848,0.5236729242527487,-0.012926240607783374,0.0349996944049495,0.0046698148574380646,-0.00026123620955331717,-0.0006198183996275475,0.008701399201527238,9840,976000000,4.54,0,2,2,0.762992802300447,-1.7255252876458258,4.968745960945269,0.6253612041473389
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.30235123050731444,0.10200524027324724,4.981518489177989,-0.8522377587730806,-0.0006691217021220536,0.0002359379029330555,0.5231541829431262,-0.007727780358219409,0.035027224919828306,0.008378520355450562,-0.00046112294853628555,-0.0005396887672759476,0.008700717535248259,9841,139000000,4.47,0,2,2,0.762992802300447,-1.7255252876458258,4.968745960945269,0.8964788913726807
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.2971298244143648,0.10568697682495835,4.983695706075626,-0.8526408102492272,-0.0006196518452794404,0.0002542412548644415,0.5224970814181799,-0.003146502882390323,0.03531812961519301,0.016040994068398817,-0.00033102390943895443,-0.00039282420232211734,0.008387308753299294,9841,288000000,4.42,0,2,2,0.762992802300447,-1.7255252876458258,4.968745960945269,1.212106704711914
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.29093043025766396,0.10911004329208059,4.98787946865143,-0.8530730602603425,-0.0005562229391412499,0.00025753915638978176,0.5217911250181235,0.00048643519724795887,0.03549645788948822,0.025197892608688884,-0.0005402788758601673,-0.0003287241867155899,0.008187774619727861,9841,466000000,4.36,0,2,2,0.7359233522238958,-1.59202130759381,4.963749383941289,1.5705838203430176
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.28446481698298437,0.11219715356882838,4.99428113095723,-0.8534767163769268,-0.0005068945629964598,0.00024271537030454488,0.5211306733916259,-0.0005680105021729304,0.03603461621168366,0.03814208080961621,-0.0009366487859097106,0.00030291113830571703,0.007222646036098013,9841,657000000,4.3,0,2,2,0.7436311330995936,-1.5895593769396574,4.965480760391184,1.916891098022461
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.27937768971959953,0.1193051455019565,5.004747192446769,-0.8537913720614235,-0.0004947268484173332,-3.3557270568477864e-05,0.5206150661599477,-0.03353233775994341,0.034831812416147336,0.055665279455303696,-0.0012995141560168122,0.0029916015364506165,0.0043343031848053215,9841,858000000,4.25,0,2,2,0.756380372900905,-1.5949873574148337,4.96898054593866,2.2969367504119873
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.2776627879423568,0.13093627070410385,5.017363801009296,-0.853980592787282,-0.0005511437590780889,-0.00036383559052502207,0.5203044406949667,-0.05866487706300363,0.03396831188265318,0.06955319795741065,-0.0011407054557821539,0.0027399398959460086,0.0034223762440888095,9842,80000000,4.22,0,2,2,0.756380372900905,-1.5949873574148337,4.96898054593866,2.6647913455963135
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.27703266798248977,0.14315129813302185,5.031223203899953,-0.8542016110891609,-0.0005234030226339384,-0.0005041640253093527,0.5199414192777813,-0.058887834540163705,0.03456188909714035,0.08321453371317492,-0.0010891281021940813,0.00014959104248646327,0.005549320212594466,9842,285000000,4.2,0,2,2,0.7901693118626304,-1.6173856526868546,4.98515985825382,3.0050840377807617
