x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.19713499263720138,0.09655463034985604,4.994423169450193,-0.28462119484676074,-0.00012684125500123512,-0.003096333920684244,0.9586350567716317,0.0026048082940830753,0.010623203663230343,0.0018668735912750485,0.001558686949465482,0.0022429858972827788,0.11490606411825866,8424,669000000,12.55,0,2,1,-1.655735273687891,-0.5399853572499964,4.953022732648995,4.2438507080078125e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.20453394826888907,0.09735485015028232,4.994746908179501,-0.29023524209563034,-0.00042401299546539987,-0.002979752603115169,0.956950597226991,-0.06336032234942104,0.022677257502204895,0.0014378916022726768,0.0019821922478513443,0.0026781064207170857,0.023009835604170803,8424,888000000,14.1,0,2,1,-1.655735273687891,-0.5399853572499964,4.953022732648995,0.25694966316223145
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.22248070797973615,0.10270236948443869,4.995038753880003,-0.2900288829192873,-0.0007344553025385512,-0.0028081280079437806,0.9570134910569911,-0.11171044190165764,0.031690508696518516,0.0014312482906265384,0.0024588540100012324,0.002199960727011785,-0.018262124831380788,8425,81000000,14.78,0,2,1,-1.704999383279463,-0.5602984867691712,4.951353006928628,0.5286974906921387
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.2514685841997316,0.11261385477567167,4.995844832056241,-0.28692626326592396,-0.0010063968169016597,-0.0026361689366272384,0.9579485149145741,-0.14938545125976893,0.03675862179656622,0.005352765227361758,-0.00042173812455637005,0.001094901563192252,-0.03563892714737449,8425,294000000,14.74,0,2,1,-1.7265805429241796,-0.5690344160453263,4.950728666260199,0.7990100383758545
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.2800522307932426,0.12320373046538184,4.997857146482644,-0.2831983096942746,-0.0008501548578756916,-0.00282982525132479,0.9590568214199148,-0.12210696053526596,0.025294910660541136,0.011922478038297912,-0.002355557694500021,-0.0021295852775438107,-0.03454477155173663,8425,501000000,14.35,0,2,1,-1.7265805429241796,-0.5690344160453263,4.950728666260199,1.0777575969696045
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.3004383918362216,0.1315087821448943,5.000885262196533,-0.28003905915627836,-0.0005512218404041124,-0.002966641338000099,0.959983864729257,-0.09637263304269457,0.015578235544908767,0.017711587263682164,-0.0020752242562593892,-0.002743796449067304,-0.03165047237416729,8425,719000000,13.88,0,2,1,-1.7265805429241796,-0.5690344160453263,4.950728666260199,1.3567054271697998
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.3183473743459162,0.14011485189723089,5.006383703509365,-0.27661879350761176,-0.00019764865242970285,-0.003096319323368779,0.9609747222586301,-0.07009372759712953,0.0043050043102232875,0.027161212047942463,-0.0016515146512574574,-0.002431094708299497,-0.028220948843227234,8425,935000000,13.48,0,2,1,-1.7265805429241796,-0.5690344160453263,4.950728666260199,1.639129400253296
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.3293904922181698,0.14699672643913714,5.013262461491779,-0.2737487460065222,6.920230455807167e-05,-0.003188161788915126,0.9617959528378695,-0.0499468893898108,-0.004108773876274621,0.035016374282078586,-0.0019076206626778003,-0.0019337816411280073,-0.026357661226938944,8426,162000000,13.06,0,2,1,-1.7265805429241796,-0.5690344160453263,4.950728666260199,1.9129164218902588
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.33522545539762344,0.15216231798669763,5.020347916955826,-0.2715122516006301,0.000254627577363227,-0.0033100895169123137,0.9624292575056843,-0.036559596039936575,-0.010658470032665148,0.04288960986950262,-0.001687914379999711,-0.0014967845004321134,-0.025473606001469307,8426,380000000,12.7,0,2,1,-1.7265805429241796,-0.5690344160453263,4.950728666260199,2.1519505977630615
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.33862607449088983,0.15703743458578812,5.028728853880291,-0.26934343518688053,0.00040884675873788636,-0.0034019726060316737,0.9630380954814021,-0.02494810769367683,-0.01604927828323234,0.04946233244042132,-0.0012685637670983851,-0.0013913480984228954,-0.02471759416948771,8426,575000000,12.43,0,2,1,-1.7265805429241796,-0.5690344160453263,4.950728666260199,2.3735339641571045
