x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.5503842943012952,0.47814968955088144,4.9858757911908045,-0.9585640599816914,0.00010674437820007048,-0.0003359149530804895,0.2848768482664012,0.022110311606103394,-0.010713852291815165,2.694931370442118e-05,-0.00036713846611746703,-0.001364789648050646,-0.012905130643048324,11126,98000000,5.77,0,2,4,1.334261864635424,-1.022661946831652,4.954019494558958,5.91278076171875e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.5456931092401514,0.47217015110904353,4.985911116712198,-0.9581571475953208,0.00017890833332371022,-0.00021884507863705442,0.2862425555549666,0.04174639771789061,-0.011363833153370268,0.00026129939151291735,-0.0002942607295608468,-0.001111364770167711,-0.01299756486332626,11126,357000000,5.57,0,2,4,1.334261864635424,-1.022661946831652,4.954019494558958,0.29486870765686035
-0.01697820740838507,0.1255483960083878,5.0,-0.536155901264824,0.46228019908434337,4.985978322404222,-0.9576713021212904,0.00024157291174474975,-9.741275695240551e-05,0.2878638727707854,0.05950297123056321,-0.011400131418768066,0.00026134590216285935,0.00011387226805936734,-0.0008920091488562321,-0.012895406416646438,11126,592000000,5.41,0,2,4,1.2419713918046813,-0.9565295381533061,4.957554635701156,0.5926158428192139
-0.01697820740838507,0.1255483960083878,5.0,-0.5244472020520422,0.4514563540690725,4.9860432496537745,-0.9572324659620723,0.00025225779293447116,-1.0351133512065942e-05,0.289319792560118,0.07038253456663571,-0.009723233988277315,0.0002629517638184229,0.00011300281812509638,-0.0005999034726755781,-0.012405964298523031,11126,839000000,5.22,0,2,4,1.2419713918046813,-0.9565295381533061,4.957554635701156,0.8822522163391113
-0.026955524430023026,0.18821223430714068,5.0,-0.5107726835944255,0.43989015684893196,4.986111082592075,-0.956811755796021,0.0002584708832277427,5.109999131373053e-05,0.2907080916523112,0.07717018139644313,-0.007286810822460676,0.0002659046170545917,8.907678434866284e-05,-0.0004357018923428768,-0.011764714963646838,11127,83000000,5.05,0,2,4,1.162097876973218,-0.8967765473231459,4.960765709205856,1.181750774383545
-0.026955524430023026,0.18821223430714068,5.0,-0.4957168054101887,0.42804557314853964,4.98618166729921,-0.9564121737638449,0.000251881377096685,9.992908649379463e-05,0.29202000007921763,0.08132921360965953,-0.004693803040013656,0.0002697457571129826,0.0007105247561867145,-0.00032637035474181175,-0.011218731287954142,11127,326000000,4.89,0,2,4,1.162097876973218,-0.8967765473231459,4.960765709205856,1.4714949131011963
-0.03792871608951609,0.2507810623072051,5.0,-0.4784111298182211,0.4154420721836742,4.986260792289868,-0.955991317245444,0.00017382715110227976,0.00016143732809261103,0.2933948620433415,0.08291686921518143,-0.001339117973972768,0.0002747222691003985,0.0006390824296431674,-0.00023911461539682932,-0.010797587765409844,11127,567000000,4.74,0,2,4,1.0811467909732058,-0.8333246762309977,4.963964214674564,1.7888944149017334
-0.04990027644803874,0.3132386055305398,5.0,-0.4587122817841846,0.40234164924604204,4.986348604308345,-0.9555292245863019,8.510655441094201e-05,0.0002027761254472111,0.29489634212756544,0.05915034284194789,0.004249201629136439,0.00017252919505835354,0.0008277739027562347,0.0003974386487470838,-0.010271010341966758,11127,836000000,4.59,0,2,4,1.038110549973566,-0.7982532322850059,4.965595265966837,2.125431537628174
-0.04990027644803874,0.3132386055305398,5.0,-0.4518153169923422,0.4000144640970937,4.986349137617603,-0.9551650056372519,-4.806149727160934e-05,0.0001425290833677795,0.29607395931007063,-0.007559717858628511,0.012567734650256599,-0.0004926959314404248,0.0016604153870503069,0.0015664053876207618,-0.010762510737549746,11128,117000000,4.43,0,2,4,1.0000968242486972,-0.7660522231972671,4.967088400512102,2.4214694499969482
-0.06287244931678915,0.37556843537659224,5.0,-0.461506786742016,0.41200977034521313,4.985981044855474,-0.9547467510123142,-0.00031428398870443955,-7.692239032963896e-05,0.2974197988365106,-0.10824493837932032,0.02302958978839769,-0.002474336875544343,0.0014241587336982775,0.0028654390916926786,-0.012652381519728806,11128,367000000,4.31,0,2,4,1.0000968242486972,-0.7660522231972671,4.967088400512102,2.7167649269104004
-0.06287244931678915,0.37556843537659224,5.0,-0.4967911484789887,0.4467828511137163,4.9849464634759055,-0.954116594534671,-0.0006413667887856368,-0.00044549036841840407,0.2994343237181339,-0.20907298935072477,0.032836871224460204,-0.0046047139322971786,0.0014495592040475458,0.0029988058031449327,-0.01593224187672604,11128,617000000,4.16,0,2,4,1.0000968242486972,-0.7660522231972671,4.967088400512102,3.08502459526062
-0.07684722320348403,0.4377539718994975,5.0,-0.5553728815330109,0.5022296198766003,4.983341513089101,-0.9532622142863644,-0.000966978817238409,-0.0008276553923464282,0.3021415740218084,-0.2732420259591081,0.03931425106399887,-0.005893821538009057,0.0009197019721796096,0.002959009134428925,-0.01897736674436601,11128,913000000,3.94,0,2,4,1.0000968242486972,-0.7660522231972671,4.967088400512102,3.456940174102783
-0.09182632624610987,0.49977848670888325,5.0,-0.6282349655120502,0.5716638361289393,4.981548458767712,-0.9522109945773823,-0.001195420322752262,-0.0011992439523993582,0.3054363347575838,-0.2556492471280518,0.03930507973496754,-0.0051992251430048216,0.00013358130672713742,0.0010226243261968193,-0.01830209293984808,11129,231000000,3.62,0,2,4,1.0000968242486972,-0.7660522231972671,4.967088400512102,3.8875436782836914
-0.10781122113602892,0.5616251059963305,5.0,-0.6682597807596462,0.6117442909236095,4.980628515643761,-0.9515634722890018,-0.001217462550673589,-0.001232640430983515,0.30744748590255755,-0.20981031560997904,0.037442663296165246,-0.004001152729366865,-0.00023022083581736297,-0.0005680435663180106,-0.017199464127770625,11129,585000000,3.22,0,2,4,1.087849139870519,-0.8067979898044239,4.964046897075038,4.184575319290161
-0.10781122113602892,0.5616251059963305,5.0,-0.6982684635804386,0.6442917826407331,4.979998438347098,-0.9509381640661377,-0.0011352851195181345,-0.0010591820156620926,0.30937711192600836,-0.15544284672947256,0.035804828260229994,-0.00254376943649622,-7.472913168271589e-05,-0.0021497549596460885,-0.016340980801032856,11129,822000000,2.96,0,2,4,1.1156871484919049,-0.8206917503319202,4.9628482676679155,4.487887144088745
-0.12480310003259198,0.6232768136895412,5.0,-0.7198149401134724,0.6714767782068911,4.9796039693788545,-0.9503155437468821,-0.0010324304005168664,-0.0007718039419297592,0.3112855694040614,-0.10525992700576463,0.03531777813764755,-0.0012840391744338357,-0.0002209358669347239,-0.0023609971549376496,-0.014585085409635212,11130,69000000,2.72,0,2,4,1.1156871484919049,-0.8206917503319202,4.9628482676679155,4.802555084228516
-0.14280287947149173,0.6847164547362532,5.0,-0.7317929192749928,0.6916672662175516,4.979480000732536,-0.9497622761873161,-0.000921953822978039,-0.0005036808436673391,0.312970469914086,-0.06423039300392434,0.0353781249558356,-0.00018594152482108783,-2.096508922022622e-05,-0.0020093128114240244,-0.012223304474900942,11130,325000000,2.48,0,2,4,1.1156871484919049,-0.8206917503319202,4.9628482676679155,5.126058101654053
-0.14280287947149173,0.6847164547362532,5.0,-0.7360464174615446,0.7073726690019078,4.97958496250294,-0.9492979573971646,-0.0008489623459964352,-0.0002694065639799501,0.3143765175146028,-0.029878501051882177,0.03682417511750016,0.0006220083469563505,0.00015536636510660173,-0.001545263683055964,-0.009233013042830862,11130,595000000,2.27,0,2,4,1.1156871484919049,-0.8206917503319202,4.9628482676679155,5.446523189544678
-0.16181119526917875,0.7459267385199392,5.0,-0.7336501219816818,0.7178548103140086,4.979836365007864,-0.9489600490416675,-0.0008098099767157802,-9.309156597310709e-05,0.3153952454692329,-0.005391914428034708,0.038673815600972945,0.0011348402568014452,0.00011732189975077745,-0.0012187225706838944,-0.007236896908580093,11130,862000000,2.08,0,2,4,1.0942141939870564,-0.7589124071815171,4.962279642266177,5.770368814468384
-0.18182839742572066,0.8068902424093126,5.0,-0.7264473368710702,0.7252730060059255,4.980205041071177,-0.9487007494061359,-0.0007783454647482147,4.253789504502268e-05,0.31617444622407537,0.01375934907344321,0.04028034434220405,0.0015585441456175742,8.18474823915949e-05,-0.000924951120850892,-0.005582212270383025,11131,124000000,1.95,0,2,4,1.0646043297941212,-0.7220533053652046,4.9629100322864526,6.084158420562744
-0.18182839742572066,0.8068902424093126,5.0,-0.7165145338725646,0.7301898505982831,4.980633694730374,-0.9485103903018712,-0.000758346164253478,0.00013886651097827924,0.3167450790723964,0.02642793560418726,0.04218628419648708,0.0018566608782745568,0.0002212544302437891,-0.0007348396138695534,-0.00425164439548098,11131,382000000,1.85,0,2,4,1.030041643102248,-0.6806308732656013,4.963701087766923,6.388482093811035
-0.20285454502857725,0.867589415443657,5.0,-0.7043215467965825,0.7340250978694749,4.981113807616838,-0.9483840057391082,-0.0007564348293836174,0.00022442192132890253,0.3171232490679186,0.03482277614766212,0.04425836547221072,0.002007300145816977,0.00018629729652275273,-0.0006182410857036302,-0.0025921384349203436,11131,636000000,1.78,0,2,4,1.030041643102248,-0.6806308732656013,4.963701087766923,6.659255027770996
-0.20285454502857725,0.867589415443657,5.0,-0.6916938727696339,0.7369124035353627,4.981584905571065,-0.9483160132525392,-0.0007555463618906303,0.0002884282611542695,0.3173264643354586,0.04039574610561294,0.045738622012214354,0.0021093684039705145,0.00027631407419903553,-0.00048040602109722386,-0.0014982224001869326,11131,865000000,1.73,0,2,4,1.030041643102248,-0.6806308732656013,4.963701087766923,6.902616262435913
-0.22488940115985745,0.9280065821559788,5.0,-0.6781513831314856,0.7395560065830217,4.982065037770068,-0.9482759111317886,-0.0007728768205447022,0.00033886011269678806,0.3174461910346703,0.043142314653930945,0.04739595665570033,0.0020933761923955536,0.0002695760485948995,-0.00031488231400089717,-0.0009238600398475683,11132,78000000,1.71,0,2,4,0.9233761308638474,-0.5549938022224323,4.966133624975803,7.179469108581543
-0.22488940115985745,0.9280065821559788,5.0,-0.6601553654328901,0.7428796741976602,4.982674292677956,-0.9482393007373593,-0.0007926364762192835,0.0003832077540437594,0.31755543361176714,0.04451299357525089,0.04898189849683014,0.0020776225578050906,0.00020498406314573003,-0.0002094261759566507,-0.0009394676453666762,11132,307000000,1.7,0,2,4,0.8886159681426752,-0.5136222301018504,4.966905484263382,7.499240875244141
-0.24793242780967706,0.9881239465359675,5.0,-0.6396517555605029,0.7487900126940017,4.983411727492009,-0.9481229570207543,-0.000864529107184288,0.00033525683137984065,0.31790249851566194,0.01652049803877464,0.05171137409834283,0.002065918359763145,0.0004851346886880492,0.001976230646505428,-0.005165281936569954,11132,583000000,1.68,0,2,4,0.8886159681426752,-0.5136222301018504,4.966905484263382,7.904439449310303
-0.2719827807983455,1.0479235961347382,5.0,-0.6326567946031906,0.7607762323203918,4.98397201219349,-0.9478312286794117,-0.001032840425068383,3.661909213620849e-05,0.3187709112196014,-0.03137965475247257,0.05441618005856032,0.0019765588217609043,0.0007191043096099747,0.003227154365958995,-0.00894715294634807,11132,926000000,1.63,0,2,4,0.8886159681426752,-0.5136222301018504,4.966905484263382,8.217323064804077
-0.2719827807983455,1.0479235961347382,5.0,-0.6366777686427707,0.7822003455322409,4.984492157049962,-0.9473784972470527,-0.0012650903970223887,-0.00037373673116262757,0.3201128595059238,-0.08785403032117602,0.05783115635204088,0.0016908051063474823,0.0007428609137605235,0.0035988265153719112,-0.012434725158527726,11133,196000000,1.51,0,2,4,0.8886159681426752,-0.5136222301018504,4.966905484263382,8.524703979492188
-0.2970393047101876,1.1073875063133007,5.0,-0.6508949928246102,0.8140437087376646,4.985042230279519,-0.9467735476043126,-0.0014899604817449601,-0.0007626604662375135,0.32189602035986725,-0.11841698852704885,0.06015409967999643,0.001573346450265951,0.00040355871249175834,0.0021611385818687268,-0.012989363131055143,11133,450000000,1.33,0,2,4,0.8152119333987398,-0.3769560169666312,4.968490538177503,8.863915920257568
-0.3231005278418917,1.1664975446366894,5.0,-0.6686081888542689,0.8506114964850385,4.985605050868745,-0.9461327113341658,-0.0016276587796255665,-0.000925439064016442,0.3237736660583994,-0.14430627690443867,0.061391227445630525,0.000641814095588885,0.000836246823610054,0.0013924128325015772,-0.017974085312744137,11133,731000000,1.1,0,2,4,0.8374712565420769,-0.3734672685040516,4.967724115599505,9.224300861358643
-0.3231005278418917,1.1664975446366894,5.0,-0.6999366107970453,0.8988783528728506,4.985649383463835,-0.9450426538943248,-0.0017951498156219595,-0.0011230069366489652,0.3269402064796115,-0.20272369839571686,0.06303543172140945,-0.0012130704228312684,0.00014527316949397573,0.0017816115132518462,-0.022927502868697047,11134,26000000,0.87,0,2,4,0.8374712565420769,-0.3734672685040516,4.967724115599505,9.597662925720215
-0.35016465716835876,1.2252354754156587,5.0,-0.735178871315605,0.9492450103551178,4.98551358370574,-0.9440368816606801,-0.0018793007140229787,-0.0013295021465907254,0.3298318764419947,-0.20835456463719618,0.06253565103363397,-0.001430553622884726,-0.00023678300777874028,0.0010173606142416247,-0.019816709937003907,11134,334000000,0.54,0,2,4,0.9204987487305744,-0.39176216078222814,4.964471048657826,9.924776554107666
-0.37822957332913054,1.2835829643978252,5.0,-0.7648431460178016,0.9935367239922763,4.985418810648413,-0.9432760269708564,-0.0018572526225262018,-0.0013682096800598938,0.33200152944985595,-0.17938689790632906,0.06110241879266526,-0.0010708390525036825,-0.0005389642126374383,-0.0009601006013326696,-0.016263355428236537,11134,604000000,0.39,0,2,4,0.9686407668944185,-0.40686370966972185,4.962442421945606,10.245948553085327
-0.37822957332913054,1.2835829643978252,5.0,-0.7868140240681427,1.0314654430108114,4.9854043480483785,-0.9426170832395941,-0.0017173873936370254,-0.0011383989775977938,0.33386941910451756,-0.13812382852636765,0.06006238718917998,-0.0005392973035642082,-0.0002596501445850663,-0.002548925976952887,-0.01416913100911188,11134,865000000,0.49,0,2,4,1.0091167572866466,-0.4173871032029104,4.960747244201351,10.55673623085022
-0.40729282563855174,1.3415215836101098,5.0,-0.8011590103830288,1.0631702125264821,4.985443700114707,-0.9420486963294998,-0.001574529370773496,-0.00082637513636404,0.3354714469299646,-0.10366682382065547,0.0596082730384467,-0.00016213757147496812,-0.00036464801098645694,-0.002549323676248605,-0.011868881028931355,11135,130000000,0.69,0,2,4,1.0333539685996678,-0.4154642693046788,4.959524726038514,10.870139360427856
-0.43735162712291586,1.399032816354308,5.0,-0.8099165604720877,1.0933529034674263,4.985566459846341,-0.9415261196379905,-0.0014198004887144248,-0.000512698682886181,0.33693662215031034,-0.0717022863854937,0.05929434857225876,0.00023595369332057257,-0.0001139285323858985,-0.002007256944125402,-0.008832256480673095,11135,393000000,0.88,0,2,4,1.0395094253527921,-0.3995362659884383,4.958782060351135,11.219518661499023
-0.43735162712291586,1.399032816354308,5.0,-0.8122516304002223,1.1152513492120593,4.985714748789921,-0.9411872750379426,-0.001331797236859242,-0.0003032930626118691,0.33788259445566265,-0.05106814304864721,0.05945369483878612,0.0004105835863385082,-9.060242120995099e-05,-0.0015084186770764063,-0.006564813293152838,11135,690000000,1.07,0,2,4,1.0277281149982358,-0.36650868722326696,4.958467411138627,11.523074626922607
-0.46840284958794687,1.456098062357568,5.0,-0.8111704538541585,1.1329169442342468,4.985876216427501,-0.9409653883450051,-0.0012690009073578845,-0.00015672860837649444,0.3385003737214687,-0.03678875524689427,0.05975521889417401,0.0005377893272483171,-7.638475594262673e-05,-0.0011617651921369543,-0.004383415262054768,11135,942000000,1.19,0,2,4,1.0277281149982358,-0.36650868722326696,4.958467411138627,11.821224451065063
-0.5004430187200422,1.5126986430795495,5.0,-0.8073036367825257,1.1498953298621974,4.986073587811805,-0.9408247591146135,-0.0012123220045910906,-3.8146759041096765e-05,0.33889128265140034,-0.024833986829373437,0.0598686979159805,0.000613093710770353,-0.0002354927687520103,-0.0008430161642536405,-0.0022407290089176968,11136,187000000,1.27,0,2,4,1.0277281149982358,-0.36650868722326696,4.958467411138627,12.146384477615356
-0.5004430187200422,1.5126986430795495,5.0,-0.8019635204043757,1.1641613914605475,4.986251811020062,-0.9407605495040361,-0.001158848420031629,3.2331788477701125e-05,0.33906967502544205,-0.017564247751593286,0.0600833080572072,0.00057359655056793,-0.0001986695252753634,-0.0005943213977843698,-0.0012158624144831265,11136,456000000,1.33,0,2,4,0.936693616854119,-0.23469145426504684,4.959596065236524,12.416521787643433
-0.5334683092248316,1.568815807177966,5.0,-0.7955623693097715,1.1776296350969768,4.986418945386365,-0.9407156368482099,-0.001118198872038438,8.271893526242953e-05,0.33919438877747826,-0.013305226791100988,0.060312017437494335,0.0005385213925531191,-0.00015787003064815508,-0.0004399782142172626,-0.000906610307538358,11136,689000000,1.36,0,2,4,0.8976221991363378,-0.18501618651959068,4.960283023628061,12.698156356811523
-0.5334683092248316,1.568815807177966,5.0,-0.789671309835886,1.1884108087122165,4.986551078974343,-0.9406940200100815,-0.0010914907101727655,0.00011462703473833565,0.33925441224241265,-0.010413737149706939,0.06028975374039577,0.0005126824363913052,-0.00013064200743428955,-0.0003487882935360176,-0.00044938334156086057,11136,929000000,1.38,0,2,4,0.8559607476544838,-0.13328978208643605,4.961020524929026,12.942809820175171
-0.5674745400066574,1.6244307361341979,5.0,-0.7822787806977691,1.201073168333554,4.986702431320012,-0.9406932757570139,-0.0010659481133052388,0.00014425018524461892,0.3392565458352154,-0.009595839097227674,0.06024549165942533,0.0004855060333487411,-0.00010437552475650591,-0.0002673528200602959,0.0002960477814895057,11137,131000000,1.39,0,2,4,0.8559607476544838,-0.13328978208643605,4.961020524929026,13.238329887390137
-0.6024571693927263,1.6795245500406104,5.0,-0.7747840585561196,1.2136176120131692,4.9868471110039865,-0.9407152258697451,-0.0010502256527670992,0.00016775672870450475,0.33919571444903723,-0.009335312310151816,0.06010699826428313,0.0004617941327733122,0.00021717516887065358,-0.0001611614919738713,0.0006842571110610152,11137,375000000,1.4,0,2,4,0.7796364230175653,-0.03840269543059356,4.962301923150736,13.52766728401184
-0.6024571693927263,1.6795245500406104,5.0,-0.7669516710807253,1.2274035829638337,4.987000255785741,-0.9407429603494765,-0.0010755860580080223,0.00017154416518636733,0.3391187052348109,-0.014834063569565983,0.06002540454612051,0.0005043837039092876,-0.00011144691285380759,0.0006550045327458065,-7.503053023327766e-05,11137,613000000,1.42,0,2,4,0.7462703293818798,0.00722903637115938,4.962746626098053,13.830018758773804
-0.6384112904057448,1.7340783135511595,5.0,-0.7623692390549526,1.2454295194254918,4.987206951017313,-0.9406447941983171,-0.0011332020353799562,-4.0286451221855073e-05,0.33939075617605474,-0.05525799683552017,0.05984427425427459,0.00046733941495707125,-0.00011245974533835579,0.0026458441652721376,-0.006254601476030075,11137,866000000,1.45,0,2,4,0.7227684276630933,0.04739461334086579,4.962878996361784,14.15051531791687
-0.6384112904057448,1.7340783135511595,5.0,-0.771488013432687,1.2731340576682764,4.9872877497597345,-0.94017837654615,-0.00127386257102963,-0.0004309974381581518,0.3406799257226698,-0.13617287077323398,0.05913509681522526,-0.0005968040615141736,0.0002775757508288734,0.0033531204053360852,-0.014379476306203287,11138,138000000,1.53,0,2,4,0.7227684276630933,0.04739461334086579,4.962878996361784,14.470683097839355
-0.6753316260889739,1.7880730419968338,5.0,-0.8031164193474309,1.3225999201031686,4.9869459459344405,-0.9392818299234429,-0.0014760368326904218,-0.0008584027047951493,0.34314243170399844,-0.22342823770964224,0.05795664991556222,-0.0023914426057392774,0.00025130921414984186,0.002965616863548348,-0.018654401537787635,11138,398000000,1.71,0,2,4,0.7227684276630933,0.04739461334086579,4.962878996361784,14.861214876174927
-0.7132125248877181,1.8414897076674175,5.0,-0.8547796735460949,1.3919490928393479,4.9862947221090055,-0.9382060656659515,-0.0016503920256998106,-0.0012435379647216728,0.34607095828328005,-0.2515195381384318,0.05642178509160493,-0.002846562766035324,1.6695969407010125e-05,0.0017474335663791862,-0.016449600298074074,11138,712000000,2.02,0,2,4,0.7227684276630933,0.04739461334086579,4.962878996361784,15.249239683151245
-0.7132125248877181,1.8414897076674175,5.0,-0.8934010320913233,1.4442333094250999,4.98586413112603,-0.9375192878077271,-0.0017013250867677,-0.001379702801327148,0.34792641018126413,-0.2306138272931167,0.05562462647399001,-0.002480233676024372,-0.0001634820748108723,-4.5341999443948566e-05,-0.014436134642892284,11139,47000000,2.39,0,2,4,0.7765681124981,0.10956880731289713,4.958792007660113,15.55521821975708
-0.7520479560913946,1.8943092462609985,5.0,-0.9185167207875999,1.4805584628034,4.985591982160208,-0.9370320994302881,-0.0016520390637466075,-0.0012845293099709755,0.34923697597569786,-0.19901463364182476,0.05525309060640885,-0.0020863956557001786,-0.0001425045994096763,-0.001644756139285164,-0.013563876200350933,11139,298000000,2.65,0,2,4,0.7765681124981,0.10956880731289713,4.958792007660113,15.80225920677185
-0.7918315053403964,1.9465125635026175,5.0,-0.9406538003038953,1.515771226230338,4.985339642640338,-0.9365382901872039,-0.0015631452699629788,-0.0010799871184651762,0.3505601534942575,-0.16540033172908458,0.05461393419725966,-0.0016886571442826259,-0.00011517449962639148,-0.002152546971956326,-0.011844771779578878,11139,504000000,2.86,0,2,4,0.7765681124981,0.10956880731289713,4.958792007660113,16.076602458953857
-0.7918315053403964,1.9465125635026175,5.0,-0.9603639061814315,1.5517300957342925,4.9850952326522515,-0.9360931861370985,-0.001457509918009866,-0.000831144471610817,0.35174810835511505,-0.13343528871815943,0.05416737827715747,-0.0013007664701456267,-9.268955238894705e-05,-0.0019279235175417853,-0.008224920111388201,11139,731000000,3.09,0,2,4,0.8752062783608031,0.09623662937092886,4.95332401109241,16.383962154388428
-0.8325563702020884,1.99808054193334,5.0,-0.9755067819857557,1.5851524919659734,4.98489323866979,-0.9357473205348934,-0.0013561781348078383,-0.0006103333069843347,0.3526680314203264,-0.10716740161408336,0.05398098658941215,-0.0009238661985871393,-0.0002529229135461719,-0.0015610587297487655,-0.00588651805628615,11139,985000000,3.32,0,2,4,0.8752062783608031,0.09623662937092886,4.95332401109241,16.713714599609375
-0.8325563702020884,1.99808054193334,5.0,-0.9845206528685919,1.6102987709810157,4.984787976564313,-0.9355340839629366,-0.0012703018785488007,-0.0004601666940491188,0.3532338493454158,-0.08926926049020889,0.05377259512653877,-0.0005783519399454381,-0.00021208166742781032,-0.0012834017297791434,-0.0039592489429196576,11140,261000000,3.52,0,2,4,0.9382456919661901,0.09767283474973602,4.949551991010616,17.020345211029053
-0.8742153558203847,2.048994047871031,5.0,-0.9911830313108851,1.6347780857821166,4.98474267563884,-0.9354164125695099,-0.0011950708210399195,-0.0003307178731114102,0.35354575026014584,-0.07469011134824596,0.05351470227002493,-0.00027211247921989817,-0.00017378460341888058,-0.001001646671738854,-0.0013988099112793861,11140,505000000,3.64,0,2,4,0.9382456919661901,0.09767283474973602,4.949551991010616,17.328605890274048
-0.916800870643431,2.099233938543985,5.0,-0.9953535473043716,1.6569030017595148,4.984759610570573,-0.9353948514837844,-0.0011314226173622828,-0.0002336401759536353,0.3536030784831456,-0.06318510900178828,0.05292160077323806,1.7027667268994434e-05,-0.0003171366842025236,-0.0007337661656947603,0.00034385384992674517,11140,763000000,3.72,0,2,4,0.9382456919661901,0.09767283474973602,4.949551991010616,17.63529682159424
-0.916800870643431,2.099233938543985,5.0,-0.9976561831805214,1.6757814004480425,4.98484483083271,-0.9354339635493479,-0.0010722694092033334,-0.00017753272482708794,0.3534998140859521,-0.05617918880504789,0.05239536523719107,0.00033166663339012127,-0.0002690257758786174,-0.0005210325412008388,0.0012175906817901705,11141,19000000,3.76,0,2,4,0.9046818887748086,0.18599677549145976,4.948028793729916,17.940540313720703
-0.9603049222340583,2.148781069398533,5.0,-0.9990951232901542,1.6937207425230334,4.984994895678458,-0.935489539922608,-0.0010259349232521124,-0.00013762075918342,0.35335286784381276,-0.051970983984895844,0.0518015442275791,0.0005958729242414799,-0.00022052509933701003,-0.0003907758156174168,0.0014409107393476006,11141,264000000,3.77,0,2,4,0.8696020664186769,0.23137826411119342,4.948361107009206,18.24260115623474
-1.00471911316775,2.1976163015816503,5.0,-0.9999726994997324,1.7109281372759617,4.985198162534606,-0.9355589350360467,-0.0009894226657577929,-0.00010883442152420815,0.3531692062908019,-0.0488403691289109,0.05103554172881643,0.0007600280569777597,-0.0001801597477424366,-0.00024258564366164137,0.0018939289816444216,11141,502000000,3.77,0,2,4,0.8696020664186769,0.23137826411119342,4.948361107009206,18.545895099639893
-1.00471911316775,2.1976163015816503,5.0,-1.000561156067926,1.726314274624091,4.985387419964191,-0.935643766386328,-0.0009672906100064319,-0.00010086674315812149,0.35294446673263286,-0.04784989664331378,0.05046893879777725,0.0007009609921789539,-0.0001457684987826724,-7.790848144395568e-05,0.002404569886493846,11141,745000000,3.77,0,2,4,0.8696020664186769,0.23137826411119342,4.948361107009206,18.81725001335144
-1.0500346370229905,2.245720509599518,5.0,-1.0011624297190476,1.7402089861847923,4.985548197299321,-0.9357358651600565,-0.0009532240622639695,-0.00010122687221876943,0.35270025768372765,-0.04836538044917962,0.04995118218602299,0.0006536344565997704,-0.00011980614615936247,-2.9821308267230506e-05,0.0027476830155137577,11141,966000000,3.76,0,2,4,0.7354038366133782,0.3856556440416642,4.9507606189108,19.05614709854126
-1.0500346370229905,2.245720509599518,5.0,-1.0020952379023804,1.7568299476141376,4.985728956588102,-0.9358601124021397,-0.0009404920622709896,-0.00010398241383769558,0.35237047929273596,-0.04909331502149828,0.04905453327471052,0.0006043423963970468,-9.437393089228863e-05,-1.0812107920088465e-05,0.0027589460614763084,11142,170000000,3.73,0,2,4,0.6922340009410397,0.4327810180607525,4.951653993246807,19.34575867652893
-1.096242274468954,2.293074589152906,5.0,-1.0033231880742297,1.7721399056951217,4.985884733356043,-0.9359462240782614,-0.0009316416332094101,-0.00010687238405817214,0.3521417133141221,-0.050915525470454595,0.04824833423546865,0.0005655202531167132,-7.460376920676026e-05,-1.9052174060618654e-06,0.0018501369481782604,11142,403000000,3.7,0,2,4,0.6922340009410397,0.4327810180607525,4.951653993246807,19.60575556755066
