x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.1456282414053759,0.036862799515811236,4.990819249438017,-0.9919921848399831,-0.00011660568462539786,-0.0008856209179415996,0.12629610958022752,-0.073041436414269,0.0014277810784722122,0.0005247715106050382,2.1579213616007564e-05,0.003373404706508154,-0.00237908916460583,4261,812000000,1.53,0,2,4,1.780854068946709,-0.49651692343235876,4.948229512888993,6.389617919921875e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.15628072091336306,0.03984227305306412,4.990935436271691,-0.9919707234309023,-0.00014449427610326813,-0.0010938738246550155,0.12646290530203813,-0.08139518029818468,0.001571774777107233,0.000794474323927458,1.1360400087312428e-05,0.0025447990310567548,-0.0023337886659646756,4261,962000000,1.52,0,2,4,1.780854068946709,-0.49651692343235876,4.948229512888993,0.2388138771057129
-0.007994025752217304,0.06280566511082372,5.0,-0.16861679750793984,0.043294334836078294,4.99110266163355,-0.99194768088282,-0.00016104449877994383,-0.0012204246119245634,0.12664234291748894,-0.07598233180863014,0.001413400507039976,0.000837743873619657,-7.630293152871559e-06,0.0005607683476682723,-0.002206004023719288,4262,105000000,1.51,0,2,4,1.780854068946709,-0.49651692343235876,4.948229512888993,0.4607203006744385
-0.007994025752217304,0.06280566511082372,5.0,-0.17683648242849614,0.045625072854539164,4.991216726093473,-0.9919307873826066,-0.000158946765879934,-0.0012095702372467846,0.12677470062393525,-0.06658584730545783,0.0018876849177623227,0.0006994162741890164,-2.005076726874222e-05,-0.0007890808092270163,-0.0022690600644637016,4262,257000000,1.5,0,2,4,1.8213514040362466,-0.5110879007746458,4.946280107959322,0.658200740814209
-0.01697820740838507,0.1255483960083878,5.0,-0.18389180035567132,0.04773979665368041,4.991307697506573,-0.9919131447570226,-0.00014849062767046902,-0.0011376782686620948,0.1269133440459453,-0.056924682338554945,0.0025807702136598264,0.0005411896183982445,-2.552403994826591e-05,-0.0014703453757647367,-0.002415815288259182,4262,380000000,1.5,0,2,4,1.8213514040362466,-0.5110879007746458,4.946280107959322,0.862910270690918
-0.01697820740838507,0.1255483960083878,5.0,-0.19072402220263124,0.04995150751946339,4.991386378521768,-0.9918908982841368,-0.000132427734429118,-0.0010248258956236942,0.12708807220139517,-0.046387156233305006,0.003334837898940064,0.0003734557795050382,-2.489269661509752e-05,-0.0017027135641001223,-0.002583187256277597,4262,514000000,1.51,0,2,4,1.8213514040362466,-0.5110879007746458,4.946280107959322,1.0685961246490479
-0.026955524430023026,0.18821223430714068,5.0,-0.19547894854546002,0.051659216276843285,4.991432384056231,-0.9918711805851798,-0.0001334410942372816,-0.0009218540885022396,0.12724265598876638,-0.038367757502933655,0.00434672598256318,0.000240881078011119,0.0006549337683736667,-0.001678791727499629,-0.002560335474299791,4262,642000000,1.52,0,2,4,1.8136416288658608,-0.5107796085481177,4.946328318468312,1.2895402908325195
-0.026955524430023026,0.18821223430714068,5.0,-0.1998893862486544,0.053564915367921205,4.991463592676282,-0.9918486319160946,-0.00016526530287723517,-0.0008039602021298239,0.1274190633364743,-0.030238461824557555,0.0059500472448644984,9.747484441646898e-05,0.0006315955658919847,-0.0015440713468706235,-0.002581157605163753,4262,769000000,1.53,0,2,4,1.803695149036531,-0.5083519689530271,4.946609228526727,1.4773576259613037
-0.03792871608951609,0.2507810623072051,5.0,-0.20237047388530152,0.05489597825989398,4.9914724275207725,-0.991832096024563,-0.00018573414615576442,-0.0007268591538003054,0.1275481496303223,-0.025149786980007076,0.0072657076911242565,2.0642248641174636e-06,0.0005760256613029924,-0.0014206249943526927,-0.002579057991169975,4262,897000000,1.53,0,2,4,1.803695149036531,-0.5083519689530271,4.946609228526727,1.6627373695373535
-0.03792871608951609,0.2507810623072051,5.0,-0.20501925432696214,0.0568108964874082,4.99146779693077,-0.9918098043115758,-0.0002113842739978734,-0.0006300715273925132,0.12772184777082074,-0.018968950999737652,0.009433780352013954,-0.0001222192757526921,0.0005068458392543107,-0.0012412230375957733,-0.002397347998339683,4263,14000000,1.54,0,2,4,1.7757822367824079,-0.5006843814952845,4.94747597031582,1.8799290657043457
-0.03792871608951609,0.2507810623072051,5.0,-0.20681915600871123,0.05882595637179554,4.99144521756149,-0.9917886510193329,-0.0002340891023018335,-0.0005460327344287869,0.12788635095191647,-0.013787207793811576,0.01191039654064407,-0.0002362243173802874,0.00044608210600927123,-0.001071538622454682,-0.0024553859020670643,4263,143000000,1.54,0,2,4,1.7757822367824079,-0.5006843814952845,4.94747597031582,2.109285831451416
-0.04990027644803874,0.3132386055305398,5.0,-0.2077774545743207,0.06070837588455132,4.9914130293128025,-0.9917694644020051,-0.000251526686628427,-0.00048327197898178823,0.12803527897528888,-0.010019739580884781,0.01416656826557328,-0.0003262276694126581,0.000400132432787359,-0.0009411787516455661,-0.002489101416358608,4263,285000000,1.55,0,2,4,1.7757822367824079,-0.5006843814952845,4.94747597031582,2.334941864013672
-0.04990027644803874,0.3132386055305398,5.0,-0.20829868810301283,0.06308007290586456,4.991361951818414,-0.9917476996670455,-0.00026980812731346637,-0.0004196606973523678,0.12820394414212422,-0.0061645481128745055,0.016470464413971646,-0.00042279091427519313,0.0003528429999732907,-0.0008060027823830751,-0.0023344475721387425,4263,415000000,1.55,0,2,4,1.7757822367824079,-0.5006843814952845,4.94747597031582,2.549571990966797
-0.06287244931678915,0.37556843537659224,5.0,-0.20821996849182617,0.06602586756372837,4.991287558276181,-0.9917242710695782,-0.0003173961911455438,-0.0003542378857609353,0.12838513911933774,-0.0026922261100043644,0.01942486525039607,-0.0005234865805129623,0.0010080968081638275,-0.0006755418496595667,-0.0023048984758133884,4263,550000000,1.56,0,2,4,1.7130903973940954,-0.4799727162778077,4.949572894406525,2.7882399559020996
-0.06287244931678915,0.37556843537659224,5.0,-0.20742784402690545,0.0697584929252176,4.991185991277657,-0.9916983222882223,-0.00039368187903813596,-0.0002889763889830377,0.1285853766100553,0.0003677475677196569,0.02262897924335442,-0.0006254369537486391,0.000861909921923143,-0.000553430163563462,-0.002159963264602993,4263,699000000,1.56,0,2,4,1.7130903973940954,-0.4799727162778077,4.949572894406525,3.072561502456665
-0.07684722320348403,0.4377539718994975,5.0,-0.2068541407322047,0.07312893675300561,4.991106416932548,-0.9916774066198295,-0.00045063183494793523,-0.0002879999434075839,0.12874639873313415,-0.004703916715755367,0.025781918429777458,-0.0005492097141928899,0.0007634120606780925,0.0005684041184395028,-0.002455732965245261,4263,877000000,1.57,0,2,4,1.7011573472092543,-0.4717695494825165,4.9498104610108555,3.343059778213501
-0.07684722320348403,0.4377539718994975,5.0,-0.20696255718674766,0.07770118726809186,4.991035091036173,-0.9916507765934817,-0.0005248187449222653,-0.00035060663017098565,0.12895091671570458,-0.010853410108137876,0.02881519692147643,-0.00039685521480924325,0.0008337086001120042,0.0010981196055581677,-0.002666771183612582,4264,35000000,1.58,0,2,4,1.7048648582274204,-0.47007808806486867,4.949541631163366,3.580047607421875
-0.09182632624610987,0.49977848670888325,5.0,-0.20835159399395736,0.08247165504116777,4.990999804828513,-0.9916212905762134,-0.0006007142017071867,-0.00045458417324521154,0.12917681127679997,-0.02826087188744682,0.03198950999170331,-0.0002039275829106071,0.0009115425939398847,0.0022702726937495754,-0.004073066884302534,4264,183000000,1.57,0,2,4,1.7048648582274204,-0.47007808806486867,4.949541631163366,3.828975200653076
-0.09182632624610987,0.49977848670888325,5.0,-0.2124025502614792,0.08842747605902207,4.991003012376331,-0.9915783609455189,-0.0006839023367012117,-0.0006293384972631873,0.12950478877342048,-0.046937741921553054,0.035084307208365785,8.73308293091742e-05,0.0007996124224973755,0.0027853125175170135,-0.005137525522513897,4264,331000000,1.56,0,2,4,1.7256371267571098,-0.4684943266232272,4.948447611266583,4.042276859283447
-0.10781122113602892,0.5616251059963305,5.0,-0.21749676171692559,0.09430963359914196,4.991044752493673,-0.9915359640400727,-0.0007581524966145019,-0.0007857456388269664,0.12982773133543685,-0.05820463289240253,0.037728496237512094,0.00029094617290901495,0.0010472202461642155,0.002626060427246557,-0.005638576931232819,4264,463000000,1.54,0,2,4,1.7374157063539997,-0.46763609119671207,4.947901359426873,4.259138822555542
-0.10781122113602892,0.5616251059963305,5.0,-0.2233988392229075,0.10074721400546523,4.991105471995606,-0.9914909674558426,-0.0008322608218165333,-0.0009101567054493663,0.13016966009855302,-0.06082151462928703,0.04021636082750073,0.0003276648934465469,0.0007844507820209401,0.0014313713563751662,-0.005640869858325459,4264,590000000,1.51,0,2,4,1.745931200143569,-0.4661337791283414,4.947512005716128,4.46905779838562
-0.10781122113602892,0.5616251059963305,5.0,-0.22881654639863766,0.10733327587919451,4.991160837471857,-0.9914482869625068,-0.0008765287152605388,-0.0009360320109249687,0.13049386890040826,-0.055134361235022425,0.04241026885241849,0.00023065181622677132,0.0005099159636756667,-0.00011183216557242304,-0.005355685880203964,4264,711000000,1.48,0,2,4,1.745931200143569,-0.4661337791283414,4.947512005716128,4.651321172714233
-0.12480310003259198,0.6232768136895412,5.0,-0.2334825456921716,0.11401454903775625,4.991200964259397,-0.9914064664550832,-0.0008989346297109734,-0.0008968868117068707,0.13081133659444166,-0.04935390727667567,0.04475518521384137,0.00010412158358674562,0.0004199475540644926,-0.000900400550563063,-0.0054033135711506475,4264,836000000,1.47,0,2,4,1.745931200143569,-0.4661337791283414,4.947512005716128,4.838932514190674
-0.12480310003259198,0.6232768136895412,5.0,-0.23742841061485062,0.12077904171391367,4.991225438128435,-0.9913632326191555,-0.0009140655760036173,-0.0008284552307595923,0.1311389307450368,-0.043939302945347966,0.0468127268003518,-1.037832031381893e-05,0.0003737229803846276,-0.0012059578580192465,-0.0055319951115961885,4264,948000000,1.46,0,2,4,1.7476178808121625,-0.45306606415141487,4.947082340660253,5.042864084243774
-0.14280287947149173,0.6847164547362532,5.0,-0.24119955874141788,0.12876111699740217,4.991233256720044,-0.9913123096917411,-0.0009355329788472755,-0.0007365086154865072,0.13152371264045892,-0.03842211389256402,0.04923682684008719,-0.00020453378616884158,0.0006734078795034293,-0.0012701659102276608,-0.005656043003909872,4265,72000000,1.45,0,2,4,1.7402377672138265,-0.44586530628812854,4.947180953677909,5.264797687530518
-0.14280287947149173,0.6847164547362532,5.0,-0.24381830479311584,0.13573806469872568,4.991211192306804,-0.9912672262151938,-0.0009650383007847418,-0.0006569794638141258,0.1318632750643542,-0.034468937677102365,0.051360448305854886,-0.0004312210210955976,0.0006303929012574372,-0.0012125370972171368,-0.0056490655879315455,4265,202000000,1.44,0,2,4,1.7276621235751835,-0.4359522286518162,4.947433220822021,5.459072113037109
-0.14280287947149173,0.6847164547362532,5.0,-0.24594286750908081,0.14283427447321578,4.99116445871501,-0.9912229090564257,-0.0009979716700838082,-0.0005820962550560767,0.13219610349103528,-0.031123401035653607,0.05347583011476483,-0.0005826975299983733,0.0008977439563295775,-0.0011114968060610408,-0.005650043522109627,4265,320000000,1.42,0,2,4,1.7276621235751835,-0.4359522286518162,4.947433220822021,5.642921447753906
