x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.002985000000000067,0.0,5.0,-0.14503873376632292,-1.3624500868309188,4.961646235330299,-0.735217060494737,0.0013617810910745952,0.0005937724971577903,-0.6778301165808138,-0.19841549541944709,-0.059495437693180095,-0.002119812754938381,-0.0008644638739951915,0.0023597191329827183,0.029886366428399924,13697,649000000,6.17,0,2,3,-0.1906931535272316,0.5637368758350436,4.981796020158759,6.842613220214844e-05
0.002985000000000067,0.0,5.0,-0.13000670322033758,-1.4417908270892876,4.960571589672591,-0.7315619924228148,0.0016950816689609246,0.0003816777900307577,-0.6817727130522028,-0.22177045592546346,-0.055641402738951296,-0.004075793830151638,-0.00013399414626746875,0.002132003078259004,0.028689693681371864,13697,970000000,5.71,0,2,3,-0.1906931535272316,0.5637368758350436,4.981796020158759,0.4475421905517578
0.011880000000000134,0.0,5.0,-0.12002304757234736,-1.4993457776271517,4.959642656522129,-0.7291137860922445,0.0018533966359915617,0.00020014476653437815,-0.6843899559412123,-0.20289004992698106,-0.04946043432702364,-0.003822917768979123,0.0009511410155482736,0.0011799086792052549,0.024801018480502535,13698,329000000,5.12,0,2,3,-0.16817022703558746,0.6799743972227015,4.983449690219048,0.736581563949585
0.026595000000000202,0.0,5.0,-0.11060698102630442,-1.5462719381554733,4.959038313034035,-0.7271371709179157,0.0017435113712778794,9.17778231817538e-05,-0.6864899754653517,-0.1256754047200689,-0.038283136298572475,-0.0014325071356798209,0.0015550629996141652,-0.001340821484063781,0.016978329949779436,13698,580000000,4.7,0,2,3,-0.16817022703558746,0.6799743972227015,4.983449690219048,1.0743186473846436
0.04704000000000026,0.0,5.0,-0.10316095048372313,-1.5688051458642924,4.9590709305162,-0.7258472226060657,0.0014135231905440058,0.0001698457905797054,-0.687854477734686,-0.04902422811949089,-0.029406321090757602,0.0010306581717058933,0.0014369085420185002,-0.0025879004397211247,0.01220919129991671,13698,859000000,4.34,0,2,3,-0.16817022703558746,0.6799743972227015,4.983449690219048,1.3985326290130615
0.04704000000000026,0.0,5.0,-0.09662920253407226,-1.5728892298317996,4.959653208643911,-0.7249130130051158,0.0010596350209316546,0.00030183706776252113,-0.6888395383860102,0.015933137681487672,-0.023145399185853587,0.003090449113478011,0.0011422027682783664,-0.0025202917413480463,0.008948469258029945,13699,131000000,4.08,0,2,3,-0.16817022703558746,0.6799743972227015,4.983449690219048,1.7128880023956299
0.07312500000000033,0.0,5.0,-0.0906221169911169,-1.561463782089108,4.960662954447573,-0.7242199195268965,0.000761637114268134,0.00043794345176898116,-0.6895685145617473,0.07029918722691794,-0.019059994903206007,0.004501811697246234,0.0005509040988727065,-0.002204692646046169,0.006831719565525418,13699,389000000,3.87,0,2,3,-0.16817022703558746,0.6799743972227015,4.983449690219048,2.041628122329712
0.1047600000000004,0.0,5.0,-0.0844602317946298,-1.5349470983183138,4.962077917717593,-0.7236183172968942,0.0005173050925441207,0.0006010065269085339,-0.6901999000717163,0.11682211476053916,-0.016274482973122614,0.00543397850887019,0.0004003577060984753,-0.001881272930859268,0.00603794014750747,13699,653000000,3.7,0,2,3,-0.12810133720400377,0.9482381079220854,4.983253006606842,2.3668875694274902
0.1047600000000004,0.0,5.0,-0.07879136187512768,-1.5003196231074665,4.963579024191168,-0.7230745521980251,0.0003314705192153397,0.0007294676593480741,-0.6907695346263139,0.14810187511027856,-0.015286229790701693,0.0058679197671752895,0.00030852024224259367,-0.0015569185961794574,0.0060493646742543206,13699,920000000,3.55,0,2,3,-0.11980803286518527,0.9598035386397956,4.9835325012682254,2.6893229484558105
0.14185500000000045,0.0,5.0,-0.07295007482849866,-1.4589208945529706,4.965166478404404,-0.7225363468024741,0.00017939072907517976,0.0008371665167076138,-0.6913324052295857,0.16972912936293036,-0.015304639995925545,0.006034845345267666,0.0002385734575227616,-0.0012412698424668633,0.005863214983037324,13700,192000000,3.42,0,2,3,-0.11980803286518527,0.9598035386397956,4.9835325012682254,3.0038394927978516
0.14185500000000045,0.0,5.0,-0.06697472988800322,-1.412975915731335,4.966808659176292,-0.7220326913863995,6.654572629242312e-05,0.0009209792830500348,-0.6918583236025557,0.183766675918199,-0.015546326312273354,0.006076660973927871,1.538585889804267e-05,-0.0008824879046187561,0.004913726388622308,13700,451000000,3.31,0,2,3,-0.11980803286518527,0.9598035386397956,4.9835325012682254,3.3165969848632812
0.18432000000000054,0.0,5.0,-0.06072316606410766,-1.3641446815409486,4.968421190569089,-0.7216743641569321,-1.8558772207736022e-06,0.0009856654420274222,-0.692231999100648,0.19246950249653622,-0.016600835485061152,0.005774201651800951,0.00017267690566313831,-0.0006237612865334086,0.003283188539171533,13700,716000000,3.19,0,2,3,-0.11980803286518527,0.9598035386397956,4.9835325012682254,3.6203203201293945
0.2320650000000006,0.0,5.0,-0.05419781837538228,-1.3136220215679295,4.969955287119824,-0.7214233623628171,-6.163003828031497e-05,0.0010290861154279623,-0.6924935157968143,0.1970976675338965,-0.017737922991263984,0.005419468121850706,-0.00019523070591276337,-0.00044347947891765216,0.0024862868258423987,13700,968000000,3.13,0,2,3,-0.08953201110744088,0.9098583084957881,4.98480446738902,3.9289348125457764
