x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.07269096014500666,0.1685856311168725,4.989195097506671,-0.7622802148800167,-0.0001264279766402471,-0.0005610597360473523,0.6472468951106791,-0.009501078959682583,0.0064774059332015285,0.0006306377304316007,-5.12577436495576e-05,-0.0009328741839453869,0.006883829610160319,7699,82000000,3.39,0,2,2,0.38661442438071414,-1.9409684563505771,4.951042792514851,0.00010085105895996094
0.0,0.0,5.0,-0.07182903594404708,0.16976200628544097,4.989286044805772,-0.762639329832831,-7.920077877961773e-05,-0.000511747205164117,0.6468237661327577,-0.0037385408964461936,0.006524077979768811,0.0005105476630543899,-4.513516813631213e-05,-0.00078056033885332,0.0070070766923890915,7699,251000000,3.32,0,2,2,0.37340736834898064,-1.8435199029585576,4.951225957811282,0.22228336334228516
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.07055275439371947,0.17005741572464722,4.989373218222354,-0.7630835046816886,-3.073702839034964e-05,-0.00046145858371949547,0.646299737733137,0.002426762391930623,0.006545086632191176,0.0003771167113182391,-3.893198403659426e-05,-0.0006239066522084613,0.006700714266116847,7699,405000000,3.26,0,2,2,0.37340736834898064,-1.8435199029585576,4.951225957811282,0.47942376136779785
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.06924214623119646,0.16937082941373446,4.989429596311293,-0.7634680669309556,4.716910281780414e-06,-0.0004249368676197526,0.6458454383078968,0.007117865663922453,0.0065539464053528396,0.00027133909330764015,-3.384437761155823e-05,-0.0005109283847559709,0.006558691939062555,7699,607000000,3.18,0,2,2,0.37340736834898064,-1.8435199029585576,4.951225957811282,0.7317454814910889
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.06781767510520867,0.16807282516604852,4.989836591992827,-0.7638539637295049,2.1819423317539458e-05,-0.00038964466528029,0.6453890065655531,0.0094028044858221,0.00664990425823279,0.004303187380259097,0.0001272769480920033,-0.0003464924446916484,0.0067117631260771304,7699,788000000,3.11,0,2,2,0.37340736834898064,-1.8435199029585576,4.951225957811282,0.9623053073883057
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.06648779445365068,0.16664050349734555,4.9908443024701095,-0.7641920394708833,4.07793479594555e-05,-0.0003711744331453557,0.644988672284961,0.010883072086276717,0.006726356666304861,0.008035338483174764,-7.309701715030315e-05,-0.00031434341565272916,0.006404089981515426,7699,968000000,3.05,0,2,2,0.37340736834898064,-1.8435199029585576,4.951225957811282,1.1957120895385742
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.0651183952632682,0.16508383113102715,4.992628048351318,-0.7645215441195164,5.2025542066445716e-05,-0.00035283284307212055,0.6445980773935321,0.010858032348383662,0.0068611929024732805,0.014502953602623072,9.090035533176888e-05,-0.00021017620497332246,0.006417111990231206,7700,133000000,3.01,0,2,2,0.37340736834898064,-1.8435199029585576,4.951225957811282,1.4123210906982422
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.06356916457944678,0.16342472243022965,4.995984561311988,-0.7648902102846272,5.665647907690145e-05,-0.0003377398571925085,0.644160576977954,0.010214067743834944,0.006932985419822325,0.02228951128201902,5.2337937006541324e-05,-0.00012205008204091428,0.006273874942053226,7700,292000000,2.97,0,2,2,0.37340736834898064,-1.8435199029585576,4.951225957811282,1.6311907768249512
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.06221798543689749,0.16215410175782222,5.000343321927498,-0.7652108829013703,6.641723520875008e-05,-0.0003392032420914771,0.6437796091980675,0.008275160490680415,0.00696800408168728,0.03187653183691287,-0.00015525967711482735,-1.521969030804371e-05,0.00619123943579325,7700,468000000,2.92,0,2,2,0.37340736834898064,-1.8435199029585576,4.951225957811282,1.8632042407989502
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.06028329590955735,0.16085871539110602,5.0097189022912,-0.7656681502742628,8.770402393695623e-05,-0.00036641377476718064,0.6432356813054905,0.004987195235120036,0.007012955253215172,0.04601011910626196,-0.00018122340179616003,0.00012769015427238628,0.005683200333805871,7700,636000000,2.88,0,2,2,0.358055607651305,-1.734654438005316,4.960223108324287,2.152522325515747
