x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.15569466434865842,0.34762232106956914,4.989013397263035,-0.5547304855200401,-0.0007045128636347109,-0.001276537171234328,0.8320288231480781,-0.08953224905493037,-0.000320027245210137,0.0016235018388912053,0.00011054806421384455,-5.324169687348501e-05,-0.00029792478244417,18486,563000000,0.77,0,2,2,-0.6343021241235861,-1.5281730875978452,4.957627523908294,6.198883056640625e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.1649102257675273,0.3699337337879494,4.989505127322507,-0.554713038656288,-0.0007800011618874084,-0.0013102193039878586,0.8320403353613754,-0.0882859760196714,-0.00028155062104043933,0.0016069080916302867,9.991763860739411e-05,-5.797760818104791e-05,-0.0001566805210018174,18486,809000000,0.79,0,2,2,-0.651705880541379,-1.5681946599890186,4.956096716753316,0.45090270042419434
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.1716210402255525,0.3862548264202927,4.989954712552366,-0.5546877290883327,-0.0006608040944418539,-0.0012233658067582716,0.8320574438780532,-0.06058070659616558,-0.0005647286205745607,0.002731208605910377,-0.00022582514134228404,-0.0018605409763949865,-0.0003806439195841449,18487,61000000,0.81,0,2,2,-0.6707067442724404,-1.6119325562862514,4.954460794709551,0.8914856910705566
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.17579639998499028,0.39694564233300655,4.991361823445374,-0.5546366047140315,-0.00044259427977191504,-0.0011111004948388965,0.8320918256282085,-0.037054075808129,-0.00167791486982556,0.00942766169319806,-0.00020563542477702867,-0.0020034479803143768,-0.0005276332217363233,18487,305000000,0.85,0,2,2,-0.6830605440098768,-1.6400705137200553,4.953392999727649,1.3256540298461914
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.1776639423265155,0.402828407175569,4.994623544035465,-0.5545953240187536,-0.0002651226811136639,-0.0010162165148686667,0.8321195368398056,-0.020187273161203962,-0.0031656236582844966,0.019442407817778347,-0.00015178972034846083,-0.0016851705936460348,-0.0004501973677406568,18487,539000000,0.91,0,2,2,-0.6830605440098768,-1.6400705137200553,4.953392999727649,1.7507548332214355
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.17791171052648003,0.4058562703617575,5.000541815985334,-0.5545397155265738,-0.00010063256022809332,-0.0009266842599541922,0.8321567370592374,-0.005375254573407748,-0.00473891483551385,0.029916082763600783,-0.0002435231763797674,-0.0013818189131598047,-0.0006212341702394042,18487,773000000,1.01,0,2,2,-0.6871035402763861,-1.647661947216534,4.953018868987739,2.1705894470214844
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.1767568813873622,0.40637421700717197,5.008610795675891,-0.5544805369879887,2.1442314673890287e-05,-0.0008787857867346485,0.8321962276874845,0.0040168243524877755,-0.006847346387768358,0.04315848326020342,-0.00045179084224855615,-0.0009797336474548501,-0.0006176020065140619,18488,0,1.17,0,2,2,-0.6871035402763861,-1.647661947216534,4.953018868987739,2.5925521850585938
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.17446796002755696,0.40556997187941307,5.019960992366947,-0.5544336900669603,0.00012275035104439633,-0.0008718569256076375,0.8322274377335718,0.009942512061458266,-0.00963855373070446,0.05941560168806431,-0.0006029309361110791,-0.0006544863367707876,-0.0004918770400763606,18488,223000000,1.38,0,2,2,-0.6711705614359749,-1.6079294728479467,4.954431470505696,3.0156002044677734
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.171172857176173,0.404162608537011,5.035148604804996,-0.5543793801351934,0.0002024441965505925,-0.00089247384969963,0.8322635792750356,0.012911938772791676,-0.013121905347884849,0.07768442103382786,-0.000611526320426492,-0.00036823068683133897,-0.0006581253444437607,18488,454000000,1.68,0,2,2,-0.6586112281344354,-1.5772154449278624,4.95552570017275,3.4209437370300293
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.16698193053022392,0.40273460256715715,5.054535157434711,-0.5543156858503101,0.00026147644819020296,-0.0009314607652528373,0.8323059440080972,0.013405467914193078,-0.017139300297585668,0.09748169690594692,-0.0008418048366820585,-0.00013183862108689937,-0.0007212620573682216,18488,669000000,2.09,0,2,2,-0.643929428182926,-1.5414768119251856,4.9567939675601265,3.8270461559295654
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.16198858903364927,0.4017814120689815,5.0783766208724135,-0.554248756139185,0.00031149245865409703,-0.0010105749404401708,0.832350405796083,0.011867566510087049,-0.021634107354358306,0.11810165194494666,-0.000971476731592702,0.00012687060433336228,-0.0006933959696198144,18488,880000000,2.63,0,2,2,-0.6277530893975287,-1.5020783808717697,4.95849442673134,4.2911365032196045
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.15512248510720653,0.40174913485621505,5.112326831851057,-0.5541882095673486,0.0003460141575542207,-0.001109265989851794,0.8323905803045243,0.008758490639654008,-0.027107025435969483,0.1409614799560009,-0.0008518876313701185,0.00024156970539479516,-0.0004813436532913329,18489,115000000,3.29,0,2,2,-0.6109068152580437,-1.4605876071989932,4.961516148881479,4.734687089920044
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.14802743397363832,0.40276583052014514,5.148243153177783,-0.5541460941576718,0.00037021830806737696,-0.0012007430471307006,0.8324184809843759,0.0060282608996198896,-0.03126417109669418,0.1573924662314759,-0.0016691406358404492,0.00033426800314373395,-0.0002057036240898924,18489,369000000,4.19,0,2,2,-0.6109068152580437,-1.4605876071989932,4.961516148881479,5.169438362121582
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.13892337732655224,0.4053395565254937,5.19503187949784,-0.554177996367695,0.0004511538093648395,-0.0014443505277162922,0.8323968156196181,0.0017753633986678785,-0.03664368463510916,0.1757844284593045,-0.002445133077344508,0.0006439161325033638,0.0007365376006873703,18489,604000000,5.08,0,2,2,-0.5810464050801761,-1.382768544307952,4.976113155615771,5.6914708614349365
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.1294864460061774,0.4110785427902203,5.2469363126985735,-0.5543876389762141,0.00045564803092581216,-0.0018468069651446906,0.8322564072683873,-0.03288899668104735,-0.04287769673607306,0.19630485664162467,-0.0034168414231317,0.005107750666866195,0.0050945638122357195,18489,880000000,6.13,0,2,2,-0.5810464050801761,-1.382768544307952,4.976113155615771,6.191598176956177
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.1259602658350511,0.4411926916058987,5.314771669108934,-0.555592819717699,-6.904403108907195e-05,-0.002773216183891725,0.8314498921661216,-0.12529764248961678,-0.05130669606527858,0.22566742538685364,-0.003294809357612394,0.004920034552924335,0.011930540404136991,18490,171000000,7.12,0,2,2,-0.5810464050801761,-1.382768544307952,4.976113155615771,6.7419517040252686
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.12885295483945744,0.49062587379967443,5.386467637031344,-0.5572785928497823,-6.699872017738428e-05,-0.00327909391153364,0.830319103119793,-0.17479746326869994,-0.05822534111337222,0.24808277514458082,-0.003286921219114447,-0.0014489709769804904,0.014438050493481569,18490,484000000,8.05,0,2,2,-0.5810464050801761,-1.382768544307952,4.976113155615771,7.275310039520264
-0.4956964335288987,1.006550657604654,6.246979603717467,0.13191862759245165,0.5357919299003957,5.447825141324173,-0.5587567192702316,0.0004754061565770925,-0.003326515906369799,0.8293248078716073,-0.17705379326195578,-0.06266427285936904,0.2588919179592122,-0.003810844486906717,-0.005999763061481644,0.015363996135420166,18490,778000000,8.86,0,2,2,-0.6130013135163069,-1.4114175866179643,5.062218018058015,7.711253881454468
-0.5609305456733971,1.066102398828617,6.315877451879425,0.1323501169831442,0.5772921721525061,5.510455975183647,-0.5603283166683473,0.001464931007761505,-0.0031893019273089756,0.8282631585854674,-0.14746565684947213,-0.06657959069783204,0.2609975655084549,-0.005254907364360406,-0.007385666049231077,0.01655806518101599,18491,26000000,9.48,0,2,2,-0.6327188221591877,-1.4412835756623408,5.089050803783244,8.14849591255188
-0.6295781545646726,1.1242882091915054,6.3821252979737295,0.12917665958769212,0.6127072983911006,5.573208490559552,-0.5620719181750684,0.002385342347357063,-0.0032591684692189426,0.8270785009669723,-0.11920510872098171,-0.07112190811359471,0.2607462197918229,-0.0039406263567798305,-0.004519054073170992,0.01811994006857276,18491,265000000,10.07,0,2,2,-0.6327188221591877,-1.4412835756623408,5.089050803783244,8.591638088226318
-0.7014976530615584,1.1810517807396756,6.445589727654783,0.1238967445573049,0.6381629726855544,5.625413649803565,-0.5635765962632044,0.0028467529416248295,-0.003348571229994073,0.8260521189445542,-0.09957432996061016,-0.07543036964755544,0.26025389668877896,-0.0032785010944280657,-0.002115700840477075,0.01820840625441633,18491,498000000,10.57,0,2,2,-0.6647282163370044,-1.472199439251421,5.158448165705001,9.011333703994751
-0.7765410626225826,1.2363417407594561,6.506142932007222,0.11464986995799298,0.6648686999152531,5.687951737762757,-0.5653423319219675,0.003168585900946998,-0.003603378231123226,0.824842423415372,-0.08082534476164638,-0.08162538695216877,0.2597383569479146,-0.0037105975934537128,9.68981282767345e-05,0.017623906205699313,18491,715000000,10.93,0,2,2,-0.6711997666417686,-1.4636897246235803,5.194631146634486,9.451446056365967
-0.854554400282348,1.2901118425052371,6.56366296493606,0.10246344709522093,0.6883677312854712,5.750440825518666,-0.5670735572859384,0.003295504567485899,-0.0039827931479745095,0.8236509319095422,-0.06624556432015774,-0.08842009910253537,0.25957089757929697,-0.0026637083010427887,0.0016737610280870285,0.01714806985546602,18491,945000000,11.28,0,2,2,-0.6711997666417686,-1.4636897246235803,5.194631146634486,9.885794878005981
-0.854554400282348,1.2901118425052371,6.56366296493606,0.08753424970460529,0.7095467216150741,5.81297983879947,-0.5687095221156311,0.0032347603848632057,-0.004325428158309041,0.8225207027494872,-0.055240972655384954,-0.09579340079509073,0.25973859448727477,-0.00199551632249495,0.002460020346006786,0.016177105499082245,18492,178000000,11.57,0,2,2,-0.6749821118077031,-1.4017055630417878,5.296400401776538,10.341107845306396
-0.9353780601682047,1.34232114004921,6.618033988749895,0.07006547869895277,0.7291168780203527,5.875574423464845,-0.5702795401303142,0.00307428348700536,-0.004634994094162365,0.8214318667543556,-0.046930133573224606,-0.10285600588006136,0.2592168634320461,-0.0006983951266192889,0.002716822814363695,0.01541067485959502,18492,426000000,11.83,0,2,2,-0.6730534934211104,-1.3544579617152324,5.353508847813986,10.791342496871948
-1.0188472085586238,1.392934146691272,6.669146507442605,0.04883024767630463,0.7489046866023676,5.942825842260616,-0.5718468482357502,0.0028350605949966296,-0.004879923417647861,0.8203409845556291,-0.03992980193741913,-0.10882591402827924,0.25580301986500664,-0.0008823358825793548,0.002666950899765652,0.014376126819115598,18492,667000000,12.06,0,2,2,-0.6730534934211104,-1.3544579617152324,5.353508847813986,11.263161420822144
-1.1047921914498087,1.4419209764156529,6.716897587203732,0.027371120047484505,0.7662369913091432,6.00412491493672,-0.5732616307823757,0.002628321995707688,-0.005121796955802567,0.8193521598141797,-0.035206339242878,-0.11440009198309649,0.2525420925351005,-0.0009001430555599654,0.0025673089339761646,0.014345412455440965,18492,934000000,12.29,0,2,2,-0.6730534934211104,-1.3544579617152324,5.353508847813986,11.687371730804443
-1.1930389535650132,1.4892574679304111,6.761191063713476,0.006186581996125464,0.7816795365029952,6.059619313689548,-0.5745531555355946,0.0024659416805119733,-0.005335815613046153,0.8184461617403204,-0.032228973966969734,-0.11995486291552457,0.24933605358446745,-0.001202049224957591,0.002300264873156266,0.014474105955741834,18493,175000000,12.47,0,2,2,-0.6640551820995769,-1.1721774530346796,5.545823473425243,12.063339471817017
-1.2834094677117545,1.5349252908769102,6.801937735804838,-0.01852454671125539,0.7983212094541283,6.119341683831219,-0.5760603685073085,0.0023587776713243185,-0.005635998228127258,0.8173843181313756,-0.030079351218425605,-0.12629529631704312,0.24549460805554507,-0.001964472971849318,0.0022587847297472763,0.01623407479200978,18493,395000000,12.61,0,2,2,-0.6640551820995769,-1.1721774530346796,5.545823473425243,12.474870204925537
-1.3757221733659124,1.5789120338486013,6.839055545102902,-0.049479560163168096,0.8177678679875006,6.187858572166158,-0.5780401196914368,0.0022206770946970383,-0.005955526520566363,0.8159835907199441,-0.028763492568803874,-0.1343345153715711,0.2407355379963934,0.00029403851726783614,0.0019333988575453986,0.01729182531562401,18493,633000000,12.71,0,2,2,-0.6640551820995769,-1.1721774530346796,5.545823473425243,12.9497709274292
