x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.06387020151740855,-1.5252936316526169,4.9696567361022375,-0.6998504810423798,-0.0008466948730291401,0.0004606191950986668,-0.7142887197222831,0.22969475916375665,0.0038214503509451923,0.00042276510969671696,-0.0001334562327315325,-0.0005854962978446565,0.0060642105381703,17517,545000000,2.08,0,2,2,-0.057859528853634455,0.6106142250715035,4.962084168695402,7.319450378417969e-05
0.0,0.0,5.0,0.060898333908651625,-1.4470640353518525,4.9700597268859665,-0.6991191992167837,-0.000888055460274403,0.0005280492320827303,-0.7150043900620408,0.22963896556301658,0.0037452122929551384,0.0009209596685043232,-0.00010341698910565356,-0.00026994815414127515,0.005879971013200702,17517,820000000,1.98,0,2,2,-0.057859528853634455,0.6106142250715035,4.962084168695402,0.4283144474029541
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.0574057883202633,-1.3556583187593672,4.970710118671286,-0.6982922138817171,-0.0008893938841365989,0.0005787144613685124,-0.7158120270715358,0.19217142447088156,0.00199130054496556,0.0013150659794881798,-0.0002236187086168684,-0.00015373115758166023,0.004920391938867397,17518,158000000,1.86,0,2,2,-0.057859528853634455,0.6106142250715035,4.962084168695402,0.9458193778991699
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.05591425132659237,-1.3082709950644773,4.971338348222464,-0.6978231837617793,-0.0008604005358121351,0.0005972053738512476,-0.7162692980026669,0.13451961274638888,-0.0003734957533271561,0.003928909665695654,-0.0003514920422276191,0.0008576610412092123,0.004424114331413875,17518,580000000,1.73,0,2,2,-0.04638235612291411,0.5317848749915514,4.974864180460489,1.3007488250732422
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.05592055027257827,-1.2830975491202627,4.973815069134727,-0.6973702701299155,-0.0006432250362561446,0.00046948489314576735,-0.7167105916507838,0.03784148912199891,-0.003741025439192714,0.013340478034076297,-0.0006104850399424322,0.0023777228307153564,0.00410053266932664,17518,875000000,1.66,0,2,2,-0.04638235612291411,0.5317848749915514,4.974864180460489,1.657351016998291
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.057300160211822354,-1.2840526131716403,4.9793962769126745,-0.696960039174796,-0.0003365565565682982,0.0002720755096253507,-0.7171098357281597,-0.03899247558504061,-0.0055777851484810955,0.027388547908557603,-0.00042936443378494005,0.002449342423460621,0.004107699805899756,17519,161000000,1.63,0,2,2,-0.04638235612291411,0.5317848749915514,4.974864180460489,2.002413034439087
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.059209481212562955,-1.3001334607236732,4.9878413339962915,-0.6966026432592726,-0.0001322233676552346,0.00012717536683486672,-0.7174571232816643,-0.09143918457550439,-0.006259373768731087,0.04319354625382464,-0.00011722727180085712,0.0018476511741027934,0.004200295506961993,17519,438000000,1.6,0,2,2,-0.04638235612291411,0.5317848749915514,4.974864180460489,2.307243585586548
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.06197128293633747,-1.333040367793623,5.003062844861401,-0.6961698271205773,2.6785855261875273e-05,-8.506460887055677e-06,-0.717877128077684,-0.13991632281139693,-0.006357548315905967,0.0641092395379378,-0.00018642373049715388,0.001152560514583456,0.004569652446662076,17519,687000000,1.56,0,2,2,-0.04595775121312148,0.5825573809172099,5.001979367302879,2.6507039070129395
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.06583954346448592,-1.3881724146666412,5.028716324691196,-0.6955757839595659,8.87845455709125e-05,-6.791423502065735e-05,-0.7184527237571002,-0.17930899598522854,-0.005880791440054055,0.08637845976648154,0.000256086093486374,4.043645827067621e-05,0.005027742008678615,17519,976000000,1.5,0,2,2,-0.04595775121312148,0.5825573809172099,5.001979367302879,3.0588741302490234
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.07003296899933989,-1.458317523894724,5.066403030517077,-0.694918358924964,-1.7830423001117668e-05,-2.0469359340441863e-05,-0.719088641053463,-0.17172145151420826,-0.003216343356447848,0.11213022792002156,0.00013036624153528464,-0.0007414111507841881,0.0041732699173735455,17520,311000000,1.4,0,2,2,-0.04595775121312148,0.5825573809172099,5.001979367302879,3.5260887145996094
