x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.5153893690865754,-0.2887980982937722,5.02901586119859,-0.9734107834564852,-0.0004728440005343807,-0.0010878570540430361,-0.22906339654386632,-0.03453873849445421,-0.002389961193054438,0.02224987010870883,9.03511391925349e-05,-0.0021263368353174883,0.00777597142587183,527,849000000,5.87,0,2,4,1.3354745921894395,0.7878625893420366,4.853578167212381,5.340576171875e-05
0.0,0.0,5.0,-0.5177714818460657,-0.29021806863378724,5.031070383519079,-0.9733222320928911,-0.0004891128390880674,-0.0009926414971937257,-0.229439769754942,-0.022240243036132777,-0.0017652530713184091,0.019096995683375712,-0.00015339225427624115,-0.0017813353451856528,0.00773814836065867,527,916000000,5.81,0,2,4,1.3354745921894395,0.7878625893420366,4.853578167212381,0.12820005416870117
0.0,0.0,5.0,-0.5187036675182592,-0.29078978871752853,5.032154829662391,-0.9732687657556871,-0.0004958953174951736,-0.0009429153172414386,-0.22966665975482775,-0.015335982467648942,-0.001418784188523378,0.017305726668539093,-0.00015330074063513166,-0.0015938394881231943,0.007809613907738822,527,998000000,5.77,0,2,4,1.325047882536338,0.7842398575478841,4.862803715319612,0.24841666221618652
0.0,0.0,5.0,-0.5194026383157995,-0.291247453312486,5.0334371601721255,-0.9731964537051425,-0.0005032221539404164,-0.0008846376491923142,-0.22997309990394021,-0.006637919510583272,-0.001000510723067711,0.015028618074882528,-0.00014810634922923782,-0.0013702079627364583,0.007879843724367674,528,71000000,5.73,0,2,4,1.325047882536338,0.7842398575478841,4.862803715319612,0.36089539527893066
-0.007994025752217304,0.06280566511082372,5.0,-0.5195168598123708,-0.2913756676277222,5.034541807501144,-0.9731241976840288,-0.0005089089657958672,-0.0008344395421137136,-0.23027883229713098,0.0015071599851127907,-0.0006150345812822309,0.012872681032148881,-0.00014209207535031965,-0.0011777441159210866,0.007804234246577835,528,142000000,5.67,0,2,4,1.3130483938716189,0.7792996438200758,4.870703830587363,0.48840904235839844
-0.007994025752217304,0.06280566511082372,5.0,-0.5192405436199699,-0.2912697164957543,5.035259482230737,-0.9730706545670668,-0.0005122860375727169,-0.000801372000305831,-0.23050509015280551,0.007267283807067822,-0.00036958748020357357,0.011331474672884267,-0.00013699919065857102,-0.0010533655427025224,0.00771421728131827,528,223000000,5.62,0,2,4,1.3051683542441366,0.7758415555755086,4.875131076382135,0.6012718677520752
-0.007994025752217304,0.06280566511082372,5.0,-0.5184203193900513,-0.29087664665381574,5.036075965459898,-0.9729999587001021,-0.0005158372543631841,-0.0007624819578053213,-0.23080345080347137,0.014424164013074873,-6.900407913579456e-05,0.00937270592584111,-0.00012973225835821722,-0.0009121581342697027,0.007631563767063199,528,295000000,5.58,0,2,4,1.2988261013588982,0.7729783690253423,4.878404618419199,0.714606523513794
-0.007994025752217304,0.06280566511082372,5.0,-0.5171249603553973,-0.29021337017320475,5.036739933936819,-0.9729295269079942,-0.0005216753624766938,-0.0007289606321773441,-0.23110026426163965,0.021085963690182025,0.00041640348952602424,0.007518564348110994,0.00014883423347100688,-0.0008319907863096887,0.0076802126386610325,528,362000000,5.52,0,2,4,1.2988261013588982,0.7729783690253423,4.878404618419199,0.8272154331207275
-0.01697820740838507,0.1255483960083878,5.0,-0.5158640386280233,-0.2895266778133169,5.037142806673997,-0.972875682205316,-0.0005335650486898153,-0.0007066056309218668,-0.23132687476893438,0.025880476404752367,0.0010386360682807338,0.006193225057910658,0.0002341161277286119,-0.0008131041511205694,0.00781707221904071,528,439000000,5.46,0,2,4,1.2988261013588982,0.7729783690253423,4.878404618419199,0.947911262512207
-0.01697820740838507,0.1255483960083878,5.0,-0.5138282429841711,-0.2883646689447839,5.037559773403954,-0.9728028232661003,-0.0005481801571075022,-0.0006778752431353303,-0.23163313024948357,0.03180468983870295,0.001873379135181431,0.004524852912660521,9.139932330981537e-05,-0.0007589678034491953,0.00784890798968263,528,514000000,5.42,0,2,4,1.2988261013588982,0.7729783690253423,4.878404618419199,1.0615808963775635
-0.01697820740838507,0.1255483960083878,5.0,-0.5114189058069585,-0.286940793137083,5.037848841985837,-0.9727304740698258,-0.0005562824416208441,-0.0006506426007008421,-0.23193682767068935,0.03723937125413447,0.0026393184166084945,0.002975380830480435,3.0726709709938405e-05,-0.0006827497827543993,0.007834881671442417,528,589000000,5.36,0,2,4,1.2625413544633153,0.7558919389119483,4.894091334487608,1.1803345680236816
-0.01697820740838507,0.1255483960083878,5.0,-0.5086687136276141,-0.285268944155019,5.038017548540673,-0.9726568436909404,-0.0005674341020939803,-0.0006269038214374639,-0.2322454508301845,0.042313850460148725,0.0036333588306182835,0.001508813272334741,0.00032788663588689815,-0.0006220135901457979,0.008028478441701736,528,661000000,5.31,0,2,4,1.2520397390293878,0.7508960568854716,4.898041617649106,1.302290439605713
-0.026955524430023026,0.18821223430714068,5.0,-0.5056126130095628,-0.2833313867550551,5.0380724217873984,-0.9725811573860252,-0.0005872218289689012,-0.0006074488705734212,-0.23256220345114703,0.047063232786891195,0.004863314863004662,0.00012068210109759357,0.00037471828875368374,-0.0005734232843224163,0.008218776747526135,528,744000000,5.25,0,2,4,1.2416352414017389,0.7459870720324719,4.901855865806751,1.4460854530334473
-0.026955524430023026,0.18821223430714068,5.0,-0.5014043069370523,-0.2805613336220862,5.03799026020803,-0.9724844248585749,-0.0006108175366666261,-0.0005853005220336836,-0.23296636609760296,0.052430060576903484,0.006261481743376704,-0.001510481631493993,0.0003465826864612609,-0.0005268455879559042,0.008376756795769325,528,834000000,5.19,0,2,4,1.2315892368430335,0.7413301030331015,4.905514391277229,1.5897960662841797
-0.026955524430023026,0.18821223430714068,5.0,-0.4968336013657906,-0.27745665069219927,5.037753552518061,-0.972386847165575,-0.0006260928408199311,-0.0005644118621596555,-0.23337332518177184,0.05662490165884424,0.00747023623514607,-0.002981915092625042,0.00014921444915216853,-0.0004487494095428701,0.008351488850166788,528,930000000,5.12,0,2,4,1.2315892368430335,0.7413301030331015,4.905514391277229,1.742204189300537
-0.026955524430023026,0.18821223430714068,5.0,-0.4905718000360526,-0.272924454108705,5.037237631502397,-0.9722508790298992,-0.0006638965927877937,-0.0005388716796386596,-0.2339390884059675,0.05066830098300318,0.009282103877599274,-0.004117383018242446,0.00047191235523769137,-0.0005409660161603824,0.008194759902835358,529,27000000,5.05,0,2,4,1.2100444597166733,0.7321195311954009,4.913799394850048,1.9670770168304443
-0.03792871608951609,0.2507810623072051,5.0,-0.48701098087526484,-0.27000804778956167,5.036799998511985,-0.9721566389703109,-0.0006894836015752372,-0.0005165269201943459,-0.23433038027164116,0.03933371424446681,0.010052604939397131,-0.004488751077881876,0.0002736687861215614,-0.0005274033526347921,0.00791182155808201,529,176000000,4.95,0,2,4,1.1988248052876478,0.7286549208237824,4.919318821543189,2.1023659706115723
-0.03792871608951609,0.2507810623072051,5.0,-0.4850121521046661,-0.26805667436156383,5.036433458608764,-0.972083734844229,-0.0007031998126624786,-0.0005004813332882005,-0.2346326223689978,0.028823878454686303,0.01051034732213307,-0.004642704250369485,0.00022908461545512182,-0.0004400046947239389,0.007677022131247213,529,264000000,4.89,0,2,4,1.1988248052876478,0.7286549208237824,4.919318821543189,2.2407991886138916
-0.03792871608951609,0.2507810623072051,5.0,-0.4842124734058815,-0.26647749377423635,5.036003889582391,-0.9719969084119982,-0.0006828336202150481,-0.0005132072890679473,-0.2349920858115076,-0.0009545654466787465,0.01010649155962671,-0.003817567644465037,-0.0006723586977841478,0.00120751460599422,0.0071150349867821205,529,348000000,4.84,0,2,4,1.1988248052876478,0.7286549208237824,4.919318821543189,2.373192310333252
