x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.1840259545013843,0.1290144502720651,4.991581186681811,-0.3900603417412584,0.00013927957069016154,-0.0015962593710656023,0.9207879030254003,-0.0025246342432118382,-0.0037321415712080084,-0.0003171973143018149,-0.00018323558919064453,-0.0008514885507793224,-0.005466767606776557,13484,226000000,2.75,0,2,2,-1.359721236947676,-1.3367181254989005,4.945923377867906,8.559226989746094e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.18341681895732712,0.12934775481545804,4.991513991633568,-0.389608080468301,0.00020795945778339005,-0.0015833169745503909,0.920979366486583,0.004039611023481269,-0.003702945175917817,-0.0004411372265139422,-0.00015434888922527534,-0.0006965613522424974,-0.005449652553579654,13484,443000000,2.7,0,2,2,-1.359721236947676,-1.3367181254989005,4.945923377867906,0.3337574005126953
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.18166030968285515,0.12870590959427805,4.991395878273943,-0.38905596770509704,0.00027341680238571046,-0.0015546295014125697,0.9212127671517669,0.010629201182688557,-0.0037852195185334087,-0.00025496986952085887,-6.079615992859999e-05,-0.0006069440303235751,-0.005448804131447105,13484,635000000,2.65,0,2,2,-1.3027949909715066,-1.2793067583944915,4.948838326671191,0.715733528137207
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.17926995694148368,0.12753185276197107,4.99184751443743,-0.3885538240012111,0.00032458657824403054,-0.0015468582535586202,0.9214246728447922,0.014168813209717954,-0.0050553010111358855,0.004433139713346851,-0.00012069019277305415,-0.0004338215717325511,-0.005429324710348737,13484,845000000,2.6,0,2,2,-1.3027949909715066,-1.2793067583944915,4.948838326671191,1.077979564666748
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.17660228282662802,0.12622728239569003,4.993042634296707,-0.3881240414710936,0.0003583230382618052,-0.0015425604711669378,0.9216057836970954,0.016692520322630276,-0.005995767114125128,0.008518065935818045,-8.786905993929395e-05,-0.000321535924285854,-0.005023595531383762,13485,44000000,2.56,0,2,2,-1.3027949909715066,-1.2793067583944915,4.948838326671191,1.4218454360961914
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.1720572860888488,0.1243384239172013,4.996811023351041,-0.38750067286659934,0.000404432759797616,-0.001556260705572945,0.9218680182188184,0.01759901357836467,-0.009129522152392256,0.021219521236070484,-0.0003397950393946303,-0.0002288749499257392,-0.005263886259854189,13485,234000000,2.52,0,2,2,-1.2247355916681955,-1.1999860035705592,4.953709331663261,1.8518352508544922
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.16789709696906255,0.12349314694744544,5.003131200212849,-0.3869768536538034,0.00042136083890224353,-0.0015788366933065824,0.9220879808705575,0.003364717322990043,-0.012231025175028384,0.03593771994079867,-4.8223976278904956e-05,0.0006671250048384536,-0.004659488195102313,13485,481000000,2.48,0,2,2,-1.2247355916681955,-1.1999860035705592,4.953709331663261,2.2479617595672607
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.17273181284432063,0.13242726353702705,5.01315516838527,-0.3866438281584387,0.00021425588864100063,-0.0016593079407386457,0.9222276025681294,-0.08628529493042926,-0.013551457971559867,0.05378962196047317,-2.4784026934898673e-06,0.00252247509706649,-0.0022562593358088634,13485,702000000,2.45,0,2,2,-1.2247355916681955,-1.1999860035705592,4.953709331663261,2.6297457218170166
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.1950826692678812,0.16040534988554897,5.029747334949958,-0.38650909636712105,-3.351215456341738e-05,-0.0017723804198640715,0.9222838912016486,-0.17981375819963225,-0.015434553804856458,0.0732126035677109,-0.0003893164489454648,0.0014381229789250938,-6.941076087230158e-05,13485,927000000,2.43,0,2,2,-1.2247355916681955,-1.1999860035705592,4.953709331663261,3.1023130416870117
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.23425965626462383,0.20704451620906758,5.0536659565565,-0.3866285540741383,-3.8616021258253835e-05,-0.0018510744089132837,0.9222336651884251,-0.23528444442283739,-0.019793438908014296,0.0962627378823298,-0.001052855452599033,-0.0006552774323154154,0.0016017351299524307,13486,181000000,2.42,0,2,2,-1.2352805791229537,-1.1901231324339743,4.986887818468353,3.5883171558380127
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.2673505848574528,0.2476152450139866,5.076976529635017,-0.38682901050688046,0.00013214802911884493,-0.001884911037541486,0.922149524902305,-0.2331294300796618,-0.024826352317234155,0.11380385347075439,-0.0015989278381312033,-0.002392352598690195,0.002361270685469208,13486,460000000,2.44,0,2,2,-1.2654501372500462,-1.208343324602248,5.008708264730318,3.969801187515259
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.29341062428897435,0.28200833148796584,5.101402352403052,-0.387084821841753,0.0005353941761891935,-0.001879785135672681,0.9220420383370045,-0.1977857676433523,-0.030589995385892244,0.1288013655152662,-0.0011660678410407854,-0.0043434185045043705,0.0030653809972136514,13486,691000000,2.48,0,2,2,-1.2933878200296454,-1.2248775497298847,5.030442612598237,4.308910608291626
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.31178032696062485,0.3092832550558119,5.125892775569324,-0.38739217081607336,0.0009150292139400809,-0.0017968234142768155,0.9219128159091649,-0.16425134211984205,-0.036417785390061866,0.14201103517349695,-0.0004539562524996654,-0.003960462026952882,0.004127070133108646,13486,879000000,2.53,0,2,2,-1.318255291955374,-1.2379423042777102,5.054015057285554,4.650444984436035
