x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.42886224447658877,-1.8332566256346596,4.946385414285651,-0.7849911897995964,0.00046022087918274213,0.00020839250287934985,-0.6195067204690529,-0.083303626938822,0.000799966021244132,-0.003516893286831687,-0.0002097596237149446,0.002919499524978164,0.0002590870707308568,3261,479000000,1.25,0,2,2,0.03442602167206984,0.13213909368222249,4.990601408902773,4.00543212890625e-05
0.0,0.0,5.0,-0.43095839591193913,-1.8416104651259626,4.94602432258461,-0.7849789558587761,0.0005345929668568992,0.0001223169633514164,-0.619522185323323,-0.05798228953552943,0.0008361543147009654,-0.002513051802954882,-1.4108363988185602e-05,0.0007405459768961009,0.00040993855350279773,3261,648000000,1.28,0,2,2,0.03602054327590472,0.13857732282006452,4.990639776643679,0.182631254196167
0.0,0.0,5.0,-0.43206932341149573,-1.8458898281766634,4.94582690079597,-0.7849642738804404,0.0005337890725850601,0.000124264059165802,-0.6195407882932505,-0.03173115684349746,0.000905049238813786,-0.0015598944036395437,-1.0877634348815945e-05,-0.0005772093572886661,0.0005196855397571198,3261,764000000,1.29,0,2,2,0.0377231944996289,0.14554149084498133,4.9907116187769835,0.36731839179992676
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.43248760189943747,-1.8470292731486608,4.945713914832638,-0.7849393557710461,0.0004822747665348902,0.00018593527739251692,-0.6195723852794418,0.010925119957149353,0.0011068267888472674,-0.00013059486746997432,0.0001513750049753071,-0.0015123112234505243,0.00061580427654917,3261,876000000,1.29,0,2,2,0.03961313161027023,0.15330217884459904,4.990811768128092,0.5626089572906494
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.4313811558887894,-1.8415839923951234,4.945828088468381,-0.7849070570938228,0.00038536192439464923,0.0002881559981951739,-0.6196133311885905,0.05476571187168104,0.0011892790649437241,0.0013995725325297353,0.00015014275476232797,-0.0019026395648324979,0.0006799829520787171,3262,8000000,1.28,0,2,2,0.03961313161027023,0.15330217884459904,4.990811768128092,0.8297584056854248
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.4287709372889319,-1.8297397519007972,4.946375312379565,-0.784872267149588,0.0002771202806867644,0.00040752427756839805,-0.6196573903277347,0.0936504891970431,0.001470455781869144,0.005767144024032121,0.00012598367220562068,-0.0020650880060202326,0.000721058603403435,3262,171000000,1.26,0,2,2,0.03961313161027023,0.15330217884459904,4.990811768128092,1.052034616470337
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.42549896278243593,-1.815010273252916,4.947519488789098,-0.7848402919734326,0.00018115674410060966,0.000516054054867597,-0.6196978432796935,0.11801144888084514,0.0018607259540036705,0.01016531459346873,0.00010563145593778245,-0.0020644731193897314,0.0007516637026583339,3262,319000000,1.25,0,2,2,0.04503883451441819,0.1753939381776203,4.991692819808208,1.305915355682373
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.4212148670197144,-1.7955498217832848,4.949712882714493,-0.7848021415804902,7.302389341421421e-05,0.0006409460277145787,-0.6197460628566966,0.12617435073852734,0.0024202868166456554,0.017223678358747975,8.117540843954885e-05,-0.0020717803408842883,0.0007848077643757279,3262,471000000,1.24,0,2,2,0.04503883451441819,0.1753939381776203,4.991692819808208,1.5385606288909912
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.4175502264934529,-1.7785143112233242,4.952629463963807,-0.7847674856926372,-2.921445274648869e-05,0.0007380497331508089,-0.6197898416630943,0.12131911896053156,0.00300131821685317,0.023624728115293116,0.00040921319452991156,-0.0019136111632178654,0.0008093081589777285,3262,619000000,1.22,0,2,2,0.04503883451441819,0.1753939381776203,4.991692819808208,1.7748258113861084
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.4143395757339419,-1.76296393906556,4.956504315343901,-0.7847342260658022,-0.00011092965178228104,0.0008099839239152458,-0.619831853054973,0.10302341715482506,0.0038166321092009147,0.031472289914462784,0.00016715720079218954,-0.0010351192827329214,0.0006891722023283364,3262,761000000,1.21,0,2,2,0.047653769816337975,0.18749255911770915,4.997730734165826,2.0166399478912354
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.4118823485965711,-1.7496079590598994,4.962345245825466,-0.7847069091845447,-0.0001243674162704419,0.000809561694740474,-0.6198664338554289,0.06576622606111973,0.0048354173587155614,0.04049633740553077,0.0001091278100773252,0.0008663462097047159,0.0004021382977725807,3262,912000000,1.21,0,2,2,0.047653769816337975,0.18749255911770915,4.997730734165826,2.2583138942718506
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.41111059024959995,-1.743042844629259,4.968695342294046,-0.7846941217773342,-7.281221336774866e-05,0.0007229039880299742,-0.6198827367787423,0.03087630248492625,0.006096699933500108,0.04997792903770984,0.00022721466734765272,0.0017911018630911713,0.00021753158279125273,3263,68000000,1.21,0,2,2,0.047653769816337975,0.18749255911770915,4.997730734165826,2.470020055770874
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.411621443255447,-1.7410573098541549,4.9764185903146005,-0.7846876562461086,6.08207501265936e-06,0.0006024520340743562,-0.6198910542583621,-0.0026255550071517474,0.00736402255887222,0.05950137573076415,0.00014270688950546173,0.0023236207425725297,9.539265946045816e-05,3263,200000000,1.22,0,2,2,0.047653769816337975,0.18749255911770915,4.997730734165826,2.7178895473480225
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.4137105563051217,-1.7441073100696445,4.986946328157066,-0.7846925682397331,0.00012121077703290881,0.0004454592149293553,-0.6198849572488164,-0.037325462675521656,0.009121898955952085,0.07195208450508246,3.177477534421769e-05,0.0024364323280678946,-0.0003369895182459004,3263,347000000,1.24,0,2,2,0.0478474427669627,0.19692177100119834,5.021271118399842,2.9495949745178223
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.41624323645440287,-1.7496105633113996,4.996194002197347,-0.7847127818560563,0.0002003158372516112,0.00032732591640125485,-0.6198594217425747,-0.059063552248114784,0.01047048269540164,0.08134676423685709,0.00029254172204673523,0.0023180254856924876,-0.0007299868116206198,3263,499000000,1.26,0,2,2,0.0478474427669627,0.19692177100119834,5.021271118399842,3.1597464084625244
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.41999616503296383,-1.7585525508035054,5.008325397759116,-0.7847478302562976,0.00027953555823659283,0.00020165760375308656,-0.6198150725031746,-0.07194253407644022,0.011826844108649804,0.09090963769168141,0.00016399378210962823,0.0019517848386385594,-0.0007082227170940314,3263,632000000,1.27,0,2,2,0.04675738165708498,0.2012923523924237,5.0410437750910315,3.396238088607788
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.42445153922698337,-1.7684647619848326,5.023794625761962,-0.7847682656428681,0.0002936046790791031,0.00016081720326096533,-0.6197892038217543,-0.0544631743787757,0.013521663303701548,0.10235155587998579,0.00018419941909542104,-0.0016704350969121151,-3.5494519856626994e-05,3263,777000000,1.32,0,2,2,0.04675738165708498,0.2012923523924237,5.0410437750910315,3.6393229961395264
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.4272137591209388,-1.7726473267206984,5.036631332135339,-0.7847551042349363,0.00017879633015008452,0.00029555871740474246,-0.6198058623909029,-0.02349986535725688,0.014849729434413431,0.11064827014414395,4.798980626219418e-05,-0.0038414972095779376,0.0007601976392379584,3263,919000000,1.26,0,2,2,0.04675738165708498,0.2012923523924237,5.0410437750910315,3.860429525375366
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.4293966979040863,-1.772274766697659,5.052814613064408,-0.7846977706250636,-8.621730253444897e-06,0.0005199286817759005,-0.6198783254606394,0.020221338188851235,0.016575387528357938,0.12020837189421407,0.00023930012957862346,-0.004157737294008257,0.0019360463625162083,3264,56000000,1.23,0,2,2,0.04675738165708498,0.2012923523924237,5.0410437750910315,4.067002773284912
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.4303810410213762,-1.7657451844741454,5.070357058038977,-0.7845893050454654,-0.00017670606023377782,0.0007166523592973082,-0.6200153849644682,0.06356560099118273,0.01835357252930519,0.12931940338528908,5.09060122055871e-05,-0.0032559073360971524,0.0029025769435975235,3264,186000000,1.19,0,2,2,0.04675738165708498,0.2012923523924237,5.0410437750910315,4.287477970123291
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.4303058654540298,-1.7518451954228929,5.091962514926118,-0.7844266386616445,-0.0003273304406287652,0.0008500023582088685,-0.6202209436231312,0.10079480618299967,0.020696256030050403,0.14029947100782886,0.0006926882747393392,-0.0017677251662462368,0.003557392415132199,3264,331000000,1.14,0,2,2,0.04218880456282549,0.2199567408421148,5.113795181663965,4.547799110412598
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.42959146722866587,-1.7314727628421596,5.118449074640646,-0.7842330574965908,-0.0004112811337107868,0.0008674521359905285,-0.6204656234669006,0.11677769625302689,0.02338081890835993,0.15275397766473478,0.00047204359816532815,0.00012313167729871566,0.0032648901196807856,3264,490000000,1.11,0,2,2,0.040546442422746964,0.22529217045532163,5.134648269424966,4.814777135848999
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.4292279377693402,-1.7125664117473207,5.143908870758397,-0.7840852415134328,-0.00042281085100915965,0.0007576383318215641,-0.6206525447107777,0.11365508776101799,0.026243542950001548,0.1643636285696636,0.0009443631540761999,0.001605610646038258,0.002749286932157702,3264,659000000,1.08,0,2,2,0.040546442422746964,0.22529217045532163,5.134648269424966,5.095682859420776
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.42994949104981633,-1.693765071232535,5.17462869324901,-0.7839692487592561,-0.00030593648866784364,0.0004733400518579161,-0.6207994034725771,0.08715051271905333,0.029182450492865098,0.1757415298506658,0.0007804411154666013,0.004474657180253416,0.001465926891341951,3264,834000000,1.07,0,2,2,0.040546442422746964,0.22529217045532163,5.134648269424966,5.375746488571167
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.4322425394424894,-1.6818912270480548,5.203717427011043,-0.7839207369191254,-4.1454791493069415e-05,0.0001255596729755362,-0.620860902895684,0.052336659331437475,0.03256124127533315,0.18720923241141846,-0.00025139580372979253,0.0059866346873604925,0.0005934920466188487,3265,3000000,1.06,0,2,2,0.03292925759462493,0.2455601578301341,5.213374415639961,5.632156133651733
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.43632505218239953,-1.6752771198939604,5.234590328668709,-0.7839072119963201,0.00025960283627215916,-0.00022597627662981827,-0.6208778982386521,0.018939856077896344,0.035754116650597544,0.1978555044218278,-0.00030620541906500875,0.005362859792512609,1.8093734821533758e-05,3265,168000000,1.07,0,2,2,0.03292925759462493,0.2455601578301341,5.213374415639961,5.861368179321289
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.44204308832830863,-1.6733641298719046,5.2670502429401145,-0.7839335085473847,0.0004698096488715612,-0.0005478108094250419,-0.6208443712870385,-0.009874269320307985,0.039100178316194646,0.2070902576021092,0.0006729916890435561,0.0042594707338139415,-0.0010944154041681031,3265,320000000,1.05,0,2,2,0.02651144019834332,0.26043501958385606,5.26906690915562,6.12370491027832
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.45022587625631094,-1.675979310164735,5.30518523772013,-0.7840552408832502,0.0006199822720652805,-0.0008477917223477377,-0.6206901611228313,-0.03774844251021657,0.04244884960607406,0.21580688590792993,0.0006019649674726679,0.0030224000965972664,-0.003121431450381351,3265,493000000,1.01,0,2,2,0.02284570514413433,0.2685074674938097,5.298486648770556,6.383439302444458
