x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.6006803590940489,-1.7121305599953258,4.951016181664878,-0.8177383177644922,-0.0001306199058185159,0.0007279625780672509,-0.5755896947206606,0.21337585028431594,0.002235352741727782,0.0069074940455604705,-0.00015784480922320654,-0.0013523945767701662,0.0009977706213248894,14149,402000000,1.08,0,2,2,0.10085574967186632,0.2697665232224423,4.990826764922976,6.532669067382812e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.5818895609945749,-1.6580180039409125,4.952965298528898,-0.8176568016820843,-0.00020184376291713994,0.0008647570669965412,-0.5757052771317411,0.2215034784282066,0.0020753319389353814,0.007233571795891551,-0.00014273294084432564,-0.0010672169878489512,0.0011396180525480304,14149,648000000,1.03,0,2,2,0.10160607218836572,0.27164641318238003,4.990846223111346,0.46619534492492676
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.562389645576749,-1.6018366091607819,4.9551312765134385,-0.8175635488028608,-0.00026501383648815704,0.0009846510176607227,-0.5758374804568664,0.19442451791695112,0.0021471833888263253,0.008669382089980214,-0.00011203788119473757,-0.0007179161002568435,0.0011620810028034612,14149,904000000,0.99,0,2,2,0.10133422933817715,0.27061938055267193,4.990839068300791,0.9977941513061523
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.5483381592629256,-1.5606739385974835,4.958151043258155,-0.8174777534427543,-0.0002782541142542642,0.0010266402161616661,-0.5759591923137451,0.13588251191176565,0.0027696468055296063,0.01470450657276555,-9.995625660508267e-05,0.0006246179111712991,0.0010562379657130805,14150,186000000,0.94,0,2,2,0.1000455039533578,0.26676880148709065,4.990990043462095,1.4953088760375977
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.5415871151826256,-1.5396498428008336,4.962375649802437,-0.8174183810589557,-0.0001758911169489803,0.0008974055959505745,-0.5760437084392702,0.06921585908760003,0.0036650537785639795,0.02278227612453695,0.00011855261234927639,0.0020451528598641744,0.0008592858193878783,14150,450000000,0.93,0,2,2,0.09814525027416018,0.26196255268106844,4.993140759166415,1.8934721946716309
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.5397963745348171,-1.5324336679919461,4.967061632963894,-0.8173763648737677,-6.453200493590153e-05,0.0007036380909024788,-0.5761036181754133,0.01731156064118348,0.004456383221279677,0.028712880798576357,0.00021514811265888056,0.002614243339849054,0.00077332812224995,14150,658000000,0.96,0,2,2,0.0961206318638615,0.25764293734110866,4.997365876416033,2.279179573059082
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.5414025017159003,-1.5337612871452075,4.973934578751715,-0.8173497592747264,4.507739488047725e-05,0.0004638694582996512,-0.5761416091610644,-0.03129006961937347,0.006070565358338701,0.03946119680377401,0.00046204365560242877,0.002421980798317236,0.00023250289729048745,14150,849000000,1.01,0,2,2,0.0961206318638615,0.25764293734110866,4.997365876416033,2.6573619842529297
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.5457437470098402,-1.5420199745013736,4.982298866097831,-0.8173581054662955,0.00013549901790107437,0.00027557555878996516,-0.5761298752249144,-0.06827335159426316,0.008273080995783949,0.05254185825992601,0.00031375139144529385,0.0020336826082711923,-0.0004311183062100099,14151,50000000,1.08,0,2,2,0.0961206318638615,0.25764293734110866,4.997365876416033,3.003981590270996
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.5534240023118336,-1.55765161206959,4.994618121343409,-0.817408762565979,0.00021767732322398382,0.00012173233208415753,-0.576058028915644,-0.10196752803724418,0.011287066674148272,0.06988365096543736,0.0001241468631008047,0.0013536126061808318,-0.0012371858360893384,14151,234000000,1.15,0,2,2,0.0961206318638615,0.25764293734110866,4.997365876416033,3.3606622219085693
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.5660713960240944,-1.5831985867103746,5.014473654022318,-0.8175582349560263,0.00025512598704858277,5.814886565588069e-07,-0.575845871189487,-0.13060985435454847,0.01612503811838592,0.0948093131623951,0.0004405875614565957,0.0006213010806277453,-0.0029006820795984822,14151,426000000,1.22,0,2,2,0.0961206318638615,0.25764293734110866,4.997365876416033,3.794426918029785
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.5816407595008767,-1.6132199837105088,5.04053419980955,-0.8178005732306772,0.0002383837293134574,-2.8173072693014236e-05,-0.5755016635971186,-0.14325608504270973,0.02134818184551434,0.12113673785610739,0.0002707272841462327,-0.000258598609548244,-0.0038153066498125554,14151,672000000,1.25,0,2,2,0.1360156772143746,0.39548984479059773,5.0594157607313655,4.192984104156494
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.5953586536910579,-1.6373602025203102,5.067117699279707,-0.8180189814209149,0.0002154753721654523,-5.876442377578941e-06,-0.575191185234023,-0.12760463305964206,0.025707266811144373,0.14283589709383746,-3.959439145440058e-05,-0.000946168256632518,-0.003536081226229726,14151,900000000,1.22,0,2,2,0.15113343718621236,0.4502150704062068,5.0860519839323715,4.569697141647339
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.6064150232284348,-1.6517834706198222,5.097340604363836,-0.8181116463382065,2.580613516370403e-06,0.0003079125459543625,-0.5750593354680833,-0.05150275971009037,0.02913415957572591,0.15829271987259066,-0.00023578273271596117,-0.004802607145393267,-0.000310618287358011,14152,112000000,1.16,0,2,2,0.160776268117448,0.4894895147040412,5.111415670269781,4.951868772506714
