x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.39120916988216753,-0.5191917540734113,4.992632856172235,-0.9094185635685698,1.7722526644602186e-06,-0.000449259569442218,-0.4158818034004105,0.020291562588235928,0.00012634233226614558,-4.213122458571232e-05,0.0004261248733428147,-0.001243917745341605,0.012588369827426504,10143,958000000,5.91,0,2,4,0.9049230694351634,1.3209788737791843,4.948610626285111,4.2438507080078125e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.3875374478692308,-0.5146906635077685,4.992589098883103,-0.9089000733906294,-6.698468174758912e-05,-0.0003533367885730795,-0.4170138214216341,0.03646880792846911,0.0013430156841567323,-0.00033182599921718025,0.000186604729890405,-0.0010796010769809072,0.012366711507638684,10144,145000000,5.78,0,2,4,0.8897057574557271,1.29872974510074,4.950225818043879,0.33455348014831543
-0.01697820740838507,0.1255483960083878,5.0,-0.3821396041213222,-0.507862234438821,4.992491823241167,-0.9083853886102156,-0.00012344889051029594,-0.00027136912113724155,-0.41813382651806474,0.04948856881757309,0.0021218355052523177,-0.0005855049024738482,0.00027026386817396997,-0.0009004443938920303,0.012302382947382284,10144,347000000,5.63,0,2,4,0.8708946256409709,1.271208734264421,4.952115640404186,0.6474940776824951
-0.01697820740838507,0.1255483960083878,5.0,-0.3760991977143039,-0.499971825582216,4.992354852598943,-0.907922032794242,-0.00020676685396767375,-0.00022464854935025667,-0.41913898547769135,0.059912536731738984,0.0036460374945329783,-0.0008829288795361512,0.0006191220563778188,-0.0008181209011581814,0.012299855916353408,10144,541000000,5.49,0,2,4,0.8505923734392561,1.2415093063289342,4.954071595463447,0.9639313220977783
-0.026955524430023026,0.18821223430714068,5.0,-0.369195099020894,-0.4904980318243751,4.992169088141404,-0.9074524021982701,-0.0002814563088936674,-0.0001843046963713666,-0.4201547626276706,0.06923238556641839,0.005947605464009,-0.0011460300938323075,0.0005214854922996892,-0.0007047576389140886,0.012539329327410087,10144,730000000,5.36,0,2,4,0.8505923734392561,1.2415093063289342,4.954071595463447,1.2599339485168457
-0.03792871608951609,0.2507810623072051,5.0,-0.36163402837780695,-0.4796005878331484,4.991940718403697,-0.9069788649698042,-0.00034467659686742466,-0.00014997699700776025,-0.42117596940356095,0.07680529997560868,0.007983782418162994,-0.0013782911533796315,0.00043961797757674503,-0.0005953650315859704,0.012474466257117456,10144,906000000,5.23,0,2,4,0.8114865679596779,1.1851320415122988,4.957622449388186,1.5461647510528564
-0.03792871608951609,0.2507810623072051,5.0,-0.353580807670419,-0.46745151434921506,4.991683327203134,-0.9065053950867964,-0.0004113575144650377,-0.00012376991536762607,-0.42219401244514854,0.08355764113819426,0.010416526151243518,-0.0014919196042902357,0.000538089665269581,-0.000565005205999114,0.012486984087445308,10145,81000000,5.1,0,2,4,0.8114865679596779,1.1851320415122988,4.957622449388186,1.8543541431427002
-0.04990027644803874,0.3132386055305398,5.0,-0.3445488295475176,-0.45269573009379865,4.991359546079265,-0.9059368446812623,-0.000501885188687705,-8.6732529216112e-05,-0.4234125341055504,0.06996109675477913,0.012496609974167707,-0.0015287945836887072,0.00030949692586546007,-0.0006981923604598705,0.01194691412820248,10145,258000000,4.97,0,2,4,0.8114865679596779,1.1851320415122988,4.957622449388186,2.2235195636749268
-0.04990027644803874,0.3132386055305398,5.0,-0.3384777345980515,-0.4405805011199884,4.990968970782188,-0.9053493947944983,-0.000556607737421334,-2.7203506565256867e-05,-0.4246671199810875,0.038753731887309864,0.01317325954617044,-0.0017720237927796316,0.00017336190865080425,-0.0004486522556135242,0.01103050408346462,10145,497000000,4.8,0,2,4,0.7546959634250139,1.1068266894802226,4.962679029658222,2.5803768634796143
-0.06287244931678915,0.37556843537659224,5.0,-0.3380788244508968,-0.4363786143188241,4.990639118568192,-0.904953024759161,-0.0005744642849956345,-2.330856979718067e-05,-0.42551109553893085,0.0029373726326005424,0.013244352925637453,-0.0019255860075529587,0.00014686164178101535,6.893906956406681e-05,0.009906517334457021,10145,720000000,4.63,0,2,4,0.7474175818242405,1.0990309078836338,4.963605092590338,2.8939950466156006
-0.07684722320348403,0.4377539718994975,5.0,-0.3425106985612584,-0.4386794415012502,4.9902787642223085,-0.9046446356855624,-0.0004968764234737034,-0.00010076921739946904,-0.4261664300302413,-0.056826517270704105,0.011220201136197405,-0.0025602537543152294,-0.0005480262188939378,0.0021146485551071237,0.00841271021272405,10145,898000000,4.5,0,2,4,0.7485138060837767,1.103491102529058,4.963859293569378,3.18548583984375
-0.09182632624610987,0.49977848670888325,5.0,-0.35595626686052645,-0.45168344647185743,4.989688635287283,-0.9043275777496167,-0.0003372758263070036,-0.00032501143036549443,-0.426838860384218,-0.12385157214691667,0.01012280648518857,-0.0033210962598324576,-0.0003116257346391649,0.0030317557730086264,0.006631649830524111,10146,61000000,4.41,0,2,4,0.7542639281462895,1.1150950647400244,4.963707762421948,3.5041866302490234
-0.09182632624610987,0.49977848670888325,5.0,-0.3770453428039336,-0.4740491307174016,4.988971740829061,-0.9040759027430376,-0.00019787161915012943,-0.0006044056972612608,-0.42737145157337886,-0.17769882143961385,0.010810947829517602,-0.003988023428053536,0.00011307174290209332,0.0031013074703878374,0.00535523213329725,10146,260000000,4.31,0,2,4,0.766691422673858,1.1384994768728414,4.963053617546944,3.8228423595428467
-0.10781122113602892,0.5616251059963305,5.0,-0.40927207825960765,-0.5085549708933761,4.988056901212081,-0.9038328222004635,-8.021267013487736e-05,-0.0009423100599257736,-0.4278847217777512,-0.2005421160050743,0.014947608312491686,-0.003995327798744721,0.0004486943595338744,0.002645194717842969,0.004642758358386345,10146,457000000,4.24,0,2,4,0.766691422673858,1.1384994768728414,4.963053617546944,4.228341341018677
-0.10781122113602892,0.5616251059963305,5.0,-0.4356794001472411,-0.5351474924993149,4.987395130469101,-0.9036227767940653,-2.33611238406779e-05,-0.0011629715625615434,-0.4283275898309439,-0.17385373338096058,0.020531290676511254,-0.0033956761533594517,0.0005582904492484886,0.0018305632579540543,0.005040164705860661,10146,708000000,4.17,0,2,4,0.8055363365052527,1.2124314353471015,4.960481564217368,4.554719686508179
-0.12480310003259198,0.6232768136895412,5.0,-0.4578757935495047,-0.5545310910686579,4.986833184630686,-0.9034038887850467,-0.00012151221786923833,-0.0012285309120621231,-0.4287888637483882,-0.12078914140785171,0.028072193293835257,-0.002924953801695519,0.001166793879292527,-0.0008370282955638686,0.005162148909221287,10146,909000000,4.11,0,2,4,0.8055363365052527,1.2124314353471015,4.960481564217368,4.878084659576416
-0.14280287947149173,0.6847164547362532,5.0,-0.4732152942432063,-0.5644716701576372,4.98639690693715,-0.9032060404728688,-0.00027842098616038277,-0.001149821742463556,-0.42920560206623265,-0.07615975394527633,0.033720983733832435,-0.0024326224816445655,0.0011251798127887014,-0.0019361949853191618,0.005144225451658713,10147,104000000,4.05,0,2,4,0.8055363365052527,1.2124314353471015,4.960481564217368,5.196115970611572
-0.14280287947149173,0.6847164547362532,5.0,-0.4855772330181956,-0.5679253021311245,4.985990799289253,-0.9029693533329899,-0.00045826719427772503,-0.0010077619424536301,-0.4297035272701959,-0.031997992157210414,0.039898673586466996,-0.0019578906936703307,0.0009289862418881967,-0.0020731941958729294,0.00583912578804302,10147,295000000,4.01,0,2,4,0.8055363365052527,1.2124314353471015,4.960481564217368,5.528418779373169
-0.16181119526917875,0.7459267385199392,5.0,-0.4930096005760749,-0.5648343506717145,4.985672117948295,-0.9027080489426186,-0.0006319322809922322,-0.0008851772468686274,-0.43025224635909176,0.0037361881761944957,0.045388085259089925,-0.0017896739372180192,0.001112073971398786,-0.0020118024167459225,0.007425973444696865,10147,485000000,3.95,0,2,4,0.8055363365052527,1.2124314353471015,4.960481564217368,5.840019464492798
-0.18182839742572066,0.8068902424093126,5.0,-0.4976600073725347,-0.5553196432885913,4.985346090273725,-0.9023207867685238,-0.0008028955826057705,-0.0007599654001618181,-0.43106377205316837,0.03830093396349253,0.050171629235858314,-0.0016394364938307978,0.0009182383394090721,-0.0017355764953208563,0.010184553320868872,10147,676000000,3.92,0,2,4,0.8055363365052527,1.2124314353471015,4.960481564217368,6.147958040237427
-0.18182839742572066,0.8068902424093126,5.0,-0.4990123821425167,-0.5419596174660364,4.985086924326352,-0.9018721884983052,-0.0009492716339862718,-0.0006604714933575187,-0.43200141003710707,0.06563316392488415,0.05431901503260066,-0.0014307691173697222,0.0009347684795102396,-0.001657236532537354,0.012525276451924583,10147,864000000,3.8,0,2,4,0.8055363365052527,1.2124314353471015,4.960481564217368,6.453577041625977
-0.20285454502857725,0.867589415443657,5.0,-0.49814697488301873,-0.5246007246421315,4.984851380186037,-0.9013344111373772,-0.0010810990337298335,-0.0005630308852006676,-0.43312214619058553,0.08891846250614933,0.058548598858195855,-0.0014337887285893706,0.0007859397385345801,-0.001574201587573043,0.014785770235903328,10148,46000000,3.69,0,2,4,0.8055363365052527,1.2124314353471015,4.960481564217368,6.7827308177948
-0.22488940115985745,0.9280065821559788,5.0,-0.4955032547029708,-0.5038795657444987,4.984619903997717,-0.9007165212039073,-0.0011960275721788311,-0.00047334210953752735,-0.4344054487407184,0.10774154592781879,0.06175985265822022,-0.001451217956132325,0.0006602826090329472,-0.0013707917219107912,0.016607744873908814,10148,232000000,3.56,0,2,4,0.7809999644379697,1.2916542625068361,4.962176227595354,7.084413766860962
-0.22488940115985745,0.9280065821559788,5.0,-0.4909494753565311,-0.47763004124949,4.9843594334627355,-0.8999563861954825,-0.0013176790261053605,-0.0003925161387690956,-0.43597776617510253,0.12483701833839059,0.06537841276872959,-0.0015675550502214392,0.0007160237885273091,-0.0011956233947785222,0.018123200061381795,10148,414000000,3.41,0,2,4,0.7809999644379697,1.2916542625068361,4.962176227595354,7.388501405715942
-0.24793242780967706,0.9881239465359675,5.0,-0.48640424058344944,-0.45453347750143,4.984141775879542,-0.8993007982300671,-0.0014256597472829774,-0.00034847655864036727,-0.43732816095140364,0.1361603091380766,0.06832086049047603,-0.001659911024487585,0.0009482654036219174,-0.001035422781114903,0.01923528325278312,10148,599000000,3.22,0,2,4,0.7809999644379697,1.2916542625068361,4.962176227595354,7.689962148666382
-0.24793242780967706,0.9881239465359675,5.0,-0.4798851491824964,-0.42350717142579003,4.983860846022739,-0.898437643910073,-0.0015432955160146694,-0.0003050833688537381,-0.4390983092297271,0.14740463536259624,0.0711342625128988,-0.0017593788703064606,0.0007851375471545907,-0.0008475609263314254,0.020040777599206194,10148,774000000,3.05,0,2,4,0.7809999644379697,1.2916542625068361,4.962176227595354,7.999389171600342
-0.2719827807983455,1.0479235961347382,5.0,-0.4712293524790427,-0.38374454849957795,4.983513844473841,-0.8972799579609456,-0.0016571047045650551,-0.00026590744836551855,-0.44145878668209854,0.15776030384326495,0.07439246681008538,-0.0018570159578569817,0.000623987904191381,-0.0006536594526096451,0.02311960888619069,10148,976000000,2.87,0,2,4,0.7809999644379697,1.2916542625068361,4.962176227595354,8.38352918624878
-0.2970393047101876,1.1073875063133007,5.0,-0.46283361753833785,-0.34546044026533973,4.983188875911308,-0.8961258731545704,-0.0017383785684997935,-0.0002400523621169197,-0.44379650728433495,0.1632261308961544,0.07658521856207152,-0.0019113807119011024,0.0003708204332042442,-0.000526100421893716,0.023793269974703435,10149,203000000,2.54,0,2,4,0.7809999644379697,1.2916542625068361,4.962176227595354,8.745031833648682
-0.2970393047101876,1.1073875063133007,5.0,-0.45514305885692685,-0.30692106966679733,4.98287479377858,-0.8949987200126013,-0.0017924235048286349,-0.0002094892391348612,-0.4460650563629067,0.15524499826868238,0.07932266854712405,-0.0018335870220150565,0.00039412919079495623,-0.0004901091131159774,0.02153603418264538,10149,422000000,2.25,0,2,4,0.6476328630479085,1.2345086534389753,4.970684777056374,9.103028297424316
-0.3231005278418917,1.1664975446366894,5.0,-0.4514487459607807,-0.2777295757273989,4.982640734825184,-0.8942453449675765,-0.0018443903223997523,-0.0001892771535922681,-0.44757326260883584,0.13073162126087187,0.08245027591522644,-0.0016935254781614193,0.00037774492227526935,-0.0004829152601359965,0.01686041614448186,10149,642000000,1.97,0,2,4,0.6476328630479085,1.2345086534389753,4.970684777056374,9.406206607818604
-0.35016465716835876,1.2252354754156587,5.0,-0.45381823803737115,-0.25310151665992037,4.982325663651165,-0.8938565349783615,-0.0018169398289859682,-0.0002919825989141005,-0.44834931510184883,0.0554652226977597,0.08379790353374586,-0.0022636282624585286,0.000185730291946129,0.002007157581829233,0.0025840243097263738,10149,835000000,1.78,0,2,4,0.604305645943338,1.2253754790727294,4.97322031656129,9.71953296661377
-0.37822957332913054,1.2835829643978252,5.0,-0.4653263918720936,-0.23998869369890982,4.981868051716085,-0.8939179264512412,-0.0017367496844890376,-0.0005279309094751104,-0.4482270024871341,-0.013728063353741948,0.08663627063858752,-0.0029146931344146967,0.00036956435280899314,0.002669769355634344,-0.004190012487015338,10150,29000000,1.68,0,2,4,0.604305645943338,1.2253754790727294,4.97322031656129,10.054075717926025
-0.37822957332913054,1.2835829643978252,5.0,-0.4847549871282935,-0.2364813725025319,4.98127180155321,-0.8942495852946349,-0.0016617338621502172,-0.0007865917720535308,-0.4475648546460377,-0.07006574385789163,0.08968981461677375,-0.0036183872302219975,0.0004997277301299619,0.0025835450969680096,-0.009743464579514693,10150,230000000,1.7,0,2,4,0.604305645943338,1.2253754790727294,4.97322031656129,10.37564492225647
-0.40729282563855174,1.3415215836101098,5.0,-0.5110097280767927,-0.2408323011011249,4.980530016892827,-0.8948577715126353,-0.0016156797586439156,-0.0010507569971321077,-0.4463472350671509,-0.11851298061009552,0.09372989522063031,-0.0044728862742459095,0.0007850824999877659,0.002529724133637501,-0.01638273461139761,10150,427000000,1.79,0,2,4,0.5739371706810812,1.2725593690143282,4.974638738942744,10.712103128433228
