x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.3589893177085497,0.5379414922339057,4.960530950738714,-0.9839291348746256,0.00012756635446688002,0.001016242766866595,0.1785564575206796,0.21152191805777815,-0.001995711099249941,0.0075657201295224515,-7.457348516481943e-05,-0.0003809890330330745,-0.005204848002904328,19086,31000000,2.0,0,2,1,0.4756497918939133,-0.2184402801917512,4.988122159738378,0.00011157989501953125
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.294060237727006,0.5131482256469513,4.963256692568445,-0.9837643134003853,0.00011253222631272186,0.0010289315469168413,0.1794622643238355,0.13962097210213525,0.0006435749207814523,0.0056074653986053075,0.00025326199875053135,0.0006543169035921892,-0.004386537739264895,19086,477000000,1.79,0,2,1,0.4386187242845804,-0.19619432612580717,4.988152071295587,0.5079054832458496
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.2636392227344233,0.5024932308742507,4.964976284428873,-0.9836395357872825,1.2809107662636638e-05,0.0008519786623918211,0.1801458786774346,0.044892864700606015,0.0047385487248902515,0.005356956660698379,0.0006709556714667997,0.00227034820454719,-0.0036941579537597136,19086,877000000,1.64,0,2,1,0.41576674853256085,-0.18389300933460304,4.988190631380938,0.9037034511566162
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.2641460383501317,0.5052619393076943,4.967238798134769,-0.9835360060176922,-0.00016114634901356442,0.0004526768505573364,0.18071163211672114,-0.048190285847318666,0.010458450069010595,0.009952553752293414,0.0006297423055912077,0.002697941317819641,-0.003814036017502076,19087,202000000,1.55,0,2,1,0.403249802871819,-0.17653099675866438,4.988448292704091,1.2993340492248535
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.2889251745117403,0.5193701644157339,4.9717455953408525,-0.98341129358855,-0.0003294581072434897,9.639640137160207e-05,0.18138938725180181,-0.12321107129574482,0.016969697762405395,0.019096159278908696,0.0007264938801654353,0.002142388598258549,-0.005120944979353226,19087,520000000,1.49,0,2,1,0.403249802871819,-0.17653099675866438,4.988448292704091,1.6875145435333252
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.3394215432108543,0.5468140752909448,4.981146585031733,-0.9832004758305757,-0.0004892028730655118,-0.00017521406980495214,0.1825282287951871,-0.18779044808520817,0.025199682293555053,0.0337391260981611,0.0004828977353099617,0.001231444241511781,-0.008359007915714756,19087,841000000,1.42,0,2,1,0.44264624735198316,-0.1848580677260088,4.99496619502682,2.12988543510437
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.406264207063388,0.5837671161278246,4.99616752628606,-0.9828823343062801,-0.0005433559518147528,-0.0002787144580092104,0.18423339542872885,-0.2237158967727682,0.03159034251951099,0.04852194068070314,-9.009734185383422e-05,0.00029297615924406273,-0.010569749520072946,19088,203000000,1.29,0,2,1,0.5170833629694377,-0.20715933664864386,5.005309851920875,2.577528238296509
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.4652585064962549,0.6175167953331668,5.012503703229172,-0.9825859772006178,-0.0005013476537058394,-0.00020750924392800836,0.18580770435897004,-0.19898322622608075,0.0346781164063078,0.060592029082279855,-0.0002747229615351898,-0.0024801638573990203,-0.009559064710629173,19088,576000000,1.11,0,2,1,0.5170833629694377,-0.20715933664864386,5.005309851920875,2.9458556175231934
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.5047676115085036,0.6454551227729672,5.034459128759715,-0.9823467543618674,-0.00034961216760057937,0.00031124341935466753,0.18706853047364963,-0.0996760007327118,0.03782333419008456,0.07628091952366209,-0.00033261887324442796,-0.003222821874260262,-0.00698695371283975,19088,876000000,0.95,0,2,1,0.5170833629694377,-0.20715933664864386,5.005309851920875,3.312868118286133
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.5165746700407312,0.662987953968944,5.059581687502939,-0.9821712727334979,-0.00021255591428013921,0.0006320001501695171,0.18798709108035694,-0.021847379222657885,0.04224628943596235,0.09081665179806149,-0.0006561648092429095,-0.001315584916028456,-0.0054207182984100655,19089,182000000,0.78,0,2,1,0.5170833629694377,-0.20715933664864386,5.005309851920875,3.692859649658203
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.5073952150593501,0.6748461787937678,5.091073389893535,-0.9820443556128104,-8.931255878068804e-05,0.0006602667147641765,0.18864898536740643,0.043204180990730305,0.04803007505465488,0.1052952097566395,-0.0006584222091987613,0.0002293544355325139,-0.002056695939245401,19089,493000000,0.65,0,2,1,0.8131751783192988,-0.2779687757937611,5.087242716740872,4.086062908172607
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.4805901783813564,0.6816869070303782,5.126837638640653,-0.9820491787555092,3.6199563962660097e-06,0.0005175345077976271,0.18862434267760458,0.09285375585730074,0.053362826966956864,0.11641118837040976,-0.000636524578112585,0.0009233379444140155,0.003042535513486655,19089,817000000,0.56,0,2,1,0.8131751783192988,-0.2779687757937611,5.087242716740872,4.473344564437866
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.4406078818475392,0.6848883118187558,5.165306289925282,-0.9822142331030206,4.889816449573446e-05,0.000313200782587207,0.18776341444510436,0.12784038940152315,0.05765278412308329,0.12343620109307465,-0.00015697274022841157,0.0013270447652757866,0.008124921987473499,19090,134000000,0.52,0,2,1,0.8462016304662936,-0.25457625629379926,5.150816638306887,4.865088224411011
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.3887632051570342,0.6863515066850197,5.208419987042808,-0.9825350317861679,4.548784105327702e-05,4.302717933212112e-05,0.18607769181842243,0.14936610889040386,0.06241017525092309,0.1296974046078246,-0.00034407517830459255,0.0017905935578710341,0.011704391818057047,19090,449000000,0.54,0,2,1,0.8462016304662936,-0.25457625629379926,5.150816638306887,5.2663397789001465
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.3349145876087185,0.6875582995794773,5.250747659791993,-0.9829130557840362,3.580615312055358e-05,-0.00026840845721135334,0.184070235084619,0.1591195009836283,0.06702608816210218,0.1347289289334696,-0.00012033814158485256,0.001968359129023156,0.0139714091346832,19090,777000000,0.62,0,2,1,0.8462016304662936,-0.25457625629379926,5.150816638306887,5.667566776275635
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.2787620619053048,0.6897079972100623,5.294546897827375,-0.9833426366663255,1.7963306875926814e-05,-0.0005834045409951628,0.18176060692729734,0.16190502211861987,0.07168982201716492,0.13897978426591,-0.00029123176830125885,0.002003589884225221,0.015015674944152124,19091,110000000,0.76,0,2,1,0.8462016304662936,-0.25457625629379926,5.150816638306887,6.06332802772522
-0.1038859468911717,1.0139364767825625,5.728968627421412,-1.2255294484207788,0.6931668512243522,5.336605153972491,-0.9837531074286159,3.069959350349448e-05,-0.0008770981317470792,0.17952452027771781,0.16075276618886086,0.07533057873099666,0.14100083730016394,-0.0004939285190630471,0.0017588281252756133,0.015266665650415234,19091,433000000,0.94,0,2,1,0.7614235630565549,-0.12295336068791664,5.312188938315059,6.435981035232544
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.1691347110370605,0.6982364581495908,5.381526060562064,-0.9841834322611658,8.288406211705334e-05,-0.001140884451577632,0.1771487035671772,0.1570810299921585,0.07800267510343362,0.1404058054179457,-0.0008397420742767281,0.0016143560515047284,0.014252428991312627,19091,735000000,1.12,0,2,1,0.7614235630565549,-0.12295336068791664,5.312188938315059,6.817697286605835
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.1173093790273325,0.7045267161088509,5.4234078051880585,-0.9845505797543702,0.00013403602513813032,-0.0013675492258703936,0.17509502491159534,0.15122997637685268,0.08100134769276807,0.1396348848151882,-6.966985850453966e-05,0.0009756821668815974,0.014635152911068872,19092,46000000,1.31,0,2,1,0.7614235630565549,-0.12295336068791664,5.312188938315059,7.188608884811401
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.0645464802716598,0.7135906569685554,5.467861631107823,-0.9849556476024474,0.0001746901030688343,-0.001467762554639854,0.17280100524156172,0.1323294423848468,0.0855970604220105,0.13979237187612492,-0.0008200723755180661,0.00048025541445895215,0.01215759475599043,19092,346000000,1.48,0,2,1,0.6574885862619644,0.003391893702195218,5.43518781051432,7.577330589294434
-0.15708419435684462,1.243449435824274,5.844327925502015,-1.024393439572456,0.7274598208926206,5.509890414506824,-0.9851591153687236,0.0002573815983106792,-0.001635738495784001,0.17163558931701844,0.06665437341837843,0.09246118425448065,0.1408243194546547,-0.00039370011677419825,0.003906296115019359,-0.002153350942535326,19092,668000000,1.66,0,2,1,0.630146569108604,0.04661280263917045,5.47827731462692,7.945775747299194
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-1.0130222786411587,0.7564523590989098,5.554900287134797,-0.9848289054270543,0.00022101368794526753,-0.002311015676166878,0.17351264332850286,-0.05499440778486363,0.10133479647052457,0.14044210907366267,-0.00048085736921166244,0.003022911369043868,-0.018985356655321084,19092,972000000,1.71,0,2,1,0.630146569108604,0.04661280263917045,5.47827731462692,8.323182344436646
-0.1985315716152849,1.3949555301961465,5.90482705246602,-1.0333813658459898,0.7999284906933303,5.5998414507720105,-0.9841533675528982,0.0002396241131190841,-0.002455038781154763,0.1773021841353271,-0.1530800639078745,0.10929738521003021,0.1401382652476954,7.484996800144472e-05,-0.0007868591978876793,-0.029829743652953766,19093,287000000,1.46,0,2,1,0.630146569108604,0.04661280263917045,5.47827731462692,8.705201864242554
-0.1985315716152849,1.3949555301961465,5.90482705246602,-1.0819254339046753,0.859606365534791,5.647906608302119,-0.9830752077147094,0.0002642724090471773,-0.002045430125483796,0.18319083588535845,-0.23254243012449988,0.11700238992840359,0.1414134957785276,0.0006121794513092027,-0.003706210441123403,-0.04104884974367451,19093,608000000,1.04,0,2,1,0.630146569108604,0.04661280263917045,5.47827731462692,9.119661331176758
-0.2210349260083495,1.4702016261615198,5.929776485888251,-1.1534862002396593,0.9343278542825227,5.69930325150325,-0.9815687537837765,0.0003626541249523225,-0.0011995617323461417,0.19110523574460142,-0.27845074425645244,0.12100064459282141,0.1420986013453603,7.623484776786427e-05,-0.00542548373232421,-0.04660672275349498,19093,949000000,0.66,0,2,1,0.7747362113571176,0.14225310448904682,5.663105559327967,9.5465087890625
-0.24471741852423268,1.545084971874737,5.951056516295154,-1.2170593938737533,0.9998140752826971,5.741685664475355,-0.9802309472977225,0.0006464795935532576,-0.00034078473914509074,0.197855391358705,-0.2560489810284027,0.11858240117740793,0.13765555443297514,-0.0025055010155483615,-0.008039209842536366,-0.041086378405452706,19094,305000000,1.06,0,2,1,0.7747362113571176,0.14225310448904682,5.663105559327967,9.90431809425354
-0.2695732058622733,1.619587090990747,5.968583161128631,-1.262353980874737,1.0569511932050044,5.78122049339557,-0.9791712135597419,0.0011201093718644323,0.0007304405249127626,0.20303188505152847,-0.17501102623139475,0.11344303579063279,0.1266063722198194,-0.00088119076053772,-0.006559837720487849,-0.029464092222042382,19094,601000000,1.74,0,2,1,0.7747362113571176,0.14225310448904682,5.663105559327967,10.278399229049683
-0.29559615522887306,1.6936896012264568,5.982287250728689,-1.2869914997392111,1.1045171858950316,5.8172484613047795,-0.9783931821874372,0.001322717900164079,0.0013722842235367068,0.20674416147138658,-0.10689163132255067,0.11135804728524692,0.11500155514573274,-5.029705647530136e-05,-0.0025460766892138054,-0.022154405087349005,19094,902000000,2.33,0,2,1,0.9935094823583391,0.18637798635077316,5.791365698993773,10.65452527999878
-0.29559615522887306,1.6936896012264568,5.982287250728689,-1.2949379813343516,1.1471336879440894,5.851908739466236,-0.9777466860840036,0.001334310183802531,0.001491613621156026,0.20977943787913844,-0.05073218952219558,0.11177451554797835,0.10296014634980373,9.636406517188334e-05,0.000514825865138846,-0.01575919486640487,19095,212000000,2.78,0,2,1,1.0257692147540725,0.2130221073637174,5.825873055593825,11.035492658615112
