x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.6500586660774026,-1.0561130166615644,5.009387373339854,-0.2491964357154402,1.552741306949662e-05,0.0006914516161418058,-0.9684527133940419,0.09595411016213297,-0.08719301016732846,-0.016651597001381604,-0.0005552876189085509,-0.0015789514122843684,-0.03324674580653664,4570,123000000,9.34,0,2,2,-1.089381813913836,0.2546203095507017,4.988346975322587,4.6253204345703125e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.6445029791442283,-1.0411542160191243,5.007442569096996,-0.2511420190501104,-6.528073668729837e-05,0.000743919546679953,-0.9679499618211509,0.10481313474758495,-0.08606170437467721,-0.016133545241164,-0.00046048103570228704,-0.0015094838090590201,-0.03363042378623504,4570,244000000,9.11,0,2,2,-1.039262466614591,0.26091018034223595,4.983836514890344,0.2343754768371582
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.6369391194482991,-1.023236743289497,5.005252418960163,-0.2534247047405874,-0.00015404773493210062,0.0007973079203722529,-0.9673547744217327,0.11353052976085791,-0.08455654610883753,-0.015580248928521025,-0.00036473490183652757,-0.0013816863770443888,-0.033658121174084954,4570,373000000,8.87,0,2,2,-1.039262466614591,0.26091018034223595,4.983836514890344,0.4481194019317627
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.6283858246592154,-1.0049021051893998,5.003228219609937,-0.25569541116392547,-0.00023317177140776043,0.0008585793694484373,-0.9667569835186619,0.12110042130408502,-0.08350953070681909,-0.0130882216389658,-0.000756682538849418,-0.0013405045933723159,-0.03337944835948292,4570,503000000,8.6,0,2,2,-1.039262466614591,0.26091018034223595,4.983836514890344,0.6866765022277832
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.6176151347336452,-0.9834197980084208,5.0015657412598165,-0.25826233840179746,-0.00032028302792602037,0.0009256843221496626,-0.9660743268975494,0.1283583417727603,-0.08264450559887568,-0.008476570842771635,-0.00031312253554460767,-0.001233404236700153,-0.03305303325760178,4570,648000000,8.33,0,2,2,-1.039262466614591,0.26091018034223595,4.983836514890344,0.9194281101226807
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.6076939312755006,-0.9644188557953154,5.000709007266256,-0.2604566476730087,-0.00039382826343618577,0.0009537397745289838,-0.9654849920960343,0.1289269600918332,-0.08119600990943018,-0.0046531533500926885,5.1744267537401356e-05,-0.0010624535207170993,-0.0317392848955933,4570,800000000,8.02,0,2,2,-1.039262466614591,0.26091018034223595,4.983836514890344,1.149350643157959
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.5981487065759721,-0.9458070484631984,5.000485513083802,-0.2625238008469183,-0.0004616288466857837,0.0009702334551096527,-0.9649249191179269,0.12140823816340499,-0.07959307642596994,0.0011806866106994329,6.692710030620219e-05,-0.001025688823119708,-0.02928168269136222,4570,939000000,7.76,0,2,2,-1.039262466614591,0.26091018034223595,4.983836514890344,1.3765089511871338
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.5901435562590925,-0.9283172179690509,5.001193464740209,-0.2643568006003854,-0.000527445998766236,0.0009688289684622686,-0.9644243179988135,0.10281548263043047,-0.07742325567483252,0.00782335497156388,0.00045997388724572374,-0.0007959115578159981,-0.02478012684150599,4571,84000000,7.52,0,2,2,-0.93267926881511,0.2474946018400709,4.982690318097987,1.6220550537109375
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.5848941773412639,-0.9127754360562773,5.002900772364011,-0.26583242583524813,-0.0005799485149649982,0.0009372660712762941,-0.9640186235579574,0.07491555364199161,-0.07532679430172232,0.01617842054242599,0.0008344992352249392,-0.00045751059758458723,-0.018847836145141628,4571,235000000,7.31,0,2,2,-0.93267926881511,0.2474946018400709,4.982690318097987,1.825533151626587
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.5836483653041213,-0.8999966884224267,5.005878003063625,-0.26685338409758674,-0.0005963758858123338,0.0008351402734270419,-0.9637365917470354,0.0313426344739832,-0.07176562917424009,0.025276197060972273,0.0022215853050511214,0.0011720429938577581,-0.011022956823580898,4571,371000000,7.14,0,2,2,-0.906078153769228,0.25013386505776675,4.987725909716302,2.0365850925445557
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.5872038105598223,-0.8923664436478517,5.009459427732573,-0.267309267792831,-0.0005214754687769327,0.0006753439511412259,-0.9636104126284353,-0.012506533324997685,-0.06839713396740907,0.03420039067787302,0.002241858533125196,0.002427522963444062,-0.0057126061165035935,4571,503000000,7.02,0,2,2,-0.906078153769228,0.25013386505776675,4.987725909716302,2.2365572452545166
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.5965543474834119,-0.8870951964601422,5.015114704855772,-0.2675541545423805,-0.00037877611683285914,0.0004723944139303255,-0.9635426341160431,-0.05872248145857595,-0.0652875869709618,0.04556413407396893,0.002249157068945351,0.0029201056577221607,-0.002079594878523494,4571,628000000,6.97,0,2,2,-0.906078153769228,0.25013386505776675,4.987725909716302,2.4467287063598633
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.6108532916668578,-0.8852547779326486,5.022373545001781,-0.2675980684290368,-0.0002235676937328338,0.00027268811537393696,-0.9635305648663807,-0.09868917244176202,-0.06309702758632699,0.05793859432454666,0.0020840110437347903,0.0028441951144486666,0.00053996957376512,4571,763000000,6.94,0,2,2,-0.9065518016699494,0.2855099131099392,5.0010239147549544,2.6924188137054443
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.629447576729866,-0.8862686260478957,5.03143187532334,-0.2674926364120175,-8.561688378133826e-05,8.773778733226352e-05,-0.9635598966526046,-0.13294561110046105,-0.06165448193149801,0.07041260734341678,0.001955450125024072,0.002387998188169149,0.002318916290278139,4571,909000000,6.93,0,2,2,-0.9169053191278054,0.30636582355273484,5.007984440257485,2.9399919509887695
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.6584383365089157,-0.8909367938349868,5.04544633830629,-0.2672465071898789,3.6272742086185396e-05,-0.0001297236644868561,-0.9636281888004672,-0.1654337266386963,-0.059954216106183233,0.08405370257325115,0.0019599969618866453,0.0015676120369789714,0.0030297937428258592,4572,55000000,6.93,0,2,2,-0.9169053191278054,0.30636582355273484,5.007984440257485,3.225412368774414
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.6862469206415769,-0.8963598568477008,5.059983997686406,-0.26714370098519535,9.411643355419956e-05,-0.0003223258509148935,-0.9636566454251614,-0.16392596409110616,-0.061142892657511064,0.0969485215694042,0.0022229118940231274,0.0011720732118192245,-0.00032913212919538637,4572,235000000,6.94,0,2,2,-0.9516455693445031,0.3636848473780547,5.029451432891612,3.4576621055603027
