x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.0813422979757309,-1.3550006689256462,4.957583221758546,-0.6599886820003694,9.351111304001757e-05,0.001224648503796772,-0.7512745377843767,0.18943224728705826,-0.022319619227702977,0.007300169130708714,0.0007014212087597116,-0.000516696940167094,0.014264429046306759,10067,102000000,7.96,0,2,3,-0.4720949974496127,0.6071706845770743,4.973812274300907,6.914138793945312e-05
0.002985000000000067,0.0,5.0,0.08176896029441481,-1.3095804133749787,4.959510295811448,-0.6586896022246979,-6.5298787850939745e-06,0.0012130501234690338,-0.7524138066169624,0.15238815107288511,-0.027289606729371318,0.006767908182733239,0.00022083690680574364,-0.0002877407666801446,0.013036143445788184,10067,329000000,7.79,0,2,3,-0.4448641607597167,0.5845091427829903,4.975336257149542,0.4782993793487549
0.002985000000000067,0.0,5.0,0.08439449430712015,-1.283181721666049,4.960827551029671,-0.6576920060700515,-2.4589795373465974e-05,0.001203693922510215,-0.7532859853122411,0.10911218921963439,-0.03346607663009884,0.0059369783474546994,0.00013895676460595752,5.732437493577436e-05,0.013416381261777133,10067,594000000,7.61,0,2,3,-0.428196431156331,0.567200027844862,4.9763339260049655,0.8339722156524658
0.011880000000000134,0.0,5.0,0.09015217756441868,-1.2684035468883221,4.9618826301640455,-0.6565631170999894,0.0001883616141658567,0.0012075757488158646,-0.7542700972096524,0.034792647773651104,-0.04294074279067427,0.004357429791894976,-0.0015072213159328385,0.0024569067818447365,0.01609401424502721,10067,796000000,7.47,0,2,3,-0.428196431156331,0.567200027844862,4.9763339260049655,1.196197271347046
0.026595000000000202,0.0,5.0,0.09947950391084882,-1.267279573598794,4.962580247614815,-0.6552226656569666,0.0004935915550649964,0.0011244671189943416,-0.7554348088024894,-0.03149791318175473,-0.050300571882316014,0.002524928396097122,-0.00128330708548674,0.0030179223358572926,0.018983011250384152,10067,994000000,7.36,0,2,3,-0.4038918427054921,0.5407953145743009,4.977871330491994,1.551731824874878
0.04704000000000026,0.0,5.0,0.11187671173417815,-1.2781268091602094,4.962920813260153,-0.6536524033086971,0.0008027669927511982,0.001033304793391931,-0.7567937787106364,-0.08909159869548247,-0.05625335291693295,0.0007824226853889781,-0.0012584648288793687,0.002841528203134658,0.02209392150689382,10068,191000000,7.2,0,2,3,-0.3932135451002216,0.531813998823521,4.978609001941384,1.9155640602111816
0.04704000000000026,0.0,5.0,0.12846618918208333,-1.3017640834659847,4.962907852526413,-0.6515850546621985,0.0011191008605061523,0.0009311449229795034,-0.7585741869608115,-0.1414867500704013,-0.06057407921205086,-0.0011502846853700466,-0.0011959579865106207,0.0027332691843184875,0.026763024834508542,10068,387000000,7.0,0,2,3,-0.38546121814755574,0.5336314110294594,4.979153440455567,2.2991955280303955
0.07312500000000033,0.0,5.0,0.14753234712804564,-1.3352372799977215,4.962515368275298,-0.6492130867071376,0.0014154372368713976,0.0008448656886827618,-0.7606047927719014,-0.18146667501885153,-0.06326666131037172,-0.00288526299041921,-0.0009431789806058077,0.0024941705305536743,0.029531199470511638,10068,605000000,6.72,0,2,3,-0.38153886296330436,0.5532862440705779,4.9794190152121,2.697890043258667
0.1047600000000004,0.0,5.0,0.16999473310152646,-1.3787428842726985,4.961783916652736,-0.6464603262320132,0.001686015867539599,0.0007249869085160137,-0.7629453967044271,-0.19596337593994864,-0.06209365201435283,-0.003701311676564396,9.47589079203226e-05,0.0022540929649039754,0.029007814737269655,10068,825000000,6.37,0,2,3,-0.3815923753982525,0.5887016499584118,4.9793819890640965,3.1287693977355957
0.14185500000000045,0.0,5.0,0.18609356853686382,-1.409573809003223,4.961292138265443,-0.6446276722832238,0.0018116066297991587,0.0005959495205555998,-0.7644942949769478,-0.17343891636798206,-0.05763332494879462,-0.002882011080377248,0.00023770825379187954,0.0018371088344792952,0.02505162738088984,10069,60000000,5.94,0,2,3,-0.3815923753982525,0.5887016499584118,4.9793819890640965,3.4778501987457275
