x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.6312299543620143,1.1673199271295644,4.965603871956491,-0.8589508478035476,-0.00027721412649900264,0.0009439806965681082,0.5120570994628814,0.015166613693905392,0.03759908930241314,0.0009418117505990507,0.001572258713622432,0.0018963041156894178,-0.017586427566129714,10313,178000000,8.04,0,2,1,0.01704057493228974,-0.5823603064034173,4.987469826284085,4.6253204345703125e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.6258902696862615,1.1733462571606341,4.965601881158439,-0.8580825948366338,-0.0005305636878368615,0.0008340294148071803,0.5135107431549389,-0.04137065057520929,0.04562677262485519,-0.0009301321291530394,0.0017074755078283488,0.0028168133894723724,-0.019710972628672607,10313,385000000,7.9,0,2,1,0.022833913547716342,-0.5797394907073247,4.987411489805077,0.33823132514953613
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.6239779412773029,1.1924749996136244,4.965164795337156,-0.8568248557728919,-0.0008292473546599084,0.0006326502904108807,0.5156065153120135,-0.09957164302790492,0.05086325654230961,-0.002723949209344151,0.001240458220763685,0.0030540798434230965,-0.024181748267437797,10313,572000000,7.74,0,2,1,0.022833913547716342,-0.5797394907073247,4.987411489805077,0.6968297958374023
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.6270269734652787,1.2257248825101554,4.964780695476323,-0.8552139473171697,-0.0011292373822602295,0.00039125670747894656,0.5182737462531827,-0.1530692594628345,0.055112187568122396,-0.0008179418015258636,0.0010871846711779654,0.0029247320526337717,-0.02748379611148266,10313,780000000,7.5,0,2,1,0.022833913547716342,-0.5797394907073247,4.987411489805077,1.1096680164337158
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.6328677093918815,1.2615038824545242,4.964847819072499,-0.8537251546955726,-0.0013514599744466863,0.00021218642126519846,0.5207220840072762,-0.18767540415654396,0.05731803033199985,0.0010803294393274183,0.0006945479299247381,0.002544913445490238,-0.029441079641401302,10314,20000000,7.16,0,2,1,0.07672050046720755,-0.6632768932561615,4.985906308833511,1.462491512298584
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.6404345099666694,1.3014703141959996,4.9657618674312545,-0.852178917477009,-0.0015093716809400789,2.397446960944482e-05,0.5232483290274955,-0.19996267521926642,0.056962435739488705,0.00697300808054645,-9.321439475851179e-05,0.0021787156811114983,-0.02951242004201049,10314,228000000,6.84,0,2,1,0.10019177424091621,-0.7062818229152402,4.985780673765688,1.817378044128418
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.6462579815313402,1.3360906718922987,4.968436646680714,-0.850876213681768,-0.001388199498592796,-5.984608871853513e-05,0.5253643862227206,-0.1400263241441766,0.04782777863368677,0.01828207570776818,-0.0016040025911934208,-0.001172983422748075,-0.02167624425055692,10314,426000000,6.49,0,2,1,0.10019177424091621,-0.7062818229152402,4.985780673765688,2.153536558151245
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.6482662113076122,1.3597252451402004,4.973602949756225,-0.8498637856684849,-0.0011554052473584124,2.2636679931183545e-06,0.527001148805979,-0.08485536525890072,0.04047036558689819,0.03189390317948327,-0.0016052450746428804,-0.002016973826357571,-0.017562337598064914,10314,629000000,6.19,0,2,1,0.1426694287013417,-0.7793731334632604,4.989315485327986,2.4965686798095703
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.64684094555792,1.373630341621953,4.981304464425957,-0.8490046862634212,-0.0009222303743663929,9.328961648793344e-05,0.5283845034545712,-0.03737671730218463,0.0346595015473649,0.04414135056877335,-0.0014178730793901195,-0.0018910773519564827,-0.015293719934561523,10314,818000000,5.95,0,2,1,0.1426694287013417,-0.7793731334632604,4.989315485327986,2.8153817653656006
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.6429951865039611,1.3791546959140817,4.990411402709603,-0.8483276837981382,-0.0007347163807768413,0.00016614553136049204,0.5294710317752884,-0.0018790813044674021,0.031221999831919128,0.05601461096925468,-0.0012801515708815714,-0.0015895766409812495,-0.013483811653713929,10315,22000000,5.73,0,2,1,0.1713671515384746,-0.8144521476100064,5.0009977278922975,3.140416145324707
