x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.22095245078806058,0.4120489815076472,4.988544579346062,-0.8024809768405284,0.0007665111416031581,-0.0011362461575685054,0.5966761292480288,0.011479484971527872,-0.053512174815175895,0.0006564304227800646,0.0003966328648630224,-0.0012307100860198261,0.007915255537227495,1454,398000000,3.99,0,2,4,0.93349950230164,-1.4609381485029733,4.969363575235188,4.6253204345703125e-05
0.0,0.0,5.0,0.21359124603012702,0.4073230023781538,4.988655654492608,-0.8028381933701022,0.0007931640352354854,-0.0010403536718739574,0.5961955415979568,0.01795627709677398,-0.05177254258197221,0.0004796749864133691,0.0005089542185032769,-0.0010985268318108865,0.00724941237422172,1454,530000000,3.92,0,2,4,0.93349950230164,-1.4609381485029733,4.969363575235188,0.22965335845947266
-0.007994025752217304,0.06280566511082372,5.0,0.20753752719615742,0.40261946241726915,4.988725781078737,-0.8031431901560377,0.0008104098105584483,-0.000961790267237991,0.5957847214400547,0.020373365679773377,-0.05062160265676311,0.0003089295849543336,0.00044223494342077174,-0.000983892357453442,0.007462186385964742,1454,678000000,3.83,0,2,4,0.9140278087693591,-1.4561146323014575,4.968855317619904,0.441378116607666
-0.007994025752217304,0.06280566511082372,5.0,0.20416428294710162,0.3998740206201694,4.988755281119013,-0.8033233435572901,0.0008196341555712685,-0.0009211573177146428,0.5955418418255621,0.020415114850175987,-0.05009327210180279,0.00021839151192892624,0.00040652413133557275,-0.0009130261275913654,0.00765993290769984,1454,818000000,3.75,0,2,4,0.9140278087693591,-1.4561146323014575,4.968855317619904,0.5907578468322754
-0.007994025752217304,0.06280566511082372,5.0,0.1999790389232898,0.39653068555049864,4.988782216612865,-0.8035551799911806,0.0008303066357498658,-0.0008746771901609269,0.5952290468719119,0.019321275091895344,-0.049516802140848276,0.00011204061859181115,0.0003657781093124868,-0.0008255744091911765,0.007876605923229363,1454,908000000,3.71,0,2,4,0.903207421248598,-1.4638629992070962,4.968074741012324,0.7441995143890381
-0.01697820740838507,0.1255483960083878,5.0,0.19551570260127107,0.3941411322769472,4.988804948097772,-0.8038271674923035,0.0008263175072483447,-0.0008994207529900245,0.5948616587434309,0.0013329843938631187,-0.04982710292473786,0.00011678584296259343,-0.0004161721847140143,0.001418183569512621,0.010148815817956347,1455,4000000,3.64,0,2,4,0.8995132011883574,-1.4705300793654952,4.967638680211201,0.9015493392944336
-0.01697820740838507,0.1255483960083878,5.0,0.18932224996453906,0.39379210908526796,4.9888312646172315,-0.8042352645351725,0.0007677881332369247,-0.0010304690733611613,0.5943096734135431,-0.023295395919382123,-0.050444548269295876,7.751962596065125e-05,-0.0004028107639442169,0.0029439145464493777,0.01227615111929481,1455,105000000,3.57,0,2,4,0.8995132011883574,-1.4705300793654952,4.967638680211201,1.069209337234497
-0.01697820740838507,0.1255483960083878,5.0,0.18351414063152274,0.39547145396727895,4.988855618580752,-0.8046141702823904,0.0006851316728108741,-0.0011714564932119532,0.593796425776592,-0.04056102542561654,-0.050588369665997744,0.00011555076354276847,-0.00031535149105366145,0.0034292102327526663,0.012945763228344731,1455,219000000,3.47,0,2,4,0.8995132011883574,-1.4705300793654952,4.967638680211201,1.2515296936035156
-0.026955524430023026,0.18821223430714068,5.0,0.1772625495762626,0.3986018048004244,4.9888921645180755,-0.8049976934658779,0.0005947341740448252,-0.0013187763205832885,0.5932761756845583,-0.05388383238388552,-0.05032582273373605,0.0002219703791088479,-0.00020128117910189758,0.003407617236916849,0.012816822072636569,1455,336000000,3.38,0,2,4,0.889401204424799,-1.4949883205222088,4.966276247046368,1.3984975814819336
-0.026955524430023026,0.18821223430714068,5.0,0.17079596871175667,0.4025959667531223,4.988938798648089,-0.805364592110797,0.0005061505628343574,-0.0014482360763676818,0.5927778000212931,-0.06006211318745867,-0.049574541915101994,0.00027148402172019645,-7.337450824707048e-05,0.00295553627438494,0.012079595035174862,1455,424000000,3.29,0,2,4,0.885531906981473,-1.4999645636347514,4.965934976632593,1.540959358215332
