x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.5719088139557839,-0.07439593686065711,4.9829005441438445,0.06156463144488217,0.000978985046402826,0.010838956245598412,-0.9980437639556898,-0.23857040455648376,0.01649031943857866,-0.003545729304822378,7.52739850895523e-05,0.0007846773769415449,-0.012066948147548828,19902,489000000,4.95,0,2,3,-1.7102435050813956,-0.1681357713637687,4.9580984385333995,5.626678466796875e-05
0.002985000000000067,0.0,5.0,0.625445496690899,-0.07133821923439895,4.982204647231303,0.06016090357584347,0.0008909663995481949,0.010780296116629678,-0.9981300802377666,-0.1761347435668426,0.010664454236702228,-0.002613175049601209,0.001510664105808246,-0.001849745171966788,-0.00989265081443591,19902,751000000,4.82,0,2,3,-1.7102435050813956,-0.1681357713637687,4.9580984385333995,0.4913787841796875
0.011880000000000134,0.0,5.0,0.663381809210641,-0.06887208651587456,4.981703408421041,0.058955432813452224,0.0006127288470050007,0.01066075127113596,-0.9982035012398389,-0.11964088156946195,0.005897298572910671,-0.0017307502217280457,-0.002444727351758047,-0.0024337617787750787,-0.008829754187900107,19903,13000000,4.72,0,2,3,-1.7102435050813956,-0.1681357713637687,4.9580984385333995,0.9679045677185059
0.026595000000000202,0.0,5.0,0.6878660488480458,-0.06711806867820634,4.981412335579198,0.05784123621458859,0.0003051492094437681,0.010946410951748173,-0.9982657333417808,-0.07234913232973482,0.002936577299868813,-0.0008313540736382692,-0.0016670869626977947,-0.002185839593948913,-0.008380515828321222,19903,271000000,4.64,0,2,3,-1.7102435050813956,-0.1681357713637687,4.9580984385333995,1.451075792312622
0.04704000000000026,0.0,5.0,0.7012400212019969,-0.06600500169510007,4.981295019536115,0.056764476682106046,4.9289325370968987e-05,0.011098315151531634,-0.9983259082876523,-0.03364569754048983,0.0006261154446302832,-0.00023855382157844177,-0.00042212215589643165,-0.001811452978017769,-0.008205516496673226,19903,534000000,4.57,0,2,3,-1.7102435050813956,-0.1681357713637687,4.9580984385333995,1.9348831176757812
0.07312500000000033,0.0,5.0,0.7055517949695719,-0.06542812597289854,4.98130234492023,0.05553846407207602,-0.00017827849243941783,0.011109199379418696,-0.9983947280081371,0.001902796850000985,-0.0010531433494872613,0.0002430083252231231,0.0002671065885806456,-0.0014274480918174959,-0.00815005396361812,19903,797000000,4.52,0,2,3,-1.6888904096208368,-0.14978894936515622,4.958510105218998,2.432908296585083
0.1047600000000004,0.0,5.0,0.7011335870460251,-0.06545425430763911,4.981444280957169,0.05439423926468995,-0.0003383058780107827,0.011060160699255512,-0.9984582240280537,0.027372335242082473,-0.002103281296870278,0.000655007273722575,0.0003853918741469897,-0.0010589900398372265,-0.008280102974822512,19904,89000000,4.47,0,2,3,-1.6418618788044044,-0.1443336987799557,4.959831103538042,2.908776044845581
0.14185500000000045,0.0,5.0,0.6905593568492538,-0.06592646316750404,4.98167367873476,0.053211834504758526,-0.00045129851304442654,0.011113974048002278,-0.9985212950053446,0.04617784464295293,-0.002424884760321713,0.0008909200851433265,-0.0025168915954054683,-0.0007517593189731997,-0.008726329360797536,19904,361000000,4.43,0,2,3,-1.588187945944621,-0.1386745479708522,4.961331840330165,3.390031099319458
0.18432000000000054,0.0,5.0,0.6768272167841366,-0.06680172386109441,4.981940889722704,0.05204954440620441,-0.0005411168742348246,0.011413904850031867,-0.9985791280092475,0.058126566819650685,-0.001992373076846875,0.0010723644221422184,-0.0023601857719768304,-0.0006464150317242456,-0.00907040957827121,19904,645000000,4.4,0,2,3,-1.588187945944621,-0.1386745479708522,4.961331840330165,3.868680000305176
0.2320650000000006,0.0,5.0,0.6593907893963311,-0.06814083842645635,4.982275816632026,0.050769914000286354,-0.0006277752578221227,0.011712577169569319,-0.9986414958665977,0.06558267069752222,-0.0013471332359454987,0.0012348956504714393,-0.0021759743731308845,-0.0005025512223255646,-0.009275196407543262,19904,912000000,4.37,0,2,3,-1.4745360778019407,-0.1275716512752549,4.964519655114646,4.363111972808838
