x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.10182622507774353,0.21498878224457954,4.987808908106912,-0.7501457044878904,-0.000207832732371564,-0.00030757254370894916,0.6612724735258927,-0.005061696668239002,0.010297380507960453,0.001013603088674299,0.00014112670925214843,-0.0009138457869539707,0.010610292520141229,10440,66000000,4.89,0,2,2,0.3333102589056414,-1.875469146473391,4.9543545162265294,6.341934204101562e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.10020943346538848,0.21545834315097515,4.987958422176603,-0.7507046811177999,-0.00016087991937770158,-0.0002565208829199695,0.6606378660525828,0.0012479932203765937,0.010472316155310015,0.0008602174767991576,-5.0241925109162366e-05,-0.0008241611453740916,0.010548362297413405,10440,240000000,4.78,0,2,2,0.32690644862219903,-1.8178301101611192,4.954875532999481,0.28812217712402344
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.09845971314668621,0.21500274053810195,4.988088290394611,-0.7512614557727493,-0.00010802975058119162,-0.00021805320768501863,0.6600046710839105,0.006727146831734772,0.010460406574069011,0.0007889851409678607,-0.0002166478950016426,-0.000774121798485794,0.01053650448739063,10440,398000000,4.69,0,2,2,0.32305621325794304,-1.7920612605077662,4.955363754701594,0.6076948642730713
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.09637569886376354,0.213662976457358,4.988547635229687,-0.7518751794931976,-6.612823936074012e-05,-0.0001802629466004029,0.6593054509060253,0.010499476885578184,0.010581221501447472,0.004599808649257042,-3.299373680931694e-05,-0.00048156632601603633,0.010153140374313807,10440,569000000,4.59,0,2,2,0.32305621325794304,-1.7920612605077662,4.955363754701594,0.9564645290374756
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.09421839703066685,0.21191567208477963,4.990143219290778,-0.752477643078084,-4.0220670357171124e-05,-0.0001576166886261508,0.6586177724651292,0.011624264409871632,0.010611988886813997,0.012916691229056487,-6.532838554562659e-05,-0.0003009243812357454,0.010182339792663697,10440,750000000,4.49,0,2,2,0.32305621325794304,-1.7920612605077662,4.955363754701594,1.2351021766662598
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.09203582326478169,0.2100343458776666,4.9932506608043115,-0.7530688059418121,-2.0502319229910465e-05,-0.00014643249095004532,0.6579417539984477,0.012249646364125575,0.010627870427287828,0.02103798393394705,-9.531221536462908e-05,-0.00018658907379176526,0.009806199523154646,10440,932000000,4.39,0,2,2,0.32305621325794304,-1.7920612605077662,4.955363754701594,1.5134313106536865
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.09034521779442378,0.2085894786251442,4.996826792280306,-0.753516408500049,5.446123419775527e-07,-0.00014810032527311155,0.6574290837703973,0.01133354302665356,0.010500812919702462,0.029749214140586417,-0.00029579268243651313,-0.00017636501752349432,0.009666181722423062,10441,98000000,4.3,0,2,2,0.32305621325794304,-1.7920612605077662,4.955363754701594,1.8220598697662354
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.08801304027430001,0.2069179686151981,5.0043477781213355,-0.7541363967784878,2.5794836210662553e-05,-0.00016430836223521364,0.656717798899457,0.008229260915387246,0.010320484550106195,0.04525572921557043,-0.0003178133169967623,0.00010800592633586348,0.009194038557325257,10441,254000000,4.24,0,2,2,0.3099044489611341,-1.6898005530287643,4.962067199029156,2.1768798828125
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.08625010377860948,0.20606518951359373,5.012603668945953,-0.7546129386534147,4.7747748334685006e-05,-0.00019705486256004124,0.656170154537976,0.005574929605382595,0.010025980317902278,0.05700163677051231,-0.00048782055728224805,0.00013753509477965054,0.008994703057396691,10441,439000000,4.15,0,2,2,0.3118044831287231,-1.6885790470330564,4.967562636043471,2.4922502040863037
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.08534662926997708,0.210184983037193,5.024320629668137,-0.7551104867336019,2.3144653994564728e-05,-0.0003756973634268346,0.6555974459535047,-0.053376715221497194,0.0060490161605301195,0.072579201008426,-0.0012274738764972426,0.002874021174648078,0.007901270873844624,10441,600000000,4.09,0,2,2,0.3118044831287231,-1.6885790470330564,4.967562636043471,2.7964839935302734
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.08688409838580255,0.22590854507038674,5.038738357002744,-0.7555506227803689,-9.586625724495001e-05,-0.0006603254464669678,0.6550899260377633,-0.11714983817680891,0.001947565746205162,0.08638295539453869,-0.0009219206333455077,0.0031400231819134206,0.007174783331720391,10441,780000000,4.02,0,2,2,0.3118044831287231,-1.6885790470330564,4.967562636043471,3.138009786605835
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.09061179762761416,0.2520042144331317,5.055816678474978,-0.7559722608466853,-0.00019818202530594292,-0.0008844601840927058,0.6546030241943729,-0.1715387018765995,-0.0015023551538895462,0.10194818799135263,-0.0006315002679002646,0.0019183909330422466,0.007172831965363002,10441,963000000,3.94,0,2,2,0.32447474995969455,-1.7225855410837454,4.996601188492558,3.4706995487213135
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.09583039155886475,0.2849398289438366,5.075794740378387,-0.7564043132645473,-0.000211700241848314,-0.0010121789861882943,0.6541035434482039,-0.19587030512775036,-0.003287104167353651,0.11830492389874256,-0.0007486158096980944,0.00045932377474855457,0.0074705396855279105,10442,140000000,3.87,0,2,2,0.33038079966099126,-1.7421909780925036,5.012472651682317,3.808664321899414
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.10060526559170191,0.31452933481989476,5.095736846331953,-0.7568043476906423,-9.965125031150061e-05,-0.0009119204843149042,0.6536408324050753,-0.17874655914017462,-0.002396942607627202,0.12933383213917138,-0.00013993499550224442,-0.003421716905904759,0.007755382011964684,10442,324000000,3.79,0,2,2,0.3359416827681083,-1.7607294386713943,5.031329695937345,4.130491495132446
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.10581729418885323,0.3473006180515286,5.123088243429346,-0.7573210798842647,0.00017703111215743253,-0.0006145034390529277,0.6530423975581063,-0.1546503572599504,-0.0016382050386322448,0.14309632515053472,-0.00015587388730864404,-0.004192245842205011,0.008031196193769574,10442,493000000,3.72,0,2,2,0.3359416827681083,-1.7607294386713943,5.031329695937345,4.455708265304565
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.10949165580940459,0.37025672263919157,5.147011596082151,-0.7577432038483003,0.000389191701541875,-0.00040489575993854927,0.652552619802385,-0.13752526709014215,-0.0017345085034446025,0.15489421070912493,-0.0002949092788639973,-0.003292934025012073,0.008120086567942053,10442,687000000,3.64,0,2,2,0.3359416827681083,-1.7607294386713943,5.031329695937345,4.766377210617065
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.11361710381539279,0.395434762989287,5.179278508228908,-0.7582745376799598,0.0006044927259317307,-0.00021474566325540157,0.6519350534977295,-0.11894716403595425,-0.0018761466699992561,0.16673809923437727,-0.00039879410564935824,-0.0024449082957289647,0.008167236319422955,10442,857000000,3.55,0,2,2,0.339857065946291,-1.7620691098098462,5.104716153246645,5.098718166351318
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.1166573177519424,0.4132096588871658,5.2067755320819575,-0.7586949678204351,0.0007558719080583669,-0.00013702194611690376,0.6514455891988167,-0.10724874386603464,-0.0026223515831466744,0.17637168652321605,-0.0007949832252052147,-0.0015795289641573618,0.007999693843885325,10443,37000000,3.48,0,2,2,0.33643114575118477,-1.7424017757156622,5.134077553949398,5.430259943008423
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.12035472242547156,0.43312685975219395,5.243350485396629,-0.7592205572424102,0.0009011600667017055,-0.00013223320282222293,0.650832786424776,-0.09595598973306636,-0.004137811291824185,0.1888764933008856,-0.0010273072803101968,-0.0005042422230872035,0.00815867233541212,10443,216000000,3.41,0,2,2,0.3317149271298622,-1.7182007397457135,5.162100193912071,5.7811524868011475
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.12406388921397718,0.4509878836376276,5.282115630829191,-0.7597461733239712,0.000997060841423238,-0.0001734947750267787,0.6502189845650643,-0.08667713639020201,-0.005651549883303478,0.1983062214253339,-0.0007226737920973392,-0.0001447952627131599,0.008012913076527184,10443,400000000,3.31,0,2,2,0.3317149271298622,-1.7182007397457135,5.162100193912071,6.13614296913147
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.1275346250125421,0.46571812019274567,5.318658174499421,-0.7602068179307349,0.0010270718045997111,-0.00018800066679719517,0.6496803088834413,-0.08103381502229454,-0.007608754458121034,0.20719637224121024,-0.00021319255125717973,-3.0181929489003778e-05,0.007792862379574217,10443,600000000,3.23,0,2,2,0.3317149271298622,-1.7182007397457135,5.162100193912071,6.4769086837768555
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.13077759853269036,0.4779878705335524,5.352274834926894,-0.760609795593315,0.001024756943412975,-0.00018518352443327866,0.6492084830220294,-0.0767217620106265,-0.009063261916546479,0.21262282546790479,0.00014381242010585993,3.5137487941483414e-05,0.007734981136309216,10443,786000000,3.15,0,2,2,0.3050123310520144,-1.5947780656024872,5.275150468803059,6.761096000671387
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.13463731137924861,0.49105593485495236,5.391110654843785,-0.7610613067802317,0.0010552727102583074,-0.00023927675765236876,0.6486790550558159,-0.07342850508712821,-0.011142843911551178,0.21868651801405217,-0.0008546122046482196,0.0004393678494807318,0.007737293162790593,10443,955000000,3.08,0,2,2,0.3050123310520144,-1.5947780656024872,5.275150468803059,7.051564931869507
