x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.20272108959558977,0.1754254753335128,4.988625279606745,-0.429215916587056,0.00015170827093979454,-0.0010993703167436588,0.9032012319067333,-0.013569656434083716,-0.004751768045338831,0.0007334180350115144,-0.00028539112690850743,-0.0008211408044189739,-0.005376035642257193,11092,283000000,2.63,0,2,2,-1.2133935701947924,-1.4287844143905906,4.951220104289249,5.125999450683594e-05
0.0,0.0,5.0,0.20298969815595777,0.17726534946162922,4.988769429772985,-0.42872929168611085,0.0002282694667858931,-0.0010914092379780136,0.9034323168722996,-0.0031990834216450146,-0.004778079165701704,0.0006814683149776329,-0.0002350098014858304,-0.0006558105951626203,-0.005395734115154482,11092,468000000,2.59,0,2,2,-1.2133935701947924,-1.4287844143905906,4.951220104289249,0.35133934020996094
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.20206023736154946,0.17763810479972425,4.988902686251869,-0.4282409795013189,0.000289372301085836,-0.001085426761243253,0.9036638764430986,0.005494580732561356,-0.004777250851121732,0.0006297023040736339,-0.00013012802142498003,-0.0005284146595840866,-0.005379687627282692,11092,662000000,2.55,0,2,2,-1.2133935701947924,-1.4287844143905906,4.951220104289249,0.6822977066040039
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.20037114862066377,0.17693147327243916,4.989004246311897,-0.4278228498793081,0.00033125141029228763,-0.0010667591039576975,0.9038619150172577,0.011942101669442132,-0.004769387979128799,0.0004942410759268903,7.597508455692292e-07,-0.0004930958425575227,-0.004987779902876355,11092,858000000,2.51,0,2,2,-1.2133935701947924,-1.4287844143905906,4.951220104289249,0.9880788326263428
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.1974006361844694,0.17518319819625713,4.989723376315615,-0.4273363220910741,0.0003779297594519819,-0.0010648174828590394,0.9040920258217627,0.016783083425075677,-0.006132443324126638,0.006560159797421722,-0.00028853449123289465,-0.00030228600564896624,-0.004837186861550435,11093,38000000,2.48,0,2,2,-1.1244459464930008,-1.3139263707161168,4.954724546453756,1.3520846366882324
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.19402831333320172,0.1733355848569223,4.992045148053157,-0.4269008767662358,0.00040588474317026276,-0.0010820709208398565,0.9042976864928475,0.017069862102301603,-0.008025039637548205,0.01599743245536472,-0.00017039973272403586,0.00015222075653298361,-0.0047708629153930815,11093,261000000,2.45,0,2,2,-1.1244459464930008,-1.3139263707161168,4.954724546453756,1.681884527206421
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.19264769564749767,0.17401869370262926,4.99573165891642,-0.4265328842521843,0.0002582113365895402,-0.001154958041609951,0.904471280942817,-0.010898964441603935,-0.008686766208499707,0.024292493976278706,7.722369375906535e-08,0.0027615371664069244,-0.004358567503004451,11093,467000000,2.42,0,2,2,-1.1408406048943456,-1.3270235649941926,4.956204759704943,1.986191749572754
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.19500147765186868,0.1798142660785595,5.0019103116521455,-0.4261721469251626,-4.680454870925545e-05,-0.0012950291210391002,0.9046411564228699,-0.046614882315541846,-0.010155231801765169,0.036857034884204554,3.515506379336841e-05,0.0035333267305759364,-0.003713705723384919,11093,651000000,2.39,0,2,2,-1.1408406048943456,-1.3270235649941926,4.956204759704943,2.3096725940704346
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.1986453426382419,0.18760393994337768,5.009910246453744,-0.4258428673724409,-0.00014138483431258412,-0.001390146246224666,0.9047960542640313,-0.04583382762002717,-0.013697655478417153,0.05081992492257067,-0.0004783692872933898,1.0323326948835643e-05,-0.0042506324462010525,11093,853000000,2.35,0,2,2,-1.1623874759614852,-1.3446200138223685,4.963977062778471,2.6111626625061035
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.20137909525733977,0.19521384519330695,5.020258856338883,-0.4255055529068636,-6.289175211454765e-05,-0.0013881589242657139,0.9049547466613193,-0.03863370340249732,-0.016843968007647897,0.0630231788063417,-0.00024599697212579485,-0.001294746164148819,-0.004017444234705181,11094,31000000,2.33,0,2,2,-1.1657372813533085,-1.3444981515900265,4.970705329738275,2.9191713333129883
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.20284409803068668,0.2028772172436008,5.0344736116117375,-0.42516974666404217,7.904432543177789e-05,-0.0013947010677157795,0.905112553819999,-0.030465921439713817,-0.020941640734713635,0.07823372205606005,-0.0006260793611545523,-0.0011467790955066448,-0.0034654957516977447,11094,214000000,2.31,0,2,2,-1.1633097274560846,-1.3371032304790602,4.980042987593069,3.2454051971435547
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.20270170760839099,0.21001724322987328,5.051967570890894,-0.4248798042174402,0.00019238923529469774,-0.0014182024677379095,0.905248641896961,-0.024231668746838568,-0.025833651721723104,0.0953254765276065,-0.000489869222519701,-0.0007678362408114481,-0.0030353599640875473,11094,411000000,2.29,0,2,2,-1.154746842483843,-1.321103187905887,4.9938949192107485,3.584230422973633
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.20137505386046556,0.2161728435101673,5.070378582757263,-0.42463875700110415,0.00025500582198504415,-0.001415967465118332,0.9053617266378813,-0.019498105060072934,-0.029468933133012125,0.10807878435425147,-9.408381771436325e-05,-0.0005432533498606062,-0.0029106654210409033,11094,606000000,2.28,0,2,2,-1.154746842483843,-1.321103187905887,4.9938949192107485,3.8799571990966797
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.19936278154098383,0.2215384282731388,5.088710641937058,-0.42442937752526144,0.0003040159478726488,-0.0014350152950831758,0.9054598565364038,-0.016455222637183093,-0.033175704373170314,0.12009199522193799,-0.00041890749571393826,-0.0003894376362723051,-0.002877753900065727,11094,782000000,2.26,0,2,2,-1.154746842483843,-1.321103187905887,4.9938949192107485,4.156534910202026
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.19547655516330528,0.22894250804885552,5.116748742714893,-0.4241319119375384,0.0003550505922103206,-0.0014670442628094368,0.9055991624313793,-0.013137381557624117,-0.03752781639454184,0.13361014152441195,-0.0009974982106086827,-0.00020779217919653092,-0.003035568556697399,11094,956000000,2.25,0,2,2,-1.1209053956660378,-1.2595958823702629,5.048020374456466,4.509532451629639
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.19144030613090243,0.2351431410885549,5.141931513724337,-0.42389972989914215,0.0004105076823652557,-0.001570232208172799,0.9057076707446444,-0.011366109405611693,-0.04155348231180517,0.14506828458374482,-0.0010491166676729335,1.058968219780354e-05,-0.002728881281655049,11095,175000000,2.22,0,2,2,-1.1209053956660378,-1.2595958823702629,5.048020374456466,4.824225664138794
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.18728456662186865,0.24370213301702925,5.172477748447577,-0.42375294952132614,0.0003137270001685699,-0.0017651741314157875,0.9057760338558487,-0.029025974305413944,-0.045936210335365546,0.15942916255301265,-0.0011392421697564714,0.002902115511460579,-0.0006409292382159038,11095,355000000,2.2,0,2,2,-1.1209053956660378,-1.2595958823702629,5.048020374456466,5.139715671539307
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.18472500267938252,0.25542311155485004,5.205622307802865,-0.42373828609316466,9.183447151558672e-05,-0.001969766671778279,0.9057825216267512,-0.04362906734045037,-0.04972314405531421,0.17077343960992528,-0.0007531365326940431,0.0025874005132209277,0.00015664241033164217,11095,548000000,2.17,0,2,2,-1.1241285832911905,-1.2246841473929369,5.135143807336392,5.465013742446899
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.1828761094640664,0.2692621667308932,5.241063901280073,-0.4237525032851932,-1.0726830444336742e-05,-0.0021360929168540823,0.9057754980962545,-0.05174053020637705,-0.05417939059378477,0.18237256248322636,-0.0014630116766056744,0.0012175757547083776,0.0004626676229690929,11095,742000000,2.15,0,2,2,-1.1241285832911905,-1.2246841473929369,5.135143807336392,5.773401737213135
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.18249254517298458,0.28446175938400214,5.275031482331146,-0.4239592855285994,-0.00012699864676276196,-0.0024006525249175206,0.9056780581160602,-0.07414042047121679,-0.058453135117413714,0.1934806028792931,-0.0017589852404853445,0.0028503854537120787,0.003929766580768046,11095,940000000,2.15,0,2,2,-1.1589584548682619,-1.2297667427126155,5.207625907485179,6.084371089935303
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.18324754251352954,0.30210766954619456,5.310708481746226,-0.4243057746227966,-0.0002095164650601179,-0.0025852505973482627,0.9055152578526483,-0.08155645860094592,-0.06205252252270614,0.20132094387009522,-0.0011188853818566713,0.0007911783086456126,0.0044317730498733,11096,128000000,2.17,0,2,2,-1.1589584548682619,-1.2297667427126155,5.207625907485179,6.401420831680298
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.18334040402063348,0.32007635930506045,5.34770561463635,-0.4246245355151814,-7.75608189780572e-05,-0.0026096706261884177,0.9053657754974276,-0.07292393253824661,-0.06650499127311789,0.2082681115271397,-0.0005354511756650027,-0.0025665633074822836,0.003458595392658026,11096,305000000,2.21,0,2,2,-1.199477338597148,-1.2390079061844064,5.281912475328437,6.716932773590088
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.18168283978878347,0.3370923197159859,5.385706112083117,-0.4249008172668992,0.0001926822371893838,-0.002534371675016537,0.905236342244217,-0.06232482110877704,-0.0701603991601062,0.21257813275612308,-0.00030571798106393544,-0.0032022343475546222,0.003365311204106547,11096,486000000,2.26,0,2,2,-1.199477338597148,-1.2390079061844064,5.281912475328437,7.0447070598602295
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.17785429167532046,0.35492085474268376,5.428865368768307,-0.42522100393690276,0.00046058912642297145,-0.0024370733118809873,0.9050861540992777,-0.05187418045061354,-0.07493652480509108,0.21786015775375378,3.0409892648464165e-05,-0.002408706768619595,0.0036599330087483395,11096,674000000,2.31,0,2,2,-1.199477338597148,-1.2390079061844064,5.281912475328437,7.370027303695679
-0.4956964335288987,1.006550657604654,6.246979603717467,0.1719894096102089,0.37198364819807994,5.473172049517489,-0.4255165458088326,0.0006034515634006259,-0.0022369233545731677,0.9049476787433823,-0.04321808632132965,-0.08070892222235926,0.223936033849351,0.0015903120470284193,-0.0018359851765126223,0.002978421662191977,11096,870000000,2.37,0,2,2,-1.228393813347243,-1.2080825673334785,5.406941002631807,7.717852354049683
-0.5609305456733971,1.066102398828617,6.315877451879425,0.1643432783908511,0.3884955448463957,5.518433957460651,-0.42573178053627786,0.0006669612120225209,-0.001999044639762414,0.9048469539235242,-0.03607580571691847,-0.08511030031258936,0.22764875016679048,0.001509040521341376,-0.001294132562179584,0.002012573963838804,11097,68000000,2.42,0,2,2,-1.228393813347243,-1.2080825673334785,5.406941002631807,8.02452301979065
