x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.45247163960265074,0.13234759281986458,4.984547565956554,-0.26529914067882143,0.00021719343314130024,-0.0018363682845645764,0.964164377341133,-0.00974772995254428,-0.010979446796092987,0.0007903660048617946,-0.0006541045593166928,-0.0010516014071981772,-0.018603369790071156,10694,561000000,8.89,0,2,2,-1.643374072111343,-0.7277957287307055,4.954369913984353,7.033348083496094e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.45107393771098214,0.1347334320518588,4.984755118038077,-0.2631623259505422,0.0003447228889107806,-0.0018750319616205875,0.9647496854736846,0.008294875583800819,-0.011911708633923327,0.000848061769299003,-0.0005314763143360324,-0.0008888869786005671,-0.018389688011666294,10694,797000000,8.61,0,2,2,-1.643374072111343,-0.7277957287307055,4.954369913984353,0.3089151382446289
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.44675118911224077,0.13530231476840499,4.984971968149782,-0.2612116455620575,0.0004397774457473192,-0.0019047768225871058,0.9652795733070374,0.02177891505640294,-0.01257964960538802,0.0016616117047907743,-0.0005615410145765054,-0.0007318020834645722,-0.018331985666009132,10695,42000000,8.34,0,2,2,-1.522088174348362,-0.670560185059467,4.95880847994732,0.5704421997070312
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.4407665707170557,0.13493858665303934,4.985836696219698,-0.2594516321944891,0.0005162453431673532,-0.001939595936489721,0.9657540173408363,0.0310090803540973,-0.014227540725477083,0.006557684090883606,-0.00047606697535229614,-0.0006251304398574575,-0.01812100199458655,10695,257000000,8.1,0,2,2,-1.4786830291256916,-0.6507646504529138,4.960337578870966,0.8159823417663574
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.43241901486156575,0.13390329587735045,4.987908524665783,0.25755573828356243,-0.0005806246239965987,0.0019684815133329107,-0.9662612636511858,0.03866459892844197,-0.01567201268566405,0.012389176447001181,-0.00034197189791029814,-0.00044688833611417067,-0.017722596749081276,10695,463000000,7.89,0,2,2,-1.4786830291256916,-0.6507646504529138,4.960337578870966,1.089432716369629
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.41586962761089885,0.13178576909904605,4.995284035622832,0.2544549473466655,-0.000638153144976403,0.0019938729746913036,-0.9670823630911332,0.04626060315188823,-0.019431597073649942,0.02748805010002549,-0.00010725159640401216,-0.00023760440086562085,-0.017892356299853418,10695,689000000,7.66,0,2,2,-1.3956257084926247,-0.6130025835187817,4.963589850406788,1.5120306015014648
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.3982493688408015,0.13000824924074406,5.006752284344218,0.2525462305573495,-0.0005875550448040132,0.0019928544920526092,-0.967582598407659,0.04622864409971699,-0.02274987412260479,0.039131636456391,0.00037035419211406406,0.0014229765838535968,0.006127688857304747,10696,44000000,7.3,0,2,2,-1.3956257084926247,-0.6130025835187817,4.963589850406788,1.9274566173553467
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.3823375075110734,0.1300093834775337,5.020844713661263,0.2551809960059492,-0.00027921828989099773,0.0019939146047592638,-0.9668912067130961,0.0408023624249742,-0.02615989044010414,0.04814826877511057,0.0005598409643425839,0.0020268488697183784,0.024476592261635233,10696,391000000,7.1,0,2,2,-1.3956257084926247,-0.6130025835187817,4.963589850406788,2.312018871307373
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.3681992331357462,0.1313380458949734,5.036402818195807,-0.2592474571668588,-1.3853709794726336e-06,-0.001986037133892722,0.9658088897950263,0.03670327488634083,-0.028538623898811268,0.05491927690431757,0.0004388858343418178,0.001556354015974648,0.03148037321807351,10696,714000000,7.43,0,2,2,-1.3956257084926247,-0.6130025835187817,4.963589850406788,2.6729538440704346
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.35297731450017195,0.1339858590731624,5.056194766499712,-0.2648421567742785,-0.00021351203503486532,-0.0019653154084459433,0.9642897510308324,0.03277848111776339,-0.03049031106898593,0.06095604690175299,0.0004836360574245191,0.0009988760893975268,0.0362403538019862,10697,15000000,7.94,0,2,2,-1.3648418783740908,-0.5742592623244062,5.009151821318939,3.071305990219116
