x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.6716638862221666,-1.3841932542534667,4.968814029427312,-0.5262572469576763,0.0006065825529143239,-0.00011314583234789356,-0.850325190312597,-0.027890057122297352,-0.027479887715419732,-0.0017229274514451005,0.0006350630599172291,-0.001994398212445958,0.01096811920433538,20330,31000000,4.61,0,2,2,-0.5037844110114339,0.530064311990035,4.960670529466373,5.555152893066406e-05
0.0,0.0,5.0,0.6767548751635687,-1.3795852226936471,4.968586304563079,-0.5251243450223514,0.00034096364176854045,-3.2091125084205216e-05,-0.8510254432029637,0.03677526128119214,-0.020412646721200748,-6.595559699364522e-05,0.000310295249050796,-0.0018615349404171866,0.008428577621089062,20330,294000000,4.38,0,2,2,-0.5037844110114339,0.530064311990035,4.960670529466373,0.4858968257904053
0.0,0.0,5.0,0.6729626818605494,-1.3610926944968442,4.968745005167434,-0.5242021194749078,0.0001055880909018223,5.5848072806278955e-05,-0.8515938724944903,0.0894461930041304,-0.015261989119244913,0.001085285718356597,0.0005856993141151179,-0.0017227631360583473,0.007225271065181005,20330,573000000,4.19,0,2,2,-0.5608273836938998,0.693907048785168,4.960220615004055,0.9840457439422607
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.6631402935721381,-1.333958876904772,4.969125439232391,-0.5234284344407447,-0.00010800122456409426,0.00011826462633899618,-0.8520696264790364,0.12727560521666215,-0.01183253236267283,0.0017650460342704011,0.00011921394929004236,-0.0015770719187457871,0.007083299715304747,20330,842000000,4.02,0,2,2,-0.5569550770753541,0.7027710825308553,4.961664640449075,1.4710946083068848
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.6488417160432256,-1.2997709782597973,4.969731655391299,-0.5226216487231307,-0.00027847138931667387,0.0002043455639947292,-0.852564656188897,0.15459733898877698,-0.009608143848600589,0.003772765489111321,0.00025068322884180816,-0.0013885196608498518,0.007031000404822407,20331,114000000,3.89,0,2,2,-0.5569550770753541,0.7027710825308553,4.961664640449075,1.9388537406921387
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.6313824211127342,-1.260340455776456,4.971669491444518,-0.5219027114477971,-0.00042730668682725297,0.00026668223251405073,-0.8530048687276172,0.17490593254389256,-0.008879835447656036,0.01159351182902987,-0.00010587918950477615,-0.001040392271534074,0.006094955051594297,20331,375000000,3.76,0,2,2,-0.5569550770753541,0.7027710825308553,4.961664640449075,2.397660493850708
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.6133202470752362,-1.220344309223401,4.975928417368055,-0.5213043299568464,-0.0004985265290681096,0.000319970817820586,-0.8533706373307081,0.18918461066024844,-0.00921102622184145,0.023746298844913107,9.823505919825948e-05,-0.00045863613706842443,0.005685848145731143,20331,626000000,3.66,0,2,2,-0.5569550770753541,0.7027710825308553,4.961664640449075,2.8681275844573975
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.5923348749113735,-1.1739785406631358,4.984504712195441,-0.52068765878366,-0.0005119242269604577,0.00030873554846193004,-0.8537470378316621,0.2009504150669629,-0.010282989428406523,0.04165249017665275,1.6437140004654793e-05,0.0003535634192530779,0.005322595279722009,20331,876000000,3.59,0,2,2,-0.5569550770753541,0.7027710825308553,4.961664640449075,3.333969831466675
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.568617047847772,-1.1212641625790372,4.999441980480439,-0.5200883605657851,-0.0004147200804669606,0.00023101056622948357,-0.8541123297584263,0.21068282610614214,-0.011736541137799277,0.06429523289990957,0.00031087740524071705,0.001303200235724944,0.004901949296254315,20332,135000000,3.55,0,2,2,-0.4922161468614835,0.647557183011786,4.9712270241914975,3.821686267852783
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.544482573446904,-1.0668762442857656,5.020965874912095,-0.5194988179414826,-0.00024072138099393367,4.944822073296448e-05,-0.8544711333716852,0.20303596969728255,-0.01448563866872298,0.08905673883332552,0.0008092249686342257,0.0018067641576635651,0.00509445130774111,20332,410000000,3.59,0,2,2,-0.47327437694606084,0.6243906038334103,4.973370496308744,4.33175253868103
