x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.9258355971229482,0.21670082027224133,4.978473237742445,-0.9160360643206646,-0.0035910088906306063,-0.00044046985152283486,0.4010795924817972,-0.21258264943780314,0.08932710904468658,-0.04137420658663825,-0.0006433829298657656,0.001455350604828709,-0.02611052641441347,17883,169000000,3.22,0,2,2,0.6730753846896472,-1.3776931444997298,5.055345977153308,4.553794860839844e-05
0.0,0.0,5.0,-0.9396622713036198,0.2623699529994516,4.969731496163588,-0.9148950402541636,-0.003483002207854801,-0.00043870944585272975,0.4036765308362306,-0.14970463452629262,0.08327243694527715,-0.03420611784615516,-0.0013137312407707213,-0.0014407760886570031,-0.01994943177123787,17883,415000000,3.57,0,2,2,0.6730753846896472,-1.3776931444997298,5.055345977153308,0.429473876953125
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.9447343371449408,0.29688009270629523,4.962618318592134,-0.9142147607170295,-0.003233127946123414,-0.00027542648111259773,0.4052170311216468,-0.09517013658928505,0.07896837934716858,-0.027243171029017327,-0.0013476196613737557,-0.002460530163261865,-0.009431243961444125,17883,652000000,3.85,0,2,2,0.6730753846896472,-1.3776931444997298,5.055345977153308,0.8679838180541992
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.942346181179941,0.3218788738074176,4.957066843590812,-0.9139552743888238,-0.0029598627577703215,-4.4097673860045775e-05,0.4058041321680942,-0.04934021312996166,0.07578222135646613,-0.019900460684072023,-0.0012847687116845918,-0.002740868330874946,-0.002184856748499442,17883,892000000,4.01,0,2,2,0.6730753846896472,-1.3776931444997298,5.055345977153308,1.3070416450500488
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.933734006183016,0.3392050086512012,4.953865524341958,-0.9139863142477012,-0.0026867827752091295,0.00018315703825092346,0.40573607803561246,-0.012580934587354856,0.07439467069199644,-0.007495972549291451,-0.0012299458830966614,-0.0025755132583071827,0.002677919928828487,17884,128000000,4.07,0,2,2,0.6730753846896472,-1.3776931444997298,5.055345977153308,1.7572648525238037
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.9187354104290526,0.3513639359267853,4.954417868113639,-0.914218501861265,-0.0023934202446490374,0.00039762508059371245,0.405214318957724,0.017960905141705032,0.0741216740935664,0.011259512353263551,-0.0016760893572609348,-0.002318193878636521,0.005832424494656152,17884,364000000,4.05,0,2,2,0.8183614854417127,-1.3631068959151431,5.019542772591993,2.2082266807556152
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.8991520618527222,0.3585064068809233,4.960388579507854,-0.9145867099148981,-0.0020629071957948986,0.0005489554665496405,0.4043842147127396,0.04029508019005045,0.07460318305923509,0.03393258705077673,-0.002018497207245673,-0.0019320438696013298,0.007905718484835234,17884,624000000,3.97,0,2,2,0.8183614854417127,-1.3631068959151431,5.019542772591993,2.6743557453155518
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.8780996593569667,0.36205896446216634,4.971472936988536,-0.9150093912982344,-0.0017293036470320423,0.0006174761020571766,0.4034283605154627,0.05427156079007759,0.07536859757620108,0.05725661193929591,-0.0030185696687112795,-0.0013865839491700171,0.01014927884170902,17884,881000000,3.86,0,2,2,0.8041823735531439,-1.2936502074705103,5.018794393996718,3.1516411304473877
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.8531978142007813,0.3640087474261307,4.990047424647882,-0.9156495551852609,-0.0013010941366924176,0.0005723085623179378,0.4019749640288445,0.06270744523883287,0.07639520493530542,0.08411245657196757,-0.0029736844453509548,-0.0007471661035651778,0.013449566085910192,17885,135000000,3.73,0,2,2,0.7883467045211383,-1.2531987918906788,5.025612955848649,3.612750768661499
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.8271400141766644,0.3651635320977634,5.01555566620738,-0.9163807453236587,-0.0009169648316737312,0.0004684008699681318,0.40030646931592073,0.06580766121343731,0.07732628503570724,0.11054803074335606,-0.002858039101738541,-0.00021683865440991212,0.014357765758177266,17885,396000000,3.54,0,2,2,0.7668845039031048,-1.2051888783949616,5.039174789282848,4.074540376663208
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.8027953585985839,0.3662724252790336,5.045043081597034,-0.9170769614198825,-0.0006017064340945796,0.000329302616121348,0.3987096391385959,0.06539985393600481,0.07781130399687584,0.13284654289338624,-0.002531530094529444,0.00014016928560067754,0.014679203195555601,17885,638000000,3.33,0,2,2,0.7668845039031048,-1.2051888783949616,5.039174789282848,4.537346363067627
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.7785898347150595,0.3676626675163067,5.079115690501733,-0.9177827505721128,-0.00033937315196995086,0.00018499933487283024,0.39708270341755814,0.06361063726559209,0.07763593136943883,0.14999915878641348,-0.0023629676434211433,0.0003425971613069123,0.014559900500898948,17885,877000000,3.12,0,2,2,0.7176303770918603,-1.104570454277559,5.083199709105287,4.9546709060668945
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.7568716720819019,0.3694421271259838,5.11382601507755,-0.9183978711942212,-0.00012379551247978845,3.788542518028121e-05,0.39565810168033766,0.060036782049908075,0.07733005033932785,0.16459782521626892,-0.001915273480790347,0.0005371669601572648,0.013581860821432201,17886,131000000,2.9,0,2,2,0.691854792345982,-1.0541148815386443,5.111201566921654,5.334587574005127
