x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.10355933519344497,-0.5517555677903805,4.989624787393946,-0.471423136147898,0.00011603871859256691,-0.000663735051640826,-0.8819068957068412,-0.006531295369337685,-0.02722659943413125,-0.0005688976829597313,-0.000533794644752561,-0.001376500665628555,-0.02042045980488183,10912,319000000,9.96,0,2,1,-0.8280220283346014,1.5278476972088861,4.950179354807471,5.650520324707031e-05
0.0,0.0,5.0,0.10755491194712655,-0.5487411494117312,4.989507872358249,-0.47305940588226003,3.4954066270631795e-05,-0.0005714293483428106,-0.8810303461022418,0.008619312616326504,-0.02814908107583078,-0.0006650950752404609,-0.00044566862982264865,-0.0011704690450642374,-0.020808407680306118,10912,494000000,9.76,0,2,1,-0.8280220283346014,1.5278476972088861,4.950179354807471,0.31081247329711914
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.11051735935233345,-0.542894727772878,4.989357744451179,-0.47490516588954745,-4.00576931290976e-05,-0.00048598642465400114,-0.8800368433332763,0.02272881984324932,-0.028683920883401624,-0.0007609116713034088,-0.0003651550855465757,-0.0009563570131376764,-0.021078890131320804,10912,672000000,9.53,0,2,1,-0.8280220283346014,1.5278476972088861,4.950179354807471,0.6254911422729492
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.11204879597553646,-0.5357778294970958,4.989207351821986,-0.4765807907508418,-9.529725024324997e-05,-0.00042240137065352207,-0.8791305718622339,0.03327432960658322,-0.028812806763012948,-0.0008374041601227391,-0.0003054458488804812,-0.0007910874842309568,-0.021237824512354564,10912,856000000,9.27,0,2,1,-0.8280220283346014,1.5278476972088861,4.950179354807471,0.9511909484863281
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.11265552160959684,-0.527065857853327,4.989334791622781,-0.47826576740347837,-0.0001342493791510797,-0.0003429856283167691,-0.8782150762016813,0.043475579692582964,-0.029462052267541894,0.0021772371864952544,-0.000551481895172401,-0.0007728646835403197,-0.02136686562153045,10913,46000000,9.04,0,2,1,-0.8280220283346014,1.5278476972088861,4.950179354807471,1.2565176486968994
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.1124705778852854,-0.5167376525966256,4.990268192611008,-0.4799497900604309,-0.0001764612367007048,-0.00027219987062016265,-0.8772958986508547,0.053445013481136935,-0.03081598457853969,0.008048426675166063,-0.0003870415241635783,-0.0007608539704051509,-0.021285035654727835,10913,218000000,8.82,0,2,1,-0.8280220283346014,1.5278476972088861,4.950179354807471,1.576178789138794
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.11149346379189501,-0.503516829076393,4.992556222632208,-0.4818169757945916,-0.00022462015361642172,-0.00022844225900672802,-0.8762718180998832,0.06264415354632188,-0.03193123651855253,0.014620690635998154,-0.000146739583328781,-0.0005224646486112761,-0.021298228239174932,10913,399000000,8.59,0,2,1,-0.7248752951722106,1.3562887879283634,4.959338388658377,1.9494469165802002
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.10964910520032464,-0.48704467934083945,4.996915961862594,-0.48385953646138175,-0.0002649668195052318,-0.00018819357196448632,-0.8751456126560542,0.07138205611957987,-0.03350654668189621,0.024354223658917283,-5.8970691796389474e-05,-0.00042770757602283993,-0.02102335129166022,10913,612000000,8.35,0,2,1,-0.7248752951722106,1.3562887879283634,4.959338388658377,2.294630289077759
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.10758534271063216,-0.46860787787449304,5.003978427062635,-0.4859869410082238,-0.0003066144742612584,-0.00016720063946055498,-0.8739660011699422,0.06570160976535358,-0.03306381660338822,0.03446266274706576,8.415420964524856e-05,-0.00035001051230665325,-0.019568822608562186,10913,825000000,8.08,0,2,1,-0.6840830563878447,1.2886764282945287,4.968841780038445,2.7036218643188477
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.10705418435267018,-0.4554141311222069,5.011931405452373,-0.48763608809113335,-0.0003445377664915316,-0.0001679421974708122,-0.8730469052005866,0.04583740478420441,-0.03135967333090544,0.044570222869688855,0.0009743649513893615,9.017523359133861e-05,-0.017929439309227746,10914,57000000,7.82,0,2,1,-0.6674317535373513,1.2665026658578393,4.976674269483867,3.068248748779297
