x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.626646828693842,-0.6166106391425125,4.988095617506977,-0.5757645895905906,0.0011756241807661402,0.0008578902391778024,-0.8176142240113621,-0.011865282229129803,-0.11023128333463181,0.00030229294906865793,0.0001341132602306061,-0.0014680285516988079,-0.02064806376438355,724,113000000,10.48,0,2,1,-0.9801753659584413,1.3734727323204783,4.953064663655099,4.410743713378906e-05
0.0,0.0,5.0,-0.6139476420470412,-0.6130145479724292,4.988163066040712,-0.5768130577938774,0.0011009983687912494,0.0008947751735076744,-0.8168749497557491,-0.003569441600369712,-0.10929658051807951,0.000199522391651594,0.0002890015736056739,-0.0013561191281041829,-0.021949665642750915,724,193000000,10.4,0,2,1,-0.9518082925984461,1.3621112661330472,4.953863900909702,0.1678009033203125
0.0,0.0,5.0,-0.6036890318741206,-0.6093915489479222,4.988206886944131,-0.577734202608766,0.0010405135575435544,0.0009199565838018752,-0.8162237819050813,0.0027332834217888616,-0.10837748928117583,9.665255602943522e-05,0.00026681256883875903,-0.0012687023058788327,-0.023048475486575626,724,302000000,10.28,0,2,1,-0.9370087005474663,1.3585137770559446,4.954207589054047,0.3241751194000244
0.0,0.0,5.0,-0.595684607231852,-0.6061221202616887,4.98823410059153,-0.5785018851612809,0.0009954998836513183,0.0009390703606759335,-0.8156798979941111,0.0073957823772143995,-0.10761698999043592,1.8746564504575964e-05,0.00024393335138483963,-0.0011925846024496423,-0.02384472027188167,724,403000000,10.18,0,2,1,-0.9251325382619131,1.357646840340153,4.954418499452587,0.4768815040588379
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.5839245164152622,-0.6009818100629841,4.988266879830829,-0.5796150169041588,0.0009368069330200588,0.0009702953332106891,-0.8148893256749213,0.007333836213381409,-0.10562781399881434,-5.132521546317716e-06,0.0005642866852895168,-0.0008735622827771294,-0.021525100601138547,724,496000000,10.09,0,2,1,-0.9251325382619131,1.357646840340153,4.954418499452587,0.628016471862793
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.5741196164633169,-0.5976227006910044,4.98830761904134,-0.5803985157283541,0.0009100413791680917,0.000896935163495593,-0.814331584965439,-0.007205021763618813,-0.10196223558964061,0.0002531057757730112,0.0017931570823748189,0.0012689206528193608,-0.017366078645864036,724,596000000,9.91,0,2,1,-0.9049331868954893,1.3617139144463066,4.954626115362002,0.8020732402801514
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.5661398322348438,-0.596208491434862,4.988356914025872,-0.5808971977429025,0.000930670244978434,0.0007897664627421288,-0.8139760167082766,-0.022282404569404935,-0.09863871877356552,0.00044749979221833154,0.0018561379761194985,0.0023985737470866297,-0.0139087066600041,724,704000000,9.89,0,2,1,-0.8923162677553066,1.3679403304672966,4.954666880700457,0.9532535076141357
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.5538565546921101,-0.5964691316637823,4.98858380231715,-0.5814682667720056,0.0010064088084593011,0.0005929000572644608,-0.8135682456610459,-0.046041551237410445,-0.09407259946670582,0.002721147937677964,0.0019097069980489323,0.003229911430935317,-0.010092609682033071,724,796000000,9.84,0,2,1,-0.8923162677553066,1.3679403304672966,4.954666880700457,1.1184711456298828
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.5433209705348248,-0.5988319099073102,4.988988789115874,-0.5818269028754757,0.0010890863208395788,0.00041933383201894786,-0.8133118056074526,-0.06397497738430943,-0.09054213658331375,0.004672583870898048,0.001813422500163142,0.0034064190685967333,-0.008194803103833692,724,902000000,9.78,0,2,1,-0.8923162677553066,1.3679403304672966,4.954666880700457,1.283552885055542
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.5326277964150716,-0.6026167474120866,4.989590994835242,-0.5821678007044877,0.001175464428624918,0.00024976062569191074,-0.813067775604166,-0.07487168235230274,-0.08789148969025476,0.006751249818882972,0.0015917280620669771,0.0032933438660620595,-0.008664322740514763,725,8000000,9.75,0,2,1,-0.8923162677553066,1.3679403304672966,4.954666880700457,1.4353880882263184
