x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.7628368507841248,-0.4432062210932455,4.951115464510483,-0.9931276053304996,0.00015123499338202088,-0.0010428597765777612,-0.11703182943955953,-0.09636997568678032,0.0005640637475610481,-0.003964815804422588,2.795540030575694e-05,-0.0007978666133112711,0.0007454427077391301,16433,268000000,0.94,0,2,1,0.46149724405337356,0.09645090672004025,4.98559618684806,7.081031799316406e-05
0.0,0.0,5.0,-1.7759453691090465,-0.4461122931242843,4.950575691078414,-0.9931181068257111,0.00011895663505653728,-0.0008246180995743234,-0.11711418252809547,-0.02060848618279896,0.00120411807717891,-0.0009619941976739824,5.350337950460471e-05,-0.002433629833831219,0.0005965880575331539,16433,504000000,0.93,0,2,1,0.5670033388722694,0.12031068446387957,4.984497290175568,0.44611048698425293
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.7717947755938068,-0.4447355379735866,4.950696292324761,-0.9931110842359838,7.310990811953136e-05,-0.0004878739465273004,-0.11717564167343841,0.049273628458428954,0.0016542203409559374,0.00168699419383529,4.083399218757222e-05,-0.002622493070703058,0.0004847212892400421,16433,755000000,0.89,0,2,1,0.5990290127187012,0.127325867372037,4.984168740949286,0.8879022598266602
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.7494992902327504,-0.4388130291983942,4.951539153898239,-0.9931010383443231,2.2251489233900598e-05,-0.0001479971073115341,-0.11726169554101745,0.11076010940330186,0.0028474947442693184,0.005253641599206102,0.0002009876126862764,-0.002350569889131293,0.0007988218840182526,16434,10000000,0.84,0,2,1,0.6217891423214771,0.13211181401760572,4.983957712162628,1.3714046478271484
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.718631289263705,-0.4304159598151731,4.953510510270934,-0.993086692021294,-3.585106905533249e-05,0.00010598381085152514,-0.11738317431529927,0.15182009545032052,0.0055070192115009515,0.011532968016211806,0.0004772058190383177,-0.0019845761698888964,0.0014586246834369376,16434,278000000,0.78,0,2,1,0.6217891423214771,0.13211181401760572,4.983957712162628,1.8031787872314453
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.6798257187826555,-0.4192203522910246,4.957410726860049,-0.9930570664935716,-0.00011696895853491286,0.00030314988359203115,-0.11763314628791038,0.1814802564125526,0.009811038511583525,0.020896568733335945,0.0006750759780516091,-0.0014523675190503127,0.002781048260658281,16434,523000000,0.73,0,2,1,0.6217891423214771,0.13211181401760572,4.983957712162628,2.2405636310577393
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.6316759811146124,-0.40418922478071173,4.9645916541476165,-0.9930009955847913,-0.00021445911498411285,0.0004306653580132619,-0.118105001173746,0.20344953729577764,0.01586448506389215,0.03391212457393293,0.000766514943961738,-0.0006551561853029853,0.004459751062313444,16434,776000000,0.69,0,2,1,0.6217891423214771,0.13211181401760572,4.983957712162628,2.675239324569702
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.579428576596466,-0.38636153521998773,4.975460984801808,-0.9929188618044367,-0.0002958595889562335,0.00043878980980363894,-0.11879332390159059,0.21785014904687308,0.022807475834193708,0.048959708424011025,0.0005522254923562286,0.00030693099688505754,0.0064021705384220695,16435,29000000,0.67,0,2,1,0.6217891423214771,0.13211181401760572,4.983957712162628,3.109686851501465
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.524798118966067,-0.3659251518810267,4.990394860325245,-0.9928007951291429,-0.0003356181991925386,0.00033138452793240314,-0.11977628619914965,0.22651965636543764,0.030344545978357756,0.06504883517661189,0.0004344569731529191,0.001198717427541851,0.008767465897108195,16435,277000000,0.68,0,2,1,0.6217891423214771,0.13211181401760572,4.983957712162628,3.5537192821502686
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.4647618649960128,-0.3412113489099001,5.011083842947763,-0.9926349029391865,-0.00033408896623346435,9.829756940462486e-05,-0.12114383264971457,0.23114566150206528,0.037878098940201,0.08097384320738546,6.0937106383107675e-05,0.001965201636267011,0.010752192065410782,16435,539000000,0.74,0,2,1,0.6217891423214771,0.13211181401760572,4.983957712162628,4.0118372440338135
