x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.8725105094601,-1.158037038694003,4.968176991189218,-0.6763805216999855,0.0026691042191885938,0.0014062003055379212,-0.7365461888763142,-0.03368669339357466,-0.14439710721799232,8.420393077936649e-06,0.0014703124747939,-0.0027424916424934054,0.005665277376465383,15521,945000000,3.11,0,2,1,-1.093986597658014,1.1871625491402495,4.96203982018037,7.128715515136719e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.8384052530350729,-1.1576922854268208,4.96853182543062,-0.6763402742843806,0.0023283638332800886,0.0015091608334833239,-0.7365840987534059,0.00923862910060961,-0.13937404341812043,0.0012338460559569947,0.0010334194030292565,-0.0025578322947694687,-0.0043740316868934315,15522,193000000,3.24,0,2,1,-1.093986597658014,1.1871625491402495,4.96203982018037,0.40393710136413574
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.8036237606315214,-1.146906150361378,4.969201210772961,-0.6773106755762178,0.002016773071968047,0.001626086559276452,-0.7356925561804776,0.04854944481743826,-0.13443988017880382,0.0032007383851598513,0.0011781772400354384,-0.0023098491965356516,-0.014418458613363327,15522,435000000,3.23,0,2,1,-0.9085393350053045,1.274725308415452,4.9613109080321305,0.8219263553619385
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.7732788094186014,-1.1287039774130616,4.970728835715406,-0.6788404493250091,0.0017225543207245798,0.001689537586076844,-0.7342818414134842,0.0800778118993866,-0.13005375810557435,0.00869478641841621,0.0015721840895821515,-0.00207292521281488,-0.01935941691044718,15522,677000000,3.07,0,2,1,-0.8735957649367039,1.2558354054400513,4.96236411244984,1.2370805740356445
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.744421519308427,-1.103814578254034,4.973982122949072,-0.680681492267129,0.0014295769291556544,0.001689747137756552,-0.7325761442672073,0.10653569403368948,-0.12571178597410326,0.01735462364242498,0.0017111921579271439,-0.0016153728211065754,-0.023422512276738416,15522,928000000,2.81,0,2,1,-0.8426080012980239,1.2315638623024472,4.964213634462235,1.6518399715423584
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.7146905378225296,-1.0706621512859356,4.9803039446762085,-0.6832776183970026,0.0011430697886450532,0.0016229034789854602,-0.7301559804408071,0.13019220296269246,-0.12061198476272943,0.03008797755973181,0.002266305023113091,-0.0010744454016275995,-0.029822724718542304,15523,173000000,2.52,0,2,1,-0.8127270218473635,1.203192321964702,4.967822454089388,2.067934989929199
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.6863892678963236,-1.0322825638433635,4.990234889709176,-0.686238584271666,0.000860224800827848,0.0014518859315649287,-0.7273745647858146,0.14958912971858082,-0.11540817466448294,0.045116412458768275,0.0028007609444102854,-0.00039980417056995066,-0.0321705752867274,15523,419000000,2.1,0,2,1,-0.8127270218473635,1.203192321964702,4.967822454089388,2.494999647140503
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.6614224405401,-0.9930965904206529,5.002989949573061,-0.6890801712420026,0.0006328648276388043,0.0012009794864025502,-0.7246838446739897,0.16381240465741828,-0.1105139709132612,0.05911281284008936,0.0028138592142568086,0.0003335053037289981,-0.03265715167799499,15523,679000000,1.63,0,2,1,-0.751456087003651,1.1359198595007844,4.9848458840423175,2.9029057025909424
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.6355100252645585,-0.9477528626688355,5.020130249099105,-0.6921135202178859,0.0004520721015843791,0.0008880441350465412,-0.7217879758904515,0.17475900662124533,-0.10515295691202065,0.07163170034089675,0.0026143289233004907,0.0008238177883868048,-0.03143226495012641,15523,927000000,1.17,0,2,1,-0.751456087003651,1.1359198595007844,4.9848458840423175,3.354358673095703
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.6069436661340768,-0.8930251326028665,5.043970785703038,-0.6953525039328343,0.00030163112317244415,0.0005031502121584889,-0.718668596178285,0.17693952548215516,-0.0993699662323158,0.08672570262472365,0.002586192317721725,0.0010534323905631027,-0.02774810363916913,15524,193000000,0.68,0,2,1,-0.696868038627185,1.0721757249533796,5.015598067861088,3.8448941707611084
